Date,Close
2021-07-29,357.18701171875
2021-08-01,357.8699951171875
2021-08-02,356.5050048828125
2021-08-03,355.3370056152344
2021-08-04,354.29901123046875
2021-08-05,353.031005859375
2021-08-08,353.2720031738281
2021-08-09,352.79400634765625
2021-08-10,353.1789855957031
2021-08-11,353.3840026855469
2021-08-12,352.5719909667969
2021-08-15,352.2279968261719
2021-08-16,351.1889953613281
2021-08-17,351.2760009765625
2021-08-18,350.0419921875
2021-08-19,350.4200134277344
2021-08-22,349.89801025390625
2021-08-23,349.7430114746094
2021-08-24,347.8710021972656
2021-08-25,348.10400390625
2021-08-26,348.4679870605469
2021-08-29,349.02099609375
2021-08-30,347.7250061035156
2021-08-31,348.64300537109375
2021-09-01,347.5780029296875
2021-09-02,348.16400146484375
2021-09-05,347.3840026855469
2021-09-06,347.3269958496094
2021-09-07,348.0719909667969
2021-09-08,349.5010070800781
2021-09-09,350.1759948730469
2021-09-12,349.9219970703125
2021-09-13,349.6669921875
2021-09-14,349.4960021972656
2021-09-15,348.6419982910156
2021-09-16,350.3760070800781
2021-09-19,352.4049987792969
2021-09-20,353.6910095214844
2021-09-21,352.2139892578125
2021-09-22,354.8110046386719
2021-09-23,355.8330078125
2021-09-26,356.3340148925781
2021-09-27,357.62200927734375
2021-09-28,359.3590087890625
2021-09-29,360.0140075683594
2021-09-30,358.85699462890625
2021-10-03,356.8039855957031
2021-10-04,356.4219970703125
2021-10-05,357.45098876953125
2021-10-06,358.7449951171875
2021-10-07,358.34600830078125
2021-10-10,360.62799072265625
2021-10-11,359.04998779296875
2021-10-12,360.1510009765625
2021-10-13,359.86700439453125
2021-10-14,358.5570068359375
2021-10-17,359.27301025390625
2021-10-18,361.44000244140625
2021-10-19,362.0379943847656
2021-10-20,361.97900390625
2021-10-21,363.79998779296875
2021-10-24,363.6809997558594
2021-10-25,365.302001953125
2021-10-26,364.7090148925781
2021-10-27,362.9119873046875
2021-10-28,361.1090087890625
2021-11-01,359.83599853515625
2021-11-02,360.239013671875
2021-11-03,358.9419860839844
2021-11-04,358.4800109863281
2021-11-05,359.7049865722656
2021-11-08,358.7030029296875
2021-11-09,360.7950134277344
2021-11-10,360.364013671875
2021-11-11,363.03900146484375
2021-11-12,364.7409973144531
2021-11-15,366.52398681640625
2021-11-16,365.5400085449219
2021-11-17,364.8580017089844
2021-11-18,364.02801513671875
2021-11-19,363.8900146484375
2021-11-22,366.93499755859375
2021-11-23,369.8609924316406
2021-11-24,369.7550048828125
2021-11-25,368.2950134277344
2021-11-26,365.8190002441406
2021-11-29,369.0169982910156
2021-11-30,367.1180114746094
2021-12-01,364.5589904785156
2021-12-02,362.4540100097656
2021-12-03,363.864990234375
2021-12-06,364.343994140625
2021-12-07,365.26800537109375
2021-12-08,366.83099365234375
2021-12-09,364.7760009765625
2021-12-10,365.1099853515625
2021-12-13,365.3070068359375
2021-12-14,367.57501220703125
2021-12-15,367.2640075683594
2021-12-16,369.15399169921875
2021-12-17,367.8699951171875
2021-12-20,366.7099914550781
2021-12-21,367.68499755859375
2021-12-22,367.4729919433594
2021-12-23,367.89801025390625
2021-12-24,369.3160095214844
2021-12-27,369.32501220703125
2021-12-28,369.4200134277344
2021-12-29,369.0360107421875
2021-12-30,369.97601318359375
2021-12-31,368.6830139160156
2022-01-03,368.81500244140625
2022-01-04,366.7699890136719
2022-01-05,362.5249938964844
2022-01-06,361.98699951171875
2022-01-07,360.00201416015625
2022-01-10,358.6159973144531
2022-01-11,358.3689880371094
2022-01-12,356.7829895019531
2022-01-13,352.70098876953125
2022-01-14,354.427001953125
2022-01-17,356.093994140625
2022-01-18,355.6310119628906
2022-01-19,357.4930114746094
2022-01-20,355.1860046386719
2022-01-21,355.90301513671875
2022-01-24,358.1189880371094
2022-01-25,360.9490051269531
2022-01-26,358.4800109863281
2022-01-27,359.8659973144531
2022-01-28,356.2720031738281
2022-01-31,358.0979919433594
2022-02-01,354.9429931640625
2022-02-02,355.260009765625
2022-02-03,353.7120056152344
2022-02-04,353.9119873046875
2022-02-07,353.343994140625
2022-02-08,353.3590087890625
2022-02-09,353.2510070800781
2022-02-10,352.5889892578125
2022-02-11,353.6239929199219
2022-02-14,355.6730041503906
2022-02-15,356.8450012207031
2022-02-16,353.2380065917969
2022-02-17,354.55999755859375
2022-02-18,356.3179931640625
2022-02-21,356.75
2022-02-22,356.614990234375
2022-02-23,355.31298828125
2022-02-24,360.7309875488281
2022-02-25,366.7539978027344
2022-02-28,367.5480041503906
2022-03-01,368.5530090332031
2022-03-02,375.53399658203125
2022-03-03,377.40301513671875
2022-03-04,378.6820068359375
2022-03-07,387.1619873046875
2022-03-08,391.9519958496094
2022-03-09,388.1419982910156
2022-03-10,377.125
2022-03-11,380.63299560546875
2022-03-14,380.06298828125
2022-03-15,373.62701416015625
2022-03-16,370.1889953613281
2022-03-17,369.7409973144531
2022-03-18,371.6319885253906
2022-03-21,374.8330078125
2022-03-22,372.9590148925781
2022-03-23,370.093994140625
2022-03-24,372.71600341796875
2022-03-25,374.9259948730469
2022-03-27,371.6719970703125
2022-03-28,374.6510009765625
2022-03-29,367.0899963378906
2022-03-30,366.9429931640625
2022-03-31,367.35101318359375
2022-04-03,367.17401123046875
2022-04-04,368.7019958496094
2022-04-05,376.0220031738281
2022-04-06,379.0150146484375
2022-04-07,377.17498779296875
2022-04-10,377.1570129394531
2022-04-11,378.07598876953125
2022-04-12,377.90899658203125
2022-04-13,376.73199462890625
2022-04-14,375.9679870605469
2022-04-17,375.47698974609375
2022-04-18,373.38299560546875
2022-04-19,371.6960144042969
2022-04-20,370.4880065917969
2022-04-21,370.3080139160156
2022-04-24,370.37200927734375
2022-04-25,372.0469970703125
2022-04-26,376.8340148925781
2022-04-27,377.8559875488281
2022-04-28,378.22900390625
2022-05-01,377.77801513671875
2022-05-02,381.5220031738281
2022-05-03,380.60699462890625
2022-05-04,375.4859924316406
2022-05-05,380.0690002441406
2022-05-08,380.4179992675781
2022-05-09,379.82000732421875
2022-05-10,379.4809875488281
2022-05-11,379.2120056152344
2022-05-12,382.7340087890625
2022-05-15,385.2820129394531
2022-05-16,389.54998779296875
2022-05-17,385.32000732421875
2022-05-18,383.6709899902344
2022-05-19,384.2300109863281
2022-05-22,383.1600036621094
2022-05-23,381.77301025390625
2022-05-24,382.5530090332031
2022-05-25,392.36700439453125
2022-05-26,391.10400390625
2022-05-29,392.8179931640625
2022-05-30,392.3160095214844
2022-05-31,396.6000061035156
2022-06-01,396.2699890136719
2022-06-02,393.8630065917969
2022-06-05,391.4309997558594
2022-06-06,387.0679931640625
2022-06-07,387.5530090332031
2022-06-08,394.989990234375
2022-06-09,395.0379943847656
2022-06-12,397.364990234375
2022-06-13,399.6419982910156
2022-06-14,400.7820129394531
2022-06-15,397.2929992675781
2022-06-16,398.4209899902344
2022-06-19,398.11199951171875
2022-06-20,396.7099914550781
2022-06-21,394.14599609375
2022-06-22,395.5889892578125
2022-06-23,399.2829895019531
2022-06-26,400.3169860839844
2022-06-27,402.3810119628906
2022-06-28,396.8429870605469
2022-06-29,393.68499755859375
2022-06-30,396.197998046875
2022-07-03,400.3739929199219
2022-07-04,402.2460021972656
2022-07-05,407.2539978027344
2022-07-06,409.2279968261719
2022-07-07,402.43499755859375
2022-07-10,403.1789855957031
2022-07-11,407.0559997558594
2022-07-12,406.3599853515625
2022-07-13,410.4700012207031
2022-07-14,406.0880126953125
2022-07-17,400.69000244140625
2022-07-18,400.822998046875
2022-07-19,398.010009765625
2022-07-20,398.1960144042969
2022-07-21,398.4119873046875
2022-07-24,396.85198974609375
2022-07-25,398.885009765625
2022-07-26,400.65399169921875
2022-07-27,402.9809875488281
2022-07-28,404.4939880371094
2022-07-31,402.90899658203125
2022-08-01,400.3420104980469
2022-08-02,398.29901123046875
2022-08-03,394.1940002441406
2022-08-04,394.7030029296875
2022-08-07,393.7850036621094
2022-08-08,393.9020080566406
2022-08-09,396.23199462890625
2022-08-10,395.1730041503906
2022-08-11,394.60198974609375
2022-08-14,391.9679870605469
2022-08-15,398.8710021972656
2022-08-16,403.25
2022-08-17,403.2309875488281
2022-08-18,406.1159973144531
2022-08-21,403.86199951171875
2022-08-22,408.8819885253906
2022-08-23,413.49200439453125
2022-08-24,409.1199951171875
2022-08-25,410.9880065917969
2022-08-28,409.7820129394531
2022-08-29,407.39599609375
2022-08-30,402.1260070800781
2022-08-31,400.0669860839844
2022-09-01,401.6029968261719
2022-09-04,400.1610107421875
2022-09-05,403.8760070800781
2022-09-06,403.46099853515625
2022-09-07,395.60400390625
2022-09-08,396.85699462890625
2022-09-11,395.65399169921875
2022-09-12,397.6050109863281
2022-09-13,399.0409851074219
2022-09-14,405.3550109863281
2022-09-15,408.98699951171875
2022-09-18,403.77398681640625
2022-09-19,398.3070068359375
2022-09-20,401.06500244140625
2022-09-21,406.88800048828125
2022-09-22,405.03900146484375
2022-09-25,405.27899169921875
2022-09-26,407.7829895019531
2022-09-27,407.25201416015625
2022-09-28,412.7669982910156
2022-09-29,421.0119934082031
2022-10-02,421.05499267578125
2022-10-03,418.3009948730469
2022-10-04,419.1960144042969
2022-10-05,421.4259948730469
2022-10-06,423.30999755859375
2022-10-09,423.32501220703125
2022-10-10,426.1159973144531
2022-10-11,429.1059875488281
2022-10-12,431.81500244140625
2022-10-13,428.3699951171875
2022-10-16,416.8160095214844
2022-10-17,411.4700012207031
2022-10-18,413.1919860839844
2022-10-19,413.5820007324219
2022-10-20,408.6400146484375
2022-10-23,406.5090026855469
2022-10-24,414.0169982910156
2022-10-25,413.9880065917969
2022-10-26,408.864013671875
2022-10-27,408.80499267578125
2022-10-31,410.843994140625
2022-11-01,409.0360107421875
2022-11-02,406.4580078125
2022-11-03,407.36199951171875
2022-11-04,405.7539978027344
2022-11-07,402.45001220703125
2022-11-08,400.510986328125
2022-11-09,401.8280029296875
2022-11-10,402.3800048828125
2022-11-11,401.2349853515625
2022-11-14,404.00799560546875
2022-11-15,409.0400085449219
2022-11-16,412.03900146484375
2022-11-17,409.04998779296875
2022-11-18,411.0
2022-11-21,406.9070129394531
2022-11-22,408.6059875488281
2022-11-23,406.02899169921875
2022-11-24,410.18798828125
2022-11-25,412.8299865722656
2022-11-28,408.9440002441406
2022-11-29,406.447998046875
2022-11-30,405.8389892578125
2022-12-01,408.5989990234375
2022-12-02,412.0539855957031
2022-12-05,408.9320068359375
2022-12-06,412.8789978027344
2022-12-07,411.0220031738281
2022-12-08,410.5220031738281
2022-12-09,418.3609924316406
2022-12-12,418.6109924316406
2022-12-13,414.2820129394531
2022-12-14,410.22698974609375
2022-12-15,405.21600341796875
2022-12-16,406.2770080566406
2022-12-19,405.7590026855469
2022-12-20,403.20599365234375
2022-12-21,402.05499267578125
2022-12-22,401.9289855957031
2022-12-23,400.4159851074219
2022-12-26,399.1000061035156
2022-12-27,399.875
2022-12-28,400.697998046875
2022-12-29,401.4259948730469
2022-12-30,399.4419860839844
2023-01-02,397.81201171875
2023-01-03,401.1400146484375
2023-01-04,399.9010009765625
2023-01-05,395.4079895019531
2023-01-06,395.80999755859375
2023-01-09,394.1510009765625
2023-01-10,396.59600830078125
2023-01-11,398.40899658203125
2023-01-12,398.16900634765625
2023-01-13,397.1369934082031
2023-01-16,396.12200927734375
2023-01-17,398.5
2023-01-18,396.4440002441406
2023-01-19,394.5820007324219
2023-01-20,394.0090026855469
2023-01-23,392.968994140625
2023-01-24,395.0580139160156
2023-01-25,389.1080017089844
2023-01-26,386.7340087890625
2023-01-27,387.52899169921875
2023-01-30,390.2449951171875
2023-01-31,389.7590026855469
2023-02-01,390.8890075683594
2023-02-02,389.625
2023-02-03,384.9309997558594
2023-02-06,387.4330139160156
2023-02-07,394.40301513671875
2023-02-08,392.10198974609375
2023-02-09,386.3489990234375
2023-02-10,387.3949890136719
2023-02-13,386.7969970703125
2023-02-14,382.5260009765625
2023-02-15,377.36700439453125
2023-02-16,378.94000244140625
2023-02-17,383.5509948730469
2023-02-20,383.3710021972656
2023-02-21,382.4230041503906
2023-02-22,382.65899658203125
2023-02-23,381.07501220703125
2023-02-24,380.68701171875
2023-02-27,379.72900390625
2023-02-28,377.56500244140625
2023-03-01,377.8970031738281
2023-03-02,372.7460021972656
2023-03-03,375.92498779296875
2023-03-06,378.3599853515625
2023-03-07,376.6730041503906
2023-03-08,378.3760070800781
2023-03-09,377.5
2023-03-10,382.8550109863281
2023-03-13,381.8160095214844
2023-03-14,392.6210021972656
2023-03-15,389.2080078125
2023-03-16,396.0060119628906
2023-03-17,394.322998046875
2023-03-20,396.8590087890625
2023-03-21,394.5459899902344
2023-03-22,388.68499755859375
2023-03-23,387.0270080566406
2023-03-24,383.447998046875
2023-03-26,384.593994140625
2023-03-27,385.7380065917969
2023-03-28,380.96099853515625
2023-03-29,380.4230041503906
2023-03-30,379.8320007324219
2023-04-02,380.3450012207031
2023-04-03,377.31500244140625
2023-04-04,377.1579895019531
2023-04-05,376.57000732421875
2023-04-06,375.4200134277344
2023-04-09,374.15301513671875
2023-04-10,375.14599609375
2023-04-11,375.7149963378906
2023-04-12,374.0199890136719
2023-04-13,373.5899963378906
2023-04-16,373.0710144042969
2023-04-17,371.83599853515625
2023-04-18,370.9339904785156
2023-04-19,378.6809997558594
2023-04-20,376.0899963378906
2023-04-23,376.0220031738281
2023-04-24,375.67401123046875
2023-04-25,377.8689880371094
2023-04-26,373.70001220703125
2023-04-27,373.11199951171875
2023-04-30,372.50799560546875
2023-05-01,372.3179931640625
2023-05-02,374.6210021972656
2023-05-03,374.9150085449219
2023-05-04,372.89898681640625
2023-05-07,371.4320068359375
2023-05-08,371.9110107421875
2023-05-09,371.10198974609375
2023-05-10,369.3450012207031
2023-05-11,371.2799987792969
2023-05-14,370.010009765625
2023-05-15,368.94000244140625
2023-05-16,368.34698486328125
2023-05-17,369.56500244140625
2023-05-18,374.6919860839844
2023-05-21,374.99700927734375
2023-05-22,373.625
2023-05-23,375.12701416015625
2023-05-24,372.1570129394531
2023-05-25,372.572998046875
2023-05-28,370.69500732421875
2023-05-29,371.2560119628906
2023-05-30,369.9570007324219
2023-05-31,370.34100341796875
2023-06-01,370.7770080566406
2023-06-04,369.8190002441406
2023-06-05,368.90399169921875
2023-06-06,368.239990234375
2023-06-07,367.989990234375
2023-06-08,369.40899658203125
2023-06-11,367.77099609375
2023-06-12,368.8290100097656
2023-06-13,369.8399963378906
2023-06-14,371.17999267578125
2023-06-15,372.8699951171875
2023-06-18,372.79998779296875
2023-06-19,373.2330017089844
2023-06-20,371.7669982910156
2023-06-21,369.3940124511719
2023-06-22,369.1159973144531
2023-06-25,369.9079895019531
2023-06-26,368.86199951171875
2023-06-27,369.9729919433594
2023-06-28,371.0740051269531
2023-06-29,370.9639892578125
2023-07-02,372.50799560546875
2023-07-03,374.2770080566406
2023-07-04,375.1960144042969
2023-07-05,381.1449890136719
2023-07-06,385.385986328125
2023-07-09,384.32000732421875
2023-07-10,380.0409851074219
2023-07-11,378.36199951171875
2023-07-12,374.843994140625
2023-07-13,373.3330078125
2023-07-16,373.5249938964844
2023-07-17,373.59600830078125
2023-07-18,373.3349914550781
2023-07-19,377.9289855957031
2023-07-20,381.2699890136719
2023-07-23,379.1929931640625
2023-07-24,377.64801025390625
2023-07-25,379.68499755859375
2023-07-26,381.656005859375
2023-07-27,382.02801513671875
2023-07-30,384.20599365234375
2023-07-31,387.0199890136719
2023-08-01,388.4859924316406
2023-08-02,388.1839904785156
2023-08-03,392.8739929199219
2023-08-06,388.72900390625
2023-08-07,387.8349914550781
2023-08-08,389.5570068359375
2023-08-09,388.239990234375
2023-08-10,385.0950012207031
2023-08-13,382.37298583984375
2023-08-14,383.97698974609375
2023-08-15,387.68798828125
2023-08-16,386.56298828125
2023-08-17,384.58099365234375
2023-08-20,382.01300048828125
2023-08-21,382.49200439453125
2023-08-22,382.6549987792969
2023-08-23,382.22698974609375
2023-08-24,383.43499755859375
2023-08-27,381.3800048828125
2023-08-28,383.21600341796875
2023-08-29,380.79998779296875
2023-08-30,379.2820129394531
2023-08-31,380.77099609375
2023-09-03,384.07501220703125
2023-09-04,382.0140075683594
2023-09-05,387.2690124511719
2023-09-06,389.0660095214844
2023-09-07,386.9309997558594
2023-09-10,385.67999267578125
2023-09-11,383.5539855957031
2023-09-12,384.8869934082031
2023-09-13,383.6960144042969
2023-09-14,384.1090087890625
2023-09-17,383.4320068359375
2023-09-18,383.3290100097656
2023-09-19,383.531005859375
2023-09-20,384.0719909667969
2023-09-21,387.70001220703125
2023-09-24,389.25799560546875
2023-09-25,390.24798583984375
2023-09-26,390.58099365234375
2023-09-27,392.34100341796875
2023-09-28,391.64300537109375
2023-10-01,389.51800537109375
2023-10-02,388.6199951171875
2023-10-03,389.489013671875
2023-10-04,387.0780029296875
2023-10-05,387.4280090332031
2023-10-08,386.8340148925781
2023-10-09,388.4530029296875
2023-10-10,387.27801513671875
2023-10-11,386.18798828125
2023-10-12,387.06201171875
2023-10-15,387.71600341796875
2023-10-16,386.12701416015625
2023-10-17,384.24200439453125
2023-10-18,383.9410095214844
2023-10-19,382.37200927734375
2023-10-22,382.0369873046875
2023-10-23,381.4330139160156
2023-10-24,382.9469909667969
2023-10-25,384.4070129394531
2023-10-26,382.5570068359375
2023-10-30,383.35198974609375
2023-10-31,382.4219970703125
2023-11-01,382.3489990234375
2023-11-02,383.40399169921875
2023-11-03,381.70098876953125
2023-11-06,377.30999755859375
2023-11-07,378.89801025390625
2023-11-08,377.90301513671875
2023-11-09,378.802001953125
2023-11-10,378.4670104980469
2023-11-13,376.6969909667969
2023-11-14,376.8160095214844
2023-11-15,375.5140075683594
2023-11-16,376.3280029296875
2023-11-17,376.35101318359375
2023-11-20,377.6730041503906
2023-11-21,379.5719909667969
2023-11-22,380.1889953613281
2023-11-23,380.9020080566406
2023-11-24,379.1889953613281
2023-11-27,378.7449951171875
2023-11-28,379.3349914550781
2023-11-29,377.10101318359375
2023-11-30,377.60400390625
2023-12-01,379.9570007324219
2023-12-04,378.3789978027344
2023-12-05,379.5450134277344
2023-12-06,379.4670104980469
2023-12-07,379.9750061035156
2023-12-08,381.2959899902344
2023-12-11,379.8789978027344
2023-12-12,382.72698974609375
2023-12-13,381.8479919433594
2023-12-14,378.8559875488281
2023-12-15,379.24798583984375
2023-12-18,381.96099853515625
2023-12-19,384.2449951171875
2023-12-20,384.093994140625
2023-12-21,383.625
2023-12-22,381.93798828125
2023-12-25,380.6310119628906
2023-12-26,380.17401123046875
2023-12-27,381.2019958496094
2023-12-28,382.0069885253906
2023-12-29,382.2980041503906
2024-01-01,382.1109924316406
2024-01-02,381.0570068359375
2024-01-03,381.26300048828125
2024-01-04,380.0950012207031
2024-01-05,378.4859924316406
2024-01-08,377.4949951171875
2024-01-09,377.22900390625
2024-01-10,378.2659912109375
2024-01-11,377.9330139160156
2024-01-12,378.82501220703125
2024-01-15,378.96099853515625
2024-01-16,378.4259948730469
2024-01-17,379.1520080566406
2024-01-18,380.06500244140625
2024-01-19,382.156005859375
2024-01-22,381.90301513671875
2024-01-23,383.3219909667969
2024-01-24,386.0260009765625
2024-01-25,386.81298828125
2024-01-26,384.8810119628906
2024-01-29,387.9360046386719
2024-01-30,389.0119934082031
2024-01-31,386.0509948730469
2024-02-01,383.4620056152344
2024-02-02,382.59600830078125
2024-02-05,383.4670104980469
2024-02-06,386.1960144042969
2024-02-07,386.1400146484375
2024-02-08,388.0050048828125
2024-02-09,388.3689880371094
2024-02-12,387.0320129394531
2024-02-13,386.52801513671875
2024-02-14,386.8139953613281
2024-02-15,388.5119934082031
2024-02-16,388.8110046386719
2024-02-19,388.22900390625
2024-02-20,387.9639892578125
2024-02-21,387.2539978027344
2024-02-22,386.9540100097656
2024-02-23,386.989013671875
2024-02-26,388.5329895019531
2024-02-27,389.0669860839844
2024-02-28,390.5889892578125
2024-02-29,393.1889953613281
2024-03-01,392.364990234375
2024-03-04,393.6549987792969
2024-03-05,394.66900634765625
2024-03-06,393.5090026855469
2024-03-07,393.635986328125
2024-03-08,395.02301025390625
2024-03-11,393.40301513671875
2024-03-12,394.18701171875
2024-03-13,398.72198486328125
2024-03-14,395.77099609375
2024-03-15,395.0530090332031
2024-03-18,392.6619873046875
2024-03-19,394.635009765625
2024-03-20,394.3810119628906
2024-03-21,393.63800048828125
2024-03-22,393.8139953613281
2024-03-25,396.9590148925781
2024-03-26,396.6990051269531
2024-03-27,395.03900146484375
2024-03-28,394.4179992675781
2024-03-29,393.552001953125
2024-03-31,394.45001220703125
2024-04-01,394.60699462890625
2024-04-02,394.6889953613281
2024-04-03,392.3840026855469
2024-04-04,392.0660095214844
2024-04-07,389.4960021972656
2024-04-08,389.6929931640625
2024-04-09,390.14801025390625
2024-04-10,391.09698486328125
2024-04-11,389.5580139160156
2024-04-14,392.43701171875
2024-04-15,393.9960021972656
2024-04-16,395.0669860839844
2024-04-17,392.8389892578125
2024-04-18,394.0979919433594
2024-04-21,393.9469909667969
2024-04-22,393.9159851074219
2024-04-23,392.86700439453125
2024-04-24,393.6050109863281
2024-04-25,392.8370056152344
2024-04-28,392.1809997558594
2024-04-29,391.16900634765625
2024-04-30,390.6419982910156
2024-05-01,390.125
2024-05-02,389.14599609375
2024-05-05,389.1510009765625
2024-05-06,388.375
2024-05-07,389.0069885253906
2024-05-08,388.4150085449219
2024-05-09,387.75
2024-05-12,387.7349853515625
2024-05-13,386.6159973144531
2024-05-14,385.6180114746094
2024-05-15,385.52301025390625
2024-05-16,386.70599365234375
2024-05-19,386.739013671875
2024-05-20,385.7439880371094
2024-05-21,385.30499267578125
2024-05-22,386.8890075683594
2024-05-23,386.07501220703125
2024-05-26,384.3890075683594
2024-05-27,384.3609924316406
2024-05-28,384.2070007324219
2024-05-29,387.5820007324219
2024-05-30,389.2030029296875
2024-06-02,389.4800109863281
2024-06-03,390.2070007324219
2024-06-04,392.9909973144531
2024-06-05,390.35400390625
2024-06-06,389.5450134277344
2024-06-09,390.0889892578125
2024-06-10,392.7969970703125
2024-06-11,394.99700927734375
2024-06-12,394.7659912109375
2024-06-13,396.7179870605469
2024-06-16,397.8429870605469
2024-06-17,395.510009765625
2024-06-18,393.8039855957031
2024-06-19,395.9289855957031
2024-06-20,396.5769958496094
2024-06-23,396.04400634765625
2024-06-24,394.85699462890625
2024-06-25,395.56500244140625
2024-06-26,396.7099914550781
2024-06-27,396.2090148925781
2024-06-30,394.6159973144531
2024-07-01,394.5119934082031
2024-07-02,394.59100341796875
2024-07-03,394.7799987792969
2024-07-04,392.89599609375
2024-07-07,392.5249938964844
2024-07-08,394.5320129394531
2024-07-09,393.8909912109375
2024-07-10,393.26800537109375
2024-07-11,393.5329895019531
2024-07-14,392.0929870605469
2024-07-15,391.0639953613281
2024-07-16,391.9419860839844
2024-07-17,390.8009948730469
2024-07-18,390.52398681640625
2024-07-21,390.38299560546875
2024-07-22,389.24798583984375
2024-07-23,390.0710144042969
2024-07-24,393.2250061035156
2024-07-25,392.239013671875
2024-07-28,390.55499267578125
2024-07-29,392.7070007324219
2024-07-30,394.9389953613281
2024-07-31,393.6929931640625
2024-08-01,395.968994140625
2024-08-04,397.59100341796875
2024-08-05,396.28399658203125
2024-08-06,397.6700134277344
2024-08-07,397.1659851074219
2024-08-08,395.77801513671875
2024-08-11,394.0299987792969
2024-08-12,393.760986328125
2024-08-13,393.1679992675781
2024-08-14,394.89801025390625
2024-08-15,395.3659973144531
2024-08-18,394.65301513671875
2024-08-19,393.9289855957031
2024-08-20,392.9020080566406
2024-08-21,392.4259948730469
2024-08-22,393.2080078125
2024-08-25,393.2080078125
2024-08-26,394.0320129394531
2024-08-27,392.6409912109375
2024-08-28,393.3420104980469
2024-08-29,392.4830017089844
2024-09-01,392.5429992675781
2024-09-02,392.3320007324219
2024-09-03,393.5920104980469
2024-09-04,392.87200927734375
2024-09-05,392.9939880371094
2024-09-08,393.57000732421875
2024-09-09,396.51300048828125
2024-09-10,396.6910095214844
2024-09-11,395.63800048828125
2024-09-12,395.1470031738281
2024-09-15,394.76300048828125
2024-09-16,394.2080078125
2024-09-17,394.4010009765625
2024-09-18,394.1619873046875
2024-09-19,394.0119934082031
2024-09-22,392.86700439453125
2024-09-23,394.5329895019531
2024-09-24,394.1860046386719
2024-09-25,394.9219970703125
2024-09-26,395.64801025390625
2024-09-29,396.5400085449219
2024-09-30,396.6759948730469
2024-10-01,397.6860046386719
2024-10-02,399.8349914550781
2024-10-03,401.3919982910156
2024-10-06,400.9840087890625
2024-10-07,401.7099914550781
2024-10-08,399.1910095214844
2024-10-09,398.7560119628906
2024-10-10,401.03399658203125
2024-10-13,401.33599853515625
2024-10-14,400.5320129394531
2024-10-15,399.8869934082031
2024-10-16,401.0060119628906
2024-10-17,399.9570007324219
2024-10-20,400.3330078125
2024-10-21,401.1210021972656
2024-10-22,400.0299987792969
2024-10-23,402.8370056152344
2024-10-24,402.8340148925781
2024-10-28,403.3999938964844
2024-10-29,403.75299072265625
2024-10-30,405.02398681640625
2024-10-31,407.59100341796875
2024-11-01,408.24798583984375
2024-11-04,407.2460021972656
2024-11-05,407.76300048828125
2024-11-06,407.84100341796875
2024-11-07,409.2409973144531
2024-11-08,404.39898681640625
2024-11-11,406.48199462890625
2024-11-12,409.7860107421875
2024-11-13,410.6289978027344
2024-11-14,407.5400085449219
2024-11-15,406.1520080566406
2024-11-18,406.8890075683594
2024-11-19,406.0610046386719
2024-11-20,407.9460144042969
2024-11-21,409.4280090332031
2024-11-22,410.6809997558594
2024-11-25,411.0320129394531
2024-11-26,409.1910095214844
2024-11-27,410.2080078125
2024-11-28,412.0639953613281
2024-11-29,412.3819885253906
2024-12-02,412.1050109863281
2024-12-03,414.3030090332031
2024-12-04,414.3559875488281
2024-12-05,413.0530090332031
2024-12-06,412.32598876953125
2024-12-09,413.5429992675781
2024-12-10,410.6679992675781
2024-12-11,409.9129943847656
2024-12-12,409.48699951171875
2024-12-13,408.88299560546875
2024-12-16,408.42401123046875
2024-12-17,408.7070007324219
2024-12-18,409.1319885253906
2024-12-19,412.9259948730469
2024-12-20,414.4800109863281
2024-12-23,413.54901123046875
2024-12-24,412.1839904785156
2024-12-25,409.9540100097656
2024-12-26,409.7239990234375
2024-12-27,410.07501220703125
2024-12-30,410.3800048828125
2024-12-31,411.0039978027344
2025-01-02,410.28399658203125
2025-01-03,412.46600341796875
2025-01-06,414.7820129394531
2025-01-07,415.63800048828125
2025-01-08,414.4649963378906
2025-01-09,414.02398681640625
2025-01-10,413.4580078125
2025-01-13,412.5299987792969
2025-01-14,412.1960144042969
2025-01-15,411.8059997558594
2025-01-16,410.7250061035156
2025-01-17,412.0419921875
2025-01-20,412.3890075683594
2025-01-21,410.8450012207031
2025-01-22,411.23699951171875
2025-01-23,410.54400634765625
2025-01-24,409.58599853515625
2025-01-27,407.4639892578125
2025-01-28,407.9649963378906
2025-01-29,407.17999267578125
2025-01-30,407.8890075683594
2025-01-31,406.2669982910156
2025-02-03,407.7149963378906
2025-02-04,408.3330078125
2025-02-05,406.8999938964844
2025-02-06,405.8590087890625
2025-02-07,404.531005859375
2025-02-10,403.8450012207031
2025-02-11,403.5840148925781
2025-02-12,402.8559875488281
2025-02-13,401.72198486328125
2025-02-14,401.66900634765625
2025-02-17,401.3070068359375
2025-02-18,401.375
2025-02-19,400.8819885253906
2025-02-20,401.5950012207031
2025-02-21,401.8689880371094
2025-02-24,402.0480041503906
2025-02-25,400.9079895019531
2025-02-26,400.843994140625
2025-02-27,399.1050109863281
2025-02-28,400.1109924316406
2025-03-03,401.32000732421875
2025-03-04,400.22100830078125
2025-03-05,397.9580078125
2025-03-06,397.8219909667969
2025-03-07,399.0899963378906
2025-03-10,397.75299072265625
2025-03-11,399.28399658203125
2025-03-12,400.4079895019531
