Date,Close
2017-03-21,1.812399983406067
2017-03-22,1.802299976348877
2017-03-23,1.80239999294281
2017-03-24,1.8066999912261963
2017-03-26,1.805299997329712
2017-03-27,1.7910000085830688
2017-03-28,1.7980999946594238
2017-03-29,1.80840003490448
2017-03-30,1.8203999996185303
2017-04-02,1.8287999629974365
2017-04-03,1.823699951171875
2017-04-04,1.8220000267028809
2017-04-05,1.82260000705719
2017-04-06,1.8274999856948853
2017-04-09,1.8401999473571777
2017-04-10,1.8356000185012817
2017-04-11,1.833400011062622
2017-04-12,1.823199987411499
2017-04-13,1.832900047302246
2017-04-16,1.8358999490737915
2017-04-17,1.829800009727478
2017-04-18,1.816100001335144
2017-04-19,1.8157999515533447
2017-04-20,1.8157000541687012
2017-04-23,1.8166999816894531
2017-04-24,1.7901999950408936
2017-04-25,1.780400037765503
2017-04-26,1.7832000255584717
2017-04-27,1.7936999797821045
2017-04-30,1.7883000373840332
2017-05-01,1.788100004196167
2017-05-02,1.779099941253662
2017-05-03,1.7867000102996826
2017-05-04,1.771299958229065
2017-05-07,1.7711000442504883
2017-05-08,1.7799999713897705
2017-05-09,1.7863999605178833
2017-05-10,1.7897000312805176
2017-05-11,1.7899999618530273
2017-05-14,1.7799999713897705
2017-05-15,1.7740999460220337
2017-05-16,1.75600004196167
2017-05-17,1.7461999654769897
2017-05-18,1.7502000331878662
2017-05-21,1.7386000156402588
2017-05-22,1.730299949645996
2017-05-23,1.7390999794006348
2017-05-24,1.7314000129699707
2017-05-25,1.7347999811172485
2017-05-28,1.742900013923645
2017-05-29,1.7477999925613403
2017-05-30,1.7405999898910522
2017-05-31,1.7333999872207642
2017-06-01,1.736899971961975
2017-06-04,1.7271000146865845
2017-06-05,1.7274999618530273
2017-06-06,1.7252999544143677
2017-06-07,1.7274999618530273
2017-06-08,1.742300033569336
2017-06-11,1.736799955368042
2017-06-12,1.7371000051498413
2017-06-13,1.738700032234192
2017-06-14,1.7343000173568726
2017-06-15,1.7482999563217163
2017-06-18,1.7403000593185425
2017-06-19,1.7448999881744385
2017-06-20,1.7496000528335571
2017-06-21,1.7450000047683716
2017-06-22,1.7476999759674072
2017-06-25,1.7374000549316406
2017-06-26,1.7422000169754028
2017-06-27,1.718400001525879
2017-06-28,1.7115999460220337
2017-06-29,1.6996999979019165
2017-07-02,1.7028000354766846
2017-07-03,1.7101000547409058
2017-07-04,1.7120000123977661
2017-07-05,1.7171000242233276
2017-07-06,1.7059999704360962
2017-07-09,1.708799958229065
2017-07-11,1.6983000040054321
2017-07-12,1.7030999660491943
2017-07-13,1.708799958229065
2017-07-16,1.695099949836731
2017-07-17,1.6984000205993652
2017-07-18,1.6868000030517578
2017-07-19,1.6865999698638916
2017-07-20,1.6718000173568726
2017-07-23,1.6672999858856201
2017-07-24,1.6740000247955322
2017-07-25,1.6734000444412231
2017-07-26,1.6608999967575073
2017-07-27,1.6640000343322754
2017-07-30,1.658400058746338
2017-07-31,1.6481000185012817
2017-08-01,1.6506999731063843
2017-08-02,1.6402000188827515
2017-08-03,1.6397000551223755
2017-08-06,1.6507999897003174
2017-08-07,1.6475000381469727
2017-08-08,1.6532000303268433
2017-08-09,1.656999945640564
2017-08-10,1.6556999683380127
2017-08-13,1.6481000185012817
2017-08-14,1.6516000032424927
2017-08-15,1.655900001525879
2017-08-16,1.6514999866485596
2017-08-17,1.6591999530792236
2017-08-20,1.652899980545044
2017-08-21,1.6456999778747559
2017-08-22,1.6562999486923218
2017-08-23,1.6449999809265137
2017-08-24,1.6477999687194824
2017-08-27,1.6294000148773193
2017-08-28,1.625100016593933
2017-08-29,1.6241999864578247
2017-08-30,1.6346999406814575
2017-08-31,1.632200002670288
2017-09-03,1.6390000581741333
2017-09-04,1.63510000705719
2017-09-05,1.6341999769210815
2017-09-06,1.6306999921798706
2017-09-07,1.6166000366210938
2017-09-10,1.6159000396728516
2017-09-11,1.62909996509552
2017-09-12,1.6236000061035156
2017-09-13,1.6354000568389893
2017-09-14,1.6353000402450562
2017-09-17,1.6274000406265259
2017-09-18,1.6253999471664429
2017-09-19,1.6208000183105469
2017-09-20,1.6375999450683594
2017-09-21,1.6270999908447266
2017-09-24,1.6305999755859375
2017-09-25,1.6399999856948853
2017-09-26,1.6492999792099
2017-09-27,1.6552000045776367
2017-09-28,1.649999976158142
2017-10-01,1.659500002861023
2017-10-02,1.656599998474121
2017-10-03,1.659000039100647
2017-10-04,1.653499960899353
2017-10-05,1.6598000526428223
2017-10-08,1.656599998474121
2017-10-09,1.655900001525879
2017-10-10,1.648900032043457
2017-10-11,1.6390000581741333
2017-10-12,1.6431000232696533
2017-10-15,1.6481000185012817
2017-10-16,1.6484999656677246
2017-10-17,1.6552000045776367
2017-10-18,1.6481000185012817
2017-10-19,1.6410000324249268
2017-10-22,1.6507999897003174
2017-10-23,1.6575000286102295
2017-10-24,1.6527999639511108
2017-10-25,1.6482000350952148
2017-10-26,1.674299955368042
2017-10-30,1.6784000396728516
2017-10-31,1.6693999767303467
2017-11-01,1.6684000492095947
2017-11-02,1.6728999614715576
2017-11-03,1.6676000356674194
2017-11-06,1.6789000034332275
2017-11-07,1.674399971961975
2017-11-08,1.6757999658584595
2017-11-09,1.6770999431610107
2017-11-10,1.67330002784729
2017-11-13,1.6713999509811401
2017-11-14,1.6705000400543213
2017-11-15,1.6484999656677246
2017-11-17,1.6512000560760498
2017-11-20,1.6526000499725342
2017-11-21,1.656499981880188
2017-11-22,1.6562999486923218
2017-11-23,1.6448999643325806
2017-11-24,1.6402000188827515
2017-11-27,1.6328999996185303
2017-11-28,1.6332000494003296
2017-11-29,1.6404000520706177
2017-11-30,1.6440999507904053
2017-12-01,1.6375999450683594
2017-12-04,1.635200023651123
2017-12-05,1.638100028038025
2017-12-06,1.6434999704360962
2017-12-07,1.6467000246047974
2017-12-08,1.6512999534606934
2017-12-11,1.652500033378601
2017-12-12,1.6545000076293945
2017-12-13,1.6591999530792236
2017-12-14,1.6420999765396118
2017-12-15,1.6512000560760498
2017-12-18,1.6581000089645386
2017-12-19,1.6502000093460083
2017-12-20,1.642199993133545
2017-12-21,1.6361000537872314
2017-12-22,1.638200044631958
2017-12-25,1.6424000263214111
2017-12-26,1.6410000324249268
2017-12-27,1.642300009727478
2017-12-28,1.6373000144958496
2017-12-29,1.631500005722046
2018-01-01,1.6230000257492065
2018-01-02,1.6201000213623047
2018-01-03,1.6114000082015991
2018-01-04,1.618299961090088
2018-01-05,1.6104999780654907
2018-01-08,1.614300012588501
2018-01-09,1.6243000030517578
2018-01-10,1.6296000480651855
2018-01-11,1.6256999969482422
2018-01-12,1.615399956703186
2018-01-15,1.5946999788284302
2018-01-16,1.5842000246047974
2018-01-17,1.5880000591278076
2018-01-18,1.5989999771118164
2018-01-19,1.5923999547958374
2018-01-22,1.5938999652862549
2018-01-23,1.585800051689148
2018-01-24,1.5827000141143799
2018-01-25,1.5724999904632568
2018-01-26,1.57260000705719
2018-01-29,1.5649000406265259
2018-01-30,1.5699000358581543
2018-01-31,1.5667999982833862
2018-02-01,1.568600058555603
2018-02-02,1.5536999702453613
2018-02-05,1.5597000122070312
2018-02-06,1.5746999979019165
2018-02-07,1.573699951171875
2018-02-08,1.5884000062942505
2018-02-09,1.5893000364303589
2018-02-12,1.5916999578475952
2018-02-13,1.5795999765396118
2018-02-14,1.5733000040054321
2018-02-15,1.5592999458312988
2018-02-16,1.5540000200271606
2018-02-19,1.566499948501587
2018-02-20,1.5672999620437622
2018-02-21,1.5755000114440918
2018-02-22,1.5827000141143799
2018-02-23,1.5757999420166016
2018-02-26,1.5844000577926636
2018-02-27,1.5782999992370605
2018-02-28,1.5931999683380127
2018-03-01,1.598099946975708
2018-03-02,1.5839999914169312
2018-03-05,1.5770000219345093
2018-03-06,1.5816999673843384
2018-03-07,1.5648000240325928
2018-03-08,1.565600037574768
2018-03-09,1.579200029373169
2018-03-12,1.5795999765396118
2018-03-13,1.5753999948501587
2018-03-14,1.568600058555603
2018-03-15,1.5750000476837158
2018-03-16,1.5830999612808228
2018-03-19,1.5814000368118286
2018-03-20,1.5788999795913696
2018-03-21,1.5908000469207764
2018-03-22,1.5780999660491943
2018-03-23,1.576799988746643
2018-03-25,1.5729000568389893
2018-03-26,1.5642000436782837
2018-03-27,1.5705000162124634
2018-03-28,1.583400011062622
2018-03-29,1.5799000263214111
2018-04-01,1.5801000595092773
2018-04-02,1.5923000574111938
2018-04-03,1.586899995803833
2018-04-04,1.582200050354004
2018-04-05,1.5908000469207764
2018-04-08,1.5827000141143799
2018-04-09,1.5813000202178955
2018-04-10,1.5760999917984009
2018-04-11,1.5707999467849731
2018-04-12,1.5764000415802002
2018-04-15,1.5795999765396118
2018-04-16,1.5735000371932983
2018-04-17,1.5750000476837158
2018-04-18,1.573799967765808
2018-04-19,1.5782999992370605
2018-04-22,1.5823999643325806
2018-04-23,1.5960999727249146
2018-04-24,1.5882999897003174
2018-04-25,1.6008000373840332
2018-04-26,1.6092000007629395
2018-04-29,1.6023999452590942
2018-04-30,1.6089999675750732
2018-05-01,1.63100004196167
2018-05-02,1.6268999576568604
2018-05-03,1.621500015258789
2018-05-06,1.6267000436782837
2018-05-07,1.6289000511169434
2018-05-08,1.638200044631958
2018-05-09,1.6409000158309937
2018-05-10,1.6313999891281128
2018-05-13,1.627500057220459
2018-05-14,1.6291999816894531
2018-05-15,1.6432000398635864
2018-05-16,1.6454999446868896
2018-05-17,1.648800015449524
2018-05-20,1.652400016784668
2018-05-21,1.6490999460220337
2018-05-22,1.6502000093460083
2018-05-23,1.660099983215332
2018-05-24,1.6586999893188477
2018-05-27,1.669100046157837
2018-05-28,1.6721999645233154
2018-05-29,1.6881999969482422
2018-05-30,1.6663999557495117
2018-05-31,1.6624000072479248
2018-06-03,1.6674000024795532
2018-06-04,1.6621999740600586
2018-06-05,1.6612000465393066
2018-06-06,1.6502000093460083
2018-06-07,1.6483999490737915
2018-06-10,1.6539000272750854
2018-06-11,1.6512000560760498
2018-06-12,1.6548999547958374
2018-06-13,1.6470999717712402
2018-06-14,1.6800999641418457
2018-06-17,1.6749999523162842
2018-06-18,1.6713999509811401
2018-06-19,1.680299997329712
2018-06-20,1.6793999671936035
2018-06-21,1.6786999702453613
2018-06-24,1.6675000190734863
2018-06-25,1.6614999771118164
2018-06-26,1.6720999479293823
2018-06-27,1.6857000589370728
2018-06-28,1.6815999746322632
2018-07-01,1.663699984550476
2018-07-02,1.6735999584197998
2018-07-03,1.6680999994277954
2018-07-04,1.667099952697754
2018-07-05,1.6624000072479248
2018-07-08,1.6576999425888062
2018-07-09,1.6536999940872192
2018-07-10,1.6608999967575073
2018-07-11,1.6649999618530273
2018-07-12,1.6705000400543213
2018-07-15,1.6672999858856201
2018-07-16,1.6607999801635742
2018-07-17,1.6684999465942383
2018-07-18,1.673200011253357
2018-07-19,1.6723999977111816
2018-07-22,1.6607999801635742
2018-07-23,1.6663999557495117
2018-07-24,1.6675000190734863
2018-07-25,1.6598000526428223
2018-07-26,1.673799991607666
2018-07-29,1.6714999675750732
2018-07-30,1.6604000329971313
2018-07-31,1.6670000553131104
2018-08-01,1.666599988937378
2018-08-02,1.6782000064849854
2018-08-05,1.684399962425232
2018-08-06,1.6821999549865723
2018-08-07,1.6758999824523926
2018-08-08,1.6783000230789185
2018-08-09,1.6878000497817993
2018-08-12,1.7041000127792358
2018-08-13,1.7057000398635864
2018-08-14,1.7167999744415283
2018-08-15,1.7180999517440796
2018-08-16,1.7128000259399414
2018-08-19,1.6994999647140503
2018-08-20,1.6924999952316284
2018-08-21,1.68340003490448
2018-08-22,1.6779999732971191
2018-08-23,1.6848000288009644
2018-08-26,1.676200032234192
2018-08-27,1.6643999814987183
2018-08-28,1.6627999544143677
2018-08-29,1.6605000495910645
2018-08-30,1.6670000553131104
2018-09-02,1.6751999855041504
2018-09-03,1.6740000247955322
2018-09-04,1.6820000410079956
2018-09-05,1.6712000370025635
2018-09-06,1.6763999462127686
2018-09-09,1.6863000392913818
2018-09-10,1.6805000305175781
2018-09-11,1.6765999794006348
2018-09-12,1.6722999811172485
2018-09-13,1.6628999710083008
2018-09-16,1.672700047492981
2018-09-17,1.666200041770935
2018-09-18,1.6647000312805176
2018-09-19,1.6653000116348267
2018-09-20,1.6546000242233276
2018-09-23,1.6553000211715698
2018-09-24,1.6541999578475952
2018-09-25,1.6562000513076782
2018-09-26,1.6545000076293945
2018-09-27,1.6711000204086304
2018-09-30,1.6755000352859497
2018-10-01,1.6792999505996704
2018-10-02,1.6829999685287476
2018-10-03,1.694100022315979
2018-10-04,1.6886999607086182
2018-10-07,1.687600016593933
2018-10-08,1.695199966430664
2018-10-09,1.6897000074386597
2018-10-10,1.6895999908447266
2018-10-11,1.67739999294281
2018-10-14,1.6819000244140625
2018-10-15,1.6783000230789185
2018-10-16,1.679900050163269
2018-10-17,1.6907999515533447
2018-10-18,1.69760000705719
2018-10-21,1.6884000301361084
2018-10-22,1.6993999481201172
2018-10-23,1.6944999694824219
2018-10-24,1.7062000036239624
2018-10-25,1.7127000093460083
2018-10-29,1.705399990081787
2018-10-30,1.7094999551773071
2018-10-31,1.7167999744415283
2018-11-01,1.718400001525879
2018-11-02,1.705199956893921
2018-11-05,1.7075999975204468
2018-11-06,1.704200029373169
2018-11-07,1.7000999450683594
2018-11-08,1.7041000127792358
2018-11-09,1.7108999490737915
2018-11-12,1.715399980545044
2018-11-13,1.732300043106079
2018-11-14,1.7187999486923218
2018-11-15,1.718000054359436
2018-11-16,1.7168999910354614
2018-11-19,1.7027000188827515
2018-11-20,1.697100043296814
2018-11-21,1.7134000062942505
2018-11-22,1.7075999975204468
2018-11-23,1.7086999416351318
2018-11-26,1.718000054359436
2018-11-27,1.719099998474121
2018-11-28,1.7249000072479248
2018-11-29,1.7135000228881836
2018-11-30,1.7101999521255493
2018-12-03,1.7217999696731567
2018-12-04,1.7158000469207764
2018-12-05,1.7174999713897705
2018-12-06,1.7173000574111938
2018-12-07,1.7130000591278076
2018-12-10,1.7081999778747559
2018-12-11,1.715499997138977
2018-12-12,1.7173999547958374
2018-12-13,1.7135000228881836
2018-12-14,1.7116999626159668
2018-12-17,1.7207000255584717
2018-12-18,1.7132999897003174
2018-12-19,1.7094999551773071
2018-12-20,1.710800051689148
2018-12-21,1.6971999406814575
2018-12-24,1.7116999626159668
2018-12-25,1.7062000036239624
2018-12-26,1.7151999473571777
2018-12-27,1.7148000001907349
2018-12-28,1.700700044631958
2018-12-31,1.6993999481201172
2019-01-01,1.6965999603271484
2019-01-02,1.6929999589920044
2019-01-03,1.7180999517440796
2019-01-04,1.7064000368118286
2019-01-07,1.7063000202178955
2019-01-08,1.6972999572753906
2019-01-09,1.701300024986267
2019-01-10,1.6866999864578247
2019-01-11,1.69350004196167
2019-01-14,1.6964000463485718
2019-01-15,1.6949000358581543
2019-01-16,1.7074999809265137
2019-01-17,1.7094000577926636
2019-01-18,1.707200050354004
2019-01-21,1.7111999988555908
2019-01-22,1.7103999853134155
2019-01-23,1.7110999822616577
2019-01-24,1.707900047302246
2019-01-25,1.719599962234497
2019-01-28,1.7102999687194824
2019-01-29,1.7015000581741333
2019-01-30,1.7002999782562256
2019-01-31,1.6964000463485718
2019-02-01,1.698799967765808
2019-02-04,1.701300024986267
2019-02-05,1.7036999464035034
2019-02-06,1.707900047302246
2019-02-07,1.7108999490737915
2019-02-08,1.7146999835968018
2019-02-11,1.718999981880188
2019-02-12,1.7240999937057495
2019-02-13,1.7186000347137451
2019-02-14,1.7267999649047852
2019-02-15,1.721500039100647
2019-02-18,1.7254999876022339
2019-02-19,1.722499966621399
2019-02-20,1.7151000499725342
2019-02-21,1.7138999700546265
2019-02-22,1.718400001525879
2019-02-25,1.718000054359436
2019-02-26,1.711899995803833
2019-02-27,1.7100000381469727
2019-02-28,1.708799958229065
2019-03-01,1.7100000381469727
2019-03-04,1.7148000001907349
2019-03-05,1.718500018119812
2019-03-06,1.7228000164031982
2019-03-07,1.722499966621399
2019-03-08,1.7401000261306763
2019-03-11,1.7311999797821045
2019-03-12,1.7275999784469604
2019-03-13,1.7229000329971313
2019-03-14,1.7160999774932861
2019-03-15,1.7196999788284302
2019-03-18,1.7164000272750854
2019-03-19,1.7152999639511108
2019-03-20,1.7160999774932861
2019-03-21,1.7014000415802002
2019-03-22,1.7094000577926636
2019-03-25,1.7197999954223633
2019-03-26,1.718500018119812
2019-03-27,1.7244999408721924
2019-03-28,1.7314000129699707
2019-03-29,1.7318999767303467
2019-03-31,1.7335000038146973
2019-04-01,1.7354999780654907
2019-04-02,1.738800048828125
2019-04-03,1.732699990272522
2019-04-04,1.7359999418258667
2019-04-07,1.7337000370025635
2019-04-08,1.7258000373840332
2019-04-09,1.7259999513626099
2019-04-10,1.7244999408721924
2019-04-11,1.7301000356674194
2019-04-14,1.718999981880188
2019-04-15,1.7201999425888062
2019-04-16,1.7231999635696411
2019-04-17,1.7210999727249146
2019-04-18,1.7316999435424805
2019-04-21,1.7497999668121338
2019-04-22,1.7386000156402588
2019-04-23,1.7360999584197998
2019-04-24,1.746999979019165
2019-04-25,1.7462999820709229
2019-04-28,1.745300054550171
2019-04-29,1.7421000003814697
2019-04-30,1.7375999689102173
2019-05-01,1.7444000244140625
2019-05-02,1.7437000274658203
2019-05-05,1.7359000444412231
2019-05-06,1.739400029182434
2019-05-07,1.7379000186920166
2019-05-08,1.7369999885559082
2019-05-09,1.736899971961975
2019-05-12,1.7338999509811401
2019-05-13,1.732100009918213
2019-05-14,1.7389999628067017
2019-05-15,1.735700011253357
2019-05-16,1.7403000593185425
2019-05-19,1.7431999444961548
2019-05-20,1.7410999536514282
2019-05-22,1.7466000318527222
2019-05-23,1.7426999807357788
2019-05-26,1.738800048828125
2019-05-27,1.7373000383377075
2019-05-28,1.7421000003814697
2019-05-29,1.7462999820709229
2019-05-30,1.7472000122070312
2019-06-02,1.7396999597549438
2019-06-03,1.729200005531311
2019-06-04,1.7311999797821045
2019-06-05,1.7351000308990479
2019-06-06,1.7244000434875488
2019-06-09,1.7164000272750854
2019-06-10,1.718400001525879
2019-06-11,1.7164000272750854
2019-06-12,1.7218999862670898
2019-06-13,1.7240999937057495
2019-06-16,1.7338999509811401
2019-06-17,1.736199975013733
2019-06-18,1.736899971961975
2019-06-19,1.7303999662399292
2019-06-20,1.72160005569458
2019-06-23,1.7135000228881836
2019-06-24,1.705899953842163
2019-06-25,1.7106000185012817
2019-06-26,1.7095999717712402
2019-06-27,1.7100000381469727
2019-06-30,1.7106000185012817
2019-07-01,1.726099967956543
2019-07-02,1.7231999635696411
2019-07-03,1.7228000164031982
2019-07-04,1.7230000495910645
2019-07-07,1.7323999404907227
2019-07-08,1.7373000383377075
2019-07-09,1.738800048828125
2019-07-10,1.7307000160217285
2019-07-11,1.7278000116348267
2019-07-14,1.728700041770935
2019-07-15,1.7301000356674194
2019-07-16,1.7345000505447388
2019-07-17,1.7319999933242798
2019-07-18,1.7273000478744507
2019-07-21,1.7345000505447388
2019-07-22,1.7352999448776245
2019-07-23,1.7474000453948975
2019-07-24,1.7453999519348145
2019-07-25,1.7446000576019287
2019-07-28,1.7479000091552734
2019-07-29,1.745300054550171
2019-07-30,1.7431999444961548
2019-07-31,1.7569999694824219
2019-08-01,1.7553999423980713
2019-08-04,1.7511999607086182
2019-08-05,1.7300000190734863
2019-08-06,1.7355999946594238
2019-08-07,1.73580002784729
2019-08-08,1.7417000532150269
2019-08-11,1.7360999584197998
2019-08-12,1.7373000383377075
2019-08-13,1.743499994277954
2019-08-14,1.7482999563217163
2019-08-15,1.7503000497817993
2019-08-18,1.753499984741211
2019-08-19,1.7551000118255615
2019-08-20,1.7522000074386597
2019-08-21,1.7533999681472778
2019-08-22,1.7546000480651855
2019-08-25,1.7446999549865723
2019-08-26,1.7517999410629272
2019-08-27,1.753600001335144
2019-08-28,1.7547999620437622
2019-08-29,1.7582999467849731
2019-09-01,1.7692999839782715
2019-09-02,1.776900053024292
2019-09-03,1.7726999521255493
2019-09-04,1.7625000476837158
2019-09-05,1.7627999782562256
2019-09-08,1.7479000091552734
2019-09-09,1.7604000568389893
2019-09-10,1.76010000705719
2019-09-11,1.7661000490188599
2019-09-12,1.7587000131607056
2019-09-15,1.7555999755859375
2019-09-16,1.7705999612808228
2019-09-17,1.7562999725341797
2019-09-18,1.7633999586105347
2019-09-19,1.760599970817566
2019-09-22,1.7651000022888184
2019-09-23,1.7723000049591064
2019-09-24,1.7685999870300293
2019-09-25,1.7789000272750854
2019-09-26,1.7835999727249146
2019-09-29,1.77839994430542
2019-09-30,1.7871999740600586
2019-10-01,1.7796000242233276
2019-10-02,1.7745000123977661
2019-10-03,1.7723000049591064
2019-10-06,1.7742999792099
2019-10-07,1.7726000547409058
2019-10-08,1.7747999429702759
2019-10-09,1.7698999643325806
2019-10-10,1.7697999477386475
2019-10-13,1.7632989883422852
2019-10-14,1.7666950225830078
2019-10-15,1.7658040523529053
2019-10-16,1.756100058555603
2019-10-17,1.7512919902801514
2019-10-20,1.7422000169754028
2019-10-21,1.7473340034484863
2019-10-22,1.750167965888977
2019-10-23,1.7500109672546387
2019-10-24,1.7515000104904175
2019-10-28,1.7552000284194946
2019-10-29,1.7523000240325928
2019-10-30,1.7532570362091064
2019-10-31,1.746917963027954
2019-11-01,1.743299961090088
2019-11-04,1.7436790466308594
2019-11-05,1.7476999759674072
2019-11-06,1.7594679594039917
2019-11-07,1.7601280212402344
2019-11-11,1.7681699991226196
2019-11-12,1.7630000114440918
2019-11-13,1.7661000490188599
2019-11-14,1.766700029373169
2019-11-15,1.7645100355148315
2019-11-18,1.760707974433899
2019-11-19,1.756500005722046
2019-11-20,1.7555999755859375
2019-11-21,1.7554999589920044
2019-11-22,1.7582000494003296
2019-11-25,1.7644000053405762
2019-11-26,1.7659000158309937
2019-11-27,1.764299988746643
2019-11-28,1.7670999765396118
2019-11-29,1.7662999629974365
2019-12-02,1.7653700113296509
2019-12-03,1.757228970527649
2019-12-04,1.756047010421753
2019-12-05,1.7554999589920044
2019-12-06,1.7511999607086182
2019-12-09,1.7561500072479248
2019-12-10,1.7526899576187134
2019-12-11,1.7532999515533447
2019-12-12,1.746500015258789
2019-12-13,1.7430599927902222
2019-12-16,1.7493499517440796
2019-12-17,1.7459100484848022
2019-12-18,1.74399995803833
2019-12-19,1.7496000528335571
2019-12-20,1.7513699531555176
2019-12-23,1.7555999755859375
2019-12-24,1.756600022315979
2019-12-25,1.7544100284576416
2019-12-26,1.7560299634933472
2019-12-27,1.7553550004959106
2019-12-30,1.7404999732971191
2019-12-31,1.7359000444412231
2020-01-01,1.7342699766159058
2020-01-02,1.7347700595855713
2020-01-03,1.7433420419692993
2020-01-06,1.7426999807357788
2020-01-07,1.7401609420776367
2020-01-08,1.749129056930542
2020-01-09,1.753646969795227
2020-01-10,1.7511099576950073
2020-01-13,1.7505300045013428
2020-01-14,1.7494250535964966
2020-01-15,1.7475999593734741
2020-01-16,1.7474960088729858
2020-01-17,1.7460999488830566
2020-01-20,1.7532999515533447
2020-01-21,1.7524000406265259
2020-01-22,1.7547999620437622
2020-01-23,1.7532000541687012
2020-01-24,1.7591099739074707
2020-01-27,1.7638499736785889
2020-01-28,1.764430046081543
2020-01-29,1.7646000385284424
2020-01-30,1.766010046005249
2020-01-31,1.7625999450683594
2020-02-03,1.7532999515533447
2020-02-04,1.761749029159546
2020-02-05,1.7608000040054321
2020-02-06,1.767899990081787
2020-02-07,1.7711999416351318
2020-02-10,1.7767000198364258
2020-02-11,1.7857110500335693
2020-02-12,1.7812000513076782
2020-02-13,1.7890000343322754
2020-02-14,1.7940000295639038
2020-02-17,1.7948700189590454
2020-02-18,1.7977980375289917
2020-02-19,1.8013969659805298
2020-02-20,1.7996000051498413
2020-02-21,1.8037300109863281
2020-02-24,1.792799949645996
2020-02-25,1.7919100522994995
2020-02-26,1.7877099514007568
2020-02-27,1.7872099876403809
2020-02-28,1.7679500579833984
2020-03-02,1.7635999917984009
2020-03-03,1.7458000183105469
2020-03-04,1.7408000230789185
2020-03-05,1.7494570016860962
2020-03-06,1.732699990272522
2020-03-09,1.719599962234497
2020-03-10,1.709697961807251
2020-03-11,1.7254290580749512
2020-03-12,1.7292139530181885
2020-03-13,1.738700032234192
2020-03-16,1.7609670162200928
2020-03-17,1.74167001247406
2020-03-18,1.7649999856948853
2020-03-19,1.774209976196289
2020-03-20,1.8242000341415405
2020-03-23,1.8170700073242188
2020-03-24,1.8099000453948975
2020-03-25,1.802163004875183
2020-03-26,1.787500023841858
2020-03-27,1.7618000507354736
2020-03-29,1.7511910200119019
2020-03-30,1.7637360095977783
2020-03-31,1.766914963722229
2020-04-01,1.7778589725494385
2020-04-02,1.7925000190734863
2020-04-05,1.7989100217819214
2020-04-06,1.8029999732971191
2020-04-07,1.785599946975708
2020-04-08,1.7931900024414062
2020-04-09,1.779099941253662
2020-04-12,1.7806099653244019
2020-04-13,1.779770016670227
2020-04-14,1.7707699537277222
2020-04-15,1.7858649492263794
2020-04-16,1.791100025177002
2020-04-19,1.7934750318527222
2020-04-20,1.7928119897842407
2020-04-21,1.7920500040054321
2020-04-22,1.7973500490188599
2020-04-23,1.8043999671936035
2020-04-26,1.7999809980392456
2020-04-27,1.7964999675750732
2020-04-28,1.7965999841690063
2020-04-29,1.788699984550476
2020-04-30,1.7766040563583374
2020-05-03,1.7778899669647217
2020-05-04,1.7834099531173706
2020-05-05,1.794010043144226
2020-05-06,1.8009699583053589
2020-05-07,1.7923099994659424
2020-05-10,1.7963099479675293
2020-05-11,1.7993700504302979
2020-05-12,1.7975499629974365
2020-05-13,1.800719976425171
2020-05-14,1.8000999689102173
2020-05-17,1.7985999584197998
2020-05-18,1.7835489511489868
2020-05-19,1.780500054359436
2020-05-20,1.7745640277862549
2020-05-21,1.7763099670410156
2020-05-24,1.7894059419631958
2020-05-25,1.7873859405517578
2020-05-26,1.7713099718093872
2020-05-27,1.7661700248718262
2020-05-28,1.7575739622116089
2020-05-31,1.7520500421524048
2020-06-01,1.7496980428695679
2020-06-02,1.7409000396728516
2020-06-03,1.7311999797821045
2020-06-04,1.7184460163116455
2020-06-07,1.7227439880371094
2020-06-08,1.7236889600753784
2020-06-09,1.714769959449768
2020-06-10,1.711933970451355
2020-06-11,1.7252099514007568
2020-06-14,1.7266299724578857
2020-06-15,1.7199510335922241
2020-06-16,1.728350043296814
2020-06-17,1.7281349897384644
2020-06-18,1.735509991645813
2020-06-21,1.7426700592041016
2020-06-22,1.7258700132369995
2020-06-23,1.7168500423431396
2020-06-24,1.7280700206756592
2020-06-25,1.736415982246399
2020-06-28,1.732010006904602
2020-06-29,1.7288000583648682
2020-06-30,1.7310099601745605
2020-07-01,1.7279000282287598
2020-07-02,1.7300000190734863
2020-07-05,1.7317229509353638
2020-07-06,1.7195099592208862
2020-07-07,1.7233500480651855
2020-07-08,1.719190001487732
2020-07-09,1.7259060144424438
2020-07-12,1.7209500074386597
2020-07-13,1.7138099670410156
2020-07-14,1.7043999433517456
2020-07-15,1.7037999629974365
2020-07-16,1.7078700065612793
2020-07-19,1.7003999948501587
2020-07-20,1.6987500190734863
2020-07-21,1.6894919872283936
2020-07-22,1.682873010635376
2020-07-23,1.6758999824523926
2020-07-26,1.670889973640442
2020-07-27,1.6532100439071655
2020-07-28,1.6590900421142578
2020-07-29,1.6526859998703003
2020-07-30,1.6357699632644653
2020-08-02,1.6470999717712402
2020-08-03,1.6531000137329102
2020-08-04,1.651442050933838
2020-08-05,1.6373000144958496
2020-08-06,1.6401890516281128
2020-08-09,1.650542974472046
2020-08-10,1.655900001525879
2020-08-11,1.655500054359436
2020-08-12,1.6490999460220337
2020-08-13,1.6488360166549683
2020-08-16,1.6418700218200684
2020-08-17,1.6366300582885742
