date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-04-26,0.01278463,-0.01481599,-0.01206129,-0.00930258,-0.01140619,0.00019509
2022-04-27,0.00270833,-0.01545537,-0.01219385,-0.00905653,-0.01140619,0.00183632
2022-04-28,0.00098670,-0.01464168,-0.01155752,-0.00857374,-0.01140619,0.00157698
2022-05-01,-0.00119308,-0.01490056,-0.01191450,-0.00899109,-0.01140619,0.00103093
2022-05-02,0.00986176,-0.01534270,-0.01236685,-0.00944680,-0.01140619,0.00055434
2022-05-03,-0.00240119,-0.01530169,-0.01211156,-0.00886410,-0.01145270,0.00182702
2022-05-04,-0.01354617,-0.01591607,-0.01274465,-0.00951966,-0.01145270,0.00104920
2022-05-05,0.01213165,-0.01912701,-0.01575825,-0.01247735,-0.01158354,-0.00035173
2022-05-08,0.00091783,-0.01778002,-0.01415596,-0.01067446,-0.01158354,0.00223990
2022-05-09,-0.00157317,-0.01810447,-0.01453679,-0.01110876,-0.01158354,0.00150378
2022-05-10,-0.00089298,-0.01747288,-0.01411873,-0.01085246,-0.01158354,0.00112739
2022-05-11,-0.00070907,-0.01677322,-0.01360796,-0.01048502,-0.01158354,0.00089597
2022-05-12,0.00924482,-0.01655284,-0.01340640,-0.01030529,-0.01158354,0.00095018
2022-05-15,0.00663531,-0.01714484,-0.01393371,-0.01075210,-0.01158354,0.00102632
2022-05-16,0.01101663,-0.01655575,-0.01325181,-0.01003048,-0.01158354,0.00164953
2022-05-17,-0.01091802,-0.01706288,-0.01352602,-0.01015186,-0.01158354,0.00192788
2022-05-18,-0.00428879,-0.01888677,-0.01548059,-0.01239292,-0.01158354,0.00024335
2022-05-19,0.00145597,-0.01819721,-0.01495900,-0.01201095,-0.01158354,-0.00005384
2022-05-22,-0.00278869,-0.01744614,-0.01430774,-0.01142866,-0.01158354,0.00028974
2022-05-23,-0.00362645,-0.01713669,-0.01401769,-0.01116751,-0.01158354,0.00031997
2022-05-24,0.00204101,-0.01710448,-0.01411001,-0.01136371,-0.01158354,-0.00036706
2022-05-25,0.02533041,-0.01616794,-0.01324691,-0.01054240,-0.01158354,0.00035301
2022-05-26,-0.00322412,-0.02285089,-0.01800620,-0.01395205,-0.01189019,0.00123037
2022-05-29,0.00437286,-0.02009620,-0.01634123,-0.01304624,-0.01189019,-0.00022282
2022-05-30,-0.00127872,-0.01721806,-0.01387541,-0.01087881,-0.01189019,0.00083287
2022-05-31,0.01086057,-0.01725482,-0.01396783,-0.01098124,-0.01189019,0.00101379
2022-06-01,-0.00083246,-0.01778164,-0.01402444,-0.01076380,-0.01189019,0.00156133
2022-06-02,-0.00609262,-0.01836660,-0.01484838,-0.01172779,-0.01189019,0.00047219
2022-06-05,-0.00619390,-0.01758092,-0.01421167,-0.01119510,-0.01189019,0.00062117
2022-06-06,-0.01120888,-0.01817991,-0.01485781,-0.01187866,-0.01189019,-0.00021337
2022-06-07,0.00125227,-0.01937988,-0.01597822,-0.01267625,-0.01216607,-0.00056305
2022-06-08,0.01900779,-0.01876025,-0.01527064,-0.01194070,-0.01216607,-0.00006658
2022-06-09,0.00012153,-0.01992143,-0.01555055,-0.01159007,-0.01216607,0.00242246
2022-06-12,0.00587328,-0.01817202,-0.01451876,-0.01107473,-0.01216607,0.00104955
2022-06-13,0.00571391,-0.01786490,-0.01427470,-0.01088178,-0.01216607,0.00108783
2022-06-14,0.00284853,-0.01795025,-0.01431034,-0.01086689,-0.01216607,0.00136703
2022-06-15,-0.00874363,-0.01753191,-0.01406013,-0.01074624,-0.01216607,0.00091921
2022-06-16,0.00283517,-0.01827597,-0.01484341,-0.01150497,-0.01216607,0.00078778
2022-06-19,-0.00077584,-0.01709670,-0.01378471,-0.01057655,-0.01216607,0.00088825
2022-06-20,-0.00352786,-0.01627086,-0.01326907,-0.01025881,-0.01216607,0.00074439
2022-06-21,-0.00648412,-0.01715135,-0.01407797,-0.01104502,-0.01216607,-0.00027336
2022-06-22,0.00365438,-0.01758205,-0.01459923,-0.01159910,-0.01216607,-0.00065433
2022-06-23,0.00929465,-0.01607200,-0.01316600,-0.01024829,-0.01216607,0.00012356
2022-06-26,0.00258629,-0.01681036,-0.01363398,-0.01055761,-0.01216607,0.00004105
2022-06-27,0.00514273,-0.01535248,-0.01253563,-0.00967521,-0.01216607,0.00058291
2022-06-28,-0.01385873,-0.01719210,-0.01397435,-0.01080971,-0.01216607,0.00073080
2022-06-29,-0.00798961,-0.01849349,-0.01529448,-0.01233442,-0.01216607,0.00003915
2022-06-30,0.00636299,-0.01895699,-0.01556975,-0.01249212,-0.01216607,0.00016298
2022-07-03,0.01048501,-0.01711809,-0.01381715,-0.01082515,-0.01216607,0.00122266
2022-07-04,0.00466475,-0.01876626,-0.01507369,-0.01179306,-0.01216607,0.00146176
2022-07-05,0.01237322,-0.01828594,-0.01468112,-0.01145708,-0.01216607,0.00163990
2022-07-06,0.00483539,-0.01937744,-0.01579122,-0.01252690,-0.01216607,0.00114906
2022-07-07,-0.01673886,-0.01962366,-0.01579450,-0.01239480,-0.01216607,0.00148022
2022-07-10,0.00184701,-0.02251682,-0.01899410,-0.01548136,-0.01247092,-0.00003524
2022-07-11,0.00957017,-0.01998820,-0.01652334,-0.01313197,-0.01247092,0.00104826
2022-07-12,-0.00171134,-0.01983533,-0.01642841,-0.01304558,-0.01247092,0.00140858
2022-07-13,0.01006342,-0.01849505,-0.01545046,-0.01234115,-0.01247092,0.00099316
2022-07-14,-0.01073293,-0.01953385,-0.01637852,-0.01317255,-0.01247092,0.00066536
2022-07-17,-0.01338185,-0.01965590,-0.01646369,-0.01315801,-0.01279384,0.00057690
2022-07-18,0.00033186,-0.02100970,-0.01761789,-0.01441712,-0.01279384,0.00031028
2022-07-19,-0.00704277,-0.02035710,-0.01696827,-0.01381295,-0.01279384,0.00023436
2022-07-20,0.00046723,-0.02040778,-0.01717845,-0.01410792,-0.01279384,-0.00002205
2022-07-21,0.00054223,-0.02031104,-0.01711106,-0.01404943,-0.01279384,0.00007695
2022-07-24,-0.00392322,-0.02019884,-0.01701540,-0.01395943,-0.01279384,0.00013438
2022-07-25,0.00510979,-0.01914919,-0.01635983,-0.01367694,-0.01279384,-0.00175984
2022-07-26,0.00442501,-0.01931072,-0.01629631,-0.01338826,-0.01279384,-0.00009208
2022-07-27,0.00579119,-0.01858492,-0.01554642,-0.01265201,-0.01279384,0.00037431
2022-07-28,0.00374749,-0.01853462,-0.01550190,-0.01259363,-0.01279384,0.00062690
2022-07-31,-0.00392615,-0.01814892,-0.01516068,-0.01228001,-0.01279384,0.00086015
2022-08-01,-0.00639151,-0.01809560,-0.01519689,-0.01237017,-0.01279384,0.00072952
2022-08-02,-0.00511620,-0.01860191,-0.01546782,-0.01254602,-0.01279384,0.00023384
2022-08-03,-0.01035983,-0.01884654,-0.01585907,-0.01298042,-0.01279384,0.00015265
2022-08-04,0.00129042,-0.02013323,-0.01708191,-0.01414897,-0.01279384,-0.00072444
2022-08-07,-0.00232851,-0.01858947,-0.01568855,-0.01284538,-0.01279384,0.00043261
2022-08-08,0.00029708,-0.01898100,-0.01588457,-0.01297556,-0.01279384,-0.00015270
2022-08-09,0.00589772,-0.01864815,-0.01562643,-0.01275355,-0.01279384,0.00007123
2022-08-10,-0.00267623,-0.01912138,-0.01603128,-0.01309698,-0.01279384,0.00008718
2022-08-11,-0.00144602,-0.01780825,-0.01490875,-0.01211302,-0.01279384,0.00055140
2022-08-14,-0.00669747,-0.01821352,-0.01528268,-0.01248123,-0.01279384,-0.00003386
2022-08-15,0.01745789,-0.01864314,-0.01564855,-0.01279560,-0.01279384,-0.00006267
2022-08-16,0.01091866,-0.02003200,-0.01629578,-0.01290895,-0.01279384,0.00161011
2022-08-17,-0.00004715,-0.01953044,-0.01602482,-0.01280463,-0.01279384,0.00116747
2022-08-18,0.00712926,-0.01954734,-0.01606806,-0.01288841,-0.01279384,0.00082268
2022-08-21,-0.00556559,-0.01894106,-0.01588579,-0.01295066,-0.01279384,0.00046393
2022-08-22,0.01235334,-0.01855480,-0.01550452,-0.01258481,-0.01279384,0.00064098
2022-08-23,0.01121160,-0.01898212,-0.01606448,-0.01318936,-0.01279384,0.00032826
2022-08-24,-0.01062968,-0.02035899,-0.01698859,-0.01381524,-0.01279384,0.00042695
2022-08-25,0.00455553,-0.02183210,-0.01861683,-0.01549401,-0.01279384,-0.00075333
2022-08-28,-0.00293869,-0.02003630,-0.01685485,-0.01379487,-0.01279384,0.00032660
2022-08-29,-0.00583967,-0.01884265,-0.01604224,-0.01324850,-0.01279384,-0.00001326
2022-08-30,-0.01302019,-0.01923731,-0.01635349,-0.01350528,-0.01279384,-0.00015963
2022-08-31,-0.00513349,-0.02045735,-0.01747618,-0.01450899,-0.01279384,-0.00011069
2022-09-01,0.00383203,-0.02036074,-0.01720014,-0.01418738,-0.01279384,-0.00065778
2022-09-04,-0.00359704,-0.01924030,-0.01616533,-0.01322333,-0.01279384,0.00006904
2022-09-05,0.00924092,-0.01981967,-0.01692744,-0.01409455,-0.01279384,-0.00101013
2022-09-06,-0.00102809,-0.02121554,-0.01757261,-0.01425672,-0.01279384,-0.00012140
2022-09-07,-0.01966610,-0.01881754,-0.01571446,-0.01275900,-0.01279384,0.00046674
2022-09-08,0.00316228,-0.02422067,-0.01998928,-0.01611279,-0.01325199,0.00016179
2022-09-11,-0.00303593,-0.02186805,-0.01797054,-0.01435595,-0.01325199,0.00067805
2022-09-12,0.00491901,-0.02145314,-0.01797987,-0.01459957,-0.01325199,0.00023248
2022-09-13,0.00360505,-0.02093127,-0.01744207,-0.01407410,-0.01325199,0.00053833
2022-09-14,0.01569912,-0.02091149,-0.01736128,-0.01396365,-0.01325199,0.00056951
2022-09-15,0.00892012,-0.02250237,-0.01855119,-0.01481722,-0.01325199,0.00124647
2022-09-18,-0.01282809,-0.02221503,-0.01835655,-0.01467827,-0.01325199,0.00140760
2022-09-19,-0.01363220,-0.02271294,-0.01889639,-0.01525796,-0.01325199,0.00061447
2022-09-20,0.00690043,-0.02302599,-0.01911219,-0.01537835,-0.01325199,0.00117155
2022-09-21,0.01441445,-0.02298870,-0.01918213,-0.01553503,-0.01325199,0.00055625
2022-09-22,-0.00455460,-0.02387533,-0.01994872,-0.01620336,-0.01325199,0.00030162
2022-09-25,0.00059234,-0.02324874,-0.01943272,-0.01578566,-0.01325199,0.00022290
2022-09-26,0.00615945,-0.02242737,-0.01869956,-0.01511855,-0.01325199,0.00061268
2022-09-27,-0.00130295,-0.02267890,-0.01897397,-0.01541534,-0.01325199,0.00017654
2022-09-28,0.01345107,-0.02232754,-0.01864043,-0.01510747,-0.01325199,0.00028685
2022-09-29,0.01977806,-0.02291134,-0.01913980,-0.01554026,-0.01325199,0.00009173
2022-10-02,0.00010213,-0.02408601,-0.02013518,-0.01638085,-0.01325199,0.00000151
2022-10-03,-0.00656219,-0.02390487,-0.02000750,-0.01629109,-0.01325199,0.00000013
2022-10-04,0.00213737,-0.02372399,-0.01985939,-0.01617523,-0.01325199,-0.00004009
2022-10-05,0.00530556,-0.02285723,-0.01909302,-0.01548837,-0.01325199,0.00026955
2022-10-06,0.00446058,-0.02326604,-0.01937910,-0.01569248,-0.01325199,0.00030822
2022-10-09,0.00003547,-0.02268920,-0.01892471,-0.01533336,-0.01325199,0.00024395
2022-10-10,0.00657137,-0.02314360,-0.01928826,-0.01561763,-0.01325199,0.00039215
2022-10-11,0.00699234,-0.02239504,-0.01859872,-0.01499345,-0.01325199,0.00056982
2022-10-12,0.00629332,-0.02195473,-0.01822937,-0.01467856,-0.01325199,0.00066629
2022-10-13,-0.00800996,-0.02222152,-0.01844632,-0.01485683,-0.01325199,0.00067610
2022-10-16,-0.02734240,-0.02233921,-0.01855357,-0.01496061,-0.01325199,0.00053388
2022-10-17,-0.01290878,-0.02807389,-0.02135594,-0.01807070,-0.01413264,-0.00005501
2022-10-18,0.00417623,-0.02807339,-0.02139010,-0.01811601,-0.01413264,-0.00000061
2022-10-19,0.00094346,-0.02613838,-0.01966399,-0.01654632,-0.01413264,0.00092050
2022-10-20,-0.01202120,-0.02593206,-0.01949508,-0.01642523,-0.01413264,0.00062971
2022-10-23,-0.00522853,-0.02758046,-0.02074122,-0.01738881,-0.01413264,0.00073231
2022-10-24,0.01830096,-0.02573934,-0.01924789,-0.01617985,-0.01413264,0.00055325
2022-10-25,-0.00007003,-0.02625135,-0.01977925,-0.01665019,-0.01413264,0.00096041
2022-10-26,-0.01245439,-0.02667628,-0.02030467,-0.01723124,-0.01413264,0.00033042
2022-10-27,-0.00014436,-0.02689083,-0.02048916,-0.01739372,-0.01413264,0.00026322
2022-10-31,0.00497531,-0.02598387,-0.01953453,-0.01642126,-0.01413264,0.00119545
2022-11-01,-0.00441037,-0.02572579,-0.01939558,-0.01637486,-0.01413264,0.00083129
2022-11-02,-0.00632258,-0.02652979,-0.02011749,-0.01703101,-0.01413264,0.00044440
2022-11-03,0.00222160,-0.02654315,-0.02017746,-0.01712558,-0.01413264,0.00020917
2022-11-04,-0.00395516,-0.02637922,-0.02005689,-0.01702788,-0.01413264,0.00028289
2022-11-07,-0.00817616,-0.02619107,-0.01984679,-0.01681829,-0.01413264,0.00036565
2022-11-08,-0.00482970,-0.02614752,-0.01986589,-0.01688354,-0.01413264,0.00011052
2022-11-09,0.00328295,-0.02540862,-0.01920397,-0.01628381,-0.01413264,0.00041860
2022-11-10,0.00137278,-0.02557452,-0.01931831,-0.01637403,-0.01413264,0.00028555
2022-11-11,-0.00284967,-0.02526952,-0.01902218,-0.01609122,-0.01413264,0.00041252
2022-11-14,0.00688741,-0.02456940,-0.01842480,-0.01559312,-0.01462511,0.00032509
2022-11-15,0.01237830,-0.02468197,-0.01845788,-0.01556620,-0.01462511,0.00057458
2022-11-16,0.00730504,-0.02521627,-0.01897400,-0.01602685,-0.01462511,0.00074444
2022-11-17,-0.00728064,-0.02604541,-0.01966495,-0.01663103,-0.01517012,0.00033173
2022-11-18,0.00475585,-0.02597945,-0.01969758,-0.01672682,-0.01517012,0.00011842
2022-11-21,-0.01000852,-0.02513917,-0.01888288,-0.01591524,-0.01517012,0.00103944
2022-11-22,0.00416665,-0.02665077,-0.02029038,-0.01723730,-0.01517012,0.00011665
2022-11-23,-0.00632677,-0.02673119,-0.02034977,-0.01727295,-0.01517012,0.00026773
2022-11-24,0.01019100,-0.02726716,-0.02085523,-0.01775896,-0.01517012,-0.00014587
2022-11-25,0.00642029,-0.02678899,-0.02032436,-0.01719601,-0.01517012,0.00046266
2022-11-28,-0.00945763,-0.02665115,-0.02025378,-0.01716983,-0.01517012,0.00039377
2022-11-29,-0.00612223,-0.02640469,-0.02008515,-0.01705441,-0.01517012,0.00035452
2022-11-30,-0.00149949,-0.02604614,-0.01970236,-0.01666347,-0.01517012,0.00070792
2022-12-01,0.00677773,-0.02555527,-0.01927646,-0.01630728,-0.01517012,0.00056128
2022-12-02,0.00842014,-0.02581218,-0.01952684,-0.01655542,-0.01517012,0.00028681
2022-12-05,-0.00760547,-0.02619938,-0.01983954,-0.01680414,-0.01517012,0.00039096
2022-12-06,0.00960567,-0.02611384,-0.01985507,-0.01689231,-0.01517012,0.00001812
2022-12-07,-0.00450782,-0.02605326,-0.01973151,-0.01672566,-0.01517012,0.00029291
2022-12-08,-0.00121722,-0.02659745,-0.02026921,-0.01724381,-0.01517012,-0.00001228
2022-12-09,0.01891515,-0.02640402,-0.02007272,-0.01704832,-0.01517012,0.00017651
2022-12-12,0.00059739,-0.02667879,-0.02024646,-0.01712815,-0.01517012,0.00060571
2022-12-13,-0.01039514,-0.02695347,-0.02050781,-0.01738212,-0.01517012,0.00034748
2022-12-14,-0.00983629,-0.02730445,-0.02084558,-0.01769343,-0.01517012,0.00031827
2022-12-15,-0.01229037,-0.02702328,-0.02062756,-0.01751846,-0.01517012,0.00035955
2022-12-16,0.00261495,-0.02754986,-0.02105306,-0.01786568,-0.01517012,0.00035940
2022-12-19,-0.00127582,-0.02709408,-0.02061043,-0.01744295,-0.01517012,0.00061341
2022-12-20,-0.00631181,-0.02729800,-0.02085271,-0.01770027,-0.01517012,0.00042722
2022-12-21,-0.00285870,-0.02708254,-0.02067730,-0.01756059,-0.01517012,0.00036728
2022-12-22,-0.00031346,-0.02733406,-0.02072170,-0.01691576,-0.01544155,0.00008569
2022-12-23,-0.00377145,-0.02685123,-0.02026164,-0.01648925,-0.01544155,0.00022119
2022-12-26,-0.00329194,-0.02693881,-0.02037124,-0.01660166,-0.01544155,0.00024743
2022-12-27,0.00193997,-0.02678031,-0.02028736,-0.01656898,-0.01544155,0.00010758
2022-12-28,0.00205602,-0.02669847,-0.02020349,-0.01648831,-0.01544155,0.00014981
2022-12-29,0.00181517,-0.02618435,-0.01972592,-0.01606128,-0.01544155,0.00014168
2022-12-30,-0.00495466,-0.02658037,-0.01997024,-0.01628843,-0.01576942,-0.00003345
2023-01-02,-0.00408898,-0.02578346,-0.01930383,-0.01572449,-0.01576942,0.00004839
2023-01-03,0.00833097,-0.02603738,-0.01955099,-0.01596410,-0.01576942,-0.00010254
2023-01-04,-0.00309351,-0.02578472,-0.01929914,-0.01569113,-0.01576942,0.00047262
2023-01-05,-0.01129890,-0.02626270,-0.01973616,-0.01611177,-0.01576942,-0.00003267
2023-01-06,0.00101618,-0.02670270,-0.02011195,-0.01643928,-0.01576942,-0.00014958
2023-01-09,-0.00420020,-0.02588658,-0.01935966,-0.01575198,-0.01576942,0.00011644
2023-01-10,0.00618406,-0.02623862,-0.01969638,-0.01608145,-0.01576942,-0.00021184
2023-01-11,0.00456096,-0.02590680,-0.01929076,-0.01564740,-0.01576942,0.00011797
2023-01-12,-0.00060255,-0.02518563,-0.01864746,-0.01506275,-0.01657902,0.00046964
2023-01-13,-0.00259526,-0.02520720,-0.01860902,-0.01499568,-0.01657902,0.00049954
2023-01-16,-0.00255902,-0.02567150,-0.01904285,-0.01518562,-0.01723320,0.00007818
2023-01-17,0.00598523,-0.02575867,-0.01902301,-0.01512740,-0.01723320,-0.00007876
2023-01-18,-0.00517270,-0.02542627,-0.01877962,-0.01448173,-0.01816473,0.00029589
2023-01-19,-0.00470782,-0.02524279,-0.01877589,-0.01459568,-0.01816473,-0.00021415
2023-01-20,-0.00145322,-0.02585589,-0.01902489,-0.01466116,-0.01816473,-0.00031093
2023-01-23,-0.00264305,-0.02413805,-0.01767115,-0.01358922,-0.01816473,-0.00044145
2023-01-24,0.00530191,-0.02409690,-0.01742220,-0.01326928,-0.01816473,-0.00050188
2023-01-25,-0.01517568,-0.02316209,-0.01684934,-0.01288434,-0.01816473,-0.00024983
2023-01-26,-0.00611980,-0.02589819,-0.01930725,-0.01547386,-0.01816473,-0.00024246
2023-01-27,0.00205352,-0.02577124,-0.01916463,-0.01534363,-0.01816473,-0.00040918
2023-01-30,0.00698407,-0.02593886,-0.01936119,-0.01552760,-0.01816473,-0.00019487
2023-01-31,-0.00124613,-0.02385368,-0.01757119,-0.01399569,-0.01816473,-0.00008212
2023-02-01,0.00289505,-0.02571856,-0.01892145,-0.01501175,-0.01816473,-0.00014188
2023-02-02,-0.00323891,-0.02406942,-0.01760433,-0.01348801,-0.01916539,0.00013202
2023-02-03,-0.01212064,-0.02516665,-0.01853076,-0.01429966,-0.01916539,-0.00028316
2023-02-06,0.00647887,-0.02541695,-0.01877533,-0.01454629,-0.01916539,-0.00053219
2023-02-07,0.01783030,-0.02540391,-0.01883850,-0.01460053,-0.01916539,-0.00003019
2023-02-08,-0.00585128,-0.02646500,-0.01967523,-0.01522077,-0.01916539,0.00060684
2023-02-09,-0.01478088,-0.02763624,-0.02085913,-0.01640495,-0.01916539,-0.00047599
2023-02-10,0.00270371,-0.02716933,-0.02043817,-0.01600304,-0.01916539,0.00004235
2023-02-13,-0.00154482,-0.02672208,-0.01990265,-0.01541194,-0.01916539,0.00074758
2023-02-14,-0.01110337,-0.02677941,-0.02008003,-0.01568867,-0.01916539,-0.00003543
2023-02-15,-0.01357843,-0.02711100,-0.02039069,-0.01599077,-0.01916539,-0.00034679
2023-02-16,0.00415969,-0.02705458,-0.02034921,-0.01594354,-0.01916539,-0.00013127
2023-02-17,0.01209470,-0.02559583,-0.01895193,-0.01459844,-0.01916539,0.00090743
2023-02-20,-0.00046939,-0.02685357,-0.02013754,-0.01571072,-0.01916539,0.00028127
2023-02-21,-0.00247586,-0.02666323,-0.02002878,-0.01568058,-0.01916539,-0.00016871
2023-02-22,0.00061691,-0.02499960,-0.01855128,-0.01438748,-0.01916539,-0.00001519
2023-02-23,-0.00414801,-0.02601061,-0.01915337,-0.01442720,-0.02050785,0.00000831
2023-02-24,-0.00101869,-0.02443844,-0.01898421,-0.01466641,-0.01912673,-0.00037678
2023-02-27,-0.00251970,-0.02416008,-0.01874784,-0.01445920,-0.01912673,-0.00031502
2023-02-28,-0.00571510,-0.02268123,-0.01746813,-0.01335545,-0.01912673,-0.00015765
2023-03-01,0.00087893,-0.02318905,-0.01792347,-0.01439783,-0.01953628,-0.00135891
2023-03-02,-0.01372445,-0.02226365,-0.01713666,-0.01365029,-0.01953628,-0.00033143
2023-03-03,0.00849239,-0.02390272,-0.01889372,-0.01546515,-0.01953628,-0.00088994
2023-03-06,0.00645646,-0.02328706,-0.01832492,-0.01490782,-0.01953628,-0.00030622
2023-03-07,-0.00446864,-0.02346674,-0.01839290,-0.01493570,-0.01953628,-0.00035593
2023-03-08,0.00451098,-0.02239298,-0.01757733,-0.01432041,-0.01953628,-0.00066026
2023-03-09,-0.00231786,-0.02216102,-0.01737102,-0.01409426,-0.01953628,0.00000409
2023-03-10,0.01408579,-0.02208102,-0.01741395,-0.01422423,-0.01953628,-0.00040811
2023-03-13,-0.00271751,-0.02232488,-0.01777846,-0.01460389,-0.01953628,-0.00014479
2023-03-14,0.02790593,-0.02270543,-0.01798863,-0.01462814,-0.01953628,-0.00037900
2023-03-15,-0.00873085,-0.02453290,-0.01949443,-0.01580473,-0.01953628,0.00052099
2023-03-16,0.01731547,-0.02400768,-0.01955247,-0.01666600,-0.01932338,-0.00037692
2023-03-17,-0.00425903,-0.02364352,-0.01910693,-0.01618442,-0.01932338,-0.00003504
2023-03-20,0.00641071,-0.02316974,-0.01869002,-0.01580192,-0.01932338,0.00026631
2023-03-21,-0.00584536,-0.02268176,-0.01837308,-0.01559801,-0.01932338,0.00020372
2023-03-22,-0.01496647,-0.02325717,-0.01892348,-0.01612329,-0.01932338,-0.00012814
2023-03-23,-0.00427476,-0.02286094,-0.01851935,-0.01572611,-0.01932338,0.00011877
2023-03-24,-0.00929047,-0.02240280,-0.01815557,-0.01543441,-0.01932338,0.00009731
2023-03-26,0.00298420,-0.02274265,-0.01851854,-0.01580693,-0.01932338,-0.00022807
2023-03-27,0.00297018,-0.02163269,-0.01757048,-0.01500583,-0.01932338,-0.00029573
2023-03-28,-0.01246140,-0.02215859,-0.01800650,-0.01535837,-0.01932338,-0.00015619
2023-03-29,-0.00141320,-0.02230823,-0.01804056,-0.01530380,-0.01932338,0.00026665
2023-03-30,-0.00155475,-0.02193857,-0.01771127,-0.01502861,-0.01932338,0.00009942
2023-04-02,0.00134969,-0.02152197,-0.01743793,-0.01485104,-0.01932338,0.00000806
2023-04-03,-0.00799835,-0.02182701,-0.01777204,-0.01518753,-0.01932338,-0.00015290
2023-04-04,-0.00041622,-0.02165540,-0.01751877,-0.01488678,-0.01932338,0.00022841
2023-04-05,-0.00156020,-0.02171643,-0.01758151,-0.01496571,-0.01932338,-0.00005287
2023-04-06,-0.00305854,-0.02073263,-0.01670635,-0.01422692,-0.01932338,-0.00047081
2023-04-09,-0.00338059,-0.02046460,-0.01647497,-0.01400608,-0.01932338,-0.00007418
2023-04-10,0.00265043,-0.02047555,-0.01593846,-0.01328978,-0.01932338,-0.00062094
2023-04-11,0.00151559,-0.02089857,-0.01648420,-0.01383659,-0.01932338,-0.00042308
2023-04-12,-0.00452162,-0.02035425,-0.01613942,-0.01363660,-0.01932338,-0.00079278
2023-04-13,-0.00115031,-0.02068197,-0.01601561,-0.01329366,-0.01932338,-0.00043270
2023-04-16,-0.00139014,-0.02142175,-0.01633843,-0.01341733,-0.01932338,-0.00057662
2023-04-17,-0.00331590,-0.01934062,-0.01507376,-0.01262402,-0.01932338,-0.00068613
2023-04-18,-0.00242877,-0.01976319,-0.01514975,-0.01256023,-0.01932338,-0.00098414
2023-04-19,0.02067004,-0.02031903,-0.01485185,-0.01199546,-0.01932338,-0.00156138
2023-04-20,-0.00686569,-0.02030552,-0.01594329,-0.01288758,-0.02124912,0.00008248
2023-04-23,-0.00018081,-0.02038427,-0.01618002,-0.01328658,-0.02124912,-0.00117246
2023-04-24,-0.00092588,-0.01988051,-0.01567458,-0.01276786,-0.02124912,-0.00058332
2023-04-25,0.00582577,-0.01932978,-0.01537453,-0.01260255,-0.02124912,-0.00044466
2023-04-26,-0.01109417,-0.01944604,-0.01524225,-0.01236346,-0.02124912,-0.00047800
2023-04-27,-0.00157473,-0.01982517,-0.01594497,-0.01318987,-0.02124912,-0.00087428
2023-04-30,-0.00162014,-0.01837943,-0.01468273,-0.01205581,-0.02124912,-0.00018395
2023-05-01,-0.00051019,-0.01946376,-0.01511648,-0.01217743,-0.02124912,-0.00036400
2023-05-02,0.00616654,-0.01831146,-0.01460524,-0.01200196,-0.02124912,-0.00043361
2023-05-03,0.00078450,-0.01880764,-0.01457328,-0.01200612,-0.02124912,-0.00021666
2023-05-04,-0.00539179,-0.01862093,-0.01462375,-0.01217510,-0.02124912,-0.00026001
2023-05-07,-0.00394175,-0.02002953,-0.01527499,-0.01248705,-0.02124912,-0.00094185
2023-05-08,0.00128878,-0.01932314,-0.01500542,-0.01238783,-0.02124912,-0.00050707
2023-05-09,-0.00217768,-0.01877086,-0.01457158,-0.01203581,-0.02124912,-0.00032674
2023-05-10,-0.00474576,-0.01916304,-0.01410747,-0.01126567,-0.02124912,-0.00065319
2023-05-11,0.00522532,-0.01945587,-0.01459410,-0.01177620,-0.02124912,-0.00056912
2023-05-14,-0.00342643,-0.01882280,-0.01354948,-0.01062440,-0.02124912,-0.00026808
2023-05-15,-0.00289602,-0.01855996,-0.01351386,-0.01072406,-0.02124912,-0.00066537
2023-05-16,-0.00160865,-0.02008823,-0.01411155,-0.01092670,-0.02124912,-0.00096719
2023-05-17,0.00330126,-0.01837084,-0.01341239,-0.01066865,-0.02124912,-0.00082994
2023-05-18,0.01377767,-0.01809361,-0.01315448,-0.01042701,-0.02124912,-0.00059037
2023-05-21,0.00081373,-0.02090617,-0.01550476,-0.01237279,-0.02124912,-0.00063746
2023-05-22,-0.00366543,-0.01897020,-0.01447159,-0.01183010,-0.02124912,-0.00072945
2023-05-23,0.00401205,-0.01875909,-0.01391640,-0.01136988,-0.02124912,-0.00046455
2023-05-24,-0.00794883,-0.01998286,-0.01449944,-0.01162887,-0.02124912,-0.00047429
2023-05-25,0.00111714,-0.01897696,-0.01433821,-0.01186044,-0.02124912,-0.00054654
2023-05-28,-0.00505334,-0.01721245,-0.01298946,-0.01078808,-0.02124912,-0.00038182
2023-05-29,0.00151224,-0.01811476,-0.01359909,-0.01125661,-0.02124912,-0.00093307
2023-05-30,-0.00350510,-0.01979783,-0.01422470,-0.01139318,-0.02124912,-0.00108806
2023-05-31,0.00103743,-0.01841318,-0.01373796,-0.01134548,-0.02124912,-0.00130071
2023-06-01,0.00117661,-0.01784058,-0.01291744,-0.01035048,-0.02124912,-0.00030868
2023-06-04,-0.00258713,-0.01853662,-0.01310224,-0.01034567,-0.02124912,-0.00064906
2023-06-05,-0.00247727,-0.01647519,-0.01192564,-0.00967121,-0.02124912,-0.00092818
2023-06-06,-0.00180155,-0.01778909,-0.01188493,-0.00909849,-0.02124912,-0.00073067
