date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-11-07,-0.00224989,-0.02001153,-0.01595874,-0.01282620,-0.02044240,0.00075159
2023-11-08,0.00021125,-0.02077869,-0.01664921,-0.01347979,-0.02124116,0.00009882
2023-11-09,0.00033302,-0.01812582,-0.01435048,-0.01141864,-0.01851309,0.00135952
2023-11-10,0.00395532,-0.01915712,-0.01535887,-0.01241155,-0.01954908,0.00038206
2023-11-13,-0.00761260,-0.01859426,-0.01468037,-0.01167559,-0.01903170,0.00111164
2023-11-14,0.01019609,-0.02137843,-0.01729440,-0.01413193,-0.02180666,-0.00039308
2023-11-15,0.00574882,-0.01864415,-0.01458941,-0.01144174,-0.01906123,0.00219604
2023-11-16,-0.00771161,-0.01732264,-0.01359101,-0.01067530,-0.01768746,0.00213819
2023-11-17,-0.00968654,-0.01985535,-0.01585174,-0.01270899,-0.02023240,0.00120910
2023-11-20,-0.00203186,-0.02046195,-0.01641969,-0.01323040,-0.02082690,0.00089354
2023-11-21,-0.00784880,-0.01826219,-0.01439927,-0.01138494,-0.01864382,0.00178312
2023-11-22,0.00666909,-0.02113202,-0.01708117,-0.01390143,-0.02151360,0.00010673
2023-11-23,-0.00557811,-0.01885879,-0.01504604,-0.01203367,-0.01919900,0.00134329
2023-11-24,-0.00746821,-0.01925520,-0.01535507,-0.01229365,-0.01962261,0.00117589
2023-11-27,-0.00363317,-0.02046680,-0.01646208,-0.01335583,-0.02088139,0.00002495
2023-11-28,0.02278736,-0.02046682,-0.01670606,-0.01377686,-0.02084380,-0.00105668
2023-11-29,0.00297897,-0.02183003,-0.01728610,-0.01372612,-0.02226477,0.00171824
2023-11-30,0.00922965,-0.02150489,-0.01716354,-0.01380492,-0.02196329,0.00049423
2023-12-01,0.00228770,-0.02137643,-0.01700563,-0.01364317,-0.02185767,0.00059558
2023-12-04,0.00856264,-0.01949510,-0.01563734,-0.01261747,-0.01986669,0.00058778
2023-12-05,-0.00132647,-0.01837472,-0.01458022,-0.01159226,-0.01872294,0.00163546
2023-12-06,0.00026249,-0.01956307,-0.01556243,-0.01246411,-0.01998213,0.00085225
2023-12-07,-0.00038966,-0.01958598,-0.01547705,-0.01234367,-0.02006790,0.00077368
2023-12-08,0.00418414,-0.01986547,-0.01572323,-0.01258752,-0.02037664,0.00035333
2023-12-11,-0.00631924,-0.01809581,-0.01405787,-0.01100338,-0.01859664,0.00150239
2023-12-12,0.01201343,-0.01997526,-0.01581184,-0.01268272,-0.02051453,0.00003989
2023-12-13,-0.00206688,-0.01908872,-0.01500389,-0.01186525,-0.01954251,0.00135567
2023-12-14,0.02669234,-0.01872396,-0.01487116,-0.01190014,-0.01914078,0.00070371
2023-12-15,-0.00176656,-0.02209313,-0.01697551,-0.01311498,-0.02273984,0.00246557
2023-12-18,0.00280280,-0.02110862,-0.01619795,-0.01254892,-0.02179318,0.00185563
2023-12-19,0.00537383,-0.01960319,-0.01545503,-0.01224543,-0.02004074,0.00149109
2023-12-20,0.00322065,-0.01928859,-0.01502742,-0.01178898,-0.01980040,0.00161827
2023-12-21,-0.00837976,-0.01756519,-0.01368671,-0.01069645,-0.01798538,0.00200043
2023-12-22,-0.00425699,-0.01927888,-0.01542233,-0.01241409,-0.01966098,0.00067582
2023-12-27,-0.00009802,-0.01818671,-0.01446207,-0.01155701,-0.01855605,0.00109537
2023-12-28,0.00745236,-0.01770547,-0.01392402,-0.01101339,-0.01812020,0.00133109
2023-12-29,-0.00196853,-0.01721635,-0.01362447,-0.01080228,-0.01755205,0.00164212
2024-01-02,0.00205299,-0.01773762,-0.01394718,-0.01102760,-0.01815118,0.00135101
2024-01-03,-0.00097966,-0.01623905,-0.01280679,-0.01011331,-0.01656304,0.00175793
2024-01-04,0.00252116,-0.01576047,-0.01244559,-0.00983494,-0.01606432,0.00167498
2024-01-05,0.01007949,-0.01680831,-0.01334802,-0.01063711,-0.01713946,0.00124859
2024-01-08,-0.00131109,-0.01657234,-0.01283193,-0.00994585,-0.01697519,0.00224697
2024-01-09,0.00888147,-0.01618433,-0.01283578,-0.01021532,-0.01650766,0.00126420
2024-01-10,0.01415765,-0.01546100,-0.01206339,-0.00938662,-0.01577152,0.00240259
2024-01-11,0.00416379,-0.01615418,-0.01260521,-0.00981025,-0.01647955,0.00247140
2024-01-12,0.00886483,-0.01602454,-0.01255395,-0.00983061,-0.01635239,0.00215310
2024-01-15,0.00249484,-0.01538146,-0.01185502,-0.00909081,-0.01571747,0.00303248
2024-01-16,-0.00777735,-0.01517256,-0.01193783,-0.00937337,-0.01545285,0.00209635
2024-01-17,-0.00432197,-0.01699039,-0.01353775,-0.01080562,-0.01729439,0.00139101
2024-01-18,0.00871911,-0.01636815,-0.01314801,-0.01055623,-0.01661129,0.00135095
2024-01-19,0.01574795,-0.01506202,-0.01177677,-0.00913156,-0.01530916,0.00293443
2024-01-22,0.00198731,-0.01441256,-0.01111089,-0.00842374,-0.01463560,0.00409113
2024-01-23,-0.01374915,-0.01478336,-0.01150420,-0.00886616,-0.01503206,0.00323382
2024-01-24,0.00473092,-0.01821833,-0.01476394,-0.01194988,-0.01844943,0.00128472
2024-01-25,0.00645922,-0.01601352,-0.01245128,-0.00960130,-0.01629806,0.00338386
2024-01-26,-0.00701825,-0.01694479,-0.01350966,-0.01076210,-0.01721982,0.00169381
2024-01-29,-0.01413839,-0.01822927,-0.01484392,-0.01210840,-0.01847525,0.00060250
2024-01-30,0.00032878,-0.02061749,-0.01680553,-0.01376153,-0.02092730,0.00014802
2024-01-31,0.01305885,-0.01792938,-0.01451973,-0.01175887,-0.01817210,0.00121307
2024-02-01,0.01973421,-0.01778235,-0.01416620,-0.01122970,-0.01803236,0.00255532
2024-02-02,-0.00046811,-0.01866362,-0.01452945,-0.01127104,-0.01904014,0.00327030
2024-02-05,-0.00706885,-0.01879730,-0.01467328,-0.01145889,-0.01920842,0.00255807
2024-02-06,0.00248771,-0.01784144,-0.01402042,-0.01099337,-0.01817463,0.00266029
2024-02-07,-0.00998959,-0.01640626,-0.01288707,-0.01005728,-0.01667438,0.00293339
2024-02-08,0.00150246,-0.01935562,-0.01574524,-0.01284625,-0.01963441,0.00048943
2024-02-09,0.00835002,-0.01768657,-0.01438619,-0.01171820,-0.01792539,0.00069938
2024-02-12,-0.00338214,-0.01652491,-0.01302754,-0.01022949,-0.01680430,0.00259587
2024-02-13,-0.00010917,-0.01597071,-0.01285045,-0.01029945,-0.01617164,0.00186591
2024-02-14,0.00374473,-0.01616829,-0.01288521,-0.01026963,-0.01644076,0.00163706
2024-02-15,0.01012344,-0.01522965,-0.01202918,-0.00948607,-0.01550149,0.00209084
2024-02-16,0.00165776,-0.01428732,-0.01124785,-0.00879319,-0.01450939,0.00269274
2024-02-19,0.00349564,-0.01636150,-0.01327011,-0.01078118,-0.01659420,0.00079363
2024-02-20,-0.00089616,-0.01512918,-0.01193041,-0.00938212,-0.01539475,0.00222458
2024-02-21,0.00609670,-0.01446175,-0.01139709,-0.00897188,-0.01473151,0.00196479
2024-02-22,-0.00239660,-0.01433578,-0.01122365,-0.00874999,-0.01459941,0.00257534
2024-02-23,0.00117495,-0.01452575,-0.01167953,-0.00936576,-0.01472037,0.00157834
2024-02-26,-0.00340133,-0.01373865,-0.01086483,-0.00856393,-0.01396663,0.00203730
2024-02-27,-0.00754877,-0.01479387,-0.01174875,-0.00933104,-0.01505436,0.00163540
2024-02-28,0.00818456,-0.01553285,-0.01254186,-0.01013442,-0.01575859,0.00101186
2024-02-29,-0.00214454,-0.01563121,-0.01266611,-0.01024660,-0.01582612,0.00119441
2024-03-01,0.00348852,-0.01603547,-0.01306019,-0.01066198,-0.01625696,0.00044837
2024-03-04,0.00227099,-0.01454153,-0.01164246,-0.00931588,-0.01476654,0.00134374
2024-03-05,-0.00725642,-0.01389249,-0.01105011,-0.00876263,-0.01410732,0.00181693
2024-03-06,0.00222262,-0.01494504,-0.01215394,-0.00988141,-0.01513280,0.00084964
2024-03-07,0.00325008,-0.01539856,-0.01270735,-0.01048934,-0.01555695,0.00023496
2024-03-08,-0.00162788,-0.01577547,-0.01285339,-0.01050097,-0.01599561,0.00037667
2024-03-11,-0.00750430,-0.01634955,-0.01347814,-0.01115669,-0.01655712,-0.00032287
2024-03-12,0.01295786,-0.01615139,-0.01321000,-0.01085057,-0.01638070,0.00002519
2024-03-13,-0.01294063,-0.01492801,-0.01188225,-0.00939307,-0.01512492,0.00239699
2024-03-14,-0.00937758,-0.01981487,-0.01632890,-0.01354161,-0.02009484,-0.00078190
2024-03-18,0.00708382,-0.01949964,-0.01600542,-0.01320720,-0.01977630,-0.00036681
2024-03-19,0.00736089,-0.01652035,-0.01311491,-0.01035327,-0.01675909,0.00254388
2024-03-20,0.00074289,-0.01609912,-0.01273149,-0.01004384,-0.01637421,0.00220911
2024-03-21,-0.00214589,-0.01692177,-0.01344696,-0.01073133,-0.01726091,0.00122117
2024-03-22,-0.00922371,-0.01754621,-0.01399817,-0.01121045,-0.01787784,0.00120761
2024-03-25,-0.00216692,-0.01893463,-0.01506437,-0.01207898,-0.01935240,0.00079865
2024-03-26,-0.00138877,-0.01876296,-0.01512081,-0.01229817,-0.01914244,-0.00009313
2024-03-27,-0.00269695,-0.01755058,-0.01424894,-0.01162076,-0.01782662,0.00025775
2024-03-28,0.00851367,-0.01713205,-0.01394494,-0.01142995,-0.01741940,-0.00017043
2024-04-02,0.00650404,-0.01618424,-0.01307377,-0.01056546,-0.01641478,0.00106951
2024-04-03,0.01549819,-0.01611765,-0.01292257,-0.01035583,-0.01636326,0.00152699
2024-04-04,-0.00320820,-0.01644557,-0.01311237,-0.01040839,-0.01667841,0.00222461
2024-04-05,-0.00146629,-0.01678267,-0.01344036,-0.01077045,-0.01705343,0.00137044
2024-04-08,0.00025084,-0.01563378,-0.01251704,-0.01001460,-0.01587462,0.00145895
2024-04-09,-0.00301713,-0.01712423,-0.01379770,-0.01116189,-0.01741383,0.00064369
2024-04-10,0.01388564,-0.01697322,-0.01386041,-0.01137151,-0.01722325,-0.00007143
2024-04-11,-0.00098530,-0.01714656,-0.01365185,-0.01089427,-0.01746179,0.00123280
2024-04-12,0.00124913,-0.01704100,-0.01375620,-0.01113804,-0.01731248,0.00063249
2024-04-15,0.00176426,-0.01687543,-0.01369324,-0.01114674,-0.01712909,0.00042840
2024-04-16,-0.02979649,-0.01673417,-0.01353609,-0.01100744,-0.01701771,0.00022979
2024-04-17,0.01043687,-0.02602617,-0.02196390,-0.01872538,-0.02636127,-0.00372377
2024-04-18,-0.00669250,-0.01904923,-0.01540170,-0.01247495,-0.01933279,0.00108663
2024-04-19,-0.00962955,-0.02073021,-0.01680327,-0.01372585,-0.02110512,-0.00008758
2024-04-22,0.00123622,-0.02112027,-0.01715701,-0.01405589,-0.02150334,-0.00038939
2024-04-23,0.01241738,-0.01991545,-0.01610165,-0.01311554,-0.02028215,0.00004704
2024-04-24,0.00661012,-0.01906684,-0.01542868,-0.01251214,-0.01935213,0.00084002
2024-04-25,-0.00373282,-0.01849903,-0.01482345,-0.01190241,-0.01881084,0.00129967
2024-04-26,0.01366800,-0.01976901,-0.01614588,-0.01328515,-0.02009406,-0.00039659
2024-04-29,0.01254978,-0.01826870,-0.01482223,-0.01203653,-0.01851842,0.00094538
2024-04-30,0.00376511,-0.01828005,-0.01448998,-0.01149436,-0.01861713,0.00191591
2024-05-02,-0.00026448,-0.01844179,-0.01478288,-0.01187834,-0.01875524,0.00126215
2024-05-03,-0.00178878,-0.01790320,-0.01412827,-0.01119397,-0.01828760,0.00157150
2024-05-06,0.00829245,-0.01789796,-0.01412681,-0.01121401,-0.01830102,0.00135740
2024-05-07,0.00456978,-0.01742725,-0.01392806,-0.01116158,-0.01773775,0.00125474
2024-05-08,0.00026041,-0.01674997,-0.01340258,-0.01072493,-0.01701774,0.00154600
2024-05-09,0.00167855,-0.01645825,-0.01309832,-0.01043961,-0.01675415,0.00157719
2024-05-10,0.00268691,-0.01601972,-0.01267451,-0.01003678,-0.01632329,0.00180962
2024-05-13,-0.00411803,-0.01580606,-0.01231605,-0.00962107,-0.01617975,0.00201989
2024-05-14,-0.00077383,-0.01676297,-0.01353105,-0.01093611,-0.01701269,0.00104792
2024-05-15,-0.00276811,-0.01623547,-0.01314510,-0.01065701,-0.01646812,0.00090882
2024-05-16,0.00262855,-0.01658393,-0.01337527,-0.01083526,-0.01686556,0.00061449
2024-05-17,-0.01119281,-0.01555719,-0.01236530,-0.00985551,-0.01585366,0.00128967
2024-05-21,-0.00326757,-0.01840215,-0.01504716,-0.01238024,-0.01868614,-0.00023386
2024-05-22,0.00133895,-0.01771045,-0.01449672,-0.01192282,-0.01796464,-0.00009499
2024-05-23,0.00531920,-0.01646955,-0.01320433,-0.01062810,-0.01676432,0.00079342
2024-05-24,0.00767878,-0.01611143,-0.01299498,-0.01050223,-0.01636088,0.00089475
2024-05-27,0.01381286,-0.01691819,-0.01360378,-0.01099122,-0.01721981,0.00069791
2024-05-28,-0.01816898,-0.01792858,-0.01417230,-0.01125469,-0.01831330,0.00133381
2024-05-29,-0.00089585,-0.02038765,-0.01668930,-0.01373404,-0.02068636,-0.00004753
2024-05-30,-0.00571546,-0.01877297,-0.01492146,-0.01193113,-0.01916872,0.00116552
2024-05-31,-0.00277482,-0.01892524,-0.01536287,-0.01255901,-0.01925345,-0.00000956
2024-06-03,0.02260259,-0.01839303,-0.01470786,-0.01188171,-0.01880816,0.00018158
2024-06-04,-0.01557266,-0.01925527,-0.01498131,-0.01171585,-0.01974981,0.00194914
2024-06-05,0.00800959,-0.02192140,-0.01749112,-0.01411766,-0.02244641,0.00017820
2024-06-06,0.01059494,-0.02035108,-0.01586911,-0.01249552,-0.02092585,0.00136316
2024-06-07,0.00300511,-0.02147237,-0.01666539,-0.01311168,-0.02216439,0.00103227
2024-06-10,0.00527474,-0.02044717,-0.01614684,-0.01286178,-0.02094534,0.00103618
2024-06-11,-0.00666998,-0.01981920,-0.01555129,-0.01232432,-0.02035017,0.00107392
2024-06-12,0.00651067,-0.01942233,-0.01560194,-0.01257291,-0.01975311,0.00119770
2024-06-13,-0.00306301,-0.01896700,-0.01467227,-0.01141976,-0.01949547,0.00221249
2024-06-14,-0.00697110,-0.01874957,-0.01499705,-0.01203443,-0.01908649,0.00133757
2024-06-17,0.00251895,-0.01968549,-0.01560846,-0.01246790,-0.02013008,0.00107377
2024-06-18,0.00172877,-0.01818744,-0.01440212,-0.01145436,-0.01856746,0.00153083
2024-06-19,-0.00245703,-0.01863989,-0.01456829,-0.01147346,-0.01912843,0.00163828
2024-06-20,0.00951785,-0.01922670,-0.01485017,-0.01160073,-0.01984001,0.00153206
2024-06-21,0.00073287,-0.01838279,-0.01457346,-0.01158709,-0.01874535,0.00166613
2024-06-24,-0.00007545,-0.01868094,-0.01478291,-0.01178262,-0.01910853,0.00123124
2024-06-25,0.00387788,-0.01902465,-0.01492436,-0.01184468,-0.01955801,0.00090412
2024-06-26,0.00517266,-0.01871208,-0.01480845,-0.01180762,-0.01914424,0.00108445
2024-06-27,0.00672773,-0.01844639,-0.01440943,-0.01135795,-0.01894961,0.00141947
2024-06-28,0.00838517,-0.01818083,-0.01431338,-0.01135451,-0.01862403,0.00128020
2024-07-01,0.00267954,-0.01699252,-0.01341442,-0.01062613,-0.01734980,0.00171592
2024-07-02,-0.01157972,-0.01658837,-0.01312329,-0.01040560,-0.01691700,0.00173073
2024-07-03,0.00394917,-0.01851073,-0.01499399,-0.01217727,-0.01878874,0.00093269
2024-07-04,0.00851025,-0.01774780,-0.01414857,-0.01130627,-0.01807029,0.00153528
2024-07-05,-0.00303230,-0.01761393,-0.01409788,-0.01130686,-0.01791525,0.00144450
2024-07-08,-0.01371081,-0.01796170,-0.01449953,-0.01175641,-0.01826325,0.00067904
2024-07-09,0.00026349,-0.01828304,-0.01475044,-0.01192133,-0.01856262,0.00123832
2024-07-10,0.00479939,-0.01899089,-0.01513902,-0.01214025,-0.01937838,0.00113599
2024-07-11,0.00599486,-0.01856525,-0.01460049,-0.01159456,-0.01904944,0.00113362
2024-07-12,0.00432747,-0.01777707,-0.01411161,-0.01127115,-0.01815924,0.00115006
2024-07-15,0.00657661,-0.01846269,-0.01453424,-0.01155121,-0.01893733,0.00115073
2024-07-16,-0.00600932,-0.01625851,-0.01230710,-0.00937099,-0.01680947,0.00253105
2024-07-17,0.00338400,-0.01769342,-0.01349788,-0.01042467,-0.01833236,0.00182177
2024-07-18,0.00494888,-0.01765723,-0.01330580,-0.01017205,-0.01838891,0.00192752
2024-07-19,0.00056569,-0.01674696,-0.01257630,-0.00957833,-0.01745569,0.00195645
2024-07-22,0.00594602,-0.01725967,-0.01268088,-0.00951296,-0.01821406,0.00199994
2024-07-23,0.00335120,-0.01682912,-0.01268458,-0.00970613,-0.01753441,0.00182310
2024-07-24,-0.00624216,-0.01669727,-0.01239196,-0.00933226,-0.01747660,0.00227358
2024-07-25,-0.00573988,-0.01695810,-0.01322804,-0.01040358,-0.01741754,0.00143027
2024-07-26,0.00587751,-0.01737986,-0.01384026,-0.01110571,-0.01775756,0.00080511
2024-07-29,0.00778061,-0.01689232,-0.01308614,-0.01020708,-0.01736452,0.00185944
2024-07-30,-0.00366536,-0.01641174,-0.01298734,-0.01031163,-0.01674649,0.00157882
2024-07-31,0.00779861,-0.01827011,-0.01420302,-0.01117597,-0.01883132,0.00122113
2024-08-01,-0.00677934,-0.01645415,-0.01287617,-0.01012117,-0.01684553,0.00174865
2024-08-02,-0.01827523,-0.01843763,-0.01434458,-0.01129788,-0.01900202,0.00121492
2024-08-05,-0.03107914,-0.02129609,-0.01677927,-0.01339823,-0.02189685,0.00076376
2024-08-06,0.00445990,-0.03187331,-0.02632893,-0.02208370,-0.03250504,-0.00360468
2024-08-07,0.01737573,-0.02296073,-0.01779536,-0.01402348,-0.02376209,0.00102280
2024-08-08,0.00517745,-0.02395218,-0.01830708,-0.01421536,-0.02486692,0.00171869
2024-08-09,0.00143017,-0.02184748,-0.01689598,-0.01323104,-0.02255501,0.00171792
2024-08-12,0.00447858,-0.02025984,-0.01535451,-0.01181679,-0.02107794,0.00193523
2024-08-13,-0.00720691,-0.01942563,-0.01461578,-0.01115658,-0.02024063,0.00211927
2024-08-14,-0.00262231,-0.01986810,-0.01561334,-0.01237873,-0.02037799,0.00137056
2024-08-15,0.00040121,-0.02023854,-0.01576449,-0.01246874,-0.02089700,0.00063981
2024-08-16,0.00846101,-0.01886995,-0.01480222,-0.01173519,-0.01938567,0.00095195
2024-08-21,0.01182582,-0.01853276,-0.01453160,-0.01148883,-0.01901123,0.00129167
2024-08-22,0.00133473,-0.01784823,-0.01381126,-0.01074308,-0.01833296,0.00216613
2024-08-23,-0.00396815,-0.01829710,-0.01425108,-0.01120098,-0.01881070,0.00140196
2024-08-26,0.00706876,-0.01893588,-0.01476064,-0.01163045,-0.01948561,0.00122229
2024-08-27,-0.00206769,-0.01881213,-0.01455946,-0.01142558,-0.01943653,0.00103447
2024-08-28,-0.00652575,-0.01926250,-0.01505301,-0.01193374,-0.01985973,0.00068004
2024-08-29,0.00486619,-0.01927457,-0.01528970,-0.01223267,-0.01972234,0.00078656
2024-08-30,-0.00449819,-0.01865406,-0.01412175,-0.01082768,-0.01937698,0.00190629
2024-09-02,-0.00104439,-0.01750036,-0.01341227,-0.01036001,-0.01805323,0.00203682
2024-09-03,0.00264949,-0.01782901,-0.01360577,-0.01051413,-0.01847452,0.00151327
2024-09-04,-0.01017624,-0.01763119,-0.01350187,-0.01046204,-0.01824132,0.00156905
2024-09-05,0.00237801,-0.01951327,-0.01530090,-0.01214494,-0.02007028,0.00081147
2024-09-06,-0.00163427,-0.01863941,-0.01449492,-0.01138970,-0.01918730,0.00146191
2024-09-09,-0.00307108,-0.01773435,-0.01383430,-0.01088760,-0.01822196,0.00136417
2024-09-10,-0.00462738,-0.01801736,-0.01424747,-0.01136545,-0.01845174,0.00082344
2024-09-11,0.00086814,-0.01859982,-0.01477932,-0.01185752,-0.01903889,0.00046398
2024-09-12,0.00743348,-0.01801857,-0.01438808,-0.01160137,-0.01842489,0.00029852
2024-09-13,0.00912074,-0.01896009,-0.01485259,-0.01179179,-0.01952255,0.00064677
2024-09-16,-0.00347339,-0.01777628,-0.01419877,-0.01139469,-0.01811733,0.00108865
2024-09-17,-0.00089992,-0.01835662,-0.01456186,-0.01165641,-0.01878914,0.00082309
2024-09-18,0.00114813,-0.01676528,-0.01316414,-0.01039960,-0.01716794,0.00143771
2024-09-19,0.00432629,-0.01642476,-0.01278319,-0.01003599,-0.01688477,0.00135386
2024-09-20,0.00048658,-0.01620230,-0.01246998,-0.00971404,-0.01674360,0.00125466
2024-09-23,-0.00081502,-0.01701083,-0.01324061,-0.01040707,-0.01749923,0.00118310
2024-09-24,0.00679074,-0.01643917,-0.01278629,-0.01007107,-0.01694742,0.00088586
2024-09-25,0.01108843,-0.01709942,-0.01349447,-0.01076423,-0.01754288,0.00066724
2024-09-26,0.00707045,-0.01704532,-0.01365341,-0.01095457,-0.01733003,0.00145659
2024-09-27,-0.00528724,-0.01634904,-0.01274941,-0.01000188,-0.01676850,0.00169230
2024-09-30,-0.00828295,-0.01686085,-0.01355294,-0.01092491,-0.01714223,0.00109120
2024-10-01,0.00396473,-0.01758486,-0.01427011,-0.01160844,-0.01784078,0.00076205
2024-10-02,-0.01534922,-0.01715139,-0.01341823,-0.01056067,-0.01757768,0.00167878
2024-10-03,-0.00562600,-0.01940271,-0.01585642,-0.01302902,-0.01969503,0.00000744
2024-10-04,0.01043323,-0.01969522,-0.01583210,-0.01284870,-0.02010854,0.00014130
2024-10-07,0.00841937,-0.01791660,-0.01437763,-0.01156669,-0.01821827,0.00124801
2024-10-08,0.00193053,-0.01762005,-0.01416479,-0.01139964,-0.01789535,0.00140263
2024-10-09,-0.00221085,-0.01878579,-0.01483913,-0.01182402,-0.01924276,0.00115123
2024-10-10,0.00437486,-0.01831920,-0.01449095,-0.01155124,-0.01874637,0.00117553
2024-10-11,-0.00096231,-0.01836096,-0.01453064,-0.01159481,-0.01879417,0.00105928
2024-10-14,0.00219836,-0.01879950,-0.01502551,-0.01213229,-0.01922574,0.00032238
2024-10-15,0.00413543,-0.01856951,-0.01480130,-0.01190451,-0.01898661,0.00061311
2024-10-16,0.00578787,-0.01872119,-0.01434535,-0.01115469,-0.01940599,0.00143689
2024-10-17,-0.01396650,-0.01970411,-0.01445392,-0.01088384,-0.02089694,0.00146351
2024-10-18,0.00135323,-0.02312256,-0.01810715,-0.01447177,-0.02393516,-0.00012666
2024-10-21,-0.00321067,-0.02033151,-0.01555665,-0.01213272,-0.02115410,0.00107892
2024-10-22,-0.00194972,-0.02098515,-0.01617301,-0.01272869,-0.02182271,0.00059172
2024-10-24,-0.00177309,-0.01987642,-0.01537079,-0.01211086,-0.02061414,0.00060795
2024-10-25,0.00741324,-0.01910064,-0.01483511,-0.01173541,-0.01978160,0.00033988
2024-10-28,-0.00190125,-0.01839091,-0.01410422,-0.01097103,-0.01905225,0.00137917
2024-10-29,0.00138781,-0.01826158,-0.01421782,-0.01121750,-0.01883067,0.00101761
2024-10-30,-0.00462674,-0.01848134,-0.01424743,-0.01116462,-0.01914946,0.00102208
2024-10-31,-0.00023174,-0.01789535,-0.01388107,-0.01092569,-0.01848821,0.00095915
2024-11-04,-0.00038090,-0.01794823,-0.01377987,-0.01075273,-0.01861619,0.00108180
2024-11-05,0.00683043,-0.01889448,-0.01417371,-0.01091348,-0.01988756,0.00069101
2024-11-06,0.02080426,-0.01838295,-0.01384759,-0.01064032,-0.01922622,0.00125962
2024-11-07,0.00750627,-0.01992497,-0.01535983,-0.01195462,-0.02054611,0.00162656
2024-11-08,-0.00298791,-0.01831290,-0.01421564,-0.01110977,-0.01881384,0.00166679
2024-11-11,0.00835316,-0.01854993,-0.01448020,-0.01143129,-0.01908830,0.00103401
2024-11-12,0.00099560,-0.01769121,-0.01381465,-0.01085198,-0.01813886,0.00173707
2024-11-13,0.00203854,-0.01849813,-0.01442079,-0.01136570,-0.01903695,0.00124599
2024-11-14,0.00829703,-0.01840323,-0.01415485,-0.01106720,-0.01908093,0.00077850
2024-11-15,0.00006198,-0.01807199,-0.01377311,-0.01062199,-0.01872393,0.00174193
2024-11-18,0.01887498,-0.01598815,-0.01275555,-0.01018852,-0.01626424,0.00147154
2024-11-19,-0.01637487,-0.01737110,-0.01342608,-0.01040250,-0.01781745,0.00227459
2024-11-20,0.01440215,-0.01975977,-0.01584858,-0.01279111,-0.02014070,0.00064993
2024-11-21,0.00167300,-0.02118637,-0.01575879,-0.01191316,-0.02218509,0.00224990
2024-11-22,0.00406283,-0.01883172,-0.01475215,-0.01164339,-0.01931261,0.00153757
2024-11-25,-0.00100916,-0.01935223,-0.01476099,-0.01143314,-0.02009621,0.00137279
2024-11-26,0.00732792,-0.01946487,-0.01485858,-0.01154046,-0.02023829,0.00120073
2024-11-27,-0.01284900,-0.01962962,-0.01431465,-0.01069980,-0.02083600,0.00167278
2024-11-28,-0.00838513,-0.02028645,-0.01553903,-0.01213067,-0.02109879,0.00081694
2024-11-29,-0.00560259,-0.02122122,-0.01607206,-0.01243404,-0.02218332,0.00095055
2024-12-02,0.00343435,-0.01954006,-0.01456488,-0.01105794,-0.02048128,0.00177661
2024-12-03,-0.00659499,-0.02058818,-0.01495492,-0.01121110,-0.02201557,0.00104508
2024-12-04,0.01732309,-0.02287856,-0.01603959,-0.01172896,-0.02507305,0.00108352
2024-12-05,0.00292723,-0.02245813,-0.01559466,-0.01119809,-0.02451149,0.00217503
2024-12-06,-0.00134311,-0.02104460,-0.01512284,-0.01118342,-0.02253826,0.00182788
2024-12-09,0.00811683,-0.02019596,-0.01483106,-0.01118187,-0.02141302,0.00141588
2024-12-10,0.00651457,-0.01991468,-0.01423706,-0.01046245,-0.02135100,0.00200256
2024-12-11,0.00236923,-0.01871784,-0.01345296,-0.00985100,-0.01987871,0.00268585
2024-12-12,0.00011709,-0.01903068,-0.01381744,-0.01025722,-0.02019042,0.00209219
2024-12-13,-0.00465971,-0.01849043,-0.01436781,-0.01128007,-0.01903670,0.00140191
2024-12-16,-0.00557011,-0.01886869,-0.01439846,-0.01114028,-0.01956992,0.00161661
2024-12-17,-0.01124153,-0.01851348,-0.01464522,-0.01169394,-0.01896562,0.00081396
2024-12-18,0.00523963,-0.02222965,-0.01681780,-0.01303284,-0.02329666,0.00073907
2024-12-19,-0.00732288,-0.02113508,-0.01589018,-0.01220308,-0.02214165,0.00111917
2024-12-20,0.00097454,-0.02180026,-0.01637223,-0.01261511,-0.02292918,0.00073818
2024-12-23,0.00949280,-0.02125944,-0.01603575,-0.01240132,-0.02231748,0.00047743
2024-12-30,-0.00209319,-0.01940010,-0.01507257,-0.01181409,-0.01995376,0.00142735
2025-01-02,0.00579572,-0.01834971,-0.01453932,-0.01160373,-0.01876480,0.00100941
2025-01-03,-0.00015806,-0.01962510,-0.01487186,-0.01147472,-0.02045923,0.00123720
2025-01-06,0.00248178,-0.01891467,-0.01467627,-0.01154037,-0.01952177,0.00102758
2025-01-07,0.00876379,-0.01806172,-0.01399937,-0.01098559,-0.01863385,0.00102056
2025-01-08,0.00481465,-0.01800672,-0.01408346,-0.01111854,-0.01849644,0.00110991
2025-01-09,0.00137520,-0.01686636,-0.01357632,-0.01092575,-0.01711249,0.00135685
2025-01-10,0.00716218,-0.01737334,-0.01353141,-0.01064027,-0.01786682,0.00114834
2025-01-13,0.01053908,-0.01658536,-0.01308243,-0.01033682,-0.01691931,0.00177703
2025-01-14,0.00549680,-0.01688069,-0.01273816,-0.00970027,-0.01750719,0.00224081
2025-01-15,0.01013331,-0.01566318,-0.01229009,-0.00964010,-0.01597870,0.00220612
