date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-04-29,-0.00150441,-0.00956175,-0.00682377,-0.00515201,-0.01056620,-0.00038333
2021-05-02,0.00015862,-0.00949102,-0.00665971,-0.00495675,-0.01059595,-0.00023124
2021-05-03,-0.00272795,-0.00849504,-0.00608132,-0.00457247,-0.00929736,-0.00008174
2021-05-04,0.00218997,-0.00880832,-0.00641259,-0.00489390,-0.00955840,-0.00028338
2021-05-05,-0.00197655,-0.00860405,-0.00610798,-0.00456349,-0.00947024,-0.00002897
2021-05-06,-0.00307330,-0.00884728,-0.00637822,-0.00483348,-0.00966506,-0.00017938
2021-05-09,-0.00293448,-0.00896885,-0.00672208,-0.00523952,-0.00955729,-0.00037416
2021-05-10,-0.00308400,-0.00947974,-0.00712647,-0.00557218,-0.01009344,-0.00045523
2021-05-11,-0.00187700,-0.00905718,-0.00693293,-0.00549251,-0.00954645,-0.00059693
2021-05-12,0.00337523,-0.00867578,-0.00667065,-0.00531362,-0.00914192,-0.00074407
2021-05-13,-0.00389305,-0.00876017,-0.00669242,-0.00525468,-0.00918037,-0.00006022
2021-05-16,-0.00098159,-0.00920347,-0.00704863,-0.00557613,-0.00968138,-0.00046310
2021-05-17,-0.00250131,-0.00882091,-0.00686164,-0.00549734,-0.00921607,-0.00059773
2021-05-18,-0.00035450,-0.00911766,-0.00718401,-0.00582864,-0.00949452,-0.00091445
2021-05-19,0.00305224,-0.00937996,-0.00714514,-0.00566045,-0.00994723,-0.00076279
2021-05-20,0.00096958,-0.00867754,-0.00670620,-0.00531638,-0.00905015,-0.00024318
2021-05-23,-0.00224283,-0.00881233,-0.00680857,-0.00540661,-0.00920656,-0.00027392
2021-05-24,-0.00177501,-0.00858684,-0.00666889,-0.00533915,-0.00898238,-0.00059855
2021-05-25,0.00061037,-0.00887130,-0.00677750,-0.00536057,-0.00935825,-0.00058200
2021-05-26,0.00039752,-0.00859117,-0.00669106,-0.00537762,-0.00898902,-0.00073651
2021-05-27,0.00050360,-0.00792642,-0.00603881,-0.00475716,-0.00835839,-0.00032130
2021-05-30,0.00096717,-0.00840777,-0.00632236,-0.00494002,-0.00894262,-0.00037249
2021-05-31,-0.00127008,-0.00820108,-0.00599441,-0.00457227,-0.00884385,-0.00008998
2021-06-01,-0.00083838,-0.00867850,-0.00655528,-0.00514456,-0.00921715,-0.00046490
2021-06-02,0.00169577,-0.00841832,-0.00631084,-0.00492929,-0.00898710,-0.00043937
2021-06-03,0.00082909,-0.00804615,-0.00613231,-0.00482268,-0.00846769,-0.00025438
2021-06-06,-0.00196194,-0.00795968,-0.00591734,-0.00455865,-0.00847476,-0.00002814
2021-06-07,-0.00054715,-0.00815071,-0.00609521,-0.00471564,-0.00864804,-0.00004271
2021-06-08,0.00080294,-0.00802758,-0.00603333,-0.00470649,-0.00853028,-0.00031113
2021-06-09,-0.00181153,-0.00796977,-0.00593987,-0.00460826,-0.00851588,-0.00023411
2021-06-10,-0.00133320,-0.00822459,-0.00614296,-0.00479375,-0.00881580,-0.00047273
2021-06-13,0.00268819,-0.00777064,-0.00581370,-0.00453288,-0.00830262,-0.00042149
2021-06-14,0.00015353,-0.00835078,-0.00617954,-0.00475580,-0.00893603,-0.00013422
2021-06-15,0.00123900,-0.00858244,-0.00634331,-0.00489217,-0.00921871,-0.00025935
2021-06-16,0.00176735,-0.00815626,-0.00612294,-0.00476088,-0.00865273,-0.00012969
2021-06-17,0.00188563,-0.00814711,-0.00602759,-0.00463003,-0.00870411,0.00002434
2021-06-20,0.00080258,-0.00778391,-0.00571988,-0.00435875,-0.00832602,0.00017368
2021-06-21,-0.00274704,-0.00803402,-0.00582575,-0.00440245,-0.00867701,0.00018813
2021-06-22,-0.00016094,-0.00824016,-0.00630762,-0.00496733,-0.00863808,-0.00013343
2021-06-23,-0.00455136,-0.00851640,-0.00643174,-0.00503055,-0.00901725,-0.00017881
2021-06-24,0.00263025,-0.00890225,-0.00687347,-0.00546291,-0.00931463,-0.00030880
2021-06-27,0.00101017,-0.00924100,-0.00718199,-0.00575380,-0.00966465,-0.00059598
2021-06-28,-0.00175366,-0.00909076,-0.00700665,-0.00558636,-0.00955920,-0.00051612
2021-06-29,0.00289612,-0.00869270,-0.00671547,-0.00535587,-0.00911781,-0.00049254
2021-06-30,0.00031781,-0.00834388,-0.00654933,-0.00525965,-0.00864922,-0.00025632
2021-07-01,-0.00420213,-0.00777145,-0.00596549,-0.00469564,-0.00811761,0.00007693
2021-07-04,0.00698340,-0.00900311,-0.00698496,-0.00555996,-0.00938142,-0.00022185
2021-07-05,-0.00048128,-0.00964085,-0.00750783,-0.00596736,-0.00999378,-0.00003853
2021-07-06,0.00270067,-0.00924636,-0.00729980,-0.00590885,-0.00958830,-0.00064079
2021-07-07,0.00080369,-0.00881125,-0.00694766,-0.00559333,-0.00910865,-0.00032913
2021-07-08,0.00250850,-0.00798631,-0.00609139,-0.00474578,-0.00833081,0.00028244
2021-07-11,0.00045889,-0.00767809,-0.00591522,-0.00464440,-0.00797284,0.00030377
2021-07-12,-0.00276850,-0.00745647,-0.00554223,-0.00421261,-0.00784752,0.00064664
2021-07-13,-0.00565419,-0.00828726,-0.00633155,-0.00493884,-0.00863737,0.00031265
2021-07-14,-0.00321273,-0.00977362,-0.00764677,-0.00612777,-0.01014829,-0.00039561
2021-07-15,0.00010227,-0.00970073,-0.00760357,-0.00608712,-0.01004528,-0.00020766
2021-07-18,0.00366714,-0.00874157,-0.00678834,-0.00540712,-0.00910481,-0.00024615
2021-07-19,0.00659757,-0.00882941,-0.00693353,-0.00555517,-0.00913125,-0.00018342
2021-07-20,-0.00158975,-0.00929298,-0.00715336,-0.00558410,-0.00961634,0.00061349
2021-07-21,-0.00378190,-0.00944320,-0.00720841,-0.00565086,-0.00989186,-0.00000507
2021-07-22,-0.00245723,-0.00929113,-0.00716387,-0.00566150,-0.00968944,-0.00015015
2021-07-25,0.00495536,-0.00905816,-0.00708548,-0.00565335,-0.00937488,-0.00013143
2021-07-26,0.00122531,-0.00914850,-0.00714334,-0.00568654,-0.00946902,-0.00003214
2021-07-27,0.00168720,-0.00875900,-0.00683849,-0.00543644,-0.00905740,0.00006469
2021-07-28,-0.01080733,-0.00911294,-0.00685341,-0.00530302,-0.00960396,0.00014309
2021-07-29,0.00246056,-0.01326763,-0.01065753,-0.00873917,-0.01365708,-0.00093227
2021-08-01,0.00158476,-0.01060064,-0.00814268,-0.00641685,-0.01107538,0.00002145
2021-08-02,-0.00715532,-0.00968533,-0.00725964,-0.00559341,-0.01020959,0.00037007
2021-08-03,-0.00080171,-0.01172921,-0.00928322,-0.00750591,-0.01211990,-0.00050069
2021-08-04,-0.00037935,-0.01013370,-0.00776917,-0.00610904,-0.01059053,0.00011535
2021-08-05,0.00347215,-0.00970988,-0.00743176,-0.00585698,-0.01018684,-0.00018204
2021-08-08,-0.00046882,-0.00965963,-0.00738384,-0.00577612,-0.01008512,0.00033347
2021-08-09,-0.00613459,-0.00945610,-0.00728670,-0.00576418,-0.00987613,-0.00006079
2021-08-10,0.00064214,-0.01004570,-0.00790255,-0.00633529,-0.01037533,-0.00011873
2021-08-11,0.00028518,-0.00960091,-0.00725021,-0.00564903,-0.01013054,0.00002085
2021-08-12,-0.00034859,-0.00954181,-0.00713995,-0.00553832,-0.01014097,-0.00011052
2021-08-15,0.00567799,-0.00920697,-0.00681862,-0.00524673,-0.00983999,-0.00002323
2021-08-16,-0.00409427,-0.00957828,-0.00732761,-0.00575317,-0.01002148,0.00009266
2021-08-17,0.00143112,-0.01082635,-0.00838489,-0.00669625,-0.01133606,-0.00054444
2021-08-18,0.00440709,-0.00945601,-0.00729177,-0.00577592,-0.00987948,-0.00019748
2021-08-19,0.00246700,-0.00975165,-0.00732751,-0.00565064,-0.01025743,0.00043956
2021-08-22,0.00211650,-0.00885034,-0.00680277,-0.00532596,-0.00919171,0.00042565
2021-08-23,-0.00549647,-0.00882057,-0.00666858,-0.00516171,-0.00924221,0.00038146
2021-08-24,0.00494034,-0.00916151,-0.00697597,-0.00540043,-0.00952691,0.00074695
2021-08-25,-0.00463327,-0.01078195,-0.00862058,-0.00704066,-0.01111520,-0.00070797
2021-08-26,0.00413171,-0.00939837,-0.00718558,-0.00558357,-0.00975938,0.00072581
2021-08-29,-0.00134922,-0.01012359,-0.00788937,-0.00625821,-0.01047063,0.00029732
2021-08-30,-0.00236544,-0.00937535,-0.00743850,-0.00599902,-0.00964506,-0.00005523
2021-08-31,-0.00593427,-0.00895331,-0.00680728,-0.00526765,-0.00932199,0.00068720
2021-09-01,0.00256111,-0.01023877,-0.00803156,-0.00641884,-0.01058000,0.00002565
2021-09-02,-0.00335285,-0.00980255,-0.00763634,-0.00607672,-0.01016734,0.00003487
2021-09-05,0.00480831,-0.00966043,-0.00754161,-0.00602616,-0.01003071,-0.00022486
2021-09-06,-0.00472915,-0.00924170,-0.00705811,-0.00549439,-0.00962069,0.00052698
2021-09-07,0.00528479,-0.00981145,-0.00767596,-0.00612229,-0.01015000,0.00001553
2021-09-08,-0.00483734,-0.00960709,-0.00728728,-0.00564122,-0.01003060,0.00065331
2021-09-09,0.00583744,-0.00963482,-0.00757820,-0.00605275,-0.00992485,0.00021908
2021-09-12,-0.00879481,-0.01006696,-0.00804156,-0.00652473,-0.01033550,-0.00024458
2021-09-13,0.00063498,-0.01033723,-0.00806795,-0.00638291,-0.01065501,0.00057004
2021-09-14,0.00005555,-0.01046394,-0.00819499,-0.00655295,-0.01083492,-0.00004569
2021-09-15,0.00346554,-0.01007195,-0.00793906,-0.00637018,-0.01038867,-0.00003260
2021-09-16,-0.00471605,-0.01025571,-0.00823934,-0.00673842,-0.01053374,-0.00053667
2021-09-19,0.00703812,-0.01016019,-0.00799383,-0.00640261,-0.01048468,0.00007574
2021-09-20,-0.00128676,-0.01140963,-0.00932709,-0.00772829,-0.01164240,-0.00080763
2021-09-21,0.00343814,-0.00953419,-0.00738702,-0.00581594,-0.00986333,0.00047257
2021-09-22,-0.00617503,-0.00954044,-0.00756487,-0.00607680,-0.00979260,0.00024222
2021-09-23,0.00460332,-0.00885755,-0.00681190,-0.00528152,-0.00913064,0.00103898
2021-09-26,0.00142208,-0.01071529,-0.00865297,-0.00710448,-0.01098412,-0.00057449
2021-09-27,0.00019685,-0.00925113,-0.00709576,-0.00552194,-0.00958562,0.00076411
2021-09-28,-0.00225383,-0.00967218,-0.00769441,-0.00622274,-0.00994548,-0.00013367
2021-09-29,0.00056783,-0.00875505,-0.00668473,-0.00518872,-0.00909654,0.00068893
2021-09-30,-0.00682801,-0.00912309,-0.00722103,-0.00582390,-0.00940792,-0.00018398
2021-10-03,0.00440839,-0.00871782,-0.00659415,-0.00503092,-0.00903177,0.00127016
2021-10-04,-0.00447192,-0.01011319,-0.00806966,-0.00654612,-0.01039213,-0.00021128
2021-10-05,-0.00019052,-0.00904320,-0.00706292,-0.00557702,-0.00930248,0.00059007
2021-10-06,0.00276364,-0.01063971,-0.00854590,-0.00701103,-0.01095711,-0.00087274
2021-10-07,0.00621302,-0.00922738,-0.00729593,-0.00583851,-0.00947100,0.00024751
2021-10-10,0.00062149,-0.01133475,-0.00918049,-0.00756340,-0.01161606,-0.00077208
2021-10-11,-0.00698503,-0.00923714,-0.00694622,-0.00528187,-0.00960343,0.00125739
2021-10-12,0.00504441,-0.01058993,-0.00830942,-0.00659080,-0.01088002,0.00071900
2021-10-13,-0.00039411,-0.01031522,-0.00821694,-0.00660415,-0.01054774,0.00042883
2021-10-14,0.00029558,-0.01075571,-0.00861135,-0.00699352,-0.01102644,-0.00004344
2021-10-17,-0.00154983,-0.00958337,-0.00765474,-0.00617337,-0.00979818,0.00026077
2021-10-18,0.00457950,-0.01030078,-0.00826754,-0.00674139,-0.01056639,-0.00030694
2021-10-19,-0.00358941,-0.00964088,-0.00770693,-0.00623244,-0.00986802,0.00012616
2021-10-20,0.00073312,-0.00928178,-0.00733055,-0.00585825,-0.00952792,0.00038479
2021-10-21,0.00477561,-0.00917164,-0.00740336,-0.00604986,-0.00937358,-0.00020120
2021-10-24,0.00564232,-0.01023459,-0.00825364,-0.00675130,-0.01047599,-0.00019639
2021-10-25,-0.00236567,-0.00979316,-0.00788164,-0.00639571,-0.00998772,0.00028399
2021-10-26,0.00420826,-0.00944889,-0.00760050,-0.00616400,-0.00963739,0.00016658
2021-10-27,-0.00489633,-0.00984072,-0.00790776,-0.00641230,-0.01004479,0.00025322
2021-10-28,0.00618373,-0.00910473,-0.00713878,-0.00563652,-0.00933200,0.00084310
2021-11-01,-0.00199212,-0.01064515,-0.00855718,-0.00696272,-0.01088763,-0.00007013
2021-11-02,-0.00948550,-0.00908093,-0.00717975,-0.00571411,-0.00928704,0.00073501
2021-11-03,0.00436652,-0.01254808,-0.01016634,-0.00835284,-0.01283042,-0.00049043
2021-11-04,-0.00271653,-0.01192341,-0.00959953,-0.00782345,-0.01219171,-0.00008554
2021-11-05,-0.01034948,-0.01170269,-0.00925390,-0.00744915,-0.01206201,-0.00003118
2021-11-08,-0.00079356,-0.01335656,-0.01051641,-0.00843241,-0.01378461,0.00010048
2021-11-09,-0.00316848,-0.01148921,-0.00918966,-0.00745086,-0.01177518,-0.00004252
2021-11-10,-0.00054174,-0.01196660,-0.00940383,-0.00755255,-0.01239006,-0.00025687
2021-11-11,-0.00062567,-0.01133745,-0.00900633,-0.00730935,-0.01170577,-0.00052806
2021-11-12,-0.00009566,-0.01002477,-0.00784239,-0.00626417,-0.01038312,-0.00010184
2021-11-15,0.00479670,-0.01069826,-0.00831467,-0.00663603,-0.01115136,-0.00027969
2021-11-16,-0.00487252,-0.01054123,-0.00815503,-0.00644269,-0.01095062,0.00021022
2021-11-17,0.00085292,-0.00994599,-0.00757346,-0.00587957,-0.01036473,0.00064579
2021-11-18,-0.00113602,-0.01008040,-0.00797243,-0.00641423,-0.01038407,-0.00008588
2021-11-19,0.00753347,-0.00939796,-0.00744818,-0.00600831,-0.00968053,-0.00018574
2021-11-22,0.00508547,-0.01006626,-0.00791983,-0.00632415,-0.01036464,0.00018275
2021-11-23,-0.00310033,-0.01060326,-0.00846665,-0.00685508,-0.01087347,-0.00009870
2021-11-24,0.00237541,-0.00957761,-0.00745686,-0.00587724,-0.00986884,0.00060951
2021-11-25,0.00004337,-0.01012929,-0.00805468,-0.00649432,-0.01039670,0.00007947
2021-11-26,0.00219666,-0.00920221,-0.00721517,-0.00572960,-0.00946861,0.00044297
2021-11-29,0.00908177,-0.00902027,-0.00708290,-0.00562008,-0.00926359,0.00057977
2021-11-30,-0.00380664,-0.01032012,-0.00829423,-0.00673084,-0.01053808,0.00009617
2021-12-01,-0.00240465,-0.00919143,-0.00725743,-0.00574510,-0.00937931,0.00102473
2021-12-02,-0.00673955,-0.00967427,-0.00762463,-0.00607166,-0.00992567,0.00051028
2021-12-03,0.00389269,-0.01051619,-0.00820154,-0.00649626,-0.01085658,0.00037939
2021-12-06,-0.00162933,-0.01128479,-0.00900723,-0.00731370,-0.01160097,-0.00036131
2021-12-07,-0.00393065,-0.01026865,-0.00803833,-0.00639184,-0.01059256,0.00025990
2021-12-08,0.00581556,-0.01081442,-0.00857277,-0.00691619,-0.01113787,-0.00021957
2021-12-09,-0.00485117,-0.01135529,-0.00931542,-0.00773111,-0.01156434,-0.00071382
2021-12-10,0.00367106,-0.01029423,-0.00825790,-0.00670251,-0.01053032,-0.00014139
2021-12-13,-0.00255375,-0.01021584,-0.00817833,-0.00662553,-0.01045586,-0.00001206
2021-12-14,-0.00351413,-0.01049346,-0.00838289,-0.00679946,-0.01077007,-0.00028208
2021-12-15,-0.00392006,-0.01060006,-0.00829340,-0.00660281,-0.01095015,0.00005282
2021-12-16,-0.00140823,-0.01061483,-0.00851951,-0.00693149,-0.01087134,-0.00028463
2021-12-17,0.00824247,-0.01016810,-0.00805549,-0.00649879,-0.01047844,-0.00033218
2021-12-20,-0.00478897,-0.01117593,-0.00910775,-0.00750226,-0.01138869,-0.00048570
2021-12-21,-0.00464057,-0.01085971,-0.00875281,-0.00713254,-0.01109229,-0.00018068
2021-12-22,0.00009563,-0.01101221,-0.00885959,-0.00720943,-0.01125541,-0.00027568
2021-12-23,-0.00594384,-0.01029677,-0.00827293,-0.00672544,-0.01052965,-0.00021686
2021-12-24,-0.00097476,-0.01066636,-0.00857116,-0.00694582,-0.01088305,0.00005742
2021-12-27,-0.00030905,-0.01096770,-0.00878790,-0.00716103,-0.01126321,-0.00059150
2021-12-28,0.00037733,-0.01075545,-0.00861785,-0.00700879,-0.01102948,-0.00042936
2021-12-29,-0.00574270,-0.01112783,-0.00902787,-0.00745808,-0.01140960,-0.00107646
2021-12-30,0.00101245,-0.01095737,-0.00888222,-0.00729460,-0.01119519,-0.00056859
2021-12-31,-0.00361092,-0.01039252,-0.00837525,-0.00684867,-0.01064202,-0.00049694
2022-01-03,0.00620003,-0.00985158,-0.00792879,-0.00645694,-0.01007110,-0.00026086
2022-01-04,-0.00791309,-0.01084250,-0.00871403,-0.00710568,-0.01110842,-0.00041575
2022-01-05,-0.00520177,-0.01142811,-0.00900611,-0.00722302,-0.01178583,-0.00012866
2022-01-06,-0.00214955,-0.01135330,-0.00925816,-0.00763192,-0.01156902,-0.00059748
2022-01-07,-0.00473963,-0.01160090,-0.00949164,-0.00788163,-0.01184662,-0.00112348
2022-01-10,0.00097188,-0.01185690,-0.00967810,-0.00801649,-0.01211233,-0.00104409
2022-01-11,-0.00789641,-0.01162410,-0.00960997,-0.00804674,-0.01183161,-0.00129274
2022-01-12,0.00276818,-0.01215180,-0.01002662,-0.00837199,-0.01236547,-0.00115592
2022-01-13,-0.00379320,-0.01307531,-0.01103248,-0.00939059,-0.01323165,-0.00174041
2022-01-14,0.01357072,-0.01213900,-0.01016854,-0.00858319,-0.01228833,-0.00121217
2022-01-17,-0.00128178,-0.01387332,-0.01168146,-0.00987283,-0.01400051,-0.00116439
2022-01-18,-0.00720304,-0.01246904,-0.01026896,-0.00852591,-0.01266077,-0.00066905
2022-01-19,0.00248201,-0.01207794,-0.00978907,-0.00797245,-0.01227434,0.00026300
2022-01-20,-0.00926077,-0.01242483,-0.01017018,-0.00840228,-0.01263908,-0.00054634
2022-01-21,-0.00026100,-0.01296401,-0.01088248,-0.00914850,-0.01307151,-0.00058439
2022-01-24,0.00969413,-0.01416655,-0.01209827,-0.01036959,-0.01426882,-0.00178894
2022-01-25,0.00807585,-0.01539891,-0.01272067,-0.01062084,-0.01565363,-0.00136425
2022-01-26,-0.00386632,-0.01546963,-0.01263633,-0.01042171,-0.01574581,-0.00073139
2022-01-27,-0.00302432,-0.01437870,-0.01148301,-0.00931344,-0.01476150,-0.00048593
2022-01-28,-0.00416877,-0.01392258,-0.01099815,-0.00881848,-0.01432251,-0.00000673
2022-01-31,0.00561045,-0.01396891,-0.01113970,-0.00900968,-0.01433119,-0.00032567
2022-02-01,-0.00966858,-0.01431972,-0.01163684,-0.00957728,-0.01461975,-0.00085408
2022-02-02,0.00239809,-0.01467167,-0.01189384,-0.00973978,-0.01495980,-0.00042890
2022-02-03,-0.00842481,-0.01479334,-0.01212372,-0.01006724,-0.01508441,-0.00125050
2022-02-04,0.00555968,-0.01473806,-0.01212733,-0.01005465,-0.01496151,-0.00064089
2022-02-07,0.00450869,-0.01491148,-0.01237295,-0.01035482,-0.01512616,-0.00125515
2022-02-08,-0.00856039,-0.01464391,-0.01213946,-0.01014645,-0.01485386,-0.00105343
2022-02-09,0.00652927,-0.01446864,-0.01184924,-0.00976710,-0.01469041,-0.00028475
2022-02-10,-0.00262227,-0.01506903,-0.01259671,-0.01059655,-0.01524653,-0.00122127
2022-02-11,0.00084315,-0.01437496,-0.01154126,-0.00936449,-0.01469032,-0.00002706
2022-02-14,0.00870844,-0.01421492,-0.01156077,-0.00950853,-0.01449632,-0.00069351
2022-02-15,0.00519214,-0.01524706,-0.01267959,-0.01063317,-0.01545925,-0.00135243
2022-02-16,-0.01331817,-0.01355801,-0.01122224,-0.00929226,-0.01369141,-0.00003792
2022-02-17,-0.00032626,-0.01428034,-0.01161339,-0.00945002,-0.01446676,0.00086031
2022-02-18,0.00120126,-0.01403857,-0.01161782,-0.00961666,-0.01417604,0.00003660
2022-02-21,0.00235283,-0.01373913,-0.01124129,-0.00925621,-0.01395102,-0.00010947
2022-02-22,0.00327911,-0.01335884,-0.01085738,-0.00890871,-0.01360927,-0.00031428
2022-02-23,0.00585737,-0.01335329,-0.01101560,-0.00914286,-0.01353776,-0.00037528
2022-02-24,0.00291176,-0.01396626,-0.01153322,-0.00957953,-0.01415411,-0.00029494
2022-02-25,0.00050411,-0.01274964,-0.01043874,-0.00858283,-0.01292777,0.00025647
2022-02-28,0.01539105,-0.01210214,-0.00959129,-0.00767151,-0.01239116,0.00080510
2022-03-01,0.00314490,-0.01559511,-0.01282908,-0.01060889,-0.01580945,-0.00037083
2022-03-02,0.00788068,-0.01318078,-0.01049012,-0.00839826,-0.01345439,0.00086512
2022-03-03,0.00923208,-0.01304859,-0.01008792,-0.00784028,-0.01340686,0.00184206
2022-03-04,0.00549938,-0.01436386,-0.01173641,-0.00956181,-0.01451098,0.00115944
2022-03-07,-0.01080045,-0.01177440,-0.00913387,-0.00700375,-0.01196942,0.00309792
2022-03-08,0.01090579,-0.01319850,-0.01073956,-0.00865787,-0.01329968,0.00195700
2022-03-09,-0.00722588,-0.01492217,-0.01239829,-0.01022762,-0.01500108,0.00115372
2022-03-10,-0.01430736,-0.01451746,-0.01199221,-0.00984573,-0.01461489,0.00116653
2022-03-11,-0.00215820,-0.01514224,-0.01257453,-0.01040568,-0.01525161,0.00063253
2022-03-14,-0.00184687,-0.01614165,-0.01352423,-0.01131924,-0.01625759,-0.00021364
2022-03-15,-0.01232705,-0.01745844,-0.01494406,-0.01283929,-0.01758022,-0.00235551
2022-03-16,0.00090293,-0.01613795,-0.01348086,-0.01125113,-0.01626234,-0.00006932
2022-03-17,-0.00709939,-0.01646053,-0.01387122,-0.01170953,-0.01659051,-0.00098742
2022-03-18,0.00281650,-0.01751426,-0.01482494,-0.01258248,-0.01765141,-0.00149849
2022-03-21,0.00252894,-0.01620650,-0.01363865,-0.01147785,-0.01632211,-0.00061038
2022-03-22,-0.00465285,-0.01637459,-0.01383376,-0.01170438,-0.01649572,-0.00113834
2022-03-23,-0.00068451,-0.01539570,-0.01300139,-0.01097745,-0.01549650,-0.00076015
2022-03-24,0.00187321,-0.01560781,-0.01311418,-0.01105047,-0.01574753,-0.00107836
2022-03-25,0.00000000,-0.01626660,-0.01366697,-0.01154625,-0.01643795,-0.00150464
2022-03-27,-0.00437073,-0.01499747,-0.01235647,-0.01022712,-0.01519355,-0.00034788
2022-03-28,0.00334089,-0.01466602,-0.01207721,-0.00996798,-0.01483895,0.00003222
2022-03-29,-0.00858479,-0.01431925,-0.01195386,-0.01000065,-0.01445537,-0.00053025
2022-03-30,0.00277693,-0.01445942,-0.01206917,-0.01007542,-0.01458079,-0.00016771
2022-03-31,-0.00116393,-0.01463878,-0.01229427,-0.01032975,-0.01475081,-0.00051788
2022-04-03,-0.00215538,-0.01427227,-0.01196584,-0.01005454,-0.01439945,-0.00069070
2022-04-04,-0.00489025,-0.01389940,-0.01159115,-0.00967409,-0.01402325,-0.00020964
2022-04-05,0.00045835,-0.01334842,-0.01103278,-0.00910266,-0.01346712,0.00044741
2022-04-06,0.00890980,-0.01414185,-0.01172797,-0.00977062,-0.01431124,-0.00049694
2022-04-07,0.00276604,-0.01450448,-0.01219602,-0.01026663,-0.01461864,-0.00067929
2022-04-10,-0.00785641,-0.01498334,-0.01250369,-0.01045185,-0.01512253,-0.00044969
2022-04-11,-0.00060061,-0.01308726,-0.01070655,-0.00871976,-0.01320736,0.00115603
2022-04-12,0.00070335,-0.01336242,-0.01109468,-0.00919215,-0.01346897,0.00035290
2022-04-13,0.00363651,-0.01354807,-0.01128117,-0.00939570,-0.01366748,-0.00008177
2022-04-14,0.00064307,-0.01379967,-0.01151887,-0.00961271,-0.01391258,-0.00015520
2022-04-17,0.00037657,-0.01357649,-0.01134938,-0.00948604,-0.01368510,-0.00021865
2022-04-18,-0.00017191,-0.01394989,-0.01171257,-0.00984559,-0.01406288,-0.00058822
2022-04-19,-0.00034797,-0.01300717,-0.01075813,-0.00890875,-0.01314300,0.00006040
2022-04-20,-0.00268170,-0.01251496,-0.01038456,-0.00861472,-0.01262888,0.00010544
2022-04-21,-0.00033265,-0.01238038,-0.01018392,-0.00836902,-0.01250582,0.00049670
2022-04-24,-0.00121234,-0.01174226,-0.00957708,-0.00785484,-0.01192449,0.00003141
2022-04-25,0.00161070,-0.01155859,-0.00951488,-0.00786821,-0.01171133,-0.00018529
2022-04-26,0.00342233,-0.01211013,-0.01002333,-0.00833723,-0.01226187,-0.00043153
2022-04-27,-0.00204380,-0.01246406,-0.01028491,-0.00854317,-0.01263968,-0.00050116
2022-04-28,0.00160589,-0.01211284,-0.01000875,-0.00832171,-0.01227755,-0.00052642
2022-05-01,0.00131314,-0.01202897,-0.00992319,-0.00822194,-0.01218226,-0.00022233
2022-05-02,0.00817114,-0.01137151,-0.00930885,-0.00767207,-0.01154879,-0.00020975
2022-05-03,-0.00173287,-0.01308054,-0.01104028,-0.00933228,-0.01317928,-0.00078800
2022-05-04,-0.00169522,-0.01207622,-0.01001226,-0.00831360,-0.01219966,-0.00009504
2022-05-05,-0.00167361,-0.01205251,-0.00988981,-0.00814049,-0.01220810,0.00002084
2022-05-08,0.01411925,-0.01046789,-0.00834567,-0.00670348,-0.01069161,0.00044219
2022-05-09,0.00472649,-0.01397101,-0.01175799,-0.00989196,-0.01406772,-0.00054470
2022-05-10,-0.00164914,-0.01542455,-0.01263810,-0.01047543,-0.01571163,-0.00106851
2022-05-11,0.01672464,-0.01400883,-0.01133223,-0.00925582,-0.01428560,-0.00023068
2022-05-12,-0.01858110,-0.01700639,-0.01398581,-0.01155653,-0.01723616,-0.00042210
2022-05-15,-0.00816050,-0.01520473,-0.01270216,-0.01059452,-0.01531604,0.00009050
2022-05-16,-0.00044109,-0.01560255,-0.01288642,-0.01062948,-0.01574737,0.00049163
2022-05-17,-0.00099228,-0.01539953,-0.01274153,-0.01055708,-0.01556111,0.00004485
2022-05-18,-0.00613353,-0.01482519,-0.01209257,-0.00993885,-0.01507411,-0.00025093
2022-05-19,0.00583360,-0.01487258,-0.01244617,-0.01042221,-0.01499577,-0.00039406
2022-05-22,-0.00287394,-0.01663021,-0.01410073,-0.01198812,-0.01675651,-0.00148395
2022-05-23,0.00096700,-0.01444126,-0.01208308,-0.01011137,-0.01455730,-0.00030032
2022-05-24,-0.00081660,-0.01385895,-0.01147105,-0.00949571,-0.01399346,0.00014581
2022-05-25,-0.00222163,-0.01387056,-0.01150825,-0.00955792,-0.01400676,-0.00007307
2022-05-26,0.00566637,-0.01339347,-0.01112197,-0.00923329,-0.01351363,0.00007893
2022-05-29,-0.00030784,-0.01358839,-0.01132226,-0.00943452,-0.01370544,-0.00011395
2022-05-30,-0.00397450,-0.01386534,-0.01160739,-0.00971349,-0.01397173,-0.00030261
2022-05-31,0.00013011,-0.01342854,-0.01117541,-0.00928831,-0.01353687,0.00009312
2022-06-01,0.00045140,-0.01331278,-0.01105824,-0.00917280,-0.01342340,0.00020312
2022-06-02,0.00295936,-0.01323006,-0.01091451,-0.00901655,-0.01337504,0.00007069
2022-06-05,-0.00531197,-0.01350345,-0.01122407,-0.00933666,-0.01363033,-0.00010859
2022-06-06,0.00322226,-0.01348263,-0.01114499,-0.00921315,-0.01361587,0.00021624
2022-06-07,0.00143280,-0.01393875,-0.01161153,-0.00972162,-0.01409959,-0.00082679
2022-06-08,0.00132955,-0.01356413,-0.01125637,-0.00936323,-0.01370733,-0.00023398
