date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-12-20,0.00000000,-0.02144512,-0.01450456,-0.01113830,-0.02901750,-0.00040133
2022-12-21,0.00488974,-0.02080421,-0.01364216,-0.01020947,-0.02901750,0.00028573
2022-12-22,0.00123118,-0.02066452,-0.01382677,-0.01048985,-0.02901750,0.00053861
2022-12-23,0.00254075,-0.02070068,-0.01378911,-0.01046131,-0.02901750,0.00017526
2022-12-29,-0.00014928,-0.02000573,-0.01305877,-0.00974143,-0.02901750,0.00066973
2022-12-30,-0.00227509,-0.01909970,-0.01268711,-0.00963365,-0.02901750,0.00052178
2023-01-03,0.00149517,-0.02000208,-0.01313074,-0.00988853,-0.02901750,-0.00000629
2023-01-04,0.00170840,-0.01997055,-0.01295548,-0.00967002,-0.02901750,0.00003655
2023-01-05,0.00282984,-0.01954349,-0.01231241,-0.00893292,-0.02901750,0.00079450
2023-01-06,-0.00067777,-0.01871430,-0.01186994,-0.00866602,-0.02901750,0.00109853
2023-01-09,0.00442201,-0.01800786,-0.01151197,-0.00851684,-0.02901750,0.00063193
2023-01-10,0.01629717,-0.02010814,-0.01250938,-0.00896420,-0.02901750,0.00098943
2023-01-11,0.00437991,-0.02190218,-0.01461608,-0.01093966,-0.02901750,0.00142146
2023-01-12,-0.00399125,-0.02076763,-0.01351438,-0.00993878,-0.02901750,0.00153677
2023-01-13,0.00909039,-0.02288487,-0.01485912,-0.01095155,-0.02901750,0.00038176
2023-01-16,-0.00587352,-0.02095053,-0.01366462,-0.01005446,-0.02901750,0.00161786
2023-01-17,-0.00506437,-0.02193417,-0.01474332,-0.01116044,-0.02901750,0.00067592
2023-01-18,-0.00478042,-0.02186189,-0.01443922,-0.01078150,-0.02901750,0.00065533
2023-01-19,0.00058659,-0.02287719,-0.01528474,-0.01152412,-0.02901750,0.00017740
2023-01-20,0.00623561,-0.02196321,-0.01433025,-0.01064756,-0.02901750,0.00017349
2023-01-23,-0.00355148,-0.02193845,-0.01437666,-0.01066802,-0.02901750,0.00065285
2023-01-24,-0.00034122,-0.02148026,-0.01391318,-0.01026286,-0.02901750,0.00045503
2023-01-25,-0.00144740,-0.02020045,-0.01327312,-0.00980399,-0.02901750,0.00030934
2023-01-26,0.00313610,-0.02119879,-0.01354556,-0.00978697,-0.02901750,0.00002661
2023-01-27,-0.00380358,-0.02120024,-0.01380488,-0.01010297,-0.02901750,0.00018989
2023-01-30,0.00118814,-0.01970952,-0.01294052,-0.00982610,-0.02918101,-0.00004990
2023-01-31,0.00019518,-0.01905610,-0.01262310,-0.00965856,-0.02918101,0.00010682
2023-02-01,0.00034147,-0.01889200,-0.01256432,-0.00967389,-0.02918101,-0.00014292
2023-02-02,-0.00413796,-0.01979172,-0.01230400,-0.00898608,-0.02918101,0.00000739
2023-02-03,-0.00209178,-0.02085904,-0.01358322,-0.01024632,-0.02918101,-0.00034115
2023-02-06,0.00117716,-0.01958558,-0.01303729,-0.01003060,-0.02918101,-0.00029177
2023-02-07,-0.00094816,-0.02155966,-0.01386016,-0.01035224,-0.02918101,-0.00053886
2023-02-08,0.00210762,-0.02049591,-0.01323312,-0.00994801,-0.02918101,-0.00047278
2023-02-09,0.00112551,-0.01965718,-0.01278030,-0.00965222,-0.02918101,-0.00010057
2023-02-10,0.00227976,-0.02027620,-0.01303463,-0.00976465,-0.02918101,-0.00029464
2023-02-13,-0.00399300,-0.02043311,-0.01311140,-0.00979876,-0.02918101,-0.00019969
2023-02-14,-0.00399261,-0.02031208,-0.01312196,-0.00982806,-0.02918101,0.00007675
2023-02-15,-0.00381109,-0.02013641,-0.01327729,-0.01011231,-0.02918101,-0.00011168
2023-02-16,-0.00280186,-0.02122836,-0.01387272,-0.01052469,-0.02918101,-0.00091860
2023-02-17,0.00232445,-0.02134054,-0.01382990,-0.01040637,-0.02918101,-0.00076742
2023-02-20,0.00523901,-0.02012420,-0.01266741,-0.00932154,-0.02918101,-0.00005133
2023-02-21,0.00596100,-0.02256522,-0.01411995,-0.01025499,-0.02918101,0.00009947
2023-02-22,0.00362452,-0.02006973,-0.01288772,-0.00958158,-0.02918101,0.00037476
2023-02-23,0.00191260,-0.01950721,-0.01221972,-0.00891431,-0.02918101,0.00075396
2023-02-24,0.00237755,-0.01849217,-0.01153859,-0.00844343,-0.02918101,0.00058201
2023-02-27,0.01169191,-0.01822365,-0.01088692,-0.00769194,-0.02918101,0.00089519
2023-02-28,0.00406326,-0.02080883,-0.01286253,-0.00915000,-0.02918101,0.00150095
2023-03-01,-0.01087228,-0.01871996,-0.01152210,-0.00775183,-0.02918101,0.00133253
2023-03-02,0.00369063,-0.02180740,-0.01434843,-0.01034464,-0.03084495,0.00027480
2023-03-06,0.00769038,-0.02096788,-0.01327663,-0.00925123,-0.03084495,0.00068172
2023-03-07,-0.00318385,-0.02137655,-0.01367843,-0.00853235,-0.03084495,0.00059409
2023-03-08,0.00760846,-0.02175941,-0.01347840,-0.00816788,-0.03084495,0.00024599
2023-03-09,0.00139152,-0.02025626,-0.01252238,-0.00736906,-0.03084495,0.00165946
2023-03-10,-0.00014223,-0.01958684,-0.01126465,-0.00635067,-0.03251767,0.00090675
2023-03-13,-0.01217976,-0.01684846,-0.00894668,-0.00510234,-0.02471722,0.00097212
2023-03-14,0.00378428,-0.02063470,-0.01365146,-0.00855227,-0.02220973,0.00018840
2023-03-15,-0.00885238,-0.01884064,-0.01235005,-0.00751240,-0.02220973,0.00067512
2023-03-16,0.00393161,-0.02153140,-0.01421560,-0.00981878,-0.02220973,0.00014104
2023-03-17,-0.02890605,-0.02093179,-0.01355252,-0.00919086,-0.02220973,0.00015772
2023-03-20,-0.01821665,-0.03309820,-0.02341162,-0.01724272,-0.02332578,-0.00126617
2023-03-21,0.01176651,-0.04293469,-0.03075298,-0.02367534,-0.02332578,-0.00336479
2023-03-22,0.00808089,-0.03039154,-0.02033447,-0.01465142,-0.02332578,0.00092281
2023-03-23,-0.00791498,-0.02902392,-0.01930193,-0.01386362,-0.02332578,0.00078563
2023-03-24,-0.00244164,-0.02974649,-0.02031170,-0.01498750,-0.02332578,-0.00044997
2023-03-27,0.00606816,-0.02737289,-0.01789211,-0.01267183,-0.02332578,0.00087969
2023-03-28,-0.00553614,-0.02716669,-0.01813141,-0.01310944,-0.02332578,0.00031006
2023-03-29,0.00599886,-0.02640864,-0.01757424,-0.01271814,-0.02332578,-0.00021868
2023-03-30,0.00231038,-0.02559627,-0.01654588,-0.01158978,-0.02332578,0.00123636
2023-03-31,0.00678470,-0.02410599,-0.01549954,-0.01086212,-0.02332578,0.00077718
2023-04-03,0.00022919,-0.02379994,-0.01528149,-0.01065117,-0.02332578,0.00125038
2023-04-04,0.00062181,-0.02354397,-0.01501755,-0.01041286,-0.02332578,0.00117892
2023-04-05,-0.00144057,-0.02371463,-0.01478191,-0.01008351,-0.02332578,0.00085547
2023-04-06,0.00104789,-0.02338430,-0.01447815,-0.00982796,-0.02332578,0.00074197
2023-04-11,0.00289237,-0.02376671,-0.01450165,-0.00970631,-0.02332578,0.00094845
2023-04-12,-0.00207447,-0.02099925,-0.01276697,-0.00849573,-0.02332578,0.00111826
2023-04-13,0.00648676,-0.02263828,-0.01389925,-0.00940122,-0.02332578,0.00051540
2023-04-18,0.00332482,-0.02125808,-0.01314842,-0.00830877,-0.02332578,0.00133751
2023-04-19,-0.00209092,-0.02077107,-0.01310787,-0.00851115,-0.02332578,0.00064353
2023-04-20,-0.00799867,-0.02187055,-0.01367229,-0.00880771,-0.02332578,0.00059781
2023-04-21,-0.00401525,-0.02267994,-0.01488455,-0.01007405,-0.02332578,0.00038528
2023-04-24,-0.00261447,-0.02434360,-0.01573822,-0.01060970,-0.02332578,-0.00043228
2023-04-25,0.00446840,-0.02361847,-0.01534958,-0.01036334,-0.02332578,-0.00007277
2023-04-26,-0.00111523,-0.02231614,-0.01451348,-0.00971601,-0.02332578,0.00057029
2023-04-27,-0.00911592,-0.02330739,-0.01517203,-0.01024329,-0.02332578,-0.00000311
2023-04-28,0.00518632,-0.02539532,-0.01704567,-0.01192485,-0.02332578,-0.00090623
2023-05-02,0.00417571,-0.02495902,-0.01659626,-0.01149069,-0.02332578,-0.00064982
2023-05-03,0.00370080,-0.02401865,-0.01614394,-0.01125258,-0.02332578,-0.00033702
2023-05-04,0.00311702,-0.02246984,-0.01477119,-0.01032165,-0.02258429,-0.00014222
2023-05-05,0.00030954,-0.02046559,-0.01353110,-0.00943362,-0.02258429,0.00052305
2023-05-09,0.00655921,-0.02064700,-0.01323388,-0.00901587,-0.02258429,0.00033192
2023-05-10,0.00600186,-0.01795230,-0.01186682,-0.00863046,-0.02183286,0.00060954
2023-05-11,0.01557768,-0.01580480,-0.01052045,-0.00767183,-0.02183286,0.00121573
2023-05-12,-0.00328366,-0.01800763,-0.01126652,-0.00763949,-0.02183286,0.00237783
2023-05-15,0.00953555,-0.01736010,-0.01117899,-0.00790145,-0.02183286,0.00122503
2023-05-16,0.00438139,-0.01667363,-0.01120218,-0.00813182,-0.02183286,0.00202450
2023-05-17,0.00056395,-0.01694793,-0.01122204,-0.00804270,-0.02183286,0.00214882
2023-05-18,0.00496775,-0.01544304,-0.01032351,-0.00753278,-0.02183286,0.00136486
2023-05-19,0.02353195,-0.01581428,-0.01027782,-0.00728657,-0.02183286,0.00185389
2023-05-22,-0.00080702,-0.01889697,-0.01269161,-0.00907567,-0.02183286,0.00294669
2023-05-23,0.00811662,-0.01791944,-0.01196252,-0.00864761,-0.02183286,0.00164667
2023-05-25,0.00331865,-0.01649568,-0.01064716,-0.00738289,-0.02183286,0.00300450
2023-05-26,-0.00096429,-0.01644777,-0.01090097,-0.00779139,-0.02183286,0.00231934
2023-05-29,-0.00394216,-0.01665289,-0.01135918,-0.00840920,-0.02183286,0.00123508
2023-05-30,0.00825915,-0.01693399,-0.01153919,-0.00852352,-0.02183286,0.00125971
2023-05-31,0.00057019,-0.01532024,-0.01027671,-0.00744933,-0.02183286,0.00207775
2023-06-01,0.00820173,-0.01670398,-0.01137599,-0.00837383,-0.02183286,0.00160937
2023-06-02,0.00230348,-0.01647428,-0.01118335,-0.00817844,-0.02183286,0.00200602
2023-06-05,0.01470571,-0.01751553,-0.01191803,-0.00878774,-0.02183286,0.00135656
2023-06-06,-0.00501511,-0.01621534,-0.01074396,-0.00759571,-0.02183286,0.00328658
2023-06-07,0.00207068,-0.01796393,-0.01252481,-0.00938471,-0.02183286,0.00149108
2023-06-08,0.00681319,-0.01695232,-0.01165716,-0.00865197,-0.02183286,0.00147522
2023-06-09,-0.00432231,-0.01596526,-0.01075057,-0.00780024,-0.02183286,0.00219838
2023-06-12,0.00188601,-0.01676286,-0.01173312,-0.00882251,-0.02183286,0.00164303
2023-06-13,0.00842156,-0.01662444,-0.01128865,-0.00825971,-0.02183286,0.00200324
2023-06-14,-0.00772070,-0.01546577,-0.01054171,-0.00773737,-0.02183286,0.00213203
2023-06-15,0.00230354,-0.01679540,-0.01172288,-0.00888373,-0.02183286,0.00120658
2023-06-16,-0.00265391,-0.01521984,-0.01036518,-0.00764887,-0.02183286,0.00216179
2023-06-19,0.00083193,-0.01579112,-0.01087350,-0.00820586,-0.02183286,0.00078753
2023-06-20,-0.01511127,-0.01520416,-0.01049167,-0.00787013,-0.02183286,0.00170203
2023-06-21,0.00391731,-0.01832292,-0.01416069,-0.01026583,-0.02048855,0.00101315
2023-06-22,-0.00391731,-0.01722760,-0.01340164,-0.00972361,-0.02048855,0.00089884
2023-06-23,0.00486108,-0.01778146,-0.01369297,-0.00988240,-0.02048855,0.00074805
2023-06-26,-0.00410599,-0.01664949,-0.01261792,-0.00888857,-0.02048855,0.00118766
2023-06-27,-0.00821815,-0.01604762,-0.01229141,-0.00872497,-0.02048855,0.00096308
2023-06-28,-0.00159796,-0.01930238,-0.01486196,-0.01087691,-0.02048855,-0.00014127
2023-06-29,-0.00038867,-0.01798229,-0.01381870,-0.01001436,-0.02048855,0.00012464
2023-06-30,0.00162843,-0.01729196,-0.01351796,-0.00995317,-0.02048855,-0.00044168
2023-07-03,-0.00165834,-0.01804383,-0.01393247,-0.01015657,-0.02048855,-0.00004439
2023-07-04,0.00355235,-0.01674061,-0.01256197,-0.00884577,-0.02048855,0.00033672
2023-07-05,0.00380698,-0.01651574,-0.01259521,-0.00898234,-0.02048855,0.00039122
2023-07-06,-0.00270503,-0.01599533,-0.01204731,-0.00848285,-0.02048855,0.00034580
2023-07-07,0.00086284,-0.01613586,-0.01240524,-0.00892391,-0.02048855,0.00008208
2023-07-10,-0.00150301,-0.01592920,-0.01234584,-0.00892001,-0.02048855,0.00018818
2023-07-11,0.00156249,-0.01593155,-0.01227964,-0.00883800,-0.02048855,0.00007253
2023-07-12,0.00108486,-0.01529879,-0.01168216,-0.00828530,-0.02048855,0.00032543
2023-07-13,-0.00203695,-0.01459687,-0.01089222,-0.00747683,-0.02048855,0.00085481
2023-07-14,0.00010418,-0.01430500,-0.01067246,-0.00732970,-0.02048855,0.00057603
2023-07-17,0.00011905,-0.01493933,-0.01119386,-0.00778189,-0.02048855,0.00033567
2023-07-18,-0.00215994,-0.01409163,-0.01037041,-0.00705102,-0.02048855,0.00023683
2023-07-19,0.00211530,-0.01520360,-0.01116383,-0.00719686,-0.02048855,0.00016450
2023-07-20,0.00894781,-0.01469458,-0.01094464,-0.00709667,-0.02048855,0.00034938
2023-07-21,0.00683449,-0.01502866,-0.01127547,-0.00733272,-0.02048855,0.00102062
2023-07-24,-0.00258133,-0.01473677,-0.01085394,-0.00683425,-0.02048855,0.00172986
2023-07-25,-0.00547801,-0.01508390,-0.01132334,-0.00739895,-0.02048855,0.00074754
2023-07-26,0.00057572,-0.01609593,-0.01229719,-0.00828146,-0.02048855,0.00057488
2023-07-27,0.00029511,-0.01535236,-0.01157143,-0.00765872,-0.02048855,0.00029656
2023-07-28,0.00254909,-0.01456303,-0.01082946,-0.00691812,-0.02048855,0.00054669
2023-07-31,0.01112196,-0.01506107,-0.01099982,-0.00691271,-0.02048855,0.00080624
2023-08-01,0.00174485,-0.01483270,-0.01107133,-0.00700897,-0.02048855,0.00180502
2023-08-02,0.00030504,-0.01427533,-0.01084289,-0.00703112,-0.02048855,0.00076883
2023-08-03,0.00397148,-0.01361601,-0.01038476,-0.00668340,-0.02048855,0.00093750
2023-08-04,0.00565454,-0.01381227,-0.01022608,-0.00636121,-0.02048855,0.00124376
2023-08-07,0.01595353,-0.01412256,-0.01083462,-0.00707727,-0.02048855,0.00082988
2023-08-08,-0.00184204,-0.01530869,-0.01144983,-0.00723791,-0.02048855,0.00260538
2023-08-09,-0.00012765,-0.01527972,-0.01150905,-0.00740582,-0.02048855,0.00163318
2023-08-10,0.00209709,-0.01529000,-0.01166630,-0.00768396,-0.02048855,0.00099235
2023-08-11,0.00007077,-0.01612552,-0.01155152,-0.00715144,-0.02048855,0.00127689
2023-08-14,0.00285496,-0.01557855,-0.01128486,-0.00706492,-0.02048855,0.00076631
2023-08-15,0.00679361,-0.01292871,-0.00961205,-0.00586669,-0.02048855,0.00167557
2023-08-16,-0.00432682,-0.01429291,-0.01057129,-0.00656790,-0.02048855,0.00171101
2023-08-17,0.01100497,-0.01502925,-0.01133242,-0.00737876,-0.02048855,0.00047306
2023-08-18,0.01322397,-0.01559637,-0.01149894,-0.00728060,-0.02048855,0.00138914
2023-08-21,0.00264861,-0.01619627,-0.01195629,-0.00757002,-0.02048855,0.00208858
2023-08-22,-0.00058950,-0.01488311,-0.01084008,-0.00694067,-0.02048855,0.00195266
2023-08-23,0.00161686,-0.01493102,-0.01089748,-0.00703494,-0.02048855,0.00145123
2023-08-24,0.00411256,-0.01345450,-0.00990152,-0.00631110,-0.02048855,0.00166574
2023-08-25,0.01055211,-0.01387140,-0.01011808,-0.00645509,-0.02048855,0.00127718
2023-08-28,0.00729935,-0.01407563,-0.01030900,-0.00655856,-0.02048855,0.00211877
2023-08-29,0.00801738,-0.01342467,-0.00955760,-0.00577185,-0.02048855,0.00274470
2023-08-30,0.00695132,-0.01241269,-0.00859093,-0.00484668,-0.02048855,0.00354792
2023-08-31,-0.00294676,-0.01156463,-0.00547502,-0.00428850,-0.02048855,0.00372001
2023-09-01,0.00354034,-0.01404800,-0.00755853,-0.00614577,-0.02048855,0.00218921
2023-09-04,-0.00803664,-0.01164898,-0.00589492,-0.00491459,-0.02048855,0.00251487
2023-09-05,-0.00845025,-0.01336701,-0.00925521,-0.00658852,-0.01841323,0.00146649
2023-09-07,0.01401789,-0.01529960,-0.01114439,-0.00823149,-0.01841323,0.00066689
2023-09-08,0.00029079,-0.01421096,-0.00995319,-0.00694790,-0.01841323,0.00246535
2023-09-11,-0.00218296,-0.01387271,-0.00967081,-0.00678283,-0.01841323,0.00156981
2023-09-12,0.00082082,-0.01387814,-0.00976485,-0.00692309,-0.01841323,0.00139354
2023-09-13,-0.00302183,-0.01485043,-0.01042031,-0.00743614,-0.01841323,0.00078264
2023-09-14,-0.00187334,-0.01590545,-0.01133319,-0.00827880,-0.01841323,-0.00002951
2023-09-15,-0.00819885,-0.01449152,-0.01006283,-0.00710808,-0.01841323,0.00073326
2023-09-18,-0.00652415,-0.01621293,-0.01178455,-0.00879363,-0.01841323,0.00025770
2023-09-19,-0.01028252,-0.01676287,-0.01253220,-0.00964056,-0.01841323,-0.00061088
2023-09-20,0.00905364,-0.01791676,-0.01345480,-0.01076058,-0.01841323,-0.00067430
2023-09-21,0.00147177,-0.01579577,-0.01139431,-0.00874668,-0.01841323,0.00120818
2023-09-25,0.00089011,-0.01491872,-0.01080021,-0.00835646,-0.01841323,0.00086423
2023-09-26,0.00235632,-0.01466629,-0.01041057,-0.00792181,-0.01841323,0.00096604
2023-09-27,0.00030927,-0.01305984,-0.00911759,-0.00684701,-0.01841323,0.00141910
2023-09-28,0.01519739,-0.01455063,-0.00986291,-0.00729570,-0.01841323,0.00035468
2023-09-29,0.00072804,-0.01369259,-0.00954488,-0.00743438,-0.01844598,0.00228104
2023-10-02,-0.00930573,-0.01239960,-0.00856648,-0.00670426,-0.01844598,0.00196347
2023-10-03,-0.00125625,-0.01353983,-0.01047136,-0.00843042,-0.01692261,0.00081508
2023-10-04,0.00530824,-0.01325892,-0.01018963,-0.00819475,-0.01692261,0.00049092
2023-10-05,0.00239149,-0.01221838,-0.00913116,-0.00714823,-0.01692261,0.00132694
2023-10-06,-0.00058406,-0.01191822,-0.00889912,-0.00697962,-0.01692261,0.00123150
2023-10-09,0.00341985,-0.01086317,-0.00855751,-0.00687218,-0.01470789,0.00086263
2023-10-10,-0.00306141,-0.00981577,-0.00775932,-0.00622722,-0.01470789,0.00111498
2023-10-11,-0.00200626,-0.00966982,-0.00780534,-0.00638528,-0.01470789,0.00069950
2023-10-12,0.00124940,-0.01039057,-0.00838271,-0.00686359,-0.01470789,0.00056196
2023-10-13,-0.00321971,-0.00988956,-0.00800113,-0.00658054,-0.01470789,0.00035314
2023-10-16,-0.00282912,-0.01030946,-0.00830851,-0.00682073,-0.01470789,0.00028792
2023-10-17,0.00181583,-0.01020466,-0.00813990,-0.00665990,-0.01470789,0.00001463
2023-10-18,0.00383443,-0.01028094,-0.00813066,-0.00658543,-0.01470789,0.00040934
2023-10-19,-0.00310103,-0.01072382,-0.00840003,-0.00675387,-0.01470789,0.00049436
2023-10-20,-0.01109842,-0.01045901,-0.00827945,-0.00671201,-0.01470789,0.00033973
2023-10-23,-0.00259123,-0.01310648,-0.01116260,-0.00933221,-0.01410631,-0.00057286
2023-10-24,0.00306287,-0.01201902,-0.01021048,-0.00851266,-0.01410631,-0.00059585
2023-10-25,0.00049835,-0.01165538,-0.00977423,-0.00804891,-0.01410631,-0.00014241
2023-10-26,0.00370958,-0.01088863,-0.00897556,-0.00725784,-0.01410631,0.00034726
2023-10-27,0.00221113,-0.01020088,-0.00837866,-0.00670215,-0.01410631,0.00100323
2023-10-30,0.00108368,-0.01080830,-0.00875279,-0.00697993,-0.01410631,0.00065114
2023-10-31,-0.00115061,-0.01140700,-0.00889284,-0.00691546,-0.01410631,0.00060466
2023-11-01,0.00000000,-0.01072869,-0.00843771,-0.00658590,-0.01410631,0.00065287
2023-11-02,-0.00012049,-0.00939918,-0.00738007,-0.00572940,-0.01410631,0.00068854
2023-11-03,-0.00246652,-0.00959439,-0.00771677,-0.00614085,-0.01410631,0.00019867
2023-11-06,0.01029485,-0.01092429,-0.00854624,-0.00671676,-0.01410631,-0.00014267
2023-11-07,-0.00814970,-0.01103566,-0.00869651,-0.00676738,-0.01410631,0.00096207
2023-11-08,-0.00111222,-0.01243112,-0.01037729,-0.00892088,-0.01410631,-0.00054024
2023-11-09,-0.00409773,-0.01188525,-0.00953049,-0.00797740,-0.01410631,-0.00017375
2023-11-10,-0.00078114,-0.01168855,-0.00980675,-0.00846792,-0.01410631,-0.00046459
2023-11-13,0.00692816,-0.01247234,-0.00972384,-0.00805654,-0.01410631,-0.00089663
2023-11-14,0.00153755,-0.01233364,-0.00969391,-0.00801282,-0.01410631,-0.00020710
2023-11-15,0.00025380,-0.01083732,-0.00871104,-0.00726518,-0.01410631,0.00057180
2023-11-16,-0.00050767,-0.01004833,-0.00819112,-0.00694245,-0.01410631,0.00008796
2023-11-17,0.00060116,-0.01062677,-0.00879304,-0.00720970,-0.01410631,-0.00063538
2023-11-20,-0.00300941,-0.00969095,-0.00767854,-0.00604232,-0.01410631,0.00026044
2023-11-21,-0.01222395,-0.01051908,-0.00842131,-0.00673736,-0.01410631,-0.00033705
2023-11-22,0.00441084,-0.01427435,-0.01198899,-0.00987634,-0.01383740,-0.00129621
2023-11-23,0.00742458,-0.01260424,-0.01033143,-0.00826999,-0.01383740,-0.00026453
2023-11-24,0.00341131,-0.01250759,-0.01033643,-0.00827790,-0.01383740,0.00021683
2023-11-27,-0.00999921,-0.01145338,-0.00949012,-0.00757864,-0.01383740,0.00039325
2023-11-28,0.00704342,-0.01370540,-0.01201231,-0.00973479,-0.01335763,-0.00090098
2023-11-29,-0.00538564,-0.01316524,-0.01129744,-0.00890943,-0.01335763,0.00022286
2023-11-30,0.00491672,-0.01335843,-0.01150880,-0.00913974,-0.01335763,-0.00010920
2023-12-01,-0.00034848,-0.01209988,-0.01020565,-0.00784738,-0.01335763,0.00082699
2023-12-04,0.00353277,-0.01245341,-0.01015237,-0.00760078,-0.01335763,0.00110135
2023-12-05,0.00190838,-0.01137100,-0.00944685,-0.00712128,-0.01335763,0.00102057
2023-12-06,0.00865530,-0.01075925,-0.00882608,-0.00654115,-0.01335763,0.00113791
2023-12-07,0.00354926,-0.01150470,-0.00959718,-0.00727255,-0.01335763,0.00093274
2023-12-08,-0.00430296,-0.01106158,-0.00935057,-0.00713125,-0.01335763,0.00099556
2023-12-11,0.00044964,-0.01157051,-0.00968653,-0.00736608,-0.01335763,0.00096113
2023-12-12,-0.00108477,-0.01007983,-0.00851031,-0.00638516,-0.01335763,0.00142690
2023-12-13,0.00483271,-0.01122999,-0.00925955,-0.00694669,-0.01335763,0.00090060
2023-12-14,-0.01454204,-0.01111044,-0.00885968,-0.00640910,-0.01335763,0.00158591
2023-12-15,-0.00387003,-0.01715863,-0.01398953,-0.01086306,-0.01348923,-0.00002661
2023-12-18,-0.00200114,-0.01398456,-0.01184581,-0.00932553,-0.01348923,0.00010058
2023-12-19,0.00114208,-0.01480077,-0.01261733,-0.01005897,-0.01348923,-0.00040967
2023-12-20,-0.00324154,-0.01412794,-0.01194262,-0.00941364,-0.01348923,-0.00016418
2023-12-21,-0.00202287,-0.01349498,-0.01151764,-0.00912312,-0.01348923,-0.00030251
2023-12-22,0.00026995,-0.01323908,-0.01135541,-0.00900439,-0.01348923,-0.00013292
2023-12-28,0.00151039,-0.01362694,-0.01143145,-0.00896170,-0.01348923,-0.00048746
2023-12-29,0.03056215,-0.01280392,-0.01101853,-0.00876018,-0.01348923,-0.00040065
2024-01-02,0.00488922,-0.02007394,-0.01525386,-0.01106258,-0.01348923,0.00234191
2024-01-03,-0.01452880,-0.01646519,-0.01302634,-0.00982090,-0.01348923,0.00015841
2024-01-04,0.00885508,-0.01610714,-0.01400559,-0.01109537,-0.01359319,-0.00076558
2024-01-05,0.00302999,-0.01502632,-0.01272098,-0.00971621,-0.01359319,0.00055771
2024-01-08,-0.01086946,-0.01559568,-0.01307239,-0.01000798,-0.01359319,-0.00005133
2024-01-09,0.01135184,-0.01654267,-0.01385244,-0.01073064,-0.01359319,-0.00036251
2024-01-10,-0.00467718,-0.01523184,-0.01259591,-0.00948001,-0.01359319,0.00101691
2024-01-11,0.00802138,-0.01542570,-0.01317071,-0.01030752,-0.01359319,-0.00047344
2024-01-12,0.01003033,-0.01427395,-0.01190693,-0.00895734,-0.01359319,0.00119000
2024-01-15,-0.00590779,-0.01334741,-0.01120416,-0.00835485,-0.01359319,0.00187386
2024-01-16,0.00208074,-0.01504932,-0.01287713,-0.01002285,-0.01359319,0.00009930
2024-01-17,-0.00102044,-0.01363533,-0.01173592,-0.00906403,-0.01359319,0.00045190
2024-01-18,0.00444872,-0.01418319,-0.01167404,-0.00874722,-0.01359319,0.00058291
2024-01-19,0.00730698,-0.01287252,-0.01071952,-0.00799384,-0.01359319,0.00095203
2024-01-22,-0.00141876,-0.01340026,-0.01111844,-0.00827272,-0.01359319,0.00128491
2024-01-23,-0.00462812,-0.01326902,-0.01081961,-0.00797152,-0.01359319,0.00094481
2024-01-24,0.00705540,-0.01370553,-0.01161319,-0.00889582,-0.01359319,0.00017834
2024-01-25,-0.00210756,-0.01267990,-0.01099296,-0.00847188,-0.01359319,0.00052618
2024-01-26,0.00719845,-0.01341409,-0.01145024,-0.00879507,-0.01359319,0.00026236
2024-01-29,0.00263705,-0.01380622,-0.01153743,-0.00868187,-0.01359319,0.00097715
2024-01-30,-0.00264975,-0.01408433,-0.01192796,-0.00912027,-0.01359319,0.00057472
2024-01-31,-0.00130844,-0.01433674,-0.01215360,-0.00936712,-0.01359319,0.00009396
2024-02-01,-0.00402497,-0.01441671,-0.01192810,-0.00904330,-0.01359319,0.00003096
2024-02-02,-0.00455395,-0.01464403,-0.01219867,-0.00929717,-0.01359319,-0.00000191
2024-02-05,-0.00125726,-0.01474888,-0.01243184,-0.00963203,-0.01359319,-0.00084576
2024-02-06,-0.00146452,-0.01479065,-0.01234339,-0.00946252,-0.01359319,-0.00045128
2024-02-07,0.00516764,-0.01484049,-0.01230943,-0.00938457,-0.01359319,-0.00020725
2024-02-08,-0.00070369,-0.01481892,-0.01234892,-0.00942947,-0.01359319,-0.00009613
2024-02-09,-0.00038404,-0.01400297,-0.01210404,-0.00947191,-0.01359319,-0.00044441
2024-02-12,0.00094703,-0.01446528,-0.01209015,-0.00925110,-0.01359319,-0.00025658
2024-02-13,-0.00222823,-0.01364448,-0.01125425,-0.00846112,-0.01359319,-0.00004184
2024-02-14,0.00661890,-0.01258310,-0.01092775,-0.00847255,-0.01359319,-0.00005719
2024-02-15,-0.00576032,-0.01295800,-0.01062220,-0.00786418,-0.01359319,0.00050557
2024-02-16,0.00596407,-0.01411007,-0.01171411,-0.00883074,-0.01359319,0.00044506
2024-02-19,-0.00463280,-0.01222296,-0.01073181,-0.00830019,-0.01359319,0.00058348
2024-02-20,-0.00084464,-0.01276769,-0.01110143,-0.00862626,-0.01359319,-0.00021400
2024-02-21,-0.00135803,-0.01330736,-0.01165029,-0.00913041,-0.01359319,-0.00021608
2024-02-22,0.00617314,-0.01210103,-0.01048170,-0.00804494,-0.01359319,0.00021775
2024-02-23,0.00077693,-0.01257131,-0.01075681,-0.00819721,-0.01359319,0.00045561
2024-02-26,-0.00048392,-0.01149605,-0.01001535,-0.00762782,-0.01359319,0.00089407
2024-02-27,-0.00211670,-0.01131587,-0.00968039,-0.00726859,-0.01359319,0.00075500
