date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-06-30,-0.02170879,-0.04566559,-0.03511657,-0.02967401,-0.03575853,-0.00176614
2022-07-01,-0.00420702,-0.04733105,-0.03642381,-0.03075916,-0.03575853,-0.00229548
2022-07-04,0.00251334,-0.04583540,-0.03494771,-0.02935359,-0.03575853,-0.00184149
2022-07-05,-0.02914911,-0.04455909,-0.03361999,-0.02800245,-0.03575853,-0.00057304
2022-07-06,0.00629226,-0.05116140,-0.04030351,-0.03501692,-0.03575853,-0.00499244
2022-07-07,0.03208704,-0.04737088,-0.03611755,-0.03075127,-0.03575853,-0.00238713
2022-07-08,0.01835808,-0.05052270,-0.03896395,-0.03316171,-0.03575853,-0.00161473
2022-07-11,-0.01499296,-0.05037487,-0.03845317,-0.03250130,-0.03575853,-0.00110320
2022-07-12,-0.03025672,-0.04939484,-0.03777769,-0.03200175,-0.03575853,-0.00083436
2022-07-13,-0.00470609,-0.05508568,-0.04291106,-0.03666434,-0.03575853,-0.00278977
2022-07-14,-0.02549050,-0.05329362,-0.04127210,-0.03520830,-0.03575853,-0.00277281
2022-07-15,0.00380321,-0.05374872,-0.04142950,-0.03520002,-0.03575853,-0.00285161
2022-07-18,0.03000581,-0.05364073,-0.04185993,-0.03547815,-0.03678789,-0.00396253
2022-07-19,0.00584697,-0.05257649,-0.04022814,-0.03349191,-0.03678789,-0.00111245
2022-07-20,0.00907575,-0.05160475,-0.03941524,-0.03284348,-0.03678789,-0.00131560
2022-07-21,-0.00680353,-0.05054126,-0.03836144,-0.03189530,-0.03678789,-0.00165306
2022-07-22,0.01101399,-0.04944949,-0.03728730,-0.03090983,-0.03678789,-0.00158729
2022-07-25,-0.00951193,-0.04772217,-0.03573458,-0.02944147,-0.03678789,-0.00014664
2022-07-26,-0.01851373,-0.04698180,-0.03542241,-0.02938747,-0.03678789,-0.00056514
2022-07-27,-0.00169964,-0.05179654,-0.03967233,-0.03325137,-0.03678789,-0.00335403
2022-07-28,0.00920749,-0.04697917,-0.03544777,-0.02954358,-0.03678789,-0.00229640
2022-07-29,0.03184185,-0.04723509,-0.03516649,-0.02892803,-0.03678789,-0.00077417
2022-08-01,0.00888489,-0.04923505,-0.03689370,-0.03032481,-0.03678789,-0.00011780
2022-08-02,-0.01325206,-0.04761883,-0.03553910,-0.02917845,-0.03678789,0.00026090
2022-08-03,-0.01504009,-0.04770062,-0.03595965,-0.02986116,-0.03678789,-0.00138824
2022-08-04,-0.00812519,-0.04933186,-0.03711633,-0.03068596,-0.03678789,-0.00117401
2022-08-05,-0.01336556,-0.04763271,-0.03559320,-0.02928859,-0.03678789,-0.00051948
2022-08-08,0.02607139,-0.04908875,-0.03706487,-0.03083366,-0.03678789,-0.00276195
2022-08-09,-0.00688776,-0.04695190,-0.03493654,-0.02863814,-0.03678789,0.00007803
2022-08-10,0.00590248,-0.04741306,-0.03571548,-0.02970322,-0.03678789,-0.00251573
2022-08-11,0.01805793,-0.04471569,-0.03338701,-0.02758908,-0.03678789,-0.00067287
2022-08-12,0.00583230,-0.04420372,-0.03274847,-0.02686555,-0.03678789,0.00035000
2022-08-16,-0.00004035,-0.04317957,-0.03222833,-0.02668884,-0.03678789,-0.00034709
2022-08-17,-0.03047109,-0.04344010,-0.03193473,-0.02619881,-0.03678789,-0.00076187
2022-08-18,0.00990368,-0.04965014,-0.03809251,-0.03232103,-0.03678789,-0.00263750
2022-08-19,-0.01558251,-0.04647454,-0.03470526,-0.02889633,-0.03678789,-0.00034273
2022-08-22,-0.02014905,-0.04843228,-0.03696219,-0.03136373,-0.03678789,-0.00362099
2022-08-23,0.01016149,-0.04983917,-0.03780332,-0.03178258,-0.03678789,-0.00231024
2022-08-24,-0.02205496,-0.04824055,-0.03662793,-0.03089064,-0.03678789,-0.00209628
2022-08-25,0.00699129,-0.04859525,-0.03732501,-0.03177902,-0.03678789,-0.00326370
2022-08-26,-0.01804792,-0.04753536,-0.03600004,-0.03035239,-0.03678789,-0.00201589
2022-08-29,-0.01855123,-0.04771282,-0.03648246,-0.03098454,-0.03678789,-0.00280151
2022-08-30,-0.02460506,-0.04909613,-0.03802103,-0.03255102,-0.03678789,-0.00403523
2022-08-31,-0.00449838,-0.05127997,-0.03967634,-0.03394540,-0.03678789,-0.00558108
2022-09-01,-0.04389482,-0.04914958,-0.03766265,-0.03207644,-0.03678789,-0.00481227
2022-09-02,0.02908228,-0.05932296,-0.04677722,-0.04016212,-0.03733457,-0.00691851
2022-09-05,-0.00913340,-0.05553651,-0.04271425,-0.03589505,-0.03733457,-0.00199443
2022-09-06,-0.02662369,-0.05297003,-0.04118445,-0.03510544,-0.03733457,-0.00406098
2022-09-07,0.01133374,-0.05830724,-0.04574806,-0.03910185,-0.03733457,-0.00595222
2022-09-08,0.00255556,-0.05439992,-0.04230933,-0.03603260,-0.03733457,-0.00467996
2022-09-09,0.04089856,-0.05397212,-0.04191394,-0.03567018,-0.03733457,-0.00429383
2022-09-12,0.01762595,-0.05517090,-0.04268153,-0.03591992,-0.03733457,-0.00135340
2022-09-13,-0.02766523,-0.05435386,-0.04168314,-0.03486694,-0.03733457,-0.00050383
2022-09-14,0.00586685,-0.05647079,-0.04364341,-0.03679887,-0.03733457,-0.00279411
2022-09-15,0.00747060,-0.05444291,-0.04167615,-0.03492756,-0.03733457,-0.00179278
2022-09-16,-0.02488243,-0.05228004,-0.03988535,-0.03336813,-0.03733457,-0.00064796
2022-09-19,0.01673110,-0.05589374,-0.04371163,-0.03726535,-0.03733457,-0.00413577
2022-09-20,-0.01973178,-0.05698028,-0.04400450,-0.03740282,-0.03825663,-0.00327845
2022-09-21,0.00792227,-0.05687242,-0.04369399,-0.03710066,-0.03825663,-0.00438395
2022-09-22,0.00585962,-0.05446093,-0.04151594,-0.03499592,-0.03825663,-0.00160129
2022-09-23,-0.04060411,-0.05284215,-0.03984942,-0.03348976,-0.03825663,-0.00249422
2022-09-26,-0.01708876,-0.05877677,-0.04594441,-0.03888167,-0.03843720,-0.00359187
2022-09-27,0.01779506,-0.05912829,-0.04646753,-0.03948524,-0.03843720,-0.00418209
2022-09-28,-0.01619838,-0.05646710,-0.04375080,-0.03683029,-0.03843720,-0.00268422
2022-09-29,-0.03926670,-0.05604922,-0.04367940,-0.03691027,-0.03843720,-0.00216083
2022-09-30,-0.00158810,-0.06271232,-0.04936407,-0.04222947,-0.03843720,-0.00366224
2022-10-03,0.00654644,-0.05848695,-0.04602630,-0.03953095,-0.03843720,-0.00339367
2022-10-04,0.04431821,-0.05476564,-0.04280444,-0.03669982,-0.03843720,-0.00240865
2022-10-05,-0.02139555,-0.06105936,-0.04788165,-0.04077020,-0.03843720,-0.00233591
2022-10-06,-0.00091648,-0.06255245,-0.04927512,-0.04216557,-0.03843720,-0.00407671
2022-10-07,-0.00893372,-0.05695519,-0.04405740,-0.03727825,-0.03843720,-0.00072044
2022-10-10,-0.01847289,-0.05697774,-0.04430190,-0.03774808,-0.03843720,-0.00228184
2022-10-11,0.00170208,-0.05573686,-0.04336034,-0.03701875,-0.03843720,-0.00224761
2022-10-12,-0.00337075,-0.05367708,-0.04114198,-0.03485600,-0.03843720,-0.00183246
2022-10-13,-0.01366404,-0.05373730,-0.04143045,-0.03525508,-0.03843720,-0.00245708
2022-10-14,0.02811056,-0.05406713,-0.04140496,-0.03507046,-0.03843720,-0.00257960
2022-10-17,0.01197329,-0.05516713,-0.04224356,-0.03563919,-0.03843720,-0.00136682
2022-10-18,0.00958575,-0.05231448,-0.03999800,-0.03384201,-0.03843720,-0.00125726
2022-10-19,-0.02125134,-0.05090309,-0.03840280,-0.03224531,-0.03843720,-0.00047379
2022-10-20,0.02043850,-0.05452630,-0.04157896,-0.03509270,-0.03843720,-0.00209382
2022-10-21,-0.01049993,-0.05248849,-0.04005211,-0.03380897,-0.03843720,-0.00086519
2022-10-24,0.01517870,-0.05303750,-0.04071384,-0.03451095,-0.03843720,-0.00160647
2022-10-25,0.00751421,-0.05318654,-0.04037256,-0.03393871,-0.03843720,-0.00083342
2022-10-26,0.02973319,-0.05121143,-0.03877461,-0.03261873,-0.03843720,-0.00062783
2022-10-27,0.01278429,-0.05146814,-0.03893666,-0.03263319,-0.03843720,0.00071068
2022-10-28,0.00129998,-0.05193793,-0.03907367,-0.03265447,-0.03843720,0.00022628
2022-10-31,0.01811556,-0.04991650,-0.03734340,-0.03110347,-0.03843720,0.00115087
2022-11-02,0.02423718,-0.04849564,-0.03633643,-0.03032314,-0.03843720,0.00167759
2022-11-03,-0.00920377,-0.04949034,-0.03695843,-0.03063889,-0.04068575,0.00312677
2022-11-04,0.02639975,-0.04858392,-0.03662364,-0.03067884,-0.04068575,0.00168018
2022-11-07,0.01048028,-0.04920143,-0.03690246,-0.03068455,-0.04068575,0.00304388
2022-11-08,0.01631106,-0.04745819,-0.03580233,-0.03002153,-0.04068575,0.00248024
2022-11-09,-0.00038311,-0.04829659,-0.03620265,-0.03013637,-0.04068575,0.00288639
2022-11-10,0.02774807,-0.04708311,-0.03536036,-0.02960208,-0.04068575,0.00214665
2022-11-14,0.03116489,-0.04443401,-0.03327875,-0.02774690,-0.04068575,0.00494649
2022-11-15,0.01460703,-0.04306815,-0.03192977,-0.02629991,-0.04068575,0.00800738
2022-11-16,-0.01616798,-0.04120896,-0.03036035,-0.02501596,-0.04068575,0.00758769
2022-11-17,-0.01909955,-0.04524059,-0.03421791,-0.02869863,-0.04068575,0.00449906
2022-11-18,-0.00058557,-0.04882317,-0.03747045,-0.03175938,-0.04255464,0.00182509
2022-11-21,-0.01280992,-0.04820319,-0.03713079,-0.03161291,-0.04255464,0.00067705
2022-11-22,0.01895304,-0.05012727,-0.03868384,-0.03293603,-0.04255464,0.00006564
2022-11-23,-0.00241304,-0.04873459,-0.03680630,-0.03077477,-0.04255464,0.00261541
2022-11-24,0.02326813,-0.04824783,-0.03652543,-0.03072187,-0.04255464,0.00118099
2022-11-25,0.00099155,-0.04822976,-0.03730335,-0.03185367,-0.04255464,0.00090013
2022-11-28,-0.01546912,-0.04014086,-0.03506990,-0.03011510,-0.04286180,0.00147721
2022-11-29,0.00430024,-0.04238896,-0.03671041,-0.03140811,-0.04286180,0.00019035
2022-11-30,0.00004032,-0.04158104,-0.03555318,-0.03012918,-0.04286180,0.00085996
2022-12-01,0.01719888,-0.04175364,-0.03479797,-0.02891156,-0.04286180,0.00181350
2022-12-02,-0.01881284,-0.03884469,-0.03336599,-0.02824690,-0.04286180,0.00264048
2022-12-05,0.00751728,-0.03994556,-0.03431308,-0.02912082,-0.04286180,0.00153175
2022-12-06,-0.00744229,-0.03832973,-0.03323616,-0.02838761,-0.04286180,0.00158907
2022-12-07,0.00119334,-0.03904498,-0.03351867,-0.02844817,-0.04286180,0.00139628
2022-12-08,-0.00577816,-0.03960268,-0.03388119,-0.02875831,-0.04286180,0.00049916
2022-12-09,0.00260430,-0.04038492,-0.03468682,-0.02956882,-0.04286180,-0.00031103
2022-12-12,0.01444868,-0.03895170,-0.03337098,-0.02839735,-0.04286180,-0.00006242
2022-12-13,0.01657095,-0.03898151,-0.03344142,-0.02838892,-0.04286180,0.00092210
2022-12-14,0.00151174,-0.03761600,-0.03223291,-0.02732428,-0.04286180,0.00143360
2022-12-15,-0.01741069,-0.03802092,-0.03206355,-0.02636244,-0.04504404,0.00141151
2022-12-16,-0.00870262,-0.03954622,-0.03397698,-0.02838041,-0.04504404,0.00041513
2022-12-19,0.00111349,-0.03971680,-0.03376754,-0.02799689,-0.04504404,0.00041882
2022-12-20,0.01138489,-0.03763290,-0.03210810,-0.02665624,-0.04504404,0.00067906
2022-12-21,0.01290413,-0.03784941,-0.03211995,-0.02650635,-0.04504404,0.00149063
2022-12-22,-0.00338178,-0.03792377,-0.03204072,-0.02638262,-0.04504404,0.00129510
2022-12-23,0.00011235,-0.03668132,-0.03082954,-0.02523443,-0.04504404,0.00188480
2022-12-27,-0.00812155,-0.03958816,-0.03262824,-0.02644972,-0.04504404,0.00092585
2022-12-28,0.00113760,-0.03799021,-0.03212446,-0.02653104,-0.04504404,0.00043955
2022-12-29,0.01922705,-0.03777191,-0.03127829,-0.02541024,-0.04504404,0.00099322
2022-12-30,-0.00567025,-0.03662706,-0.03041736,-0.02465077,-0.04504404,0.00230562
2023-01-02,-0.00030138,-0.03598426,-0.02978135,-0.02408154,-0.04504404,0.00252078
2023-01-03,0.01844484,-0.03556940,-0.02981103,-0.02441690,-0.04504404,0.00096428
2023-01-04,0.01643030,-0.03583695,-0.02956343,-0.02386435,-0.04504404,0.00211867
2023-01-05,0.00053892,-0.03817809,-0.03155619,-0.02558552,-0.04504404,0.00129595
2023-01-09,0.02994503,-0.03643437,-0.03061161,-0.02509844,-0.04504404,0.00135536
2023-01-10,0.01325059,-0.03950313,-0.03154010,-0.02477668,-0.04504404,0.00394200
2023-01-11,-0.01206435,-0.03709700,-0.03053138,-0.02449024,-0.04504404,0.00389534
2023-01-12,0.00834740,-0.03660704,-0.03054704,-0.02479395,-0.04504404,0.00306593
2023-01-13,-0.00381400,-0.03544534,-0.02949807,-0.02385162,-0.04504404,0.00340828
2023-01-16,0.00499934,-0.03615324,-0.02982685,-0.02402748,-0.04504404,0.00259018
2023-01-17,-0.01488983,-0.03491998,-0.02859012,-0.02228518,-0.04811554,0.00293207
2023-01-18,0.00457861,-0.03863789,-0.03152154,-0.02464687,-0.04811554,0.00255543
2023-01-19,-0.01231120,-0.03586268,-0.02965976,-0.02334840,-0.04811554,0.00247143
2023-01-20,0.00131142,-0.03681620,-0.03079684,-0.02462511,-0.04811554,0.00066777
2023-01-23,0.01616088,-0.03393561,-0.02801538,-0.02261489,-0.04833722,0.00170925
2023-01-24,-0.00236871,-0.03452929,-0.02886279,-0.02343945,-0.04833722,0.00225353
2023-01-25,-0.01701032,-0.03648037,-0.03016575,-0.02447464,-0.04833722,0.00094910
2023-01-26,0.01336039,-0.03762729,-0.03161526,-0.02599994,-0.04833722,-0.00011473
2023-01-27,-0.00005754,-0.03594296,-0.02988031,-0.02299937,-0.04833722,0.00122973
2023-01-30,-0.01140669,-0.03698875,-0.03041057,-0.02328969,-0.04833722,0.00078981
2023-01-31,0.00655581,-0.03568941,-0.02965460,-0.02284339,-0.04833722,0.00055162
2023-02-01,-0.01606741,-0.03497553,-0.02897432,-0.02214380,-0.04833722,0.00162815
2023-02-02,0.01687665,-0.03667296,-0.03056880,-0.02360264,-0.04833722,0.00115563
2023-02-03,0.00122837,-0.03643388,-0.03002380,-0.02251832,-0.05181386,0.00086645
2023-02-06,-0.02194265,-0.03650727,-0.03060072,-0.02338299,-0.05181386,-0.00038109
2023-02-07,0.00327120,-0.03649836,-0.03078729,-0.02358306,-0.05181386,0.00021567
2023-02-08,0.00841511,-0.03637023,-0.03025414,-0.02291982,-0.05181386,0.00007890
2023-02-09,0.00505431,-0.03668250,-0.03058991,-0.02325394,-0.05181386,0.00008294
2023-02-10,-0.02574736,-0.03489347,-0.02899876,-0.02180171,-0.05181386,0.00085681
2023-02-13,0.00283682,-0.03723740,-0.03180853,-0.02584021,-0.05181386,-0.00016341
2023-02-14,-0.00033460,-0.03765241,-0.03179084,-0.02560884,-0.05181386,-0.00024432
2023-02-15,0.00932663,-0.03677161,-0.03095811,-0.02489292,-0.05181386,-0.00063126
2023-02-16,-0.00242000,-0.03714274,-0.03093122,-0.02468087,-0.05181386,0.00007645
2023-02-17,-0.00335592,-0.03560261,-0.03006605,-0.02419248,-0.05181386,-0.00018582
2023-02-20,-0.00527404,-0.03295219,-0.02842815,-0.02204978,-0.05517347,0.00015153
2023-02-21,-0.01283698,-0.03558150,-0.02992615,-0.02299304,-0.05517347,-0.00068469
2023-02-22,-0.01602128,-0.03513930,-0.02972353,-0.02300192,-0.06144024,-0.00085130
2023-02-23,0.01540221,-0.03567960,-0.03082387,-0.02355807,-0.04358026,-0.00226275
2023-02-24,-0.00960892,-0.03407172,-0.02985270,-0.02285427,-0.04358026,-0.00116820
2023-02-27,0.00743092,-0.03407393,-0.02979280,-0.02280467,-0.04358026,-0.00144560
2023-02-28,0.01480103,-0.03238091,-0.02863520,-0.02187694,-0.04358026,-0.00015259
2023-03-01,0.00447066,-0.03339998,-0.02932745,-0.02237585,-0.04358026,-0.00024126
2023-03-02,-0.02093169,-0.03069212,-0.02667993,-0.01987713,-0.04358026,0.00098733
2023-03-03,0.01316003,-0.03232618,-0.02751541,-0.02158987,-0.04249691,0.00027575
2023-03-06,0.01710722,-0.03110629,-0.02653959,-0.02077593,-0.04121797,0.00053664
2023-03-07,-0.01085594,-0.03035244,-0.02565553,-0.01982303,-0.04051847,0.00193629
2023-03-08,0.00400083,-0.03117039,-0.02627374,-0.02036445,-0.04145949,0.00108342
2023-03-09,-0.01346601,-0.02984012,-0.02592726,-0.02049085,-0.03966409,0.00068744
2023-03-10,-0.02000331,-0.03127645,-0.02667828,-0.02092211,-0.04143273,0.00026521
2023-03-13,-0.02605358,-0.03001647,-0.02660703,-0.02053172,-0.03958287,-0.00000863
2023-03-14,0.00114006,-0.03421907,-0.03034543,-0.02440893,-0.04389140,-0.00095363
2023-03-15,-0.02765632,-0.03426729,-0.02977953,-0.02356629,-0.04423113,-0.00043923
2023-03-16,-0.00050967,-0.03700879,-0.03262765,-0.02709792,-0.04683873,-0.00252171
2023-03-17,-0.01677583,-0.03652751,-0.03213640,-0.02658857,-0.04634665,-0.00166587
2023-03-20,0.00499300,-0.03608204,-0.03182298,-0.02644328,-0.04596370,-0.00293158
2023-03-21,0.01914485,-0.03615662,-0.03180356,-0.02638922,-0.04609319,-0.00304610
2023-03-22,-0.00692848,-0.03429355,-0.03011219,-0.02474149,-0.04410776,-0.00071244
2023-03-23,-0.00080863,-0.03216958,-0.02835692,-0.02326350,-0.04193624,-0.00025653
2023-03-24,-0.02116729,-0.03276876,-0.02857523,-0.02337671,-0.04280288,-0.00146193
2023-03-27,0.00999669,-0.03643697,-0.03201045,-0.02652652,-0.04636586,-0.00280898
2023-03-28,0.00423534,-0.03346457,-0.02951771,-0.02428326,-0.04320306,-0.00100175
2023-03-29,0.00897315,-0.03240237,-0.02848019,-0.02337386,-0.04226434,-0.00087655
2023-03-30,0.03104480,-0.03364437,-0.02970325,-0.02452385,-0.04343982,-0.00134778
2023-03-31,-0.00268609,-0.03368196,-0.02963822,-0.02423331,-0.04332620,0.00079701
2023-04-03,0.00986272,-0.03253329,-0.02813600,-0.02270556,-0.04249621,0.00090981
2023-04-04,-0.00138610,-0.03206039,-0.02776784,-0.02241281,-0.04200581,0.00101927
2023-04-05,-0.00939256,-0.03242857,-0.02758161,-0.02195361,-0.04262506,0.00163066
2023-04-06,-0.00154364,-0.03243765,-0.02810593,-0.02275284,-0.04242633,0.00006575
2023-04-11,0.01643547,-0.03244326,-0.02829757,-0.02306235,-0.04238115,-0.00044590
2023-04-12,0.01831927,-0.03260213,-0.02872430,-0.02353465,-0.04232376,-0.00000153
2023-04-13,0.01339351,-0.03339231,-0.02932207,-0.02396603,-0.04311463,0.00052448
2023-04-14,0.00730713,-0.03162836,-0.02774108,-0.02254815,-0.04135547,0.00133554
2023-04-17,0.00407953,-0.03150712,-0.02723242,-0.02190001,-0.04146137,0.00157009
2023-04-18,0.01866090,-0.03171677,-0.02691844,-0.02143236,-0.04204748,0.00099258
2023-04-19,-0.00002636,-0.03236926,-0.02787679,-0.02236429,-0.04233178,0.00195840
2023-04-20,0.00752093,-0.03083119,-0.02646194,-0.02108974,-0.04083590,0.00212915
2023-04-21,-0.00554067,-0.03131672,-0.02529047,-0.01992902,-0.04172102,0.00204793
2023-04-24,0.00519005,-0.02981941,-0.02446881,-0.01863023,-0.03995348,0.00201627
2023-04-25,-0.01043361,-0.03128022,-0.02480401,-0.01839651,-0.04193882,0.00287016
2023-04-26,-0.00110073,-0.03145872,-0.02611833,-0.02028047,-0.04158244,0.00014945
2023-04-27,0.03099803,-0.03084505,-0.02528719,-0.01946272,-0.04123675,-0.00030284
2023-04-28,-0.01290587,-0.03044968,-0.02566668,-0.01999563,-0.04019491,0.00131514
2023-05-02,-0.00200399,-0.03227942,-0.02749015,-0.02186823,-0.04208752,-0.00097191
2023-05-04,-0.01836226,-0.03211336,-0.02705450,-0.02131825,-0.04206212,-0.00087503
2023-05-05,0.01477630,-0.03299858,-0.02819116,-0.02255363,-0.04284672,-0.00230090
2023-05-08,0.00506462,-0.03411378,-0.02858776,-0.02246203,-0.04411727,-0.00051271
2023-05-09,-0.00112441,-0.03157686,-0.02649645,-0.02072655,-0.04154867,-0.00041695
2023-05-10,0.00624116,-0.03151571,-0.02617865,-0.02026408,-0.04158087,0.00013676
2023-05-11,-0.00687159,-0.02874418,-0.02397762,-0.01842369,-0.03865100,0.00159414
2023-05-12,0.01053476,-0.03017285,-0.02549630,-0.01995615,-0.04000291,0.00010214
2023-05-15,0.00082481,-0.03110838,-0.02591181,-0.02014156,-0.04120526,-0.00031469
2023-05-16,0.00421653,-0.02994605,-0.02521631,-0.01969506,-0.03985430,-0.00011675
2023-05-17,-0.00811461,-0.03038964,-0.02474920,-0.01877793,-0.04072014,0.00096427
2023-05-18,0.00352184,-0.02761524,-0.02297884,-0.01753492,-0.03752034,0.00180218
2023-05-19,0.02665834,-0.02868166,-0.02371164,-0.01805449,-0.03867646,0.00174613
2023-05-22,0.00620963,-0.02965017,-0.02472462,-0.01903132,-0.03955324,0.00146531
2023-05-23,-0.00032928,-0.02972305,-0.02466681,-0.01893729,-0.03971942,0.00147406
2023-05-24,-0.02292987,-0.02901317,-0.02390258,-0.01816430,-0.03905707,0.00196193
2023-05-25,-0.00895952,-0.03266186,-0.02748502,-0.02157372,-0.04252236,0.00060001
2023-05-26,0.02188976,-0.03165711,-0.02689525,-0.02119430,-0.04134823,0.00033446
2023-05-29,-0.00188170,-0.03192609,-0.02641554,-0.02031917,-0.04190795,0.00181273
2023-05-30,-0.01732256,-0.03175548,-0.02661115,-0.02078305,-0.04168165,0.00032482
2023-05-31,-0.02702684,-0.03415148,-0.02898039,-0.02302829,-0.04395908,-0.00068517
2023-06-01,0.02693950,-0.03620044,-0.03035548,-0.02484356,-0.04621169,-0.00034917
2023-06-02,0.03626763,-0.03479023,-0.02933917,-0.02396283,-0.04456537,0.00085080
2023-06-05,0.00098064,-0.03704689,-0.03089351,-0.02502061,-0.04694792,0.00161432
2023-06-06,0.01638427,-0.03616706,-0.03083549,-0.02552154,-0.04589662,-0.00071412
2023-06-07,-0.00837709,-0.03335710,-0.02766985,-0.02216411,-0.04321680,0.00293364
2023-06-09,0.00718326,-0.03373523,-0.02834938,-0.02304889,-0.04353188,0.00110007
2023-06-12,-0.00331609,-0.02906086,-0.02452399,-0.01979473,-0.03867406,0.00283268
2023-06-13,-0.00944669,-0.03438524,-0.02828711,-0.02269237,-0.04456144,0.00119539
2023-06-14,0.02480125,-0.03165777,-0.02578825,-0.02041356,-0.04186654,0.00211367
2023-06-15,0.01030880,-0.03195795,-0.02631411,-0.02100455,-0.04200555,0.00200774
2023-06-16,0.00509347,-0.02677139,-0.02259826,-0.01811158,-0.03630477,0.00378811
2023-06-19,-0.01156540,-0.02926993,-0.02432812,-0.01954970,-0.03923156,0.00152664
2023-06-20,-0.00820611,-0.03141482,-0.02568612,-0.02039448,-0.04157620,0.00207782
2023-06-21,0.00452819,-0.02969743,-0.02440047,-0.01943133,-0.03980117,0.00137136
2023-06-22,-0.00031313,-0.03003196,-0.02441726,-0.01930817,-0.04030678,0.00177457
2023-06-23,-0.01971109,-0.03219185,-0.02592168,-0.02053152,-0.04284842,0.00041163
2023-06-26,0.01632305,-0.03254936,-0.02670449,-0.02137830,-0.04277983,0.00088199
2023-06-27,-0.01419265,-0.02993733,-0.02474014,-0.01973634,-0.03987738,0.00257729
2023-06-28,0.00284491,-0.03222800,-0.02756004,-0.02277284,-0.04189042,-0.00035308
2023-06-29,0.00825859,-0.03456442,-0.02804509,-0.02242843,-0.04517727,-0.00047522
2023-06-30,-0.00083930,-0.03391891,-0.02837216,-0.02317959,-0.04399520,-0.00068654
2023-07-03,0.00873680,-0.03379453,-0.02777011,-0.02237776,-0.04413937,-0.00038711
2023-07-04,-0.01060714,-0.03184812,-0.02642823,-0.02138032,-0.04197099,0.00036838
2023-07-05,-0.02034631,-0.03194382,-0.02639532,-0.02134294,-0.04228742,0.00014058
2023-07-06,-0.00230028,-0.03243335,-0.02725577,-0.02236928,-0.04259715,-0.00085766
2023-07-07,0.01240238,-0.03157918,-0.02569525,-0.02056304,-0.04218262,-0.00001451
2023-07-10,0.00285507,-0.03406339,-0.02803021,-0.02269027,-0.04456349,-0.00062012
2023-07-11,0.00634802,-0.03134406,-0.02634669,-0.02164150,-0.04153713,-0.00118749
2023-07-12,0.02883941,-0.03018145,-0.02526617,-0.02087649,-0.04024343,-0.00072851
2023-07-13,0.00143194,-0.03236901,-0.02673269,-0.02182016,-0.04254562,0.00051045
2023-07-14,0.00449983,-0.03156903,-0.02584589,-0.02098706,-0.04189478,0.00029459
2023-07-17,0.00459199,-0.02937662,-0.02417902,-0.01963834,-0.03954422,0.00099965
2023-07-18,0.01133999,-0.02958439,-0.02413855,-0.01953016,-0.03992525,0.00060870
2023-07-19,0.00474986,-0.02968786,-0.02399182,-0.01923831,-0.04011414,0.00127725
2023-07-20,-0.00576368,-0.02881270,-0.02323876,-0.01861796,-0.03927534,0.00113733
2023-07-21,-0.00161776,-0.02887494,-0.02381950,-0.01943793,-0.03908510,0.00032253
2023-07-24,0.00842624,-0.02725596,-0.02177895,-0.01727945,-0.03776942,0.00163696
2023-07-25,0.00365510,-0.02793350,-0.02251077,-0.01796587,-0.03832875,0.00168699
2023-07-26,-0.00821512,-0.02884902,-0.02313741,-0.01849380,-0.03943500,0.00076687
2023-07-27,0.01179297,-0.02802881,-0.02275851,-0.01833633,-0.03841484,0.00064839
2023-07-28,-0.00015529,-0.02984639,-0.02403272,-0.01932431,-0.04046125,-0.00003164
2023-07-31,0.00197134,-0.03048893,-0.02458615,-0.01984268,-0.04115833,-0.00047894
2023-08-01,-0.00218605,-0.02721040,-0.02227492,-0.01802824,-0.03745876,0.00082189
2023-08-02,-0.02121702,-0.03022145,-0.02429054,-0.01955145,-0.04092953,-0.00023072
2023-08-03,-0.00047145,-0.03171878,-0.02592760,-0.02112097,-0.04212210,0.00001458
2023-08-04,0.01295147,-0.02952983,-0.02407739,-0.01952796,-0.03989279,0.00036595
2023-08-07,-0.00812610,-0.02958214,-0.02448823,-0.02010613,-0.03977570,-0.00010410
2023-08-08,-0.01819281,-0.03092798,-0.02559617,-0.02109982,-0.04122930,-0.00107434
2023-08-09,-0.00804793,-0.03198815,-0.02659717,-0.02195297,-0.04217520,-0.00075346
2023-08-10,0.01615835,-0.02968750,-0.02468098,-0.02027031,-0.03976225,0.00053859
2023-08-11,-0.01193152,-0.02893665,-0.02441856,-0.02025302,-0.03881798,0.00033913
2023-08-14,-0.00873031,-0.03213929,-0.02699821,-0.02252330,-0.04227287,-0.00206799
2023-08-16,-0.02065253,-0.03018132,-0.02521346,-0.02085223,-0.04027383,-0.00067893
2023-08-17,-0.01141323,-0.03078750,-0.02796768,-0.02364523,-0.04333134,-0.00160011
2023-08-18,-0.00327081,-0.02949875,-0.02662595,-0.02237748,-0.04217171,-0.00138030
2023-08-21,0.00032756,-0.02904522,-0.02622544,-0.02203924,-0.04173632,-0.00162788
2023-08-22,-0.00279269,-0.02777872,-0.02478512,-0.02059351,-0.04063810,-0.00112801
2023-08-23,0.00136750,-0.02721308,-0.02435535,-0.02027371,-0.04006445,-0.00124053
2023-08-24,-0.00137248,-0.02667852,-0.02387366,-0.01981874,-0.03950732,-0.00059794
2023-08-25,-0.00456859,-0.02529963,-0.02301133,-0.01932222,-0.03803482,-0.00137715
