date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-02-20,-0.00725972,-0.01854387,-0.01505261,-0.01349704,-0.02481101,0.00103074,0.00862651
2020-02-21,-0.00541973,-0.02797459,-0.02072494,-0.01793843,-0.02481101,-0.00145436,0.01469647
2020-02-24,-0.04286339,-0.02587478,-0.01831065,-0.01579905,-0.02481101,-0.00259748,0.01151565
2020-02-25,-0.02797013,-0.06979685,-0.05089610,-0.04152926,-0.02738992,-0.01042702,0.02303312
2020-02-26,-0.00628995,-0.04879613,-0.03996372,-0.03527769,-0.02738992,-0.01054802,0.01783195
2020-02-27,-0.04382169,-0.02816505,-0.02309329,-0.01993029,-0.02738992,-0.00190572,0.01601277
2020-02-28,-0.04515178,-0.08256481,-0.06690998,-0.05278910,-0.02944389,-0.01414532,0.02662479
2020-03-02,0.02169178,-0.12942929,-0.08304772,-0.06569892,-0.02944389,-0.02250011,0.03843820
2020-03-03,0.04434689,-0.02924596,-0.02289003,-0.01844211,-0.02944389,0.00042374,0.01541741
2020-03-04,-0.01531510,-0.07981187,-0.05503746,-0.03871399,-0.02944389,0.00640859,0.03414833
2020-03-05,-0.02068590,-0.03804790,-0.02631968,-0.02154416,-0.02944389,-0.00181554,0.01222193
2020-03-06,-0.03235817,-0.05979702,-0.04307575,-0.03288568,-0.02944389,-0.00393767,0.02322224
2020-03-09,-0.08192617,-0.07291698,-0.06144634,-0.04724857,-0.02944389,-0.00772744,0.02505800
2020-03-10,-0.01643828,-0.10083570,-0.06641292,-0.05610958,-0.03527526,-0.01404624,0.03266325
2020-03-11,-0.06046052,-0.07009729,-0.04306992,-0.03582661,-0.03527526,-0.00889816,0.01855655
2020-03-12,-0.14245579,-0.10359778,-0.07736435,-0.06141697,-0.03779378,-0.02455229,0.02600631
2020-03-13,0.04510253,-0.21747282,-0.15506634,-0.11791930,-0.04730851,-0.01403045,0.15179478
2020-03-16,-0.01804659,-0.06083720,-0.03934471,-0.02998028,-0.04730851,-0.00331075,0.01711562
2020-03-17,0.06335261,-0.08393835,-0.05737976,-0.04245993,-0.04730851,-0.00606670,0.15637378
2020-03-18,-0.01977758,-0.08544242,-0.05639946,-0.03908739,-0.04730851,-0.00002394,0.03839367
2020-03-19,0.04748133,-0.10418596,-0.07356452,-0.05331905,-0.04730851,-0.01073086,0.04369495
2020-03-20,0.01284058,-0.09225757,-0.05862856,-0.04008082,-0.04730851,0.01030007,0.03794001
2020-03-23,-0.05735762,-0.05073800,-0.03119499,-0.02395926,-0.04730851,0.00149986,0.03297370
2020-03-24,0.03190922,-0.11382259,-0.09317445,-0.06551774,-0.04814594,-0.00340036,0.04452994
2020-03-25,-0.00635362,-0.10042094,-0.06677622,-0.04009323,-0.04814594,0.01285774,0.03210951
2020-03-26,0.03421106,-0.06223571,-0.04555428,-0.02950660,-0.04814594,-0.00317288,0.01717265
2020-03-27,-0.01085623,-0.08625676,-0.05954085,-0.03298836,-0.05097129,0.01074222,0.03562640
2020-03-30,0.00118501,-0.05474712,-0.04177079,-0.02576433,-0.05097129,-0.00198837,0.01451172
2020-03-31,0.02353569,-0.05159453,-0.04098442,-0.02490821,-0.05097129,-0.00156373,0.01522329
2020-04-01,-0.02031279,-0.08517594,-0.05037846,-0.02753660,-0.05097129,0.01049681,0.03419143
2020-04-02,0.00613996,-0.08815061,-0.05831048,-0.03872891,-0.05097129,-0.00382995,0.02867271
2020-04-03,0.00995996,-0.10655007,-0.05465768,-0.03102370,-0.05097129,0.00249746,0.52059191
2020-04-06,0.04831338,-0.07237263,-0.05013467,-0.02935091,-0.05097129,0.00910992,0.03073339
2020-04-07,0.01409956,-0.08941634,-0.05227453,-0.03252671,-0.05097129,0.01424214,0.03220584
2020-04-08,-0.01528302,-0.04613800,-0.03522635,-0.01904867,-0.05097129,0.00610101,0.01769133
2020-04-09,0.02287495,-0.08119368,-0.05238018,-0.03098018,-0.05097129,0.00434536,0.11581782
2020-04-14,0.02848166,-0.05214532,-0.03526558,-0.01809594,-0.05097129,0.01597881,0.02377004
2020-04-15,-0.03438497,-0.07615097,-0.04466104,-0.02158058,-0.05097129,0.01881538,0.02837009
2020-04-16,-0.00518710,-0.08556639,-0.05999007,-0.04319230,-0.05097129,-0.00142814,0.02476420
2020-04-17,0.01718056,-0.06381772,-0.04954255,-0.03145203,-0.05097129,-0.00195726,0.01644170
2020-04-20,0.00886200,-0.06770997,-0.04438264,-0.02576134,-0.05097129,0.01246866,0.02539421
2020-04-21,-0.04146852,-0.07821891,-0.04785852,-0.03037964,-0.05097129,0.00301443,0.04009818
2020-04-22,0.01993421,-0.09476528,-0.07255493,-0.05200652,-0.05097129,-0.00700137,0.04196294
2020-04-23,0.01298599,-0.05235901,-0.04008080,-0.02556922,-0.05097129,0.00548192,0.02191373
2020-04-24,-0.01498784,-0.05243815,-0.03669588,-0.02358848,-0.05097129,0.00703670,0.02132906
2020-04-27,-0.00622442,-0.06367022,-0.04245835,-0.02724176,-0.05097129,0.00076389,0.41348457
2020-04-28,0.00143116,-0.05649007,-0.04249627,-0.02763626,-0.05097129,-0.00331529,0.03265494
2020-04-29,0.03517762,-0.06655590,-0.04975591,-0.03082822,-0.05097129,-0.00300477,0.01811853
2020-04-30,-0.00160606,-0.07036974,-0.04903451,-0.03057393,-0.05097129,0.01264706,0.05195479
2020-05-04,-0.02956517,-0.05204962,-0.03774063,-0.02466709,-0.05097129,0.00017921,0.02712022
2020-05-05,-0.00113143,-0.07163774,-0.05665357,-0.03768329,-0.05097129,-0.00409202,0.02064789
2020-05-06,-0.01949020,-0.04852731,-0.03948214,-0.02781695,-0.05097129,-0.00094194,0.01440127
2020-05-07,0.01227779,-0.06807617,-0.05141215,-0.03565618,-0.05097129,-0.00136614,0.02047958
2020-05-08,0.01199194,-0.04392597,-0.03425130,-0.02351292,-0.05097129,0.00197513,0.01677752
2020-05-11,-0.01201714,-0.04901322,-0.03853492,-0.02540387,-0.05357797,0.00333292,0.01925064
2020-05-12,0.02193357,-0.08251516,-0.05175777,-0.03398517,-0.05357797,-0.00128256,0.06308053
2020-05-13,-0.00506052,-0.05930493,-0.04186100,-0.02629488,-0.05357797,0.00115690,0.01934740
2020-05-14,-0.02202076,-0.05222187,-0.03800580,-0.02470121,-0.05357797,-0.00176180,0.02672583
2020-05-15,-0.00419455,-0.06167922,-0.04881877,-0.03618591,-0.05357797,-0.00698757,0.01506688
2020-05-18,0.04143660,-0.06182545,-0.04514217,-0.03001447,-0.05357797,-0.00389245,0.01578925
2020-05-19,0.00067088,-0.07342319,-0.05110991,-0.03293475,-0.05357797,0.00204392,0.03165000
2020-05-20,0.00756802,-0.07201538,-0.05269944,-0.03185659,-0.05357797,0.00180378,0.02536341
2020-05-21,-0.00899571,-0.05335163,-0.04148118,-0.02871783,-0.05357797,0.00242787,0.01761489
2020-05-22,-0.00452838,-0.04837791,-0.03846037,-0.02694620,-0.05357797,-0.00354130,0.02566280
2020-05-25,0.00873240,-0.04857069,-0.03877949,-0.02732545,-0.05357797,-0.00313512,0.02240579
2020-05-26,0.03874145,-0.05852161,-0.04462533,-0.03126067,-0.05357797,0.00021143,0.02103184
2020-05-27,-0.00124075,-0.05381380,-0.03375367,-0.01907382,-0.05744072,0.01100890,0.03485981
2020-05-28,0.00633970,-0.04712369,-0.03658037,-0.02519833,-0.05744072,0.00053973,0.01334561
2020-05-29,0.00244108,-0.05129167,-0.03670291,-0.02145056,-0.05744072,0.00438552,0.06430853
2020-06-01,0.00629022,-0.05797819,-0.03673991,-0.02121554,-0.05744072,0.00249134,0.26188269
2020-06-02,0.00163694,-0.05031170,-0.03564130,-0.02096867,-0.05744072,0.00548215,0.01369996
2020-06-03,0.01740733,-0.04300137,-0.03338326,-0.02212816,-0.05744072,0.00193681,0.03827204
2020-06-04,0.01110488,-0.06029681,-0.04393933,-0.02591406,-0.05744072,0.00966008,0.02132152
2020-06-05,0.03080388,-0.04614651,-0.03291234,-0.01851731,-0.05744072,0.00488000,0.01289524
2020-06-08,-0.00066237,-0.05180522,-0.03627872,-0.01873752,-0.05744072,0.00960585,0.02638975
2020-06-09,-0.00307873,-0.04478076,-0.03337465,-0.02026310,-0.05744072,0.00565352,0.01300469
2020-06-10,0.00304071,-0.04115686,-0.03243130,-0.02042151,-0.05744072,0.00211765,0.01156040
2020-06-12,-0.02884490,-0.04934964,-0.03590591,-0.02215894,-0.05744072,0.00390806,0.01680388
2020-06-15,-0.02683219,-0.06036570,-0.04468865,-0.03225551,-0.05744072,-0.00187673,0.01566749
2020-06-16,0.03194535,-0.08707345,-0.06055638,-0.04349471,-0.05744072,-0.00854430,0.02220716
2020-06-17,-0.00568353,-0.06395611,-0.04331617,-0.02759339,-0.05744072,0.00545694,0.03759741
2020-06-18,0.00449261,-0.06707238,-0.04763294,-0.03433388,-0.05744072,-0.00466182,0.03895950
2020-06-19,0.00665428,-0.05088543,-0.03947738,-0.02610463,-0.05744072,0.00070767,0.01706275
2020-06-22,-0.00599186,-0.04559944,-0.03569745,-0.02372144,-0.05744072,0.00366029,0.01622217
2020-06-23,0.01597587,-0.06462040,-0.04545408,-0.02843089,-0.05744072,-0.00030730,0.08318345
2020-06-24,-0.02313536,-0.06416891,-0.04306521,-0.02911093,-0.05744072,0.00717892,0.02134579
2020-06-25,0.00510401,-0.08667281,-0.05802138,-0.03964464,-0.05744072,-0.00362292,0.02982383
2020-06-26,-0.01910106,-0.05231384,-0.03822165,-0.02719125,-0.05744072,-0.00202905,0.01314659
2020-06-29,0.00569017,-0.07878344,-0.05564564,-0.03920651,-0.05744072,-0.00636094,0.01899484
2020-06-30,-0.00603694,-0.04756568,-0.03617430,-0.02479172,-0.05744072,0.00052772,0.01997130
2020-07-01,0.00768015,-0.04947280,-0.04044828,-0.02967257,-0.05744072,-0.00531470,0.01286923
2020-07-02,0.01768869,-0.04376807,-0.03449747,-0.02181224,-0.05744072,0.00230329,0.01470078
2020-07-03,-0.00169211,-0.06491900,-0.04476096,-0.02830646,-0.05744072,0.00636207,0.02198485
2020-07-06,0.00971962,-0.04521823,-0.03590766,-0.02504250,-0.05744072,0.00087988,0.01268114
2020-07-07,-0.00973628,-0.04910758,-0.03450969,-0.02200667,-0.05744072,0.00467540,0.01731556
2020-07-08,-0.00708249,-0.04800773,-0.03682321,-0.02586148,-0.05744072,-0.00368897,0.01205573
2020-07-09,0.00193302,-0.04607940,-0.03684747,-0.02549432,-0.05744072,-0.00236974,0.01183696
2020-07-10,0.00311512,-0.05764349,-0.04116966,-0.02940252,-0.05744072,-0.00260836,0.01632057
2020-07-13,0.00242851,-0.04281298,-0.03438854,-0.02359075,-0.05744072,0.00032953,0.01750983
2020-07-14,-0.01675782,-0.05407296,-0.03732157,-0.02443936,-0.05744072,0.00439433,0.01715343
2020-07-15,0.01294291,-0.05115912,-0.04136769,-0.03106942,-0.05744072,-0.00490653,0.01270382
2020-07-16,0.00239297,-0.05322478,-0.04104088,-0.02617792,-0.05744072,0.00059266,0.01468836
2020-07-17,-0.00169118,-0.06283534,-0.04521271,-0.02906548,-0.05744072,-0.00049504,0.02185962
2020-07-20,0.02450736,-0.05681288,-0.04354732,-0.02965867,-0.05744072,-0.00113319,0.01474533
2020-07-21,0.00257194,-0.05052016,-0.03830380,-0.02505780,-0.05744072,0.00634943,0.03501785
2020-07-22,-0.00801430,-0.05916783,-0.04128283,-0.02412621,-0.05744072,0.00335717,0.01868146
2020-07-23,-0.00567539,-0.04334471,-0.03468366,-0.02438118,-0.05744072,-0.00221352,0.04946204
2020-07-24,-0.00546471,-0.04050818,-0.03119347,-0.02162350,-0.05744072,-0.00110441,0.01608812
2020-07-27,0.01128211,-0.04176955,-0.03360813,-0.02418766,-0.05744072,-0.00265859,0.01807516
2020-07-28,-0.00402256,-0.04221913,-0.03207764,-0.02013260,-0.05744072,0.00250535,0.01602654
2020-07-29,0.00055372,-0.04223948,-0.03357343,-0.02320068,-0.05744072,-0.00065482,0.01018171
2020-07-30,-0.03418074,-0.04481081,-0.03292524,-0.01945838,-0.05744072,0.00209707,0.01246955
2020-07-31,0.00244707,-0.08626153,-0.06287415,-0.04932381,-0.05511472,-0.00795062,0.02390074
2020-08-03,0.02062829,-0.04944062,-0.03727906,-0.02586364,-0.05511472,-0.00038054,0.01257972
2020-08-04,0.00391611,-0.06785304,-0.04437120,-0.02956378,-0.05511472,0.00367436,0.01900002
2020-08-05,0.01192992,-0.04538025,-0.03560220,-0.02510065,-0.05511472,0.00078816,0.01159895
2020-08-06,-0.00797410,-0.04287329,-0.03322817,-0.02338608,-0.05511472,0.00357238,0.01279204
2020-08-07,-0.00077561,-0.05123994,-0.03390020,-0.02259821,-0.05511472,0.00030457,0.02401768
2020-08-10,0.00325241,-0.06627401,-0.04512502,-0.02980860,-0.05511472,-0.00112641,0.13501823
2020-08-11,0.01339208,-0.04213584,-0.03463774,-0.02271478,-0.05511472,0.00030063,0.01300669
2020-08-12,0.00439034,-0.05466825,-0.04451402,-0.02969532,-0.05511472,0.00375789,0.01820763
2020-08-13,0.00134080,-0.03967274,-0.03240322,-0.02139111,-0.05511472,0.00149969,0.00952867
2020-08-14,-0.00096368,-0.04154391,-0.03125955,-0.01895411,-0.05511472,0.00452305,0.01048537
2020-08-17,0.00299031,-0.03846077,-0.03372919,-0.02160646,-0.05511472,0.00150446,0.01035387
2020-08-18,-0.01177072,-0.03674150,-0.02802148,-0.01622323,-0.05798290,0.00188090,0.10350288
2020-08-19,-0.00387092,-0.06768877,-0.05433864,-0.03516140,-0.05798290,-0.00261710,0.02949131
2020-08-20,-0.00997199,-0.04248790,-0.03571354,-0.02404831,-0.05798290,-0.00106969,0.01070465
2020-08-21,0.00306412,-0.04439110,-0.03893071,-0.02647633,-0.05798290,-0.00449664,0.01506794
2020-08-24,0.01139262,-0.03823030,-0.03300280,-0.02196161,-0.05798290,-0.00203073,0.00928003
2020-08-25,-0.01101369,-0.05617441,-0.04298491,-0.02796859,-0.05798290,0.00254421,0.01965151
2020-08-26,0.01474831,-0.04191072,-0.03657364,-0.02429662,-0.05798290,-0.00333026,0.01414278
2020-08-27,-0.00100139,-0.05667305,-0.04096275,-0.02399659,-0.05798290,0.00411148,0.01955519
2020-08-28,-0.00909075,-0.04745220,-0.03780034,-0.02469730,-0.05798290,-0.00122309,0.01213592
2020-08-31,-0.01629788,-0.05205525,-0.04257938,-0.02769462,-0.05798290,-0.00380313,0.01280178
2020-09-01,-0.01545029,-0.05024551,-0.04302705,-0.02782935,-0.05798290,-0.00482703,0.01190830
2020-09-02,0.00721185,-0.04962349,-0.04122786,-0.02672329,-0.05798290,-0.00644228,0.01026079
2020-09-03,-0.00914307,-0.07255709,-0.05166289,-0.02905959,-0.05798290,-0.00067990,0.02062088
2020-09-04,-0.00628245,-0.05554929,-0.04339201,-0.02905571,-0.05798290,-0.00491323,0.01234836
2020-09-07,0.00834905,-0.05367573,-0.04235471,-0.02873339,-0.05798290,-0.00420444,0.10918649
2020-09-08,-0.02222675,-0.05295971,-0.04090693,-0.02557339,-0.05798290,-0.00193126,0.01155449
2020-09-09,0.02252002,-0.04962922,-0.04167075,-0.02755251,-0.05798290,-0.00539089,0.01394613
2020-09-10,-0.00481032,-0.08021139,-0.05284246,-0.03514244,-0.05798290,-0.00194722,0.02557586
2020-09-11,0.00453962,-0.04710163,-0.03874003,-0.02420583,-0.05798290,-0.00311317,0.01083059
2020-09-14,-0.00806451,-0.07987364,-0.05479217,-0.03355382,-0.05798290,-0.00139727,0.01883059
2020-09-15,-0.00840528,-0.04351970,-0.03747748,-0.02420795,-0.05798290,-0.00350005,0.01027062
2020-09-16,-0.00334862,-0.05531810,-0.04144902,-0.02654340,-0.05798290,-0.00542832,0.07349165
2020-09-17,0.00438024,-0.05208551,-0.04128802,-0.02611572,-0.05798290,-0.00251020,0.02881924
2020-09-18,-0.00803457,-0.06105086,-0.04464828,-0.02865775,-0.05798290,-0.00124133,0.01793542
2020-09-21,-0.02900010,-0.04871189,-0.03935750,-0.02658884,-0.05798290,-0.00325586,0.01245676
2020-09-22,0.00641713,-0.07022422,-0.05793925,-0.04226700,-0.05798290,-0.01064214,0.01836782
2020-09-23,-0.00455234,-0.04548796,-0.03603845,-0.02512981,-0.05798290,-0.00125764,0.01094356
2020-09-24,-0.01160139,-0.05154423,-0.04150079,-0.02812794,-0.05798290,-0.00292681,0.01172608
2020-09-25,0.00489807,-0.06984383,-0.05124220,-0.03440746,-0.05798290,-0.00533116,0.01768363
2020-09-28,0.03768856,-0.05863685,-0.04586049,-0.03188793,-0.05798290,-0.00384384,0.01941489
2020-09-29,-0.01170511,-0.08859307,-0.06245426,-0.03795376,-0.05798290,0.00031099,2.07824349
2020-09-30,-0.00319446,-0.05427665,-0.04381326,-0.03194440,-0.05798290,-0.00144064,0.01976595
2020-10-01,-0.01088974,-0.05475216,-0.04431428,-0.03000902,-0.05798290,-0.00334611,0.01413404
2020-10-02,0.00189293,-0.05525517,-0.04422647,-0.03079422,-0.05798290,-0.00245382,0.02465307
2020-10-05,0.02009842,-0.06545070,-0.04601034,-0.02815474,-0.06204177,-0.00166625,0.01512158
2020-10-06,0.00207654,-0.05452101,-0.03986520,-0.02481587,-0.06204177,0.00017145,0.27158368
2020-10-07,0.00066819,-0.05526103,-0.04220806,-0.02302412,-0.06204177,0.00355142,0.01922468
2020-10-08,-0.00966297,-0.04174585,-0.03578057,-0.02344264,-0.06204177,-0.00251819,0.00997975
2020-10-09,-0.01228509,-0.04385055,-0.03617441,-0.02358490,-0.06204177,-0.00329774,0.01018051
2020-10-12,-0.00928418,-0.05190134,-0.04270334,-0.02826750,-0.06204177,-0.00366704,0.01226435
2020-10-13,-0.01381280,-0.04719123,-0.03821852,-0.02477838,-0.06204177,-0.00483209,0.01261660
2020-10-14,0.00608941,-0.05215492,-0.04667938,-0.03140606,-0.06204177,-0.00865774,0.01546058
2020-10-15,-0.02587891,-0.06416195,-0.04953740,-0.03142755,-0.06204177,-0.00226617,0.01677364
2020-10-16,0.01691811,-0.06143342,-0.04658989,-0.02975329,-0.06204177,-0.00604840,9.09505749
2020-10-19,-0.00438933,-0.06013021,-0.04845611,-0.03022877,-0.06204177,0.00069431,0.01562608
2020-10-20,0.00498117,-0.04647735,-0.03865460,-0.02571413,-0.06204177,-0.00413297,0.01538523
2020-10-21,-0.00904863,-0.05214927,-0.04286636,-0.02729276,-0.06204177,-0.00129987,0.01281512
2020-10-22,0.00077951,-0.05391588,-0.04468512,-0.02823028,-0.06204177,-0.00394339,0.01326221
2020-10-23,0.00159366,-0.05837582,-0.04436572,-0.02769853,-0.06204177,-0.00274209,0.02450295
2020-10-26,-0.00833699,-0.05134284,-0.03910036,-0.02428113,-0.06204177,-0.00058684,0.01301438
2020-10-27,-0.00375783,-0.04560991,-0.03794910,-0.02611736,-0.06204177,-0.00609293,0.00995001
2020-10-28,-0.04775289,-0.04696079,-0.04020215,-0.02682494,-0.06204177,-0.00475081,0.01077033
2020-10-29,-0.00451415,-0.09386740,-0.08075178,-0.05802050,-0.06045411,-0.01574028,0.02234740
2020-10-30,-0.01751752,-0.04673254,-0.04509278,-0.03111536,-0.06045411,-0.00180526,0.02221936
2020-11-02,0.02615290,-0.08608944,-0.06582552,-0.04450718,-0.06045411,-0.00625334,0.02673539
2020-11-03,0.05021698,-0.10423265,-0.07010354,-0.04309985,-0.06045411,-0.00028942,0.02969394
2020-11-04,0.00284388,-0.08712436,-0.06669051,-0.04373022,-0.06045411,0.00445408,0.02932481
2020-11-05,0.01781183,-0.08476193,-0.06464335,-0.04048655,-0.06045411,0.00159218,0.10697550
2020-11-06,0.01606961,-0.06823391,-0.05222539,-0.03363480,-0.06045411,0.00923720,0.02621122
2020-11-09,0.03940219,-0.04536687,-0.03822061,-0.02404596,-0.06045411,0.00683176,0.01659518
2020-11-10,0.00768963,-0.06239940,-0.04672155,-0.02231446,-0.06045411,0.02283980,0.02667087
2020-11-12,-0.00442151,-0.08820520,-0.05935831,-0.03567838,-0.06045411,0.00302946,0.02487703
2020-11-13,-0.01254241,-0.04643911,-0.04155871,-0.02675867,-0.06045411,0.00146117,0.01435823
2020-11-16,0.02796348,-0.06253367,-0.05037001,-0.03549374,-0.06045411,-0.00282308,0.01909413
2020-11-17,-0.00303960,-0.06127139,-0.04653533,-0.02745908,-0.06045411,0.01309507,0.02607258
2020-11-18,0.00936191,-0.04653901,-0.04223928,-0.02639965,-0.06045411,0.00066196,0.01924670
2020-11-19,-0.01146609,-0.06275093,-0.05370577,-0.03159024,-0.06045411,0.00584851,0.02310550
2020-11-20,0.01720513,-0.07552505,-0.06763795,-0.04432251,-0.06045411,0.00006492,0.03408686
2020-11-23,0.00612668,-0.07087507,-0.05302575,-0.03597390,-0.06045411,0.00749022,0.02406617
2020-11-24,0.01483451,-0.05011665,-0.04098150,-0.02679721,-0.06045411,0.00459215,0.01558234
2020-11-25,0.00039252,-0.05892945,-0.04829613,-0.03111612,-0.06045411,0.00853651,0.03206372
2020-11-26,-0.00570395,-0.04549368,-0.03927464,-0.02173715,-0.06045411,0.00649189,0.01315207
2020-11-27,0.00168546,-0.04535074,-0.04342779,-0.02817034,-0.06045411,-0.00075687,0.01738017
2020-11-30,-0.01230081,-0.04023579,-0.03581936,-0.02104240,-0.06045411,0.00077508,2.28734636
2020-12-01,0.01267317,-0.05702591,-0.04795901,-0.03294683,-0.06045411,-0.00296391,0.01555186
2020-12-02,0.02377389,-0.05081125,-0.04316099,-0.02804280,-0.06045411,0.00258573,0.01375487
2020-12-03,-0.00414987,-0.06770412,-0.05027878,-0.02949479,-0.06045411,0.00876461,0.02267731
2020-12-04,0.03000389,-0.04620233,-0.04105493,-0.02535846,-0.06045411,-0.00065744,24.72223091
2020-12-07,0.00555527,-0.05907960,-0.04524448,-0.02743054,-0.06045411,0.00492980,0.03124859
2020-12-08,0.00597640,-0.06282341,-0.05128310,-0.03261344,-0.06045411,0.00270934,0.02441812
2020-12-09,0.01203226,-0.07197995,-0.04868959,-0.02901000,-0.06045411,0.00436825,0.02396524
2020-12-10,-0.00508784,-0.04377518,-0.03841669,-0.02285538,-0.06045411,0.00771005,0.02217181
2020-12-11,-0.01684983,-0.06120727,-0.04470445,-0.02652444,-0.06045411,0.00173873,0.23543397
2020-12-14,-0.00605670,-0.07174002,-0.05601517,-0.03952934,-0.06045411,-0.00295633,0.01657328
2020-12-15,0.00853460,-0.05068335,-0.04291258,-0.02978525,-0.06045411,-0.00222081,0.01517183
2020-12-16,0.01500682,-0.05933760,-0.05214818,-0.03237790,-0.06045411,0.00339066,0.01950045
2020-12-17,-0.00479675,-0.04248475,-0.03752963,-0.02369492,-0.06045411,0.00470848,0.01761467
2020-12-18,-0.01182205,-0.06297702,-0.04819377,-0.02676752,-0.06045411,0.00113563,0.07543803
2020-12-21,-0.03318938,-0.04671108,-0.04204992,-0.02831230,-0.06045411,-0.00338543,0.01189716
2020-12-22,0.02074894,-0.07686549,-0.06850498,-0.05146811,-0.06045411,-0.00927272,0.02277803
2020-12-23,0.01412913,-0.09711470,-0.07355319,-0.04590591,-0.06045411,0.00269216,0.02463432
2020-12-28,0.02452998,-0.04815868,-0.04127430,-0.02778235,-0.06045411,0.00484669,0.03846355
2020-12-29,0.00577056,-0.04894648,-0.04372091,-0.02975969,-0.06045411,0.00731967,0.03182223
2020-12-30,-0.01601538,-0.06351837,-0.04868386,-0.03214960,-0.06045411,0.00154833,0.01907484
2021-01-04,0.01240771,-0.06855709,-0.05569895,-0.03972445,-0.06045411,-0.00004609,0.04137357
2021-01-05,0.00018418,-0.05591999,-0.04780246,-0.03040225,-0.06045411,0.00532853,0.02038770
2021-01-07,0.03183533,-0.05983259,-0.05251838,-0.03169723,-0.06045411,0.00362723,0.01997682
2021-01-08,-0.00066074,-0.06242108,-0.04734837,-0.03080386,-0.06045411,0.01116674,0.02023891
2021-01-11,-0.00278764,-0.06133595,-0.04942296,-0.03440948,-0.06045411,0.00273325,0.03030515
2021-01-12,-0.01130720,-0.04742623,-0.04274230,-0.03019967,-0.06045411,-0.00143125,0.01257516
2021-01-13,-0.01001707,-0.04996189,-0.04804652,-0.03443166,-0.06045411,-0.00389274,0.01321156
2021-01-14,0.00411831,-0.05334392,-0.04921871,-0.03413611,-0.06045411,-0.00323403,0.01298738
2021-01-15,-0.02291638,-0.05199390,-0.04425143,-0.02906532,-0.06045411,0.00212893,0.10894550
2021-01-18,0.01898586,-0.07446063,-0.06025799,-0.04385898,-0.06045411,-0.00742426,0.01868059
2021-01-19,-0.02178984,-0.09727924,-0.06801030,-0.04266720,-0.06045411,0.00074628,0.03075656
2021-01-20,0.00301043,-0.06355225,-0.05664991,-0.04298625,-0.06045411,-0.00365074,0.02122861
2021-01-21,-0.01655037,-0.05910447,-0.04780398,-0.03240341,-0.06045411,0.00173838,0.01469573
2021-01-22,-0.00041985,-0.07165468,-0.05927090,-0.04332306,-0.06045411,-0.00557698,0.01784579
2021-01-25,-0.00353474,-0.05720244,-0.05345751,-0.03912966,-0.06045411,-0.00365378,0.01458345
2021-01-26,0.01843342,-0.10046688,-0.06700488,-0.03985185,-0.06385235,-0.00237361,0.04114765
2021-01-27,-0.02698575,-0.08630653,-0.05847835,-0.03597632,-0.06385235,0.00323193,0.02374369
2021-01-28,0.02993300,-0.06789739,-0.05696459,-0.04009668,-0.06385235,-0.00502757,0.06458158
2021-01-29,-0.02023525,-0.05178746,-0.04158399,-0.02760973,-0.06385235,0.00009601,0.06835056
2021-02-01,0.01006717,-0.06410220,-0.05633571,-0.04093270,-0.06385235,-0.00407094,0.01873859
2021-02-02,-0.00698672,-0.05645219,-0.04963351,-0.03225042,-0.06385235,-0.00047289,0.01860400
2021-02-03,-0.00684521,-0.06168565,-0.05279367,-0.03673195,-0.06385235,-0.00290587,0.02243686
2021-02-04,-0.00706881,-0.04692115,-0.04567358,-0.03086650,-0.06385235,-0.00454091,0.01213218
2021-02-05,0.01581087,-0.05014275,-0.04533311,-0.03145910,-0.06385235,-0.00449708,0.01134437
2021-02-08,-0.00287992,-0.06095312,-0.05289950,-0.03520672,-0.06385235,-0.00132482,0.01724142
2021-02-09,-0.00539334,-0.05375696,-0.04712418,-0.02995645,-0.06385235,-0.00262310,0.01789824
2021-02-10,-0.01246926,-0.05922543,-0.05050363,-0.03229925,-0.06385235,-0.00214642,0.10514821
2021-02-11,0.01930616,-0.05213235,-0.04428331,-0.03043636,-0.06385235,-0.00265739,0.01918794
2021-02-12,-0.00917275,-0.08074329,-0.05783624,-0.03711704,-0.06385235,0.00022168,0.04520551
2021-02-15,0.01930073,-0.04874868,-0.04436658,-0.03126567,-0.06385235,-0.00574745,0.01220274
2021-02-16,0.01493735,-0.05815146,-0.05354906,-0.03611050,-0.06385235,-0.00099071,0.03864830
2021-02-17,-0.00888930,-0.07658637,-0.05278903,-0.03277471,-0.06385235,0.00593529,0.02773480
2021-02-18,-0.00303965,-0.06579023,-0.05304378,-0.03589234,-0.06385235,-0.00011805,0.01836070
2021-02-19,0.00228942,-0.04798805,-0.04191190,-0.02770943,-0.06385235,-0.00039853,0.01536419
2021-02-22,-0.01200441,-0.04136343,-0.03834866,-0.02547760,-0.06385235,-0.00075952,0.02508426
2021-02-23,-0.02009743,-0.06409448,-0.04688905,-0.03256086,-0.06685077,-0.00402444,0.02542250
2021-02-24,0.00793168,-0.06923711,-0.05534892,-0.03965852,-0.06685077,-0.00652144,0.01828300
2021-02-25,-0.00073818,-0.05287434,-0.04076423,-0.02816210,-0.06685077,-0.00179017,0.01330573
2021-02-26,-0.01518858,-0.04478398,-0.03152079,-0.02247290,-0.07068895,-0.00222976,0.01182485
2021-03-01,0.02193069,-0.04893136,-0.03809989,-0.02970219,-0.07068895,-0.00527827,0.01175580
