date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-07-12,0.00469259,-0.01643645,-0.01274509,-0.00993024,-0.01686950,0.00183873
2021-07-13,0.00345203,-0.01571982,-0.01200312,-0.00920778,-0.01619898,0.00231675
2021-07-14,-0.00435684,-0.01424532,-0.01066270,-0.00803286,-0.01478398,0.00231836
2021-07-15,0.00138349,-0.01653581,-0.01283247,-0.01009746,-0.01707232,0.00073715
2021-07-16,0.00329140,-0.01440691,-0.01093513,-0.00839851,-0.01494371,0.00148927
2021-07-19,-0.00492341,-0.01425497,-0.01090066,-0.00842390,-0.01474152,0.00145028
2021-07-20,0.00106466,-0.01423000,-0.01087305,-0.00837208,-0.01469032,0.00172029
2021-07-21,-0.00120670,-0.01461911,-0.01135261,-0.00892310,-0.01507184,0.00080214
2021-07-22,-0.00575180,-0.01473096,-0.01149023,-0.00910290,-0.01520781,0.00026689
2021-07-23,0.00857107,-0.01522858,-0.01205625,-0.00967273,-0.01564030,0.00001639
2021-07-26,0.00638923,-0.01523272,-0.01201108,-0.00954678,-0.01560243,0.00076536
2021-07-27,-0.00817917,-0.01645291,-0.01296009,-0.01033353,-0.01690366,0.00048161
2021-07-28,0.01489490,-0.01717949,-0.01342790,-0.01064485,-0.01770807,0.00039069
2021-07-29,-0.00236202,-0.01858334,-0.01424360,-0.01108709,-0.01927248,0.00088331
2021-07-30,-0.00075352,-0.01764539,-0.01336552,-0.01027050,-0.01834819,0.00136047
2021-08-02,0.00386672,-0.01756962,-0.01323020,-0.01016582,-0.01838262,0.00081985
2021-08-03,0.00519038,-0.01654539,-0.01240171,-0.00947250,-0.01731736,0.00122671
2021-08-04,-0.00389898,-0.01629701,-0.01241478,-0.00961394,-0.01694320,0.00096081
2021-08-05,0.00866498,-0.01541285,-0.01189903,-0.00934143,-0.01596848,0.00045170
2021-08-06,0.00326242,-0.01596646,-0.01216091,-0.00936504,-0.01653568,0.00159995
2021-08-09,0.00101625,-0.01513556,-0.01189793,-0.00942639,-0.01551249,0.00099218
2021-08-10,-0.00149890,-0.01477656,-0.01130465,-0.00874965,-0.01529065,0.00134316
2021-08-11,-0.00084520,-0.01426614,-0.01103718,-0.00864516,-0.01472506,0.00079431
2021-08-12,0.00711869,-0.01392332,-0.01042123,-0.00796051,-0.01459716,0.00082060
2021-08-13,-0.00180067,-0.01359445,-0.01038399,-0.00800566,-0.01405073,0.00142153
2021-08-16,0.00133795,-0.01302966,-0.00997251,-0.00769250,-0.01344605,0.00145613
2021-08-17,-0.01985748,-0.01394567,-0.01073533,-0.00834913,-0.01439244,0.00122258
2021-08-18,0.01349483,-0.01930933,-0.01547068,-0.01250659,-0.01972048,0.00041976
2021-08-19,-0.00713287,-0.01904979,-0.01510392,-0.01209992,-0.01951806,0.00055286
2021-08-20,-0.00543565,-0.01680217,-0.01319559,-0.01047239,-0.01725504,0.00087194
2021-08-23,-0.01142006,-0.01693881,-0.01324951,-0.01046729,-0.01740597,0.00096955
2021-08-24,0.01309572,-0.02191223,-0.01778800,-0.01460710,-0.02235782,-0.00089265
2021-08-25,-0.00473748,-0.02007673,-0.01597979,-0.01282576,-0.02052546,0.00054485
2021-08-26,0.00159332,-0.01825257,-0.01451245,-0.01164072,-0.01867022,0.00057777
2021-08-27,-0.00313653,-0.01733487,-0.01373959,-0.01099574,-0.01775418,0.00045703
2021-08-30,0.00476225,-0.01996753,-0.01602067,-0.01305056,-0.02047449,-0.00099230
2021-08-31,-0.01127693,-0.01706844,-0.01364771,-0.01099423,-0.01742236,0.00045831
2021-09-01,-0.00175034,-0.01837556,-0.01483303,-0.01207808,-0.01873497,-0.00010819
2021-09-02,-0.00414938,-0.01752415,-0.01397525,-0.01126999,-0.01794153,0.00005267
2021-09-03,-0.00366718,-0.01798594,-0.01422831,-0.01139460,-0.01846179,0.00024861
2021-09-07,0.00832961,-0.01688477,-0.01346358,-0.01090539,-0.01734295,-0.00064603
2021-09-08,0.00005306,-0.01873814,-0.01500087,-0.01217348,-0.01920130,-0.00053594
2021-09-09,0.00121957,-0.01676772,-0.01328844,-0.01066138,-0.01720464,0.00009845
2021-09-10,-0.00538436,-0.01582699,-0.01252685,-0.01004453,-0.01625213,0.00011923
2021-09-13,0.00487197,-0.01592014,-0.01238390,-0.00979780,-0.01646390,0.00011175
2021-09-14,0.00042407,-0.01515945,-0.01199874,-0.00966024,-0.01561223,-0.00041500
2021-09-15,0.00146518,-0.01506932,-0.01164357,-0.00916227,-0.01562672,0.00034844
2021-09-16,-0.00893021,-0.01427542,-0.01092843,-0.00853243,-0.01485747,0.00037136
2021-09-17,-0.00971133,-0.01508543,-0.01143028,-0.00879191,-0.01569204,0.00126885
2021-09-20,-0.00493641,-0.01726386,-0.01374140,-0.01106603,-0.01768876,-0.00004303
2021-09-21,0.01261671,-0.01873586,-0.01481552,-0.01194162,-0.01933008,-0.00079513
2021-09-23,0.00153257,-0.01904876,-0.01526231,-0.01239122,-0.01951077,-0.00054466
2021-09-24,0.00435320,-0.01842357,-0.01484567,-0.01206756,-0.01879099,-0.00001074
2021-09-27,0.01368184,-0.01706107,-0.01360839,-0.01096331,-0.01745296,0.00025918
2021-09-28,-0.00297750,-0.01854307,-0.01463156,-0.01161453,-0.01896547,0.00128440
2021-09-29,0.01852581,-0.01764796,-0.01394187,-0.01113281,-0.01810140,0.00044110
2021-09-30,0.00788945,-0.01981662,-0.01543760,-0.01210903,-0.02034196,0.00158951
2021-10-01,-0.00611748,-0.01979850,-0.01501989,-0.01154435,-0.02055754,0.00160346
2021-10-04,-0.01928093,-0.01848519,-0.01461712,-0.01167362,-0.01894561,0.00053077
2021-10-05,0.00501648,-0.02522178,-0.02050314,-0.01690356,-0.02577386,-0.00192705
2021-10-06,-0.00085469,-0.02128432,-0.01701646,-0.01378013,-0.02180486,-0.00038958
2021-10-07,-0.01091335,-0.02001084,-0.01598463,-0.01294283,-0.02051446,-0.00044571
2021-10-08,0.00893953,-0.02037864,-0.01643273,-0.01341744,-0.02083470,-0.00084057
2021-10-11,-0.00225807,-0.01962038,-0.01589950,-0.01302762,-0.02002022,-0.00076422
2021-10-12,-0.00243883,-0.01848990,-0.01462993,-0.01176115,-0.01902740,-0.00034236
2021-10-13,0.00581529,-0.01717976,-0.01368473,-0.01105249,-0.01762626,-0.00039603
2021-10-14,0.00073327,-0.01701356,-0.01358885,-0.01096565,-0.01740275,0.00006786
2021-10-15,0.00339742,-0.01722210,-0.01365565,-0.01095750,-0.01766408,0.00002817
2021-10-18,0.00655308,-0.01586812,-0.01245646,-0.00991002,-0.01633040,0.00025189
2021-10-19,0.00424175,-0.01576143,-0.01245243,-0.00994260,-0.01616435,0.00038915
2021-10-20,-0.01476835,-0.01597391,-0.01241863,-0.00978185,-0.01647560,0.00069093
2021-10-21,0.00598908,-0.01745290,-0.01368203,-0.01085096,-0.01794477,0.00069388
2021-10-22,-0.00229390,-0.01710791,-0.01324557,-0.01042407,-0.01770571,0.00043701
2021-10-25,-0.00544295,-0.01740141,-0.01368571,-0.01090799,-0.01789984,0.00031338
2021-10-26,0.00041974,-0.01690846,-0.01340295,-0.01072551,-0.01731504,0.00043916
2021-10-27,0.00646620,-0.01642337,-0.01303429,-0.01045990,-0.01683182,0.00025678
2021-10-28,0.00303564,-0.01789906,-0.01394679,-0.01106435,-0.01851678,0.00002483
2021-10-29,0.01134937,-0.01620531,-0.01272375,-0.01010818,-0.01665749,0.00052803
2021-11-01,-0.00114802,-0.01823413,-0.01416954,-0.01111869,-0.01876516,0.00128472
2021-11-02,0.01182800,-0.01754534,-0.01352977,-0.01057884,-0.01814503,0.00100739
2021-11-03,0.01453250,-0.01972226,-0.01552882,-0.01239251,-0.02028311,0.00031637
2021-11-04,0.00138501,-0.02026627,-0.01604738,-0.01283389,-0.02076515,0.00058770
2021-11-05,0.00689641,-0.01991570,-0.01538077,-0.01207019,-0.02062044,0.00074132
2021-11-08,-0.00398248,-0.01862211,-0.01447608,-0.01136428,-0.01916399,0.00126694
2021-11-09,-0.00444923,-0.01689614,-0.01332020,-0.01054485,-0.01726462,0.00148752
2021-11-10,0.00819983,-0.01803192,-0.01413691,-0.01123812,-0.01856961,0.00033593
2021-11-11,-0.00137580,-0.01654049,-0.01301591,-0.01031454,-0.01693925,0.00116304
2021-11-12,0.00937749,-0.01716580,-0.01354484,-0.01079969,-0.01760815,0.00049033
2021-11-15,-0.00406709,-0.01612689,-0.01273045,-0.01008925,-0.01647162,0.00136894
2021-11-16,0.00846133,-0.01550820,-0.01203444,-0.00939345,-0.01592436,0.00157776
2021-11-17,-0.00429565,-0.01567039,-0.01220898,-0.00956100,-0.01606731,0.00166872
2021-11-18,-0.00674291,-0.01464594,-0.01139344,-0.00888204,-0.01499440,0.00182991
2021-11-19,0.01242824,-0.01590308,-0.01249969,-0.00986921,-0.01626504,0.00136256
2021-11-22,0.01503154,-0.01689945,-0.01349053,-0.01083617,-0.01724196,0.00071246
2021-11-23,0.00390321,-0.01770392,-0.01401599,-0.01114271,-0.01807277,0.00137500
2021-11-24,-0.00435395,-0.01650790,-0.01281795,-0.00994396,-0.01687782,0.00258761
2021-11-25,0.00980573,-0.01649330,-0.01304340,-0.01035474,-0.01683751,0.00130770
2021-11-26,-0.01400084,-0.01746496,-0.01375860,-0.01091845,-0.01788486,0.00105408
2021-11-29,0.00604504,-0.01807505,-0.01441504,-0.01152761,-0.01840575,0.00139246
2021-11-30,0.00080325,-0.01906968,-0.01517218,-0.01216170,-0.01948614,0.00066896
2021-12-01,-0.00955216,-0.01771246,-0.01405329,-0.01121658,-0.01809283,0.00104529
2021-12-02,0.00496496,-0.01939220,-0.01565473,-0.01269932,-0.01972328,0.00046129
2021-12-03,0.00750560,-0.01872519,-0.01498368,-0.01203701,-0.01906814,0.00108200
2021-12-06,0.00016011,-0.01800598,-0.01440033,-0.01154102,-0.01831765,0.00141144
2021-12-07,0.00407404,-0.01740258,-0.01392719,-0.01117338,-0.01770509,0.00113897
2021-12-08,-0.00874361,-0.01663032,-0.01301477,-0.01017410,-0.01696834,0.00245005
2021-12-09,-0.00215760,-0.01742509,-0.01406937,-0.01134232,-0.01765535,0.00140352
2021-12-10,-0.01142888,-0.01813227,-0.01455914,-0.01175012,-0.01846467,0.00071430
2021-12-13,-0.00631330,-0.01862621,-0.01489857,-0.01196332,-0.01896836,0.00106626
2021-12-14,-0.00248060,-0.02054478,-0.01655178,-0.01346407,-0.02096787,-0.00035544
2021-12-15,0.00050976,-0.01920000,-0.01536687,-0.01245408,-0.01966078,-0.00033217
2021-12-16,0.02281913,-0.01889193,-0.01487929,-0.01189244,-0.01944525,0.00003297
2021-12-17,-0.00446102,-0.02266837,-0.01804519,-0.01453693,-0.02322950,-0.00007960
2021-12-20,0.01969027,-0.01812619,-0.01396992,-0.01083742,-0.01865457,0.00198883
2021-12-21,0.00583856,-0.02161764,-0.01658859,-0.01289663,-0.02237333,0.00126206
2021-12-22,-0.00678857,-0.01985997,-0.01512715,-0.01166211,-0.02058290,0.00166122
2021-12-23,0.00322637,-0.01863102,-0.01450751,-0.01134081,-0.01909084,0.00194834
2021-12-29,0.01244377,-0.01993727,-0.01513274,-0.01176466,-0.02087302,0.00033585
2021-12-30,-0.00870851,-0.01963823,-0.01508507,-0.01167991,-0.02024738,0.00193127
2022-01-04,-0.00135380,-0.02037351,-0.01585564,-0.01248323,-0.02098535,0.00094958
2022-01-05,0.01384468,-0.01909260,-0.01470960,-0.01143296,-0.01968046,0.00164796
2022-01-06,0.00511375,-0.02218795,-0.01721678,-0.01359990,-0.02297594,0.00010385
2022-01-07,0.00032454,-0.02009638,-0.01557723,-0.01218843,-0.02069049,0.00150859
2022-01-10,0.00214548,-0.01880151,-0.01414498,-0.01076521,-0.01955012,0.00199271
2022-01-11,0.00329414,-0.02030836,-0.01536887,-0.01189047,-0.02124766,0.00062421
2022-01-12,-0.00562505,-0.01925222,-0.01447878,-0.01107055,-0.02009448,0.00151690
2022-01-13,0.00174484,-0.01896128,-0.01435076,-0.01102126,-0.01972447,0.00138911
2022-01-14,-0.00701323,-0.01856441,-0.01396777,-0.01068490,-0.01937425,0.00141152
2022-01-17,0.00384556,-0.01910894,-0.01464599,-0.01142088,-0.01984482,0.00068696
2022-01-18,-0.01054852,-0.01847518,-0.01414482,-0.01099576,-0.01916361,0.00090802
2022-01-19,-0.01224306,-0.01947012,-0.01509953,-0.01188318,-0.02011727,0.00058516
2022-01-20,0.00470723,-0.02289644,-0.01813373,-0.01463797,-0.02361294,-0.00131118
2022-01-21,-0.01169826,-0.02249535,-0.01777601,-0.01430648,-0.02319839,-0.00082800
2022-01-24,-0.02787299,-0.02317234,-0.01832069,-0.01473563,-0.02387280,-0.00094864
2022-01-25,0.00617821,-0.03238080,-0.02638750,-0.02190137,-0.03317807,-0.00350601
2022-01-26,-0.00460552,-0.02627994,-0.02065452,-0.01659637,-0.02721670,-0.00114839
2022-01-27,0.00132503,-0.02544309,-0.02031582,-0.01655392,-0.02621621,-0.00181704
2022-01-28,0.00445297,-0.02324308,-0.01821989,-0.01455368,-0.02402472,-0.00027690
2022-01-31,0.00663441,-0.02182971,-0.01698551,-0.01342854,-0.02255672,0.00051112
2022-02-01,0.00290590,-0.02240219,-0.01678646,-0.01288986,-0.02355560,0.00102806
2022-02-02,0.00834770,-0.02084149,-0.01567749,-0.01205695,-0.02184659,0.00104824
2022-02-03,-0.00027181,-0.02013050,-0.01483625,-0.01114268,-0.02118785,0.00205523
2022-02-04,0.00185321,-0.01947995,-0.01462715,-0.01121279,-0.02040709,0.00123954
2022-02-07,0.00553912,-0.01971050,-0.01463101,-0.01111802,-0.02077133,0.00131859
2022-02-08,-0.00119119,-0.01831018,-0.01382164,-0.01059696,-0.01907529,0.00175937
2022-02-09,0.00006357,-0.01893381,-0.01429275,-0.01095022,-0.01971393,0.00182937
2022-02-10,-0.00980494,-0.01927733,-0.01440201,-0.01100426,-0.02025628,0.00118560
2022-02-11,-0.00101150,-0.02122732,-0.01600807,-0.01234774,-0.02224163,0.00101058
2022-02-14,-0.00072313,-0.02091484,-0.01607390,-0.01262673,-0.02178172,0.00023860
2022-02-15,-0.00168934,-0.02024020,-0.01542770,-0.01200013,-0.02110108,0.00090374
2022-02-16,0.00380904,-0.01947200,-0.01515717,-0.01200401,-0.02013842,0.00025587
2022-02-17,0.00096202,-0.01923170,-0.01482612,-0.01161368,-0.01992103,0.00084124
2022-02-18,0.00014422,-0.01942841,-0.01499515,-0.01177206,-0.02013422,0.00066870
2022-02-21,-0.00435185,-0.01786783,-0.01352140,-0.01047752,-0.01871885,0.00049097
2022-02-22,-0.01012560,-0.01949502,-0.01472148,-0.01147172,-0.02057337,-0.00033692
2022-02-23,-0.01254771,-0.02060876,-0.01594393,-0.01265514,-0.02149039,-0.00064850
2022-02-24,-0.01919732,-0.02439757,-0.01923404,-0.01553371,-0.02529022,-0.00155299
2022-02-25,0.01886801,-0.02981816,-0.02413387,-0.01998449,-0.03070182,-0.00371331
2022-02-28,-0.01999301,-0.02573326,-0.02015394,-0.01604607,-0.02655691,0.00006481
2022-03-01,-0.00385474,-0.02874120,-0.02303625,-0.01877766,-0.02951372,-0.00147582
2022-03-02,-0.00923415,-0.02653522,-0.02112119,-0.01712164,-0.02731818,-0.00116409
2022-03-04,-0.02248137,-0.02727804,-0.02149552,-0.01729413,-0.02820207,-0.00102600
2022-03-07,-0.06371948,-0.03442135,-0.02823623,-0.02357833,-0.03521186,-0.00413057
2022-03-08,0.01530093,-0.06237111,-0.05037463,-0.04191431,-0.06463467,-0.00968738
2022-03-09,0.05156460,-0.03696014,-0.02765931,-0.02150168,-0.03935914,-0.00095024
2022-03-10,-0.01001125,-0.04528323,-0.03398164,-0.02548047,-0.04673887,0.00921398
2022-03-11,0.01534210,-0.04171292,-0.03101454,-0.02407949,-0.04474969,-0.00199559
2022-03-14,0.01782706,-0.03091339,-0.02183665,-0.01589370,-0.03337662,0.00344722
2022-03-15,0.00110159,-0.03404440,-0.02315499,-0.01605880,-0.03706328,0.00685911
2022-03-16,-0.00120334,-0.03011427,-0.02102194,-0.01516480,-0.03276800,0.00341967
2022-03-17,0.01161676,-0.02855532,-0.01996716,-0.01448885,-0.03117221,0.00253122
2022-03-18,0.00901117,-0.02873161,-0.01911515,-0.01314357,-0.03201921,0.00448409
2022-03-21,-0.00655008,-0.02704784,-0.01754047,-0.01171644,-0.03048859,0.00528114
2022-03-22,-0.00145584,-0.02641528,-0.01826940,-0.01308229,-0.02891635,0.00276978
2022-03-23,0.00596050,-0.02812235,-0.01985714,-0.01465803,-0.03079748,0.00097266
2022-03-24,-0.00584328,-0.02747457,-0.01889502,-0.01363648,-0.03057254,0.00153267
2022-03-25,0.02200875,-0.02923382,-0.02043912,-0.01512797,-0.03260980,-0.00022584
2022-03-28,0.00050764,-0.03058590,-0.02172984,-0.01591567,-0.03295987,0.00288421
2022-03-29,0.01273716,-0.02824383,-0.01952550,-0.01405524,-0.03109629,0.00245503
2022-03-30,0.00731165,-0.02890308,-0.01974656,-0.01394391,-0.03177374,0.00404484
2022-03-31,0.00569620,-0.02358305,-0.01605390,-0.01114611,-0.02566781,0.00482104
2022-04-01,0.01321877,-0.02303535,-0.01567242,-0.01094684,-0.02521964,0.00398877
2022-04-04,0.00173051,-0.02256550,-0.01462333,-0.00961472,-0.02510826,0.00581831
2022-04-05,-0.00025152,-0.02416014,-0.01593427,-0.01081394,-0.02694401,0.00444429
2022-04-06,-0.01429896,-0.02625767,-0.01771632,-0.01242842,-0.02921524,0.00317913
2022-04-07,-0.00529301,-0.03095689,-0.02305485,-0.01762975,-0.03266926,0.00168170
2022-04-08,0.00615387,-0.03386901,-0.02504276,-0.01921780,-0.03617909,-0.00029246
2022-04-11,-0.01046006,-0.03037905,-0.02203773,-0.01660025,-0.03268812,0.00087335
2022-04-12,0.00270157,-0.02879878,-0.02186429,-0.01709968,-0.03029554,-0.00023904
2022-04-13,0.01333608,-0.02782402,-0.02053127,-0.01567480,-0.02965467,0.00038648
2022-04-14,0.00515261,-0.02537368,-0.01877864,-0.01419195,-0.02671228,0.00211539
2022-04-19,0.00434168,-0.02301544,-0.01713607,-0.01301177,-0.02415657,0.00210902
2022-04-20,-0.00045531,-0.02373824,-0.01724175,-0.01283448,-0.02523105,0.00227440
2022-04-21,-0.00242131,-0.02341749,-0.01743996,-0.01328572,-0.02463523,0.00153855
2022-04-26,-0.00787032,-0.02216777,-0.01636912,-0.01243988,-0.02350782,0.00104126
2022-04-27,-0.02703324,-0.02438483,-0.01812994,-0.01383571,-0.02574032,0.00086791
2022-04-28,-0.00475487,-0.03166706,-0.02528546,-0.02059798,-0.03262279,-0.00231564
2022-04-29,0.01379355,-0.02642125,-0.02076650,-0.01668646,-0.02736193,-0.00123855
2022-05-03,-0.02558998,-0.02355573,-0.01804280,-0.01394639,-0.02432445,0.00263709
2022-05-04,-0.00144289,-0.02913193,-0.02330355,-0.01888198,-0.02984070,-0.00012617
2022-05-05,0.00480157,-0.02949095,-0.02329298,-0.01870156,-0.03037190,-0.00004305
2022-05-09,-0.00243102,-0.02943894,-0.02330645,-0.01880665,-0.03036318,-0.00076827
2022-05-10,-0.00567881,-0.02926278,-0.02301621,-0.01850338,-0.03029434,-0.00093447
2022-05-11,0.01249385,-0.02899970,-0.02289382,-0.01846173,-0.02998086,-0.00121656
2022-05-12,-0.01034805,-0.02680693,-0.02100691,-0.01668470,-0.02760092,0.00082664
2022-05-13,-0.00364560,-0.02975507,-0.02353563,-0.01898799,-0.03071234,-0.00108717
2022-05-16,0.00178284,-0.02895090,-0.02225388,-0.01753656,-0.03022258,-0.00003617
2022-05-17,0.01442845,-0.02847797,-0.02174308,-0.01707411,-0.02986760,-0.00018320
2022-05-18,0.01080403,-0.02903229,-0.02199849,-0.01701282,-0.03032381,0.00194142
2022-05-19,-0.00334949,-0.02641017,-0.02020082,-0.01569940,-0.02741540,0.00204077
2022-05-20,0.00762570,-0.02671347,-0.02001020,-0.01535575,-0.02808534,0.00151732
2022-05-23,-0.00686051,-0.02405820,-0.01811754,-0.01387050,-0.02509901,0.00240902
2022-05-25,-0.01022362,-0.02386185,-0.01891677,-0.01513580,-0.02443107,0.00116971
2022-05-26,0.00362703,-0.02405941,-0.01924601,-0.01551244,-0.02455764,0.00078103
2022-05-27,0.00522860,-0.02388565,-0.01906310,-0.01532936,-0.02439193,0.00095616
2022-05-30,-0.00114142,-0.02366340,-0.01860453,-0.01479393,-0.02430901,0.00106174
2022-05-31,0.00820549,-0.02369912,-0.01875518,-0.01497861,-0.02427201,0.00113432
2022-06-01,0.00643587,-0.02389196,-0.01884312,-0.01502609,-0.02452058,0.00095726
2022-06-02,-0.00551392,-0.02340718,-0.01846642,-0.01469903,-0.02398700,0.00139665
2022-06-03,-0.00466700,-0.02374894,-0.01872607,-0.01492696,-0.02437240,0.00105997
2022-06-06,-0.00196730,-0.02295885,-0.01837324,-0.01481959,-0.02343679,0.00070562
2022-06-07,0.00668280,-0.02314446,-0.01836862,-0.01473995,-0.02371908,0.00060484
2022-06-08,0.00530462,-0.02294460,-0.01811399,-0.01444277,-0.02352479,0.00097928
2022-06-09,-0.00249563,-0.02326713,-0.01869594,-0.01510691,-0.02369692,0.00093638
2022-06-10,-0.00040311,-0.02379479,-0.01896626,-0.01525221,-0.02432700,0.00083442
2022-06-13,-0.00804765,-0.02285117,-0.01814076,-0.01454329,-0.02339777,0.00074419
2022-06-14,-0.00604990,-0.02358049,-0.01909329,-0.01558707,-0.02401905,-0.00002309
2022-06-15,0.00049057,-0.02374250,-0.01899509,-0.01536259,-0.02428611,0.00002306
2022-06-16,0.00008174,-0.02415283,-0.01899443,-0.01520317,-0.02492258,-0.00036729
2022-06-17,0.00173129,-0.02149134,-0.01719866,-0.01390118,-0.02196913,0.00006879
2022-06-20,-0.00003264,-0.02268819,-0.01800901,-0.01450605,-0.02331010,-0.00023839
2022-06-21,0.00566306,-0.02053872,-0.01604032,-0.01274315,-0.02122115,0.00000797
2022-06-22,-0.00726364,-0.02180692,-0.01707396,-0.01357620,-0.02248976,0.00040388
2022-06-23,-0.00879978,-0.02175419,-0.01743740,-0.01415341,-0.02226908,-0.00031794
2022-06-24,0.01286154,-0.02195327,-0.01736220,-0.01392307,-0.02256099,0.00016781
2022-06-27,-0.00099353,-0.02237293,-0.01771004,-0.01419260,-0.02296223,0.00027685
2022-06-28,-0.00357508,-0.02216784,-0.01771299,-0.01429032,-0.02266303,0.00030860
2022-06-29,0.00166669,-0.02051995,-0.01620326,-0.01291119,-0.02102595,0.00088955
2022-06-30,0.00115851,-0.02130770,-0.01683004,-0.01346329,-0.02188600,0.00033337
2022-07-01,-0.00526489,-0.02091943,-0.01650040,-0.01324623,-0.02157108,-0.00044094
2022-07-04,-0.00123028,-0.02245357,-0.01774358,-0.01427393,-0.02314663,-0.00046907
2022-07-05,0.00141060,-0.02022455,-0.01570583,-0.01240412,-0.02092303,0.00053927
2022-07-06,0.00364847,-0.01966832,-0.01513818,-0.01186731,-0.02041893,0.00065445
2022-07-07,-0.00223986,-0.02016642,-0.01544348,-0.01205661,-0.02097982,0.00073261
2022-07-08,0.00673711,-0.01975763,-0.01510924,-0.01181517,-0.02061224,0.00026425
2022-07-11,-0.00881797,-0.01942009,-0.01507976,-0.01187081,-0.02004464,0.00087056
2022-07-12,-0.00494916,-0.02095811,-0.01632622,-0.01293157,-0.02166125,0.00031677
2022-07-13,-0.01421007,-0.02189302,-0.01739746,-0.01403298,-0.02249171,-0.00039013
2022-07-14,0.01523150,-0.02257697,-0.01815044,-0.01477134,-0.02309232,-0.00041819
2022-07-15,-0.00067535,-0.02410643,-0.01902591,-0.01520560,-0.02476229,0.00039790
2022-07-18,0.00080707,-0.02357068,-0.01858902,-0.01486980,-0.02424461,0.00021092
2022-07-19,-0.00793419,-0.02348770,-0.01840461,-0.01466603,-0.02424291,-0.00002826
2022-07-20,0.01156616,-0.02245281,-0.01812633,-0.01479216,-0.02292307,-0.00059728
2022-07-21,-0.00124752,-0.02361025,-0.01900486,-0.01547137,-0.02412729,-0.00057285
2022-07-22,-0.01355998,-0.02286065,-0.01827121,-0.01478521,-0.02341400,-0.00037205
2022-07-25,-0.00482323,-0.02290536,-0.01863149,-0.01523920,-0.02327189,0.00006687
2022-07-26,0.01347655,-0.02314318,-0.01880485,-0.01539409,-0.02354660,-0.00024349
2022-07-27,-0.00143703,-0.02394654,-0.01945891,-0.01592813,-0.02436128,-0.00039974
2022-07-28,-0.00414093,-0.02283901,-0.01854796,-0.01517015,-0.02323395,-0.00024939
2022-07-29,-0.00459159,-0.02286412,-0.01805564,-0.01446618,-0.02351519,-0.00020619
2022-08-01,0.00391084,-0.02414650,-0.01891831,-0.01512028,-0.02498271,-0.00084346
2022-08-02,-0.00922742,-0.02269581,-0.01852248,-0.01523828,-0.02308081,-0.00083390
2022-08-03,0.00553333,-0.02252571,-0.01827714,-0.01497800,-0.02296172,-0.00064832
2022-08-04,0.01173384,-0.02086364,-0.01651228,-0.01321569,-0.02139776,0.00029453
2022-08-05,0.00248484,-0.02156907,-0.01719150,-0.01383777,-0.02206583,0.00028588
2022-08-08,-0.00087146,-0.02086005,-0.01662728,-0.01337754,-0.02133299,0.00037881
2022-08-09,0.00416955,-0.02031084,-0.01624130,-0.01308641,-0.02073381,0.00056270
2022-08-10,0.01088331,-0.02093333,-0.01686122,-0.01371891,-0.02137160,-0.00023009
2022-08-11,-0.00388028,-0.02079685,-0.01697639,-0.01395602,-0.02113592,-0.00042686
2022-08-12,0.00719661,-0.02016357,-0.01606863,-0.01288136,-0.02057628,0.00102075
2022-08-15,0.00501020,-0.01911274,-0.01512703,-0.01200513,-0.01949480,0.00178730
2022-08-16,-0.01236949,-0.01864627,-0.01469803,-0.01167001,-0.01909090,0.00122948
2022-08-17,-0.00208469,-0.02113928,-0.01703744,-0.01379520,-0.02150389,0.00077302
2022-08-18,0.00088001,-0.02139721,-0.01709422,-0.01379407,-0.02188172,0.00031522
2022-08-19,0.00092806,-0.02117176,-0.01692982,-0.01372123,-0.02169812,-0.00043229
2022-08-22,-0.00607240,-0.02221581,-0.01790469,-0.01463059,-0.02273613,-0.00091028
2022-08-23,0.00413389,-0.01986510,-0.01572674,-0.01257225,-0.02035192,0.00071669
2022-08-24,0.00616087,-0.01906719,-0.01500028,-0.01189192,-0.01953657,0.00121942
2022-08-25,-0.01592663,-0.01986099,-0.01579848,-0.01271037,-0.02034823,0.00023378
2022-08-26,0.00070778,-0.02047878,-0.01652971,-0.01344001,-0.02086081,0.00024616
2022-08-29,-0.00126777,-0.01997266,-0.01610465,-0.01307775,-0.02034621,0.00035732
2022-08-30,0.00839983,-0.02174289,-0.01761723,-0.01445491,-0.02220937,-0.00096328
2022-08-31,0.00039202,-0.02198112,-0.01793448,-0.01478605,-0.02239020,-0.00092248
2022-09-01,0.00561831,-0.01870070,-0.01471281,-0.01164447,-0.01913932,0.00164959
2022-09-02,-0.00766175,-0.01842818,-0.01462979,-0.01168185,-0.01881964,0.00121553
2022-09-05,-0.00244124,-0.02154339,-0.01746043,-0.01428091,-0.02195330,-0.00026408
2022-09-07,-0.00351667,-0.02010303,-0.01602453,-0.01289691,-0.02056263,0.00044469
2022-09-08,-0.00130134,-0.01893722,-0.01520035,-0.01228650,-0.01930851,0.00050367
2022-09-09,-0.00242600,-0.01997249,-0.01606145,-0.01307702,-0.02042909,-0.00045278
2022-09-12,0.01153271,-0.02006236,-0.01619200,-0.01326378,-0.02054182,-0.00112708
2022-09-13,0.00246340,-0.01957611,-0.01560354,-0.01252529,-0.01999048,0.00089456
2022-09-14,-0.00344392,-0.01895569,-0.01494137,-0.01191066,-0.01946019,0.00057382
