date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-04-18,-0.00017191,-0.01372522,-0.01230507,-0.01053958,-0.01022261,-0.00058822
2022-04-19,-0.00034797,-0.01278250,-0.01135063,-0.00960274,-0.01022261,0.00006040
2022-04-20,-0.00268170,-0.01229029,-0.01097706,-0.00930871,-0.01022261,0.00010544
2022-04-21,-0.00033265,-0.01215571,-0.01077642,-0.00906301,-0.01022261,0.00049670
2022-04-24,-0.00121234,-0.01151759,-0.01016958,-0.00854883,-0.01022261,0.00003141
2022-04-25,0.00161070,-0.01133392,-0.01010738,-0.00856220,-0.01022261,-0.00018529
2022-04-26,0.00342233,-0.01188546,-0.01061583,-0.00903122,-0.01022261,-0.00043153
2022-04-27,-0.00204380,-0.01223939,-0.01087741,-0.00923716,-0.01022261,-0.00050116
2022-04-28,0.00160589,-0.01188817,-0.01060125,-0.00901570,-0.01022261,-0.00052642
2022-05-01,0.00131314,-0.01180430,-0.01051569,-0.00891593,-0.01022261,-0.00022233
2022-05-02,0.00817114,-0.01114684,-0.00990135,-0.00836606,-0.01022261,-0.00020975
2022-05-03,-0.00173287,-0.01285587,-0.01163278,-0.01002627,-0.01022261,-0.00078800
2022-05-04,-0.00169522,-0.01185155,-0.01060476,-0.00900759,-0.01022261,-0.00009504
2022-05-05,-0.00167361,-0.01182784,-0.01048231,-0.00883448,-0.01022261,0.00002084
2022-05-08,0.01411925,-0.01024322,-0.00893817,-0.00739747,-0.01022261,0.00044219
2022-05-09,0.00472649,-0.01374634,-0.01235049,-0.01058595,-0.01022261,-0.00054470
2022-05-10,-0.00164914,-0.01519988,-0.01323060,-0.01116942,-0.01022261,-0.00106851
2022-05-11,0.01672464,-0.01378416,-0.01192473,-0.00994981,-0.01022261,-0.00023068
2022-05-12,-0.01858110,-0.01678172,-0.01457831,-0.01225052,-0.01022261,-0.00042210
2022-05-15,-0.00816050,-0.01530811,-0.01372072,-0.01136050,-0.01105846,0.00009050
2022-05-16,-0.00044109,-0.01570593,-0.01390498,-0.01139546,-0.01105846,0.00049163
2022-05-17,-0.00099228,-0.01550291,-0.01376009,-0.01132306,-0.01105846,0.00004485
2022-05-18,-0.00613353,-0.01492857,-0.01311113,-0.01070483,-0.01105846,-0.00025093
2022-05-19,0.00583360,-0.01497596,-0.01346473,-0.01118819,-0.01105846,-0.00039406
2022-05-22,-0.00287394,-0.01673359,-0.01511929,-0.01275410,-0.01105846,-0.00148395
2022-05-23,0.00096700,-0.01454464,-0.01310164,-0.01087735,-0.01105846,-0.00030032
2022-05-24,-0.00081660,-0.01396233,-0.01248961,-0.01026169,-0.01105846,0.00014581
2022-05-25,-0.00222163,-0.01397394,-0.01252681,-0.01032390,-0.01105846,-0.00007307
2022-05-26,0.00566637,-0.01349685,-0.01214053,-0.00999927,-0.01105846,0.00007893
2022-05-29,-0.00030784,-0.01369177,-0.01234082,-0.01020050,-0.01105846,-0.00011395
2022-05-30,-0.00397450,-0.01396872,-0.01262595,-0.01047947,-0.01105846,-0.00030261
2022-05-31,0.00013011,-0.01353192,-0.01219397,-0.01005429,-0.01105846,0.00009312
2022-06-01,0.00045140,-0.01341616,-0.01207680,-0.00993878,-0.01105846,0.00020312
2022-06-02,0.00295936,-0.01333344,-0.01193307,-0.00978253,-0.01105846,0.00007069
2022-06-05,-0.00531197,-0.01360683,-0.01224263,-0.01010264,-0.01105846,-0.00010859
2022-06-06,0.00322226,-0.01358601,-0.01216355,-0.00997913,-0.01105846,0.00021624
2022-06-07,0.00143280,-0.01404213,-0.01263009,-0.01048760,-0.01105846,-0.00082679
2022-06-08,0.00132955,-0.01366751,-0.01227493,-0.01012921,-0.01105846,-0.00023398
2022-06-09,-0.00370109,-0.01313769,-0.01176931,-0.00966851,-0.01105846,-0.00020530
2022-06-12,0.00353906,-0.01272975,-0.01138517,-0.00927007,-0.01105846,0.00055959
2022-06-13,0.00102853,-0.01351421,-0.01224713,-0.01017052,-0.01105846,-0.00031642
2022-06-14,-0.00070449,-0.01362353,-0.01219879,-0.01005914,-0.01105846,-0.00041722
2022-06-15,-0.00039296,-0.01255310,-0.01120976,-0.00912625,-0.01105846,0.00028454
2022-06-16,-0.00015797,-0.01273029,-0.01139716,-0.00931825,-0.01105846,0.00011831
2022-06-19,0.00138896,-0.01214819,-0.01079334,-0.00876364,-0.01105846,-0.00004772
2022-06-20,-0.00153892,-0.01240859,-0.01101395,-0.00896495,-0.01105846,-0.00030411
2022-06-21,0.00045784,-0.01198602,-0.01006903,-0.00786246,-0.01105846,-0.00009547
2022-06-22,0.00148159,-0.01190203,-0.01015581,-0.00801390,-0.01105846,-0.00009956
2022-06-23,0.00046914,-0.01241496,-0.00990721,-0.00748112,-0.01105846,-0.00002980
2022-06-26,-0.00094652,-0.01216922,-0.00947354,-0.00701839,-0.01105846,0.00004201
2022-06-27,0.00018609,-0.01190790,-0.00919749,-0.00674080,-0.01105846,0.00032750
2022-06-28,0.00004453,-0.01034349,-0.00834957,-0.00625352,-0.01105846,0.00018819
2022-06-29,0.00057438,-0.00981896,-0.00758861,-0.00548095,-0.01105846,0.00008037
2022-06-30,-0.00175651,-0.01026013,-0.00784095,-0.00564107,-0.01105846,0.00004318
2022-07-03,0.00164328,-0.01036673,-0.00807843,-0.00589975,-0.01105846,-0.00001347
2022-07-04,0.00032755,-0.00983481,-0.00794798,-0.00592109,-0.01105846,0.00004558
2022-07-05,-0.00129461,-0.00917016,-0.00710610,-0.00510192,-0.01105846,0.00016507
2022-07-06,0.00252286,-0.00704639,-0.00617323,-0.00469247,-0.01105846,0.00021406
2022-07-07,-0.00052100,-0.00785569,-0.00685989,-0.00526858,-0.01105846,0.00018755
2022-07-10,-0.00570054,-0.00798675,-0.00696341,-0.00535382,-0.01105846,0.00016424
2022-07-11,-0.00257926,-0.00922115,-0.00808720,-0.00640074,-0.01105846,0.00047101
2022-07-12,-0.00579723,-0.00935088,-0.00841977,-0.00684032,-0.01105846,-0.00012522
2022-07-13,-0.00231762,-0.01048670,-0.00928903,-0.00752110,-0.01105846,-0.00008008
2022-07-14,0.00355427,-0.00989390,-0.00872066,-0.00738471,-0.01108636,-0.00049110
2022-07-17,0.00213792,-0.01026286,-0.00931551,-0.00806167,-0.01108636,-0.00082370
2022-07-18,0.00066127,-0.01124549,-0.00974395,-0.00819332,-0.01108636,-0.00061232
2022-07-19,-0.00180123,-0.01012301,-0.00888904,-0.00742403,-0.01157774,-0.00033862
2022-07-20,0.00270674,-0.00998756,-0.00842020,-0.00683707,-0.01157774,-0.00011054
2022-07-21,-0.00063211,-0.00964285,-0.00828265,-0.00677681,-0.01157774,0.00014422
2022-07-24,0.00086452,-0.00873663,-0.00750400,-0.00609125,-0.01157774,0.00041584
2022-07-25,0.00087193,-0.00836558,-0.00725557,-0.00593375,-0.01157774,0.00016533
2022-07-26,0.00082227,-0.00863911,-0.00723593,-0.00582339,-0.01157774,-0.00009690
2022-07-27,-0.00297495,-0.00834907,-0.00685495,-0.00542598,-0.01157774,0.00016727
2022-07-28,0.00225855,-0.00905730,-0.00764643,-0.00619021,-0.01157774,-0.00004283
2022-07-31,0.00115987,-0.00839871,-0.00726451,-0.00594616,-0.01157774,0.00008161
2022-08-01,0.00085379,-0.00831121,-0.00705406,-0.00569716,-0.01157774,0.00019462
2022-08-02,0.00113323,-0.00842052,-0.00694643,-0.00551148,-0.01157774,0.00022911
2022-08-03,0.00006085,-0.00768146,-0.00614203,-0.00474937,-0.01157774,0.00039759
2022-08-04,-0.00395731,-0.00766393,-0.00629071,-0.00496243,-0.01157774,0.00018064
2022-08-07,-0.00159875,-0.00785583,-0.00676361,-0.00549448,-0.01157774,0.00023245
2022-08-08,-0.00116395,-0.00893693,-0.00723578,-0.00568332,-0.01157774,0.00017206
2022-08-09,0.00114760,-0.00956789,-0.00767959,-0.00605115,-0.01157774,-0.00016281
2022-08-10,-0.00829585,-0.00880615,-0.00721977,-0.00573200,-0.01157774,0.00002185
2022-08-11,0.00096268,-0.01036275,-0.00898619,-0.00694411,-0.01121308,0.00008789
2022-08-14,0.00098221,-0.00980635,-0.00853590,-0.00659908,-0.01121308,-0.00019558
2022-08-15,0.00348558,-0.01061024,-0.00896544,-0.00685032,-0.01121308,-0.00015126
2022-08-16,0.00412994,-0.01055857,-0.00919638,-0.00715045,-0.01121308,-0.00008282
2022-08-17,-0.00004487,-0.01011264,-0.00890501,-0.00691789,-0.01121308,0.00022803
2022-08-18,0.00118566,-0.00999689,-0.00859898,-0.00656363,-0.01121308,0.00024594
2022-08-21,0.00257018,-0.00997795,-0.00870136,-0.00672985,-0.01121308,0.00000404
2022-08-22,0.00066995,-0.00887811,-0.00784657,-0.00601486,-0.01121308,0.00035381
2022-08-23,-0.00142973,-0.00879437,-0.00771338,-0.00587280,-0.01121308,0.00036621
2022-08-24,0.00152711,-0.00851545,-0.00759556,-0.00583971,-0.01121308,0.00023209
2022-08-25,0.00035710,-0.00829835,-0.00742607,-0.00570992,-0.01121308,0.00017009
2022-08-28,-0.00177854,-0.00762422,-0.00677146,-0.00511132,-0.01121308,0.00034006
2022-08-29,-0.00102469,-0.00756047,-0.00680327,-0.00507179,-0.01151537,0.00011704
2022-08-30,-0.00157974,-0.00672483,-0.00623624,-0.00466153,-0.01151537,0.00012027
2022-08-31,-0.00158231,-0.00791576,-0.00683282,-0.00499025,-0.01151537,-0.00011050
2022-09-01,-0.00080842,-0.00741587,-0.00665663,-0.00495237,-0.01151537,-0.00010511
2022-09-04,0.00097164,-0.00755171,-0.00651201,-0.00472548,-0.01151537,-0.00021213
2022-09-05,0.00277501,-0.00749450,-0.00649755,-0.00470821,-0.01151537,0.00001064
2022-09-06,-0.00059424,-0.00791952,-0.00690499,-0.00506454,-0.01151537,0.00004263
2022-09-07,0.00039483,-0.00685867,-0.00610901,-0.00444477,-0.01151537,0.00004988
2022-09-08,-0.00226145,-0.00694957,-0.00622115,-0.00455281,-0.01151537,0.00002296
2022-09-11,0.00090113,-0.00671962,-0.00623226,-0.00466456,-0.01151537,-0.00000013
2022-09-12,-0.00259135,-0.00633337,-0.00597542,-0.00448075,-0.01151537,0.00003248
2022-09-13,0.00104141,-0.00733901,-0.00665497,-0.00497565,-0.01151537,-0.00007939
2022-09-14,-0.00081666,-0.00684942,-0.00628217,-0.00468008,-0.01151537,-0.00002082
2022-09-15,0.00006530,-0.00692496,-0.00642277,-0.00484829,-0.01151537,-0.00020516
2022-09-18,0.00128594,-0.00706465,-0.00639209,-0.00431178,-0.01151537,-0.00002958
2022-09-19,-0.00062435,-0.00736427,-0.00651979,-0.00434666,-0.01151537,0.00012821
2022-09-20,0.00327270,-0.00744154,-0.00652935,-0.00434641,-0.01151537,-0.00007649
2022-09-21,0.00290914,-0.00838222,-0.00726480,-0.00491016,-0.01151537,0.00015150
2022-09-22,-0.00101881,-0.00805478,-0.00707781,-0.00478447,-0.01151537,0.00031121
2022-09-25,-0.00110127,-0.00754319,-0.00685729,-0.00471892,-0.01151537,0.00009420
2022-09-26,0.00097942,-0.00692729,-0.00642352,-0.00440767,-0.01151537,-0.00006922
2022-09-27,0.00196802,-0.00710203,-0.00630186,-0.00408590,-0.01216256,0.00011623
2022-09-28,-0.00270754,-0.00696198,-0.00625026,-0.00406290,-0.01216256,0.00028329
2022-09-29,-0.00505714,-0.00721629,-0.00659458,-0.00444924,-0.01216256,-0.00014944
2022-10-02,0.00331998,-0.00846754,-0.00759580,-0.00543299,-0.01216256,-0.00025384
2022-10-03,-0.00083104,-0.00823679,-0.00729107,-0.00509775,-0.01216256,0.00007160
2022-10-04,-0.00058290,-0.00816735,-0.00721415,-0.00503180,-0.01216256,-0.00005727
2022-10-05,-0.00182843,-0.00775824,-0.00690724,-0.00478785,-0.01216256,-0.00002754
2022-10-06,0.00014702,-0.00799116,-0.00714748,-0.00502952,-0.01216256,-0.00025902
2022-10-09,-0.00048204,-0.00830462,-0.00721223,-0.00498211,-0.01216256,-0.00011569
2022-10-10,0.00026146,-0.00768561,-0.00679119,-0.00467544,-0.01216256,-0.00012886
2022-10-11,0.00108207,-0.00703745,-0.00634538,-0.00435067,-0.01216256,-0.00010170
2022-10-12,0.00167585,-0.00700319,-0.00631624,-0.00431755,-0.01216256,-0.00000850
2022-10-13,0.00004888,-0.00718226,-0.00633528,-0.00426044,-0.01216256,0.00010889
2022-10-16,0.00138419,-0.00676459,-0.00598622,-0.00397175,-0.01216256,0.00009629
2022-10-17,-0.00087505,-0.00710803,-0.00628325,-0.00422352,-0.01216256,0.00011195
2022-10-18,-0.00197275,-0.00682779,-0.00505587,-0.00397909,-0.01260874,0.00008215
2022-10-19,0.00051393,-0.00736045,-0.00553643,-0.00440538,-0.01260874,-0.00006788
2022-10-20,-0.00051798,-0.00652746,-0.00480065,-0.00376965,-0.01260874,0.00001083
2022-10-23,-0.00145758,-0.00579944,-0.00404913,-0.00351339,-0.01306059,-0.00004421
2022-10-24,-0.00220063,-0.00643591,-0.00446498,-0.00381333,-0.01306059,-0.00017283
2022-10-25,0.00072859,-0.00735251,-0.00509335,-0.00428264,-0.01306059,-0.00032119
2022-10-26,0.00278681,-0.00503389,-0.00358638,-0.00322072,-0.01306059,-0.00011613
2022-10-27,-0.00272133,-0.00610705,-0.00435483,-0.00378389,-0.01306059,0.00005254
2022-10-31,0.00236621,-0.00598189,-0.00424318,-0.00368939,-0.01306059,0.00003034
2022-11-01,-0.00138471,-0.00598184,-0.00420328,-0.00362608,-0.01306059,0.00014563
2022-11-02,-0.00069108,-0.00600910,-0.00418157,-0.00359269,-0.01306059,0.00007755
2022-11-03,0.00252064,-0.00629905,-0.00429735,-0.00363504,-0.01306059,0.00000446
2022-11-04,-0.00447777,-0.00619733,-0.00433435,-0.00371133,-0.01306059,0.00012765
2022-11-07,-0.00086511,-0.00737885,-0.00536579,-0.00454759,-0.01163012,-0.00003073
2022-11-08,-0.00711755,-0.00711622,-0.00525917,-0.00453683,-0.01163012,-0.00031424
2022-11-09,0.00445592,-0.00893489,-0.00689880,-0.00575077,-0.01098546,-0.00025771
2022-11-10,-0.00193906,-0.00896081,-0.00692441,-0.00576358,-0.01098546,-0.00015942
2022-11-11,-0.00096890,-0.00874796,-0.00656822,-0.00537680,-0.01098546,-0.00015604
2022-11-14,0.00102659,-0.00798333,-0.00614629,-0.00514169,-0.01098546,-0.00028559
2022-11-15,-0.00069251,-0.00757716,-0.00580036,-0.00484608,-0.01098546,-0.00020801
2022-11-16,0.00368784,-0.00738607,-0.00568151,-0.00476933,-0.01098546,-0.00024339
2022-11-17,0.00075565,-0.00763407,-0.00584168,-0.00485419,-0.01098546,0.00007591
2022-11-18,0.00136206,-0.00763387,-0.00577592,-0.00460286,-0.01098546,0.00013963
2022-11-21,-0.00176445,-0.00737952,-0.00546895,-0.00428425,-0.01098546,0.00031309
2022-11-22,-0.00123277,-0.00736394,-0.00557399,-0.00445200,-0.01098546,0.00005394
2022-11-23,-0.00081450,-0.00779595,-0.00581196,-0.00460221,-0.01098546,-0.00010607
2022-11-24,0.00056358,-0.00733777,-0.00547707,-0.00434941,-0.01098546,-0.00011310
2022-11-25,0.00276424,-0.00732439,-0.00541137,-0.00426352,-0.01098546,-0.00003024
2022-11-28,-0.00180222,-0.00753883,-0.00569636,-0.00454324,-0.01098546,0.00000595
2022-11-29,-0.00279808,-0.00712276,-0.00530862,-0.00419862,-0.01098546,0.00006290
2022-11-30,0.00277754,-0.00793906,-0.00591332,-0.00467725,-0.01098546,-0.00011537
2022-12-01,-0.00180142,-0.00833800,-0.00618434,-0.00486945,-0.01098546,-0.00004817
2022-12-02,0.00133694,-0.00778313,-0.00572155,-0.00447801,-0.01098546,0.00000952
2022-12-05,0.00150350,-0.00826455,-0.00607631,-0.00476563,-0.01098546,-0.00014376
2022-12-06,-0.00471112,-0.00754092,-0.00568988,-0.00453368,-0.01098546,0.00003763
2022-12-07,0.00234393,-0.00838813,-0.00646798,-0.00534831,-0.01098546,-0.00021524
2022-12-08,-0.00097566,-0.00843225,-0.00640643,-0.00524031,-0.01098546,-0.00012122
2022-12-09,-0.00146315,-0.00854368,-0.00640577,-0.00518754,-0.01098546,-0.00006653
2022-12-12,0.00149614,-0.00781079,-0.00593781,-0.00487507,-0.01098546,-0.00014455
2022-12-13,0.00094266,-0.00811404,-0.00620758,-0.00511929,-0.01098546,-0.00023065
2022-12-14,-0.00095091,-0.00776461,-0.00590712,-0.00485355,-0.01098546,-0.00008734
2022-12-15,-0.00263927,-0.00759979,-0.00571750,-0.00466452,-0.01098546,-0.00005886
2022-12-16,-0.00058245,-0.00751824,-0.00577509,-0.00478673,-0.01098546,-0.00019352
2022-12-19,-0.00007440,-0.00680541,-0.00504332,-0.00408913,-0.01098546,0.00006213
2022-12-20,-0.00025208,-0.00704267,-0.00516702,-0.00415598,-0.01098546,0.00006813
2022-12-21,-0.00121587,-0.00718186,-0.00531106,-0.00420179,-0.01098546,-0.00019924
2022-12-22,-0.00122146,-0.00692727,-0.00519916,-0.00415747,-0.01098546,-0.00020436
2022-12-23,0.00131664,-0.00686622,-0.00508181,-0.00402278,-0.01098546,-0.00017331
2022-12-26,0.00089339,-0.00669457,-0.00499307,-0.00397836,-0.01098546,-0.00016122
2022-12-27,-0.00161775,-0.00692867,-0.00509738,-0.00401713,-0.01098546,-0.00013841
2022-12-28,0.00226247,-0.00632685,-0.00468099,-0.00361745,-0.01098546,-0.00006274
2022-12-29,-0.00152153,-0.00694069,-0.00511655,-0.00393788,-0.01098546,-0.00003161
2022-12-30,-0.00137471,-0.00661204,-0.00497678,-0.00388894,-0.01098546,-0.00007512
2023-01-02,-0.00752355,-0.00698751,-0.00514644,-0.00396125,-0.01098546,-0.00003520
2023-01-03,0.00648718,-0.00814132,-0.00734208,-0.00500731,-0.01055273,0.00005819
2023-01-04,-0.00337771,-0.00902629,-0.00809756,-0.00565381,-0.01055273,-0.00014344
2023-01-05,-0.00430831,-0.00878758,-0.00777975,-0.00531157,-0.01055273,0.00012487
2023-01-06,0.00324646,-0.00964374,-0.00852032,-0.00579695,-0.01055273,-0.00022976
2023-01-09,-0.00256540,-0.00937373,-0.00845815,-0.00584779,-0.01055273,-0.00044918
2023-01-10,-0.00080233,-0.00874659,-0.00792168,-0.00535936,-0.01055273,-0.00003759
2023-01-11,0.00000837,-0.00826125,-0.00746409,-0.00494831,-0.01055273,-0.00004203
2023-01-12,0.00228810,-0.00810850,-0.00734909,-0.00487357,-0.01055273,-0.00017912
2023-01-13,0.00054205,-0.00920271,-0.00825069,-0.00564763,-0.01055273,-0.00053441
2023-01-16,-0.00161867,-0.00886961,-0.00781671,-0.00519394,-0.01055273,-0.00030603
2023-01-17,0.00151865,-0.00839002,-0.00732187,-0.00471256,-0.01055273,-0.00008364
2023-01-18,-0.00212835,-0.00808443,-0.00701833,-0.00429076,-0.01055273,-0.00007593
2023-01-19,-0.00113699,-0.00816411,-0.00716934,-0.00445478,-0.01055273,-0.00007762
2023-01-20,0.00022166,-0.00755140,-0.00669309,-0.00407474,-0.01055273,-0.00011922
2023-01-23,-0.00084081,-0.00836334,-0.00717175,-0.00441203,-0.01055273,-0.00040564
2023-01-24,-0.00355096,-0.00806553,-0.00698931,-0.00428697,-0.01055273,-0.00036816
2023-01-25,0.00215637,-0.00766581,-0.00697809,-0.00441494,-0.01055273,-0.00023525
2023-01-26,-0.00400605,-0.00831322,-0.00744197,-0.00477588,-0.01055273,-0.00037024
2023-01-27,0.00153457,-0.00818618,-0.00730374,-0.00461984,-0.01055273,-0.00007785
2023-01-30,-0.00101297,-0.00845997,-0.00762202,-0.00495943,-0.01055273,-0.00042090
2023-01-31,0.00020604,-0.00807314,-0.00726852,-0.00464851,-0.01055273,-0.00042767
2023-02-01,-0.00032798,-0.00825007,-0.00742232,-0.00478913,-0.01055273,-0.00050266
2023-02-02,-0.00198723,-0.00743255,-0.00553657,-0.00380402,-0.01015766,-0.00015324
2023-02-03,-0.00006744,-0.00809527,-0.00599950,-0.00414815,-0.01015766,-0.00025245
2023-02-06,0.00126361,-0.00792590,-0.00593430,-0.00413277,-0.01015766,-0.00022532
2023-02-07,0.00251396,-0.00782521,-0.00589098,-0.00411917,-0.01015766,-0.00024811
2023-02-08,-0.00184492,-0.00828278,-0.00638844,-0.00460109,-0.01015766,-0.00040326
2023-02-09,-0.00068164,-0.00789295,-0.00597307,-0.00418521,-0.01015766,-0.00013795
2023-02-10,-0.00282430,-0.00778915,-0.00579179,-0.00399520,-0.01015766,-0.00016831
2023-02-13,-0.00032509,-0.00803389,-0.00603732,-0.00421461,-0.01015766,-0.00014300
2023-02-14,0.00136302,-0.00790420,-0.00601663,-0.00425742,-0.01015766,-0.00037983
2023-02-15,-0.00133765,-0.00755015,-0.00595138,-0.00433900,-0.01015766,-0.00056810
2023-02-16,-0.00278227,-0.00682903,-0.00531264,-0.00376093,-0.01015766,-0.00024493
2023-02-17,0.00141742,-0.00711767,-0.00539120,-0.00372377,-0.01015766,-0.00003212
2023-02-20,0.00171528,-0.00730673,-0.00569142,-0.00409461,-0.01015766,-0.00055288
2023-02-21,-0.00099672,-0.00718645,-0.00525077,-0.00361866,-0.01005053,-0.00042930
2023-02-22,0.00176465,-0.00669373,-0.00476712,-0.00315638,-0.01005053,-0.00013452
2023-02-23,-0.00360856,-0.00666769,-0.00492790,-0.00340957,-0.01005053,-0.00048494
2023-02-24,-0.00077071,-0.00609899,-0.00442453,-0.00314082,-0.00919916,-0.00012354
2023-02-27,0.00147741,-0.00613122,-0.00447122,-0.00319351,-0.00919916,-0.00018203
2023-02-28,-0.00067707,-0.00609558,-0.00452024,-0.00329553,-0.00919916,-0.00043108
2023-03-01,-0.00585426,-0.00618095,-0.00450878,-0.00318624,-0.00919916,-0.00031959
2023-03-02,-0.00621433,-0.00688516,-0.00517620,-0.00348308,-0.00864168,0.00018658
2023-03-03,0.00368630,-0.00922681,-0.00722793,-0.00496958,-0.00829492,-0.00008659
2023-03-06,0.00025179,-0.00876546,-0.00716766,-0.00511747,-0.00829492,-0.00054411
2023-03-07,0.00377807,-0.00878492,-0.00712305,-0.00504815,-0.00829492,-0.00049951
2023-03-08,-0.00179139,-0.00942486,-0.00776767,-0.00567111,-0.00829492,-0.00091668
2023-03-09,0.00235245,-0.00849782,-0.00684374,-0.00477413,-0.00829492,-0.00033207
2023-03-10,0.00284704,-0.00869225,-0.00718396,-0.00518206,-0.00829492,-0.00071675
2023-03-13,0.00073690,-0.00879093,-0.00693416,-0.00474785,-0.00829492,0.00004488
2023-03-14,0.00240613,-0.00834518,-0.00668376,-0.00461970,-0.00829492,-0.00024151
2023-03-15,0.00329748,-0.00849568,-0.00681889,-0.00475231,-0.00829492,-0.00038390
2023-03-16,0.01171821,-0.00843914,-0.00678698,-0.00471423,-0.00829492,-0.00016442
2023-03-17,-0.00229092,-0.01087176,-0.00839593,-0.00576419,-0.00829492,0.00046859
2023-03-20,-0.00040876,-0.01106741,-0.00863026,-0.00606308,-0.00829492,-0.00019791
2023-03-21,0.00022103,-0.01057746,-0.00803804,-0.00545058,-0.00829492,0.00010559
2023-03-22,-0.00841905,-0.00975351,-0.00736538,-0.00489261,-0.00829492,0.00023940
2023-03-23,-0.00504759,-0.01158820,-0.00963485,-0.00680008,-0.00831043,-0.00004355
2023-03-24,-0.00219646,-0.01209423,-0.01020972,-0.00739417,-0.00831043,-0.00048545
2023-03-26,0.00206962,-0.01112997,-0.00938080,-0.00669937,-0.00831043,-0.00066206
2023-03-27,0.00509877,-0.01103789,-0.00910790,-0.00636954,-0.00831043,-0.00051445
2023-03-28,-0.00588553,-0.01096702,-0.00923600,-0.00655789,-0.00831043,-0.00040093
2023-03-29,-0.00305549,-0.01145580,-0.00958331,-0.00679456,-0.00831043,-0.00018120
2023-03-30,-0.00205634,-0.01087014,-0.00917586,-0.00647277,-0.00831043,0.00013042
2023-04-02,-0.00170272,-0.01062346,-0.00903650,-0.00642348,-0.00831043,-0.00026231
2023-04-03,-0.00165866,-0.01054243,-0.00887752,-0.00626822,-0.00831043,-0.00056638
2023-04-04,0.00112603,-0.01023448,-0.00841469,-0.00578412,-0.00831043,-0.00050681
2023-04-05,-0.00189868,-0.00993115,-0.00802318,-0.00537561,-0.00831043,-0.00026562
2023-04-06,-0.00315681,-0.00911458,-0.00755203,-0.00507192,-0.00831043,-0.00017981
2023-04-09,-0.00183528,-0.00989753,-0.00814995,-0.00556418,-0.00831043,-0.00042355
2023-04-10,0.00061789,-0.01021259,-0.00826462,-0.00561838,-0.00831043,-0.00066857
2023-04-11,0.00598722,-0.00916642,-0.00745901,-0.00495687,-0.00831043,-0.00041703
2023-04-12,-0.00721904,-0.01040031,-0.00869076,-0.00604285,-0.00831043,-0.00017383
2023-04-13,-0.00407975,-0.01157344,-0.00983140,-0.00743156,-0.00831043,-0.00037791
2023-04-16,0.00413127,-0.01163495,-0.00972422,-0.00726812,-0.00831043,-0.00047421
2023-04-17,0.00389604,-0.01108680,-0.00929293,-0.00689198,-0.00831043,-0.00011973
2023-04-18,0.00238423,-0.01142950,-0.00953139,-0.00707447,-0.00831043,-0.00020682
2023-04-19,-0.00282060,-0.01185156,-0.00988397,-0.00739810,-0.00831043,-0.00045033
2023-04-20,0.00524593,-0.01096628,-0.00925438,-0.00690863,-0.00831043,-0.00032288
2023-04-23,0.00075326,-0.01097993,-0.00920715,-0.00682694,-0.00831043,-0.00015638
2023-04-24,-0.00189918,-0.01017772,-0.00868068,-0.00645088,-0.00831043,0.00001291
2023-04-25,-0.00020887,-0.01032051,-0.00858499,-0.00626829,-0.00831043,-0.00005930
2023-04-26,0.00206545,-0.00996683,-0.00835853,-0.00613040,-0.00831043,-0.00027629
2023-04-27,-0.00162646,-0.01030491,-0.00850141,-0.00618298,-0.00831043,-0.00019650
2023-04-30,0.00031107,-0.00932067,-0.00742323,-0.00549868,-0.00684319,-0.00028577
2023-05-01,0.00473419,-0.00844448,-0.00667477,-0.00487424,-0.00684319,-0.00030396
2023-05-02,-0.00014840,-0.00959174,-0.00754477,-0.00554062,-0.00684319,-0.00014731
2023-05-03,-0.00585605,-0.00919982,-0.00715897,-0.00518024,-0.00684319,-0.00002241
2023-05-04,-0.00084057,-0.01032174,-0.00845550,-0.00679065,-0.00684319,-0.00029183
2023-05-07,-0.00137559,-0.00979286,-0.00796068,-0.00635334,-0.00684319,-0.00034007
2023-05-08,-0.00223383,-0.00929036,-0.00752446,-0.00596700,-0.00684319,-0.00014020
2023-05-09,0.00183628,-0.00891855,-0.00728181,-0.00581784,-0.00684319,-0.00038998
2023-05-10,0.00241325,-0.00905834,-0.00731489,-0.00580010,-0.00684319,-0.00031314
2023-05-11,0.00396817,-0.00931114,-0.00739208,-0.00578960,-0.00684319,-0.00014722
2023-05-14,0.00316912,-0.00939504,-0.00753566,-0.00592718,-0.00684319,0.00004230
2023-05-15,-0.00202676,-0.00895903,-0.00715294,-0.00556869,-0.00684319,0.00049111
2023-05-16,0.00402829,-0.00869322,-0.00708136,-0.00560653,-0.00684319,0.00012973
2023-05-17,-0.00136212,-0.00925727,-0.00747551,-0.00589272,-0.00684319,0.00018435
2023-05-18,0.00336384,-0.00909943,-0.00742720,-0.00590924,-0.00684319,0.00003001
2023-05-21,0.00219984,-0.00947066,-0.00744561,-0.00574426,-0.00684319,0.00045309
2023-05-22,-0.00314111,-0.00962046,-0.00771875,-0.00607741,-0.00684319,0.00008185
2023-05-23,0.00010140,-0.00945119,-0.00754463,-0.00590568,-0.00684319,0.00019807
2023-05-24,-0.00051105,-0.00994896,-0.00793596,-0.00625136,-0.00684319,-0.00017559
2023-05-25,-0.00276245,-0.00879854,-0.00720000,-0.00575093,-0.00684319,-0.00015823
2023-05-28,0.00366185,-0.00838646,-0.00677695,-0.00535174,-0.00684319,-0.00002978
