date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-08-01,-0.00190644,-0.01241973,-0.01027117,-0.00848704,-0.01253526,0.00027327
2023-08-02,0.00497600,-0.01210723,-0.01001502,-0.00828277,-0.01222385,0.00019614
2023-08-03,-0.00051221,-0.01217335,-0.01010436,-0.00838711,-0.01228525,0.00002943
2023-08-06,-0.00536347,-0.01188125,-0.00981750,-0.00811703,-0.01200304,0.00014020
2023-08-07,0.00067906,-0.01219603,-0.01009613,-0.00835654,-0.01231229,0.00015398
2023-08-08,0.00440286,-0.01192986,-0.00986971,-0.00816113,-0.01204237,0.00021536
2023-08-09,-0.00214821,-0.01194125,-0.00990698,-0.00821900,-0.01205163,0.00005924
2023-08-10,-0.00038387,-0.01165138,-0.00960277,-0.00791332,-0.01177106,0.00027149
2023-08-13,0.00316770,-0.01154597,-0.00953817,-0.00787725,-0.01165906,0.00021274
2023-08-14,0.00358522,-0.01142680,-0.00942760,-0.00777329,-0.01153900,0.00029487
2023-08-15,0.00056072,-0.01142164,-0.00943619,-0.00780092,-0.01153937,0.00010544
2023-08-16,0.00246326,-0.01154623,-0.00954311,-0.00789452,-0.01166604,0.00006871
2023-08-17,0.00155329,-0.01100672,-0.00907668,-0.00749543,-0.01112818,0.00009104
2023-08-20,0.00109360,-0.01083174,-0.00891446,-0.00734629,-0.01095461,0.00016131
2023-08-21,-0.00455542,-0.01070809,-0.00879384,-0.00723346,-0.01083532,0.00017674
2023-08-22,0.00458335,-0.01074288,-0.00880137,-0.00722530,-0.01087759,0.00023324
2023-08-23,-0.00167440,-0.01115861,-0.00920715,-0.00760956,-0.01128245,0.00006689
2023-08-24,0.00518706,-0.01092135,-0.00900731,-0.00743462,-0.01103798,0.00017545
2023-08-27,0.00314040,-0.01112618,-0.00920831,-0.00763061,-0.01124150,0.00000607
2023-08-28,-0.00453617,-0.01067398,-0.00876302,-0.00719323,-0.01079072,0.00041666
2023-08-29,-0.00423828,-0.01122745,-0.00924365,-0.00761029,-0.01134554,0.00029772
2023-08-30,-0.00540746,-0.01118528,-0.00921317,-0.00758413,-0.01129830,0.00035492
2023-08-31,0.00791913,-0.01133271,-0.00937824,-0.00775521,-0.01143773,0.00023116
2023-09-03,0.00455173,-0.01173680,-0.00969795,-0.00800148,-0.01184366,0.00035522
2023-09-04,-0.00127375,-0.01210884,-0.01006387,-0.00836507,-0.01221825,-0.00001717
2023-09-05,0.00747839,-0.01144047,-0.00941587,-0.00774267,-0.01155584,0.00041914
2023-09-06,0.00168997,-0.01175415,-0.00969836,-0.00798998,-0.01186364,0.00041402
2023-09-07,0.00095913,-0.01175931,-0.00973311,-0.00804911,-0.01186707,0.00022732
2023-09-10,-0.00104392,-0.01189500,-0.00986405,-0.00817968,-0.01200590,0.00007712
2023-09-11,-0.00375829,-0.01150998,-0.00951530,-0.00785755,-0.01161611,0.00031452
2023-09-12,-0.00044224,-0.01112941,-0.00910641,-0.00744118,-0.01125017,0.00060112
2023-09-13,0.00199404,-0.01146372,-0.00945655,-0.00779494,-0.01157578,0.00032903
2023-09-14,0.00845656,-0.01147707,-0.00946243,-0.00780003,-0.01159398,0.00027619
2023-09-17,-0.00048711,-0.01168458,-0.00964494,-0.00795291,-0.01179558,0.00034405
2023-09-18,-0.00411966,-0.01170883,-0.00968622,-0.00801343,-0.01182307,0.00013533
2023-09-19,0.00093400,-0.01173820,-0.00966947,-0.00795726,-0.01185400,0.00039902
2023-09-20,0.00252855,-0.01184708,-0.00979687,-0.00809436,-0.01195727,0.00026110
2023-09-21,-0.00055346,-0.01157441,-0.00958993,-0.00794729,-0.01168535,0.00007235
2023-09-24,0.00319248,-0.01150083,-0.00950040,-0.00784537,-0.01161334,0.00021214
2023-09-25,0.00325425,-0.01083975,-0.00890043,-0.00730497,-0.01095625,0.00040288
2023-09-26,0.00212155,-0.01099588,-0.00902410,-0.00740092,-0.01111348,0.00044425
2023-09-27,0.00633790,-0.01040934,-0.00854315,-0.00700688,-0.01052065,0.00042753
2023-09-28,-0.00568596,-0.01056742,-0.00865724,-0.00708658,-0.01068287,0.00047148
2023-10-01,-0.00184759,-0.01154797,-0.00950439,-0.00780911,-0.01165920,0.00050099
2023-10-02,0.01039681,-0.01110774,-0.00916130,-0.00755073,-0.01121705,0.00030160
2023-10-03,0.00058669,-0.01172118,-0.00969048,-0.00800673,-0.01183241,0.00021597
2023-10-04,-0.00350396,-0.01123971,-0.00926311,-0.00763137,-0.01135381,0.00026371
2023-10-05,-0.00411253,-0.01098470,-0.00899567,-0.00734929,-0.01109593,0.00065549
2023-10-08,-0.00185676,-0.01096352,-0.00894222,-0.00727388,-0.01108043,0.00081209
2023-10-09,0.00045244,-0.01112435,-0.00911820,-0.00745708,-0.01123608,0.00065169
2023-10-10,-0.00402737,-0.01131228,-0.00930115,-0.00765128,-0.01143700,0.00024921
2023-10-11,-0.00136941,-0.01120495,-0.00922686,-0.00759044,-0.01131629,0.00039462
2023-10-12,0.00848602,-0.01125891,-0.00923947,-0.00756715,-0.01137122,0.00058383
2023-10-15,0.00186747,-0.01148859,-0.00949567,-0.00783863,-0.01159401,0.00028853
2023-10-16,-0.00446920,-0.01210618,-0.01004319,-0.00832960,-0.01221668,0.00005098
2023-10-17,-0.00168930,-0.01212942,-0.01003451,-0.00829231,-0.01223996,0.00024300
2023-10-18,0.00371713,-0.01131210,-0.00931164,-0.00765434,-0.01142278,0.00042071
2023-10-19,-0.00407059,-0.01093845,-0.00900365,-0.00740043,-0.01104524,0.00042670
2023-10-22,0.00025832,-0.01154927,-0.00956239,-0.00791654,-0.01165935,0.00013006
2023-10-23,-0.00860304,-0.01113972,-0.00917679,-0.00755473,-0.01125171,0.00029782
2023-10-24,0.00883842,-0.01170623,-0.00965409,-0.00794007,-0.01180864,0.00055572
2023-10-25,0.00083783,-0.01233521,-0.01025447,-0.00850196,-0.01242767,0.00030623
2023-10-26,0.00024438,-0.01334182,-0.01129535,-0.00955190,-0.01341785,-0.00057791
2023-10-30,-0.00132200,-0.01225799,-0.01025410,-0.00855288,-0.01233686,0.00015074
2023-10-31,-0.00176531,-0.01166660,-0.00965062,-0.00796163,-0.01176312,0.00042873
2023-11-01,0.00164734,-0.01187103,-0.00980309,-0.00808820,-0.01198407,0.00030358
2023-11-02,-0.00005439,-0.01193770,-0.00990185,-0.00821170,-0.01204748,0.00008037
2023-11-03,-0.00354099,-0.01193106,-0.00990169,-0.00821333,-0.01203759,0.00010397
2023-11-06,-0.00927667,-0.01155334,-0.00954994,-0.00788105,-0.01165681,0.00033574
2023-11-07,-0.00037461,-0.01224312,-0.01016807,-0.00843090,-0.01234350,0.00022294
2023-11-08,0.00332756,-0.01162620,-0.00965174,-0.00800273,-0.01172483,0.00017344
2023-11-09,-0.00233624,-0.01142053,-0.00948631,-0.00787185,-0.01151789,0.00014544
2023-11-10,0.00390077,-0.01153452,-0.00955212,-0.00791177,-0.01164581,0.00010295
2023-11-13,-0.00430049,-0.01131804,-0.00938214,-0.00777174,-0.01141983,0.00015757
2023-11-14,0.00100510,-0.01114416,-0.00922303,-0.00762929,-0.01124869,0.00018141
2023-11-15,-0.01644631,-0.01128014,-0.00938240,-0.00779844,-0.01137569,0.00004846
2023-11-16,0.00276451,-0.01291837,-0.01067063,-0.00882146,-0.01305342,0.00015277
2023-11-17,-0.00055784,-0.01259545,-0.01046311,-0.00869378,-0.01271118,-0.00000906
2023-11-20,-0.00562408,-0.01175467,-0.00960979,-0.00786562,-0.01190087,0.00038011
2023-11-21,-0.00228102,-0.01289817,-0.01053460,-0.00863923,-0.01308295,0.00016616
2023-11-22,0.00265137,-0.01258325,-0.01033894,-0.00852447,-0.01274548,-0.00002265
2023-11-23,0.00229173,-0.01234930,-0.01015798,-0.00838233,-0.01250415,0.00000797
2023-11-24,-0.00184311,-0.01244922,-0.01026872,-0.00850948,-0.01261006,-0.00026006
2023-11-27,-0.00186781,-0.01246957,-0.01031402,-0.00856534,-0.01262013,-0.00024676
2023-11-28,-0.00118095,-0.01190044,-0.00986695,-0.00817787,-0.01200937,0.00012743
2023-11-29,-0.00517711,-0.01232510,-0.00999674,-0.00817174,-0.01254706,-0.00002327
2023-11-30,0.00242243,-0.01261422,-0.01026777,-0.00842753,-0.01283685,-0.00022633
2023-12-01,0.00871278,-0.01242329,-0.01031757,-0.00859632,-0.01255914,-0.00037177
2023-12-04,-0.00103266,-0.01292230,-0.01082493,-0.00907886,-0.01303150,-0.00048610
2023-12-05,0.00612587,-0.01216953,-0.01009258,-0.00837861,-0.01228993,-0.00003903
2023-12-06,0.00242284,-0.01234390,-0.01027027,-0.00854503,-0.01245271,-0.00003244
2023-12-07,0.00260471,-0.01210635,-0.01006303,-0.00836761,-0.01221728,-0.00004736
2023-12-08,-0.00227176,-0.01244921,-0.01034662,-0.00859982,-0.01256158,0.00000413
2023-12-11,0.00269565,-0.01242039,-0.01028677,-0.00852112,-0.01254004,0.00013145
2023-12-12,-0.00025236,-0.01220820,-0.01015535,-0.00843615,-0.01230703,0.00016149
2023-12-13,-0.00303651,-0.01216527,-0.01009786,-0.00837733,-0.01227339,0.00013796
2023-12-14,-0.00809818,-0.01219034,-0.01016264,-0.00846806,-0.01229076,-0.00003547
2023-12-15,-0.00831038,-0.01243452,-0.01028231,-0.00850075,-0.01255477,0.00022993
2023-12-18,0.00634050,-0.01267169,-0.01051487,-0.00872357,-0.01278742,0.00012331
2023-12-19,-0.00150543,-0.01264279,-0.01051505,-0.00873994,-0.01275058,0.00006961
2023-12-20,-0.00546161,-0.01270012,-0.01059655,-0.00883981,-0.01280528,-0.00009955
2023-12-21,0.00343811,-0.01303282,-0.01088865,-0.00909228,-0.01313550,-0.00012026
2023-12-22,-0.00598194,-0.01212603,-0.01011375,-0.00842697,-0.01222169,-0.00000787
2023-12-25,0.00123768,-0.01251534,-0.01042657,-0.00867465,-0.01261383,0.00009004
2023-12-26,-0.00023631,-0.01238322,-0.01035580,-0.00865701,-0.01248013,-0.00017243
2023-12-27,-0.00144864,-0.01193692,-0.00995127,-0.00829186,-0.01203526,-0.00003434
2023-12-28,-0.00814220,-0.01149035,-0.00951772,-0.00788448,-0.01160031,0.00010362
2023-12-29,0.00359596,-0.01195495,-0.00993471,-0.00824508,-0.01205399,0.00015458
2024-01-01,0.00329964,-0.01207353,-0.01005097,-0.00836340,-0.01217583,0.00000872
2024-01-02,-0.00064657,-0.01219103,-0.01016228,-0.00847342,-0.01229673,-0.00013929
2024-01-03,0.00849118,-0.01175142,-0.00978077,-0.00814575,-0.01185848,-0.00012316
2024-01-04,0.00129299,-0.01200578,-0.00995268,-0.00825789,-0.01212437,-0.00001507
2024-01-05,-0.00190639,-0.01197907,-0.00995350,-0.00826693,-0.01208431,0.00006977
2024-01-08,0.00072479,-0.01179701,-0.00974568,-0.00806503,-0.01192609,0.00002173
2024-01-09,-0.00089927,-0.01160176,-0.00960391,-0.00796361,-0.01172455,-0.00003427
2024-01-10,0.00185615,-0.01121561,-0.00922102,-0.00759181,-0.01134533,0.00020377
2024-01-11,-0.00388500,-0.01165572,-0.00971247,-0.00809957,-0.01176081,-0.00017544
2024-01-12,-0.00079018,-0.01143965,-0.00944128,-0.00780813,-0.01156888,0.00000477
2024-01-15,0.00344374,-0.01100621,-0.00899484,-0.00737075,-0.01115341,0.00021321
2024-01-16,-0.00051780,-0.01089801,-0.00903624,-0.00750200,-0.01100771,-0.00007971
2024-01-17,0.00829363,-0.01097968,-0.00910660,-0.00757609,-0.01110101,-0.00028875
2024-01-18,-0.00094557,-0.01166141,-0.00969034,-0.00806474,-0.01177649,-0.00016969
2024-01-19,-0.00055953,-0.01110921,-0.00921820,-0.00765647,-0.01121784,-0.00005845
2024-01-22,-0.00149069,-0.01088038,-0.00897889,-0.00742298,-0.01100169,0.00001215
2024-01-23,0.00071314,-0.01091471,-0.00902831,-0.00747252,-0.01102481,0.00008404
2024-01-24,0.00268795,-0.01122299,-0.00927986,-0.00768048,-0.01133906,0.00004195
2024-01-25,-0.00296215,-0.01125090,-0.00935458,-0.00778022,-0.01135310,-0.00006153
2024-01-26,0.00362599,-0.01091116,-0.00902788,-0.00746981,-0.01101710,0.00013324
2024-01-29,-0.00023983,-0.01066480,-0.00880607,-0.00727333,-0.01077349,0.00015340
2024-01-30,0.00305557,-0.01053343,-0.00870825,-0.00720665,-0.01064305,0.00004875
2024-01-31,-0.00226376,-0.01055537,-0.00873347,-0.00723450,-0.01066473,0.00002151
2024-02-01,0.00474873,-0.01079818,-0.00889005,-0.00734489,-0.01093390,-0.00005843
2024-02-02,-0.00770168,-0.01052390,-0.00866769,-0.00715259,-0.01064554,0.00005026
2024-02-05,0.00857118,-0.01099621,-0.00912880,-0.00758332,-0.01110083,-0.00002383
2024-02-06,0.00524618,-0.01135186,-0.00945248,-0.00787463,-0.01145349,-0.00014638
2024-02-07,-0.00286456,-0.01142429,-0.00948530,-0.00787689,-0.01152992,0.00001162
2024-02-08,-0.00182642,-0.01126818,-0.00932635,-0.00772573,-0.01138227,0.00003161
2024-02-09,-0.00016616,-0.01072529,-0.00881161,-0.00724337,-0.01084538,0.00028965
2024-02-12,0.00114619,-0.01022853,-0.00836221,-0.00684277,-0.01035420,0.00037424
2024-02-13,-0.00081383,-0.01054505,-0.00872271,-0.00722679,-0.01065729,-0.00004548
2024-02-14,0.00454680,-0.01065739,-0.00870221,-0.00713838,-0.01081394,0.00003609
2024-02-15,-0.00067727,-0.01057670,-0.00864929,-0.00709270,-0.01071750,0.00015791
2024-02-16,-0.00222150,-0.01019171,-0.00831271,-0.00679769,-0.01033117,0.00025485
2024-02-19,0.00075835,-0.01001241,-0.00807189,-0.00653300,-0.01018011,0.00041371
2024-02-20,-0.00296042,-0.01001712,-0.00818602,-0.00671232,-0.01015545,0.00012817
2024-02-21,-0.00277469,-0.01038264,-0.00844999,-0.00691579,-0.01054819,0.00001984
2024-02-22,-0.00100075,-0.01034665,-0.00840610,-0.00686758,-0.01051473,0.00009076
2024-02-23,-0.00005007,-0.00988577,-0.00805582,-0.00659561,-0.01003549,0.00006628
2024-02-26,0.00078957,-0.00973002,-0.00801401,-0.00661978,-0.00984801,-0.00006088
2024-02-27,-0.00358050,-0.00984868,-0.00800813,-0.00655571,-0.01001461,-0.00006127
2024-02-28,0.00240145,-0.00994757,-0.00802734,-0.00653934,-0.01014781,-0.00010542
2024-02-29,0.00028098,-0.00945771,-0.00775730,-0.00638424,-0.00958210,-0.00000636
2024-03-01,0.00140936,-0.00920982,-0.00757033,-0.00624082,-0.00932479,-0.00003089
2024-03-04,-0.00191301,-0.00929917,-0.00764956,-0.00631510,-0.00941771,-0.00007242
2024-03-05,-0.00273681,-0.00903963,-0.00744069,-0.00615199,-0.00915877,-0.00016905
2024-03-06,0.00000559,-0.00946777,-0.00777364,-0.00641963,-0.00960435,-0.00025618
2024-03-07,-0.00391474,-0.00899483,-0.00741215,-0.00613145,-0.00910821,-0.00018219
2024-03-08,-0.00461109,-0.00931302,-0.00760566,-0.00623769,-0.00944756,0.00002169
2024-03-11,0.00292187,-0.00934326,-0.00772766,-0.00641688,-0.00945598,-0.00028239
2024-03-12,-0.00078498,-0.00922915,-0.00760224,-0.00628135,-0.00934185,-0.00005823
2024-03-13,-0.00022469,-0.00888172,-0.00732278,-0.00606301,-0.00899493,-0.00018937
2024-03-14,-0.00196851,-0.00866241,-0.00713709,-0.00590431,-0.00877301,-0.00013697
2024-03-15,0.00606165,-0.00870919,-0.00721180,-0.00599606,-0.00881291,-0.00027281
2024-03-18,-0.00027253,-0.00908863,-0.00752044,-0.00624281,-0.00919343,-0.00020401
2024-03-19,0.00139109,-0.00903149,-0.00748187,-0.00621987,-0.00913549,-0.00025513
2024-03-20,0.00055874,-0.00874207,-0.00722170,-0.00597533,-0.00883712,-0.00001300
2024-03-21,-0.00561881,-0.00856502,-0.00707596,-0.00586036,-0.00866244,-0.00007699
2024-03-22,0.00589807,-0.00884978,-0.00729697,-0.00603167,-0.00895338,-0.00003450
2024-03-25,0.00726167,-0.00925931,-0.00765007,-0.00633198,-0.00936085,-0.00003647
2024-03-26,-0.00497451,-0.01004120,-0.00832196,-0.00691739,-0.01015277,-0.00024683
2024-03-27,0.00050688,-0.00923908,-0.00762350,-0.00629456,-0.00933627,0.00008617
2024-03-28,0.00086123,-0.00918347,-0.00760460,-0.00629719,-0.00927133,0.00006601
2024-03-29,0.00147288,-0.00949902,-0.00782899,-0.00647245,-0.00961416,-0.00008914
2024-03-31,0.00222995,-0.00942516,-0.00778799,-0.00646556,-0.00954455,-0.00029986
2024-04-01,-0.00028494,-0.00935252,-0.00760386,-0.00622141,-0.00950774,-0.00001307
2024-04-02,0.00310664,-0.00865048,-0.00701319,-0.00570783,-0.00878547,0.00022711
2024-04-03,-0.00764192,-0.00848848,-0.00687796,-0.00559652,-0.00862366,0.00023531
2024-04-04,-0.00008361,-0.00949228,-0.00776555,-0.00637634,-0.00962317,0.00009508
2024-04-07,0.00001003,-0.00932072,-0.00767107,-0.00633264,-0.00943581,-0.00001505
2024-04-08,-0.00234867,-0.00906584,-0.00740750,-0.00608394,-0.00920124,-0.00003532
2024-04-09,0.00027528,-0.00916694,-0.00762090,-0.00635754,-0.00926703,-0.00033111
2024-04-10,0.01136260,-0.00894379,-0.00733177,-0.00604114,-0.00907169,-0.00010134
2024-04-11,0.00079451,-0.01057490,-0.00860807,-0.00705266,-0.01074900,-0.00014035
2024-04-14,0.00865418,-0.00994371,-0.00826762,-0.00690092,-0.01005474,-0.00045440
2024-04-15,0.00090720,-0.01035156,-0.00842359,-0.00687765,-0.01050239,0.00014954
2024-04-16,0.00063894,-0.00940276,-0.00771987,-0.00633864,-0.00950660,0.00025745
2024-04-17,-0.00510638,-0.00947917,-0.00762249,-0.00616344,-0.00965246,0.00026373
2024-04-18,0.00257563,-0.00963756,-0.00778979,-0.00632073,-0.00979375,0.00030291
2024-04-21,-0.00199306,-0.00902079,-0.00732132,-0.00594909,-0.00914518,0.00041220
2024-04-22,0.00118823,-0.00922028,-0.00750307,-0.00612445,-0.00935310,0.00020279
2024-04-23,-0.00353420,-0.00898979,-0.00734060,-0.00600302,-0.00910526,0.00024292
2024-04-24,-0.00052179,-0.00892250,-0.00722653,-0.00586499,-0.00905369,0.00038516
2024-04-25,-0.00302941,-0.00868694,-0.00708773,-0.00579329,-0.00880120,0.00024211
2024-04-28,0.00346929,-0.00854718,-0.00693708,-0.00563431,-0.00866263,0.00041729
2024-04-29,-0.00242722,-0.00876758,-0.00716202,-0.00586621,-0.00888563,0.00014725
2024-04-30,0.00415184,-0.00866576,-0.00709793,-0.00582955,-0.00877835,0.00008397
2024-05-01,0.00190462,-0.00860920,-0.00703397,-0.00576043,-0.00872306,0.00016424
2024-05-02,-0.00697714,-0.00849762,-0.00696818,-0.00572054,-0.00859849,0.00019227
2024-05-05,-0.00280916,-0.00872903,-0.00721676,-0.00596544,-0.00881393,0.00011791
2024-05-06,-0.00074371,-0.00905342,-0.00747045,-0.00617093,-0.00915083,0.00005474
2024-05-07,0.00149339,-0.00937197,-0.00768712,-0.00633659,-0.00950420,-0.00015155
2024-05-08,0.00049732,-0.00895830,-0.00732599,-0.00601371,-0.00908290,0.00005014
2024-05-09,-0.00392437,-0.00911746,-0.00746785,-0.00615222,-0.00925304,-0.00018481
2024-05-12,0.00199014,-0.00891815,-0.00730607,-0.00600067,-0.00903285,0.00008391
2024-05-13,-0.00211219,-0.00884982,-0.00730144,-0.00603863,-0.00895216,-0.00006551
2024-05-14,-0.00259916,-0.00901739,-0.00740727,-0.00610876,-0.00913665,-0.00010459
2024-05-15,-0.00500639,-0.00944852,-0.00772622,-0.00636282,-0.00959968,-0.00025445
2024-05-16,0.00026267,-0.00963734,-0.00794921,-0.00660524,-0.00977831,-0.00052678
2024-05-19,-0.00213956,-0.00946344,-0.00769616,-0.00631572,-0.00963664,-0.00031144
2024-05-20,0.00425500,-0.00914761,-0.00752584,-0.00623133,-0.00927989,-0.00036886
2024-05-21,-0.00132791,-0.00957444,-0.00783981,-0.00647259,-0.00973238,-0.00043300
2024-05-22,0.00322742,-0.00951255,-0.00775800,-0.00639045,-0.00968746,-0.00047193
2024-05-23,0.00119576,-0.00903161,-0.00747403,-0.00621539,-0.00914474,-0.00039379
2024-05-26,-0.00348790,-0.00875204,-0.00714797,-0.00587444,-0.00888929,-0.00012067
2024-05-27,-0.00055571,-0.00910989,-0.00748895,-0.00620848,-0.00925472,-0.00047858
2024-05-28,0.00088141,-0.00855573,-0.00702470,-0.00579997,-0.00867818,-0.00022952
2024-05-29,0.00407891,-0.00861936,-0.00707684,-0.00583284,-0.00873360,-0.00007561
2024-05-30,-0.00294760,-0.00866176,-0.00707267,-0.00579926,-0.00878680,0.00001336
2024-06-02,-0.00033981,-0.00899550,-0.00736008,-0.00606156,-0.00913534,-0.00021771
2024-06-03,-0.00440241,-0.00851226,-0.00697653,-0.00574287,-0.00863037,-0.00008017
2024-06-04,0.00036032,-0.00867032,-0.00710575,-0.00584997,-0.00879159,-0.00008967
2024-06-05,0.00081647,-0.00911774,-0.00748137,-0.00618501,-0.00926041,-0.00037785
2024-06-06,-0.00182391,-0.00893850,-0.00736524,-0.00611074,-0.00906803,-0.00041159
2024-06-09,0.00725455,-0.00904818,-0.00735128,-0.00602772,-0.00921640,-0.00024014
2024-06-10,0.00451962,-0.00911688,-0.00749087,-0.00617999,-0.00923771,-0.00013087
2024-06-11,0.00252600,-0.00923584,-0.00763091,-0.00633283,-0.00935137,-0.00029306
2024-06-12,-0.00679103,-0.00904218,-0.00740897,-0.00609449,-0.00916552,0.00001436
2024-06-13,0.00669719,-0.00930612,-0.00768022,-0.00637030,-0.00942771,-0.00025567
2024-06-16,0.00330151,-0.00934915,-0.00764180,-0.00627328,-0.00948319,0.00000665
2024-06-17,-0.00297032,-0.00943408,-0.00779985,-0.00646467,-0.00954010,-0.00011854
2024-06-18,-0.00059073,-0.00893741,-0.00731038,-0.00598898,-0.00904977,0.00020361
2024-06-19,-0.00044189,-0.00883875,-0.00716407,-0.00581602,-0.00896505,0.00043536
2024-06-20,0.00411852,-0.00888093,-0.00718889,-0.00583477,-0.00901571,0.00035622
2024-06-23,0.00134709,-0.00929386,-0.00758347,-0.00621214,-0.00942779,0.00009651
2024-06-24,-0.00258028,-0.00923265,-0.00752829,-0.00617051,-0.00937414,0.00000430
2024-06-25,0.00013219,-0.00865741,-0.00709674,-0.00582685,-0.00876309,0.00014929
2024-06-26,0.00477129,-0.00863530,-0.00696425,-0.00564120,-0.00878176,0.00028153
2024-06-27,-0.00388491,-0.00843542,-0.00678253,-0.00546512,-0.00857206,0.00051367
2024-06-30,0.00086972,-0.00931235,-0.00744359,-0.00600096,-0.00951287,0.00019550
2024-07-01,-0.00390660,-0.00913524,-0.00731814,-0.00591120,-0.00932590,0.00010323
2024-07-02,-0.00104932,-0.00863591,-0.00688403,-0.00550069,-0.00879298,0.00065361
2024-07-03,-0.00234068,-0.00899408,-0.00729565,-0.00594599,-0.00913827,0.00011995
2024-07-04,-0.00353941,-0.00911424,-0.00741102,-0.00607780,-0.00927838,-0.00022070
2024-07-07,0.00004333,-0.00890672,-0.00721017,-0.00588285,-0.00907087,-0.00011580
2024-07-08,-0.00147845,-0.00857143,-0.00698598,-0.00572408,-0.00870413,-0.00002890
2024-07-09,0.00083461,-0.00847527,-0.00688817,-0.00563231,-0.00861504,-0.00002792
2024-07-10,-0.00140251,-0.00852685,-0.00702018,-0.00581560,-0.00864797,-0.00032550
2024-07-11,-0.00322995,-0.00834826,-0.00688549,-0.00571146,-0.00846170,-0.00034595
2024-07-14,-0.00452328,-0.00848872,-0.00695227,-0.00573103,-0.00861887,-0.00028103
2024-07-15,0.00206173,-0.00878316,-0.00724882,-0.00602203,-0.00890641,-0.00048892
2024-07-16,-0.00050987,-0.00858555,-0.00711205,-0.00592383,-0.00869479,-0.00044726
2024-07-17,-0.00193807,-0.00838434,-0.00694002,-0.00578156,-0.00849702,-0.00048968
2024-07-18,0.00213981,-0.00818671,-0.00678597,-0.00565679,-0.00829088,-0.00047194
2024-07-21,0.00153907,-0.00847009,-0.00704278,-0.00589135,-0.00857549,-0.00057626
2024-07-22,-0.00076163,-0.00816265,-0.00674494,-0.00560677,-0.00827230,-0.00040737
2024-07-23,0.00349973,-0.00842658,-0.00695053,-0.00578436,-0.00855831,-0.00058236
2024-07-24,0.00105387,-0.00815875,-0.00672833,-0.00558210,-0.00827134,-0.00033283
2024-07-25,-0.00065782,-0.00778014,-0.00641693,-0.00531450,-0.00787840,-0.00018453
2024-07-28,0.00102509,-0.00762504,-0.00626785,-0.00517302,-0.00772530,-0.00007043
2024-07-29,0.00136454,-0.00726954,-0.00599301,-0.00495053,-0.00735274,0.00003991
2024-07-30,0.00061734,-0.00742685,-0.00606791,-0.00498045,-0.00753517,0.00002753
2024-07-31,-0.00095120,-0.00700042,-0.00574471,-0.00472214,-0.00708474,0.00012950
2024-08-01,0.00346128,-0.00678812,-0.00559757,-0.00462552,-0.00686588,0.00000782
2024-08-04,-0.01193822,-0.00717882,-0.00589544,-0.00485095,-0.00726554,0.00009223
2024-08-05,-0.00356093,-0.00909611,-0.00755943,-0.00630185,-0.00919401,-0.00020065
2024-08-06,0.00400646,-0.00936815,-0.00774679,-0.00644172,-0.00949048,-0.00032247
2024-08-07,0.00012680,-0.00887580,-0.00734840,-0.00609946,-0.00897400,-0.00011980
2024-08-08,-0.00081537,-0.00868397,-0.00723430,-0.00604714,-0.00877566,-0.00033791
2024-08-11,0.00145299,-0.00835811,-0.00687248,-0.00568112,-0.00847423,-0.00015536
2024-08-12,-0.00263272,-0.00815481,-0.00666918,-0.00547654,-0.00826978,0.00008433
2024-08-13,-0.00418835,-0.00865392,-0.00703686,-0.00576865,-0.00880734,-0.00010711
2024-08-14,-0.00378557,-0.00900358,-0.00739196,-0.00611083,-0.00913997,-0.00026046
2024-08-15,0.00547465,-0.00920905,-0.00757680,-0.00628658,-0.00935411,-0.00046231
2024-08-18,-0.00513187,-0.00892972,-0.00732778,-0.00603945,-0.00905159,-0.00006105
2024-08-19,-0.00629251,-0.00893786,-0.00742399,-0.00619395,-0.00904191,-0.00037978
2024-08-20,-0.00393481,-0.00888702,-0.00731620,-0.00604065,-0.00899566,-0.00002641
2024-08-21,-0.00209646,-0.00893397,-0.00733326,-0.00603325,-0.00904450,0.00011986
2024-08-22,0.00312022,-0.00923701,-0.00765229,-0.00637202,-0.00935239,-0.00036361
2024-08-25,-0.00686589,-0.00961852,-0.00809230,-0.00684073,-0.00971358,-0.00081435
2024-08-26,0.00245468,-0.00965679,-0.00804762,-0.00674309,-0.00976998,-0.00061728
2024-08-27,-0.00171819,-0.00851511,-0.00698814,-0.00573187,-0.00860680,0.00029839
2024-08-28,0.00555758,-0.00885753,-0.00734547,-0.00611429,-0.00895921,-0.00028881
2024-08-29,0.00393874,-0.00945301,-0.00785309,-0.00655857,-0.00956775,-0.00049346
2024-09-01,0.00332490,-0.00918721,-0.00765282,-0.00639788,-0.00928560,-0.00041782
2024-09-02,-0.00207233,-0.00843499,-0.00694089,-0.00571311,-0.00852592,0.00021914
2024-09-03,0.00192699,-0.00833615,-0.00690176,-0.00571936,-0.00842037,0.00003252
2024-09-04,-0.00363543,-0.00812274,-0.00669739,-0.00552447,-0.00820812,0.00015456
2024-09-05,-0.00245385,-0.00849266,-0.00703891,-0.00584540,-0.00858207,-0.00008206
2024-09-08,0.00208443,-0.00834038,-0.00694094,-0.00578742,-0.00842261,-0.00019820
2024-09-09,0.00469175,-0.00816712,-0.00679048,-0.00565067,-0.00824384,-0.00007881
2024-09-10,0.00147447,-0.00859564,-0.00713195,-0.00593061,-0.00868594,-0.00011945
