date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-05-16,-0.00062972,-0.00124307,-0.00089205,-0.00066763,-0.00134898,0.00002814
2021-05-17,0.00030474,-0.00140927,-0.00105025,-0.00080787,-0.00149373,0.00001263
2021-05-18,0.00022341,-0.00128199,-0.00088873,-0.00064027,-0.00140692,0.00011995
2021-05-19,0.00014214,-0.00123938,-0.00088308,-0.00066068,-0.00135855,-0.00000045
2021-05-20,-0.00002033,-0.00132845,-0.00095025,-0.00071760,-0.00146295,-0.00004650
2021-05-23,-0.00012180,-0.00126734,-0.00087232,-0.00064022,-0.00143689,-0.00001471
2021-05-24,-0.00020307,-0.00118362,-0.00081365,-0.00058735,-0.00131835,0.00005466
2021-05-25,-0.00046731,-0.00144777,-0.00100695,-0.00073974,-0.00161443,0.00000068
2021-05-26,-0.00132164,-0.00171855,-0.00121427,-0.00090902,-0.00191028,-0.00005894
2021-05-27,-0.00010178,-0.00181517,-0.00132072,-0.00099664,-0.00194869,0.00004093
2021-05-30,0.00058998,-0.00184791,-0.00135916,-0.00103786,-0.00197811,0.00000184
2021-05-31,-0.00042717,-0.00174462,-0.00124209,-0.00092329,-0.00190147,0.00005748
2021-06-01,0.00034580,-0.00159552,-0.00116348,-0.00088966,-0.00173091,-0.00005440
2021-06-02,0.00044738,-0.00162387,-0.00115015,-0.00085690,-0.00178798,-0.00001447
2021-06-03,0.00022362,-0.00111799,-0.00079019,-0.00057588,-0.00120757,0.00012145
2021-06-06,0.00006096,-0.00121875,-0.00087710,-0.00065439,-0.00131333,0.00006091
2021-06-07,0.00002035,-0.00129089,-0.00092542,-0.00068908,-0.00139575,0.00006263
2021-06-08,0.00006095,-0.00115497,-0.00081462,-0.00059744,-0.00125854,0.00007449
2021-06-09,-0.00022358,-0.00103822,-0.00074436,-0.00055374,-0.00112140,0.00005215
2021-06-10,-0.00008132,-0.00113588,-0.00084259,-0.00064733,-0.00120956,0.00000250
2021-06-13,-0.00079314,-0.00110512,-0.00080655,-0.00061599,-0.00119590,-0.00002895
2021-06-14,0.00085411,-0.00130091,-0.00095799,-0.00073347,-0.00139397,-0.00000506
2021-06-15,0.00030489,-0.00130660,-0.00097689,-0.00074954,-0.00137651,0.00006083
2021-06-16,0.00012189,-0.00122237,-0.00091992,-0.00071138,-0.00128650,0.00003386
2021-06-17,0.00010163,-0.00129883,-0.00095091,-0.00071913,-0.00138600,0.00006236
2021-06-20,0.00042655,-0.00104193,-0.00074400,-0.00054473,-0.00111520,0.00012085
2021-06-21,0.00022337,-0.00115499,-0.00083100,-0.00061338,-0.00123308,0.00013337
2021-06-22,-0.00050772,-0.00111136,-0.00081914,-0.00061919,-0.00117574,0.00008136
2021-06-23,-0.00012186,-0.00149158,-0.00114375,-0.00090739,-0.00157086,-0.00008596
2021-06-24,-0.00006103,-0.00132357,-0.00099643,-0.00077175,-0.00139434,0.00002761
2021-06-27,-0.01957304,-0.00113480,-0.00084485,-0.00064437,-0.00119541,0.00007257
2021-06-28,0.02008086,-0.00384506,-0.00293934,-0.00227991,-0.00398805,0.00040206
2021-06-29,0.00006091,-0.00470365,-0.00377953,-0.00311851,-0.00486505,-0.00063287
2021-06-30,-0.00008114,-0.00254674,-0.00169307,-0.00110800,-0.00273333,0.00095696
2021-07-01,0.00002024,-0.00223332,-0.00163186,-0.00124213,-0.00240436,-0.00001067
2021-07-04,0.00030459,-0.00172566,-0.00125078,-0.00094845,-0.00187160,-0.00001459
2021-07-05,-0.00052800,-0.00169990,-0.00120579,-0.00088658,-0.00184231,0.00011371
2021-07-06,0.00010159,-0.00159851,-0.00113152,-0.00084566,-0.00176802,-0.00002914
2021-07-07,-0.00002034,-0.00166203,-0.00118062,-0.00087460,-0.00181094,0.00005879
2021-07-08,0.00040618,-0.00146935,-0.00107983,-0.00082434,-0.00157420,0.00000429
2021-07-11,0.00004056,-0.00143596,-0.00102485,-0.00076135,-0.00155866,0.00005986
2021-07-12,-0.00018268,-0.00119370,-0.00085354,-0.00063807,-0.00130053,0.00001783
2021-07-13,0.00020301,-0.00149533,-0.00107708,-0.00080840,-0.00161890,0.00002560
2021-07-14,0.00006089,-0.00125484,-0.00093329,-0.00071357,-0.00132618,0.00005488
2021-07-15,0.00004056,-0.00131347,-0.00095528,-0.00072436,-0.00141765,0.00000349
2021-07-18,-0.00016233,-0.00107402,-0.00076123,-0.00056699,-0.00118093,-0.00000015
2021-07-19,-0.00036551,-0.00108258,-0.00077710,-0.00057796,-0.00116712,0.00005374
2021-07-20,-0.00018285,-0.00144533,-0.00106914,-0.00082494,-0.00155142,-0.00004484
2021-07-21,-0.00014220,-0.00156257,-0.00112254,-0.00084794,-0.00170991,-0.00004468
2021-07-22,-0.00036576,-0.00113224,-0.00084192,-0.00064993,-0.00120752,-0.00002859
2021-07-25,-0.00038616,-0.00123030,-0.00094427,-0.00075217,-0.00129929,-0.00010831
2021-07-26,-0.00063044,-0.00127799,-0.00098525,-0.00078783,-0.00134723,-0.00012672
2021-07-27,0.00000000,-0.00177289,-0.00137148,-0.00111147,-0.00188720,-0.00029342
2021-07-28,0.00067106,-0.00133998,-0.00099539,-0.00077318,-0.00144008,-0.00007990
2021-07-29,-0.00046766,-0.00154706,-0.00114042,-0.00087073,-0.00165110,0.00002050
2021-08-01,-0.00097685,-0.00160590,-0.00122486,-0.00096799,-0.00169615,-0.00008576
2021-08-02,0.00079372,-0.00178850,-0.00134600,-0.00105419,-0.00190474,-0.00009830
2021-08-03,0.00000000,-0.00138316,-0.00100344,-0.00074735,-0.00147295,0.00012575
2021-08-04,-0.00004065,-0.00147186,-0.00108522,-0.00082654,-0.00156682,0.00004114
2021-08-05,-0.00085482,-0.00132460,-0.00098749,-0.00076160,-0.00140679,-0.00000482
2021-08-08,-0.00016293,-0.00174618,-0.00134865,-0.00107622,-0.00183311,-0.00012210
2021-08-09,0.00012215,-0.00149610,-0.00112736,-0.00088056,-0.00158650,-0.00005192
2021-08-10,0.00040723,-0.00125931,-0.00095967,-0.00075853,-0.00133174,-0.00007920
2021-08-11,0.00016275,-0.00143517,-0.00100071,-0.00073254,-0.00158751,0.00003367
2021-08-12,-0.00209827,-0.00109745,-0.00082496,-0.00063947,-0.00115903,0.00000711
2021-08-15,0.00089687,-0.00165845,-0.00125299,-0.00097787,-0.00175153,-0.00002034
2021-08-16,0.00136422,-0.00164767,-0.00122784,-0.00094684,-0.00175058,0.00001005
2021-08-17,0.00160621,-0.00159424,-0.00117160,-0.00088293,-0.00168820,0.00012696
2021-08-18,0.00006093,-0.00195812,-0.00142515,-0.00106484,-0.00208269,0.00017323
2021-08-19,0.00129925,-0.00155850,-0.00112450,-0.00083387,-0.00166465,0.00015434
2021-08-22,0.00060839,-0.00177099,-0.00128873,-0.00095752,-0.00187531,0.00021734
2021-08-23,-0.00087223,-0.00161592,-0.00116041,-0.00084738,-0.00171413,0.00026600
2021-08-24,0.00012182,-0.00194709,-0.00145354,-0.00112205,-0.00206609,-0.00000894
2021-08-25,-0.00044651,-0.00150082,-0.00111054,-0.00084389,-0.00158744,0.00009117
2021-08-26,0.00103468,-0.00162500,-0.00122364,-0.00094274,-0.00170385,0.00007846
2021-08-29,0.00040555,-0.00173521,-0.00130635,-0.00100633,-0.00181966,0.00008939
2021-08-30,0.00002020,-0.00172636,-0.00130783,-0.00101848,-0.00181390,0.00002420
2021-08-31,-0.00034463,-0.00152980,-0.00113744,-0.00086731,-0.00161362,0.00008612
2021-09-01,0.00012172,-0.00138947,-0.00105711,-0.00082489,-0.00145534,0.00001355
2021-09-02,0.00089162,-0.00134963,-0.00100157,-0.00076268,-0.00142515,0.00008034
2021-09-05,0.00115395,-0.00144998,-0.00106233,-0.00079443,-0.00153125,0.00016192
2021-09-06,0.00022255,-0.00137099,-0.00097656,-0.00070224,-0.00145103,0.00029394
2021-09-07,0.00082898,-0.00116765,-0.00083275,-0.00060131,-0.00123786,0.00022459
2021-09-08,-0.00068739,-0.00120383,-0.00086957,-0.00063151,-0.00126364,0.00026942
2021-09-09,-0.00030345,-0.00143097,-0.00106969,-0.00081931,-0.00150564,0.00008271
2021-09-12,-0.00058691,-0.00135376,-0.00101853,-0.00078794,-0.00142571,0.00003208
2021-09-13,0.00113298,-0.00123646,-0.00092869,-0.00070838,-0.00129002,0.00012855
2021-09-14,0.00008089,-0.00117000,-0.00085311,-0.00062826,-0.00122785,0.00022062
2021-09-15,0.00000000,-0.00124477,-0.00092907,-0.00070891,-0.00130795,0.00009630
2021-09-16,0.00000000,-0.00113467,-0.00083372,-0.00062810,-0.00120149,0.00008749
2021-09-19,0.00010113,-0.00107052,-0.00079001,-0.00059266,-0.00112414,0.00012645
2021-09-20,0.00004039,-0.00098008,-0.00067978,-0.00047953,-0.00105500,0.00018422
2021-09-21,-0.00012127,-0.00108457,-0.00078193,-0.00057783,-0.00115612,0.00011361
2021-09-22,0.00032340,-0.00104315,-0.00075865,-0.00056552,-0.00110834,0.00009482
2021-09-23,0.00000000,-0.00098695,-0.00072654,-0.00054259,-0.00103565,0.00013079
2021-09-26,0.00002024,-0.00113658,-0.00081240,-0.00059828,-0.00122110,0.00009343
2021-09-27,-0.00038413,-0.00106378,-0.00075326,-0.00055136,-0.00115075,0.00008636
2021-09-28,0.00024264,-0.00124542,-0.00092549,-0.00071000,-0.00132150,0.00000973
2021-09-29,-0.00056616,-0.00120697,-0.00085992,-0.00063291,-0.00130156,0.00008806
2021-09-30,0.00040440,-0.00137238,-0.00103035,-0.00080110,-0.00145564,-0.00003650
2021-10-03,-0.00052574,-0.00126260,-0.00091557,-0.00068975,-0.00135941,0.00002490
2021-10-04,0.00131392,-0.00125319,-0.00094997,-0.00074921,-0.00133138,-0.00009288
2021-10-05,-0.00159715,-0.00142675,-0.00102320,-0.00075137,-0.00152271,0.00015759
2021-10-06,0.00016179,-0.00173029,-0.00128757,-0.00098340,-0.00182589,0.00009144
2021-10-07,0.00042475,-0.00134856,-0.00098474,-0.00073909,-0.00143410,0.00009907
2021-10-10,0.00018204,-0.00119952,-0.00084011,-0.00060131,-0.00129068,0.00019102
2021-10-11,0.00020215,-0.00129176,-0.00093474,-0.00069508,-0.00137806,0.00011428
2021-10-12,0.00016173,-0.00120669,-0.00087625,-0.00065609,-0.00128942,0.00007693
2021-10-13,-0.00014149,-0.00112396,-0.00081358,-0.00060984,-0.00120723,0.00005528
2021-10-14,-0.00002024,-0.00102988,-0.00074309,-0.00055412,-0.00110550,0.00006083
2021-10-17,-0.00038418,-0.00090234,-0.00063106,-0.00045547,-0.00097985,0.00009949
2021-10-18,0.00008090,-0.00110006,-0.00079142,-0.00059222,-0.00118939,0.00003698
2021-10-19,0.00016178,-0.00112165,-0.00080604,-0.00060647,-0.00122155,-0.00000485
2021-10-20,-0.00076853,-0.00102625,-0.00073243,-0.00054534,-0.00111648,0.00002557
2021-10-21,0.00030337,-0.00126001,-0.00096300,-0.00076204,-0.00132912,-0.00007998
2021-10-24,0.00010117,-0.00103780,-0.00075268,-0.00056322,-0.00111009,0.00006218
2021-10-25,0.00014156,-0.00101515,-0.00073462,-0.00055152,-0.00109238,0.00003669
2021-10-26,-0.00010115,-0.00088827,-0.00062687,-0.00045630,-0.00096032,0.00009455
2021-10-27,0.00032358,-0.00101655,-0.00073431,-0.00054682,-0.00108820,0.00007850
2021-10-28,-0.00006064,-0.00085505,-0.00060232,-0.00043902,-0.00092784,0.00007962
2021-11-01,0.00016176,-0.00103853,-0.00074892,-0.00056162,-0.00112160,0.00003590
2021-11-02,-0.00012137,-0.00085167,-0.00059840,-0.00043360,-0.00092237,0.00009709
2021-11-03,0.00036386,-0.00103217,-0.00074088,-0.00055211,-0.00111496,0.00004755
2021-11-04,-0.00040426,-0.00094300,-0.00066781,-0.00048851,-0.00101936,0.00009394
2021-11-05,0.00020215,-0.00115486,-0.00085860,-0.00066208,-0.00123058,-0.00000429
2021-11-08,-0.00002024,-0.00106248,-0.00077556,-0.00058612,-0.00113744,0.00004332
2021-11-09,-0.00022240,-0.00094034,-0.00070870,-0.00054924,-0.00098986,0.00001315
2021-11-10,0.00024264,-0.00104319,-0.00076313,-0.00057729,-0.00111467,0.00003500
2021-11-11,0.00004039,-0.00094951,-0.00067584,-0.00049836,-0.00102701,0.00006863
2021-11-12,-0.00109206,-0.00089780,-0.00063920,-0.00047019,-0.00096854,0.00007332
2021-11-15,0.00086977,-0.00132772,-0.00097452,-0.00074030,-0.00141813,0.00004094
2021-11-16,0.00020214,-0.00116495,-0.00089261,-0.00069892,-0.00121406,0.00002627
2021-11-17,-0.00012136,-0.00110645,-0.00081621,-0.00062059,-0.00117527,0.00004881
2021-11-18,0.00006073,-0.00100475,-0.00074544,-0.00057114,-0.00106705,0.00002336
2021-11-19,0.00004039,-0.00093394,-0.00066472,-0.00048607,-0.00100263,0.00010836
2021-11-22,0.00002024,-0.00089140,-0.00064566,-0.00048351,-0.00095577,0.00005138
2021-11-23,-0.00006063,-0.00085115,-0.00062003,-0.00046892,-0.00091426,0.00001946
2021-11-24,0.00002015,-0.00076458,-0.00056510,-0.00043149,-0.00081330,0.00001990
2021-11-25,0.00002024,-0.00079729,-0.00057741,-0.00043305,-0.00085623,0.00003202
2021-11-26,-0.00024264,-0.00075272,-0.00053352,-0.00039327,-0.00081862,0.00004201
2021-11-29,0.00004049,-0.00089743,-0.00064790,-0.00049023,-0.00097664,-0.00001670
2021-11-30,0.00022239,-0.00074324,-0.00052125,-0.00038408,-0.00082073,0.00001815
2021-12-01,0.00000000,-0.00072412,-0.00051242,-0.00037538,-0.00078458,0.00005746
2021-12-02,-0.00042458,-0.00074903,-0.00053248,-0.00039758,-0.00082206,0.00000446
2021-12-03,0.00040434,-0.00094288,-0.00069748,-0.00053842,-0.00101256,-0.00003427
2021-12-06,-0.00008087,-0.00090647,-0.00066693,-0.00050717,-0.00096616,0.00002566
2021-12-07,-0.00032346,-0.00077215,-0.00056572,-0.00042835,-0.00082416,0.00003063
2021-12-08,0.00000000,-0.00088251,-0.00066649,-0.00052168,-0.00093510,-0.00003612
2021-12-09,0.00000000,-0.00083052,-0.00062799,-0.00049317,-0.00088145,-0.00004783
2021-12-10,-0.00080926,-0.00078195,-0.00058068,-0.00044711,-0.00083329,-0.00000629
2021-12-13,0.00119336,-0.00116739,-0.00087896,-0.00068352,-0.00123406,-0.00000915
2021-12-14,-0.00008088,-0.00119510,-0.00092245,-0.00072779,-0.00124323,0.00000632
2021-12-15,-0.00010103,-0.00105778,-0.00079936,-0.00061784,-0.00110758,0.00004209
2021-12-16,0.00010103,-0.00098056,-0.00072738,-0.00055422,-0.00103645,0.00004599
2021-12-17,0.00000000,-0.00090146,-0.00066849,-0.00051014,-0.00095450,0.00003657
2021-12-20,0.00018198,-0.00085826,-0.00064189,-0.00049464,-0.00090723,0.00001098
2021-12-21,-0.00024262,-0.00088502,-0.00065535,-0.00049949,-0.00093771,0.00003797
2021-12-22,-0.00125424,-0.00093313,-0.00070120,-0.00054272,-0.00098457,0.00000451
2021-12-23,0.00000000,-0.00130158,-0.00099634,-0.00078203,-0.00136056,0.00001208
2021-12-24,0.00139575,-0.00105581,-0.00078829,-0.00060846,-0.00112002,-0.00000219
2021-12-27,0.00008087,-0.00131695,-0.00098550,-0.00075861,-0.00138983,0.00003437
2021-12-28,0.00014148,-0.00111917,-0.00083769,-0.00064666,-0.00118373,0.00000825
2021-12-29,-0.00030322,-0.00102567,-0.00074199,-0.00055413,-0.00109874,0.00006033
2021-12-30,0.00028299,-0.00094696,-0.00070191,-0.00053345,-0.00099974,0.00005605
2021-12-31,-0.00058621,-0.00094555,-0.00068555,-0.00051285,-0.00101159,0.00006085
2022-01-03,0.00022243,-0.00095705,-0.00072851,-0.00056974,-0.00100368,0.00000193
2022-01-04,-0.00042476,-0.00091688,-0.00069779,-0.00054510,-0.00096088,0.00000367
2022-01-05,-0.12112592,-0.00096500,-0.00073393,-0.00057449,-0.00101382,-0.00001390
2022-01-06,0.12102484,-0.03641804,-0.03037313,-0.02585196,-0.03722635,-0.00667746
2022-01-07,-0.12216707,-0.01850941,-0.01364343,-0.01015048,-0.01934277,0.00293701
2022-01-10,0.12188383,-0.03997037,-0.02951424,-0.02275520,-0.04297570,-0.00086546
2022-01-11,-0.00002026,-0.06184074,-0.04554801,-0.03559631,-0.06780856,-0.00725167
2022-01-12,0.00004052,-0.00715356,-0.00164081,0.00190468,-0.00877408,0.01294823
2022-01-13,0.00016179,-0.01877990,-0.01369997,-0.01078612,-0.02118029,-0.00366869
2022-01-14,-0.00060706,-0.01616246,-0.00937947,-0.00565846,-0.01998851,0.00336543
2022-01-17,0.00030362,-0.01732138,-0.01170406,-0.00867392,-0.02070877,-0.00211298
2022-01-18,0.00008086,-0.01704146,-0.01128273,-0.00801620,-0.01988625,0.00053530
2022-01-19,-0.00028333,-0.00869180,-0.00582202,-0.00407234,-0.00975099,0.00089726
2022-01-20,0.00028333,-0.00417866,-0.00249564,-0.00149810,-0.00487594,0.00118004
2022-01-21,-0.00018209,-0.00516980,-0.00373475,-0.00287170,-0.00573007,-0.00047205
2022-01-24,0.00032373,-0.00493230,-0.00328635,-0.00228136,-0.00553608,0.00057094
2022-01-25,0.00000000,-0.00561793,-0.00394904,-0.00292206,-0.00621058,0.00005776
2022-01-26,0.00002026,-0.00444640,-0.00307861,-0.00223178,-0.00491994,0.00021043
2022-01-27,-0.00008094,-0.00444375,-0.00300244,-0.00215737,-0.00506756,0.00009007
2022-01-28,-0.00006069,-0.00321759,-0.00223895,-0.00166948,-0.00365424,-0.00020592
2022-01-31,0.00028324,-0.00283446,-0.00203357,-0.00151732,-0.00306753,0.00012197
2022-02-01,-0.00004042,-0.00390671,-0.00296555,-0.00233044,-0.00412858,-0.00020165
2022-02-02,0.00006067,-0.00366383,-0.00260744,-0.00192746,-0.00397320,0.00024580
2022-02-03,-0.00026298,-0.00319468,-0.00220079,-0.00157067,-0.00350567,0.00034261
2022-02-04,0.00000000,-0.00348100,-0.00244452,-0.00180093,-0.00383544,0.00013622
2022-02-07,0.00036406,-0.00364137,-0.00260258,-0.00196664,-0.00401829,-0.00017104
2022-02-08,-0.00024269,-0.00298249,-0.00194590,-0.00134449,-0.00345050,0.00023772
2022-02-09,-0.00006068,-0.00423517,-0.00305734,-0.00231822,-0.00462031,-0.00012943
2022-02-10,-0.00034400,-0.00418553,-0.00298368,-0.00223536,-0.00459178,-0.00003692
2022-02-11,-0.00036439,-0.00409379,-0.00284146,-0.00210742,-0.00463651,-0.00017987
2022-02-14,0.00087017,-0.00420456,-0.00284173,-0.00207543,-0.00490160,-0.00020358
2022-02-15,-0.00032368,-0.00399858,-0.00264043,-0.00186080,-0.00463839,0.00011842
2022-02-16,-0.00147830,-0.00376147,-0.00250780,-0.00181855,-0.00446251,-0.00019368
2022-02-17,-0.00002029,-0.00364879,-0.00247929,-0.00179394,-0.00415602,-0.00001596
2022-02-18,0.00064832,-0.00382706,-0.00262017,-0.00195523,-0.00449628,-0.00038774
2022-02-21,0.00101217,-0.00259787,-0.00161386,-0.00108168,-0.00318518,0.00012164
2022-02-22,0.00004042,-0.00105803,-0.00050630,-0.00017541,-0.00127593,0.00075951
2022-02-23,-0.00054638,-0.00153611,-0.00107147,-0.00076339,-0.00165511,0.00023612
2022-02-24,0.00060706,-0.00138222,-0.00104607,-0.00082151,-0.00146535,-0.00006678
2022-02-25,0.00040460,-0.00132221,-0.00096428,-0.00072559,-0.00141147,0.00007125
2022-02-28,0.00008090,-0.00140405,-0.00099487,-0.00073477,-0.00153065,0.00006956
2022-03-01,0.00008080,-0.00131076,-0.00093621,-0.00069309,-0.00141644,0.00008247
2022-03-02,-0.00008080,-0.00112340,-0.00080678,-0.00060209,-0.00121434,0.00004515
2022-03-03,-0.00058660,-0.00103300,-0.00074001,-0.00055481,-0.00112585,0.00000469
2022-03-04,0.00084941,-0.00155093,-0.00114611,-0.00089173,-0.00168253,-0.00013106
2022-03-07,0.00050527,-0.00132716,-0.00096073,-0.00071811,-0.00142161,0.00008159
2022-03-08,-0.00050527,-0.00113155,-0.00081033,-0.00058880,-0.00119960,0.00019723
2022-03-09,-0.00024266,-0.00140209,-0.00105285,-0.00082066,-0.00149042,-0.00004805
2022-03-10,0.00000000,-0.00138925,-0.00105586,-0.00083015,-0.00146662,-0.00005703
2022-03-11,0.00030329,-0.00116591,-0.00086434,-0.00065514,-0.00122794,0.00009342
2022-03-14,-0.00016175,-0.00088280,-0.00065731,-0.00049774,-0.00092458,0.00009836
2022-03-15,-0.00044491,-0.00106437,-0.00081157,-0.00063316,-0.00111188,0.00002573
2022-03-16,0.00028323,-0.00125010,-0.00099295,-0.00080969,-0.00129593,-0.00012223
2022-03-17,-0.00060686,-0.00120130,-0.00093183,-0.00073749,-0.00124626,0.00000246
2022-03-18,0.00056636,-0.00138415,-0.00107880,-0.00085574,-0.00143142,0.00001574
2022-03-21,0.00006065,-0.00166045,-0.00132979,-0.00109250,-0.00171719,-0.00018824
2022-03-22,-0.00020221,-0.00119362,-0.00090036,-0.00068710,-0.00124026,0.00014641
2022-03-23,-0.00038438,-0.00143781,-0.00113734,-0.00091914,-0.00148597,-0.00007577
2022-03-24,-0.00022250,-0.00124622,-0.00095112,-0.00074428,-0.00130373,0.00000787
2022-03-25,0.00064728,-0.00133242,-0.00106272,-0.00087256,-0.00138336,-0.00017541
2022-03-27,0.00074805,-0.00133381,-0.00101736,-0.00079044,-0.00138831,0.00006617
2022-03-28,-0.00014147,-0.00130238,-0.00100540,-0.00078878,-0.00134876,0.00006243
2022-03-29,-0.00036388,-0.00117909,-0.00090033,-0.00070068,-0.00122744,0.00004720
2022-03-30,-0.00028310,-0.00128917,-0.00099705,-0.00079110,-0.00134440,-0.00002976
2022-03-31,-0.00066767,-0.00118905,-0.00090849,-0.00071865,-0.00125434,-0.00007863
2022-04-03,0.00054634,-0.00128460,-0.00101502,-0.00082025,-0.00132911,-0.00007166
2022-04-04,-0.00050581,-0.00120567,-0.00093318,-0.00073673,-0.00125120,0.00000722
2022-04-05,0.00042489,-0.00130298,-0.00097981,-0.00076308,-0.00138145,-0.00003654
2022-04-06,-0.00111316,-0.00141521,-0.00109223,-0.00086841,-0.00148197,-0.00006540
2022-04-07,0.00056687,-0.00172081,-0.00126210,-0.00096157,-0.00184495,-0.00001503
2022-04-10,0.00020236,-0.00135381,-0.00106047,-0.00084813,-0.00140171,-0.00003346
2022-04-11,-0.00048576,-0.00125806,-0.00095648,-0.00075046,-0.00132504,-0.00003968
2022-04-12,-0.00089124,-0.00122071,-0.00090253,-0.00068469,-0.00129060,0.00007742
2022-04-13,0.00050647,-0.00145073,-0.00112556,-0.00089503,-0.00151035,-0.00004191
2022-04-14,-0.00030387,-0.00137301,-0.00109488,-0.00088826,-0.00141185,-0.00005770
2022-04-17,0.00089106,-0.00146753,-0.00116183,-0.00094186,-0.00151918,-0.00010604
2022-04-18,-0.00133680,-0.00167078,-0.00132949,-0.00108381,-0.00172831,-0.00014189
2022-04-19,-0.00300424,-0.00149618,-0.00118349,-0.00094928,-0.00153761,0.00000738
2022-04-20,0.00426005,-0.00229140,-0.00177817,-0.00140927,-0.00237865,0.00000606
2022-04-21,-0.11576078,-0.00269490,-0.00215262,-0.00175104,-0.00277213,-0.00015513
2022-04-24,0.11642852,-0.00578217,-0.00380760,-0.00242824,-0.00617388,0.00272258
2022-04-25,-0.00107265,-0.01395261,-0.01121417,-0.00929587,-0.01448802,-0.00230446
2022-04-26,0.00133566,-0.01019597,-0.00753960,-0.00566147,-0.01069040,0.00134877
2022-04-27,0.00058635,-0.00513792,-0.00359446,-0.00261019,-0.00560883,0.00043551
2022-04-28,-0.00060660,-0.00457836,-0.00344180,-0.00268904,-0.00487098,-0.00019136
2022-05-01,0.00056612,-0.00444313,-0.00315433,-0.00232257,-0.00481625,0.00027290
2022-05-02,-0.00086956,-0.00444195,-0.00308481,-0.00225264,-0.00493115,0.00011784
2022-05-03,0.00060679,-0.00567430,-0.00404949,-0.00308141,-0.00633334,-0.00045046
2022-05-04,0.00000000,-0.00292120,-0.00196025,-0.00133028,-0.00318048,0.00072212
2022-05-05,0.00034364,-0.00290533,-0.00211039,-0.00159605,-0.00313289,0.00001302
2022-05-08,-0.00010110,-0.00198185,-0.00132590,-0.00091174,-0.00219080,0.00032513
2022-05-09,-0.00125399,-0.00351838,-0.00272073,-0.00221113,-0.00375979,-0.00063470
2022-05-10,0.00093056,-0.00314602,-0.00243947,-0.00196245,-0.00331221,-0.00035197
2022-05-11,0.00026280,-0.00277350,-0.00189911,-0.00135576,-0.00307157,0.00023737
2022-05-12,-0.00078869,-0.00191323,-0.00134556,-0.00096856,-0.00205754,0.00026409
2022-05-15,0.00020227,-0.00258158,-0.00203551,-0.00166559,-0.00270796,-0.00039314
2022-05-16,-0.00040458,-0.00197607,-0.00155039,-0.00124578,-0.00205026,-0.00008475
2022-05-17,0.00101125,-0.00280566,-0.00211074,-0.00165503,-0.00299289,-0.00020090
2022-05-18,-0.00012126,-0.00189534,-0.00139745,-0.00105759,-0.00200634,0.00012380
2022-05-19,-0.00052581,-0.00139746,-0.00105010,-0.00081611,-0.00148004,-0.00000328
2022-05-22,0.00076833,-0.00153014,-0.00119120,-0.00095575,-0.00159934,-0.00012283
2022-05-23,-0.00028300,-0.00159837,-0.00100728,-0.00064315,-0.00180734,0.00040496
2022-05-24,-0.00125424,-0.00220642,-0.00165831,-0.00130187,-0.00235980,-0.00017478
2022-05-25,-0.00004054,-0.00257141,-0.00199926,-0.00161409,-0.00270786,-0.00030481
2022-05-26,-0.00046567,-0.00227215,-0.00180385,-0.00148544,-0.00237860,-0.00038435
2022-05-29,0.00091096,-0.00250003,-0.00192689,-0.00154284,-0.00263976,-0.00026358
2022-05-30,0.00040458,-0.00185818,-0.00129454,-0.00092424,-0.00200879,0.00027803
2022-05-31,-0.00022243,-0.00230399,-0.00172735,-0.00134760,-0.00245642,-0.00010356
2022-06-01,-0.00159958,-0.00187641,-0.00139321,-0.00106612,-0.00198863,0.00005380
2022-06-02,0.00000000,-0.00235671,-0.00189082,-0.00157329,-0.00246137,-0.00049316
2022-06-05,0.00151864,-0.00212876,-0.00167925,-0.00136999,-0.00222513,-0.00027319
2022-06-06,-0.00080967,-0.00137120,-0.00099743,-0.00073054,-0.00143712,0.00029204
2022-06-07,0.00080967,-0.00224445,-0.00165272,-0.00128433,-0.00244457,-0.00022826
2022-06-08,0.00024271,-0.00144819,-0.00110706,-0.00085381,-0.00149603,0.00017054
2022-06-09,-0.00095110,-0.00130364,-0.00101358,-0.00079772,-0.00134370,0.00007720
2022-06-12,0.00087017,-0.00208610,-0.00167095,-0.00137010,-0.00215345,-0.00019617
2022-06-13,-0.00127526,-0.00177018,-0.00136879,-0.00108236,-0.00184122,-0.00000385
2022-06-14,0.00127526,-0.00198955,-0.00158397,-0.00128651,-0.00205085,-0.00012354
2022-06-15,-0.00030342,-0.00193351,-0.00152163,-0.00122107,-0.00199767,-0.00003922
2022-06-16,0.00080904,-0.00186911,-0.00148276,-0.00120173,-0.00193044,-0.00011155
2022-06-19,-0.00060672,-0.00170627,-0.00131584,-0.00103302,-0.00176977,0.00006665
2022-06-20,0.00016187,-0.00168363,-0.00131425,-0.00103719,-0.00173211,0.00010723
2022-06-21,-0.00012144,-0.00168898,-0.00130316,-0.00102741,-0.00175667,0.00000867
2022-06-22,-0.00010110,-0.00172097,-0.00134691,-0.00107967,-0.00178674,-0.00006810
2022-06-23,0.00000000,-0.00163185,-0.00126342,-0.00099826,-0.00169404,0.00001753
2022-06-26,0.00044495,-0.00158398,-0.00120338,-0.00094310,-0.00166807,-0.00003828
2022-06-27,-0.00074851,-0.00118018,-0.00087647,-0.00066417,-0.00124023,0.00010581
