date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-03-19,-0.00008192,-0.00211906,-0.00102064,-0.00070136,-0.00404747,0.00007308
2021-03-22,-0.00036869,-0.00208655,-0.00101388,-0.00070630,-0.00404747,0.00005639
2021-03-23,0.00112606,-0.00199851,-0.00092413,-0.00061948,-0.00404747,0.00010122
2021-03-24,-0.00002049,-0.00211400,-0.00105174,-0.00074145,-0.00404747,0.00008439
2021-03-25,-0.00040932,-0.00210610,-0.00102042,-0.00070400,-0.00404747,0.00008006
2021-03-26,-0.00059388,-0.00225208,-0.00111816,-0.00077615,-0.00404747,0.00005409
2021-03-28,0.00051198,-0.00237496,-0.00124296,-0.00089456,-0.00404747,-0.00000563
2021-03-29,0.00530896,-0.00211988,-0.00105583,-0.00074273,-0.00404747,0.00009928
2021-03-30,0.00166857,-0.00352425,-0.00209540,-0.00152828,-0.00404747,0.00016252
2021-03-31,-0.00018305,-0.00324623,-0.00184582,-0.00130561,-0.00404747,0.00026500
2021-04-01,-0.00175027,-0.00265826,-0.00143863,-0.00102870,-0.00404747,0.00008292
2021-04-04,0.00150628,-0.00307302,-0.00191794,-0.00136733,-0.00383864,0.00001324
2021-04-05,-0.00093607,-0.00270859,-0.00155009,-0.00101526,-0.00383864,0.00018953
2021-04-06,-0.00063130,-0.00268586,-0.00156803,-0.00106114,-0.00383864,0.00005229
2021-04-07,0.00152664,-0.00285412,-0.00165638,-0.00111836,-0.00383864,-0.00000587
2021-04-08,0.00028473,-0.00285255,-0.00161477,-0.00104284,-0.00383864,0.00019751
2021-04-11,0.00012207,-0.00271397,-0.00152131,-0.00098578,-0.00383864,0.00011575
2021-04-12,-0.00014234,-0.00262060,-0.00146445,-0.00094695,-0.00383864,0.00011412
2021-04-13,0.00036598,-0.00232202,-0.00122079,-0.00074758,-0.00383864,0.00012474
2021-04-14,0.00093455,-0.00225638,-0.00119568,-0.00073651,-0.00383864,0.00016713
2021-04-15,0.00004067,-0.00246919,-0.00137354,-0.00088860,-0.00383864,0.00011251
2021-04-18,-0.02018532,-0.00237513,-0.00121516,-0.00085529,-0.00385618,0.00004728
2021-04-19,0.01996190,-0.00614332,-0.00346037,-0.00261176,-0.00534064,0.00005392
2021-04-20,0.00046703,-0.00665826,-0.00383527,-0.00292804,-0.00534064,-0.00043444
2021-04-21,-0.00044669,-0.00524083,-0.00255232,-0.00173313,-0.00534064,0.00049550
2021-04-22,0.00032490,-0.00414954,-0.00174815,-0.00115661,-0.00534064,0.00011274
2021-04-25,-0.00077189,-0.00367449,-0.00140185,-0.00088603,-0.00534064,0.00018919
2021-04-26,0.00002035,-0.00380947,-0.00157100,-0.00105850,-0.00534064,0.00011038
2021-04-27,0.00109665,-0.00375801,-0.00154488,-0.00104696,-0.00534064,0.00008723
2021-04-28,-0.00034512,-0.00389529,-0.00160243,-0.00105296,-0.00534064,0.00024038
2021-04-29,-0.00016248,-0.00354383,-0.00139527,-0.00093562,-0.00534064,0.00011706
2021-05-02,0.00004067,-0.00345506,-0.00129452,-0.00084260,-0.00534064,0.00006886
2021-05-03,-0.00002034,-0.00336515,-0.00123302,-0.00080080,-0.00534064,0.00005879
2021-05-04,0.00032493,-0.00357559,-0.00139341,-0.00092810,-0.00534064,0.00003740
2021-05-05,-0.00028426,-0.00328799,-0.00115804,-0.00072943,-0.00534064,0.00010904
2021-05-06,-0.00014216,-0.00338834,-0.00124722,-0.00081375,-0.00534064,0.00001390
2021-05-09,-0.00002034,-0.00342946,-0.00130901,-0.00088069,-0.00534064,-0.00001763
2021-05-10,0.00016250,-0.00330436,-0.00117495,-0.00075070,-0.00534064,0.00003059
2021-05-11,0.00008114,-0.00337073,-0.00122124,-0.00078763,-0.00534064,0.00001986
2021-05-12,0.00020312,-0.00316914,-0.00107377,-0.00066359,-0.00534064,0.00012318
2021-05-13,-0.00014212,-0.00311820,-0.00103312,-0.00063646,-0.00534064,0.00007770
2021-05-16,-0.00062972,-0.00318080,-0.00109366,-0.00069527,-0.00534064,0.00002814
2021-05-17,0.00030474,-0.00334700,-0.00125186,-0.00083551,-0.00534064,0.00001263
2021-05-18,0.00022341,-0.00321972,-0.00109034,-0.00066791,-0.00534064,0.00011995
2021-05-19,0.00014214,-0.00205494,-0.00097743,-0.00067755,-0.00527569,-0.00000045
2021-05-20,-0.00002033,-0.00214401,-0.00104460,-0.00073447,-0.00527569,-0.00004650
2021-05-23,-0.00012180,-0.00208290,-0.00096667,-0.00065709,-0.00527569,-0.00001471
2021-05-24,-0.00020307,-0.00199918,-0.00090800,-0.00060422,-0.00527569,0.00005466
2021-05-25,-0.00046731,-0.00226333,-0.00110130,-0.00075661,-0.00527569,0.00000068
2021-05-26,-0.00132164,-0.00253411,-0.00130862,-0.00092589,-0.00527569,-0.00005894
2021-05-27,-0.00010178,-0.00263073,-0.00143889,-0.00102428,-0.00491623,0.00004093
2021-05-30,0.00058998,-0.00266347,-0.00147733,-0.00106550,-0.00491623,0.00000184
2021-05-31,-0.00042717,-0.00256018,-0.00136026,-0.00095093,-0.00491623,0.00005748
2021-06-01,0.00034580,-0.00241108,-0.00128165,-0.00091730,-0.00491623,-0.00005440
2021-06-02,0.00044738,-0.00243943,-0.00126832,-0.00088454,-0.00491623,-0.00001447
2021-06-03,0.00022362,-0.00193355,-0.00090836,-0.00060352,-0.00491623,0.00012145
2021-06-06,0.00006096,-0.00203431,-0.00099527,-0.00068203,-0.00491623,0.00006091
2021-06-07,0.00002035,-0.00210645,-0.00104359,-0.00071672,-0.00491623,0.00006263
2021-06-08,0.00006095,-0.00197053,-0.00093279,-0.00062508,-0.00491623,0.00007449
2021-06-09,-0.00022358,-0.00185378,-0.00086253,-0.00058138,-0.00491623,0.00005215
2021-06-10,-0.00008132,-0.00195144,-0.00096076,-0.00067497,-0.00491623,0.00000250
2021-06-13,-0.00079314,-0.00192068,-0.00092472,-0.00064363,-0.00491623,-0.00002895
2021-06-14,0.00085411,-0.00211647,-0.00107616,-0.00079205,-0.00491623,-0.00000506
2021-06-15,0.00030489,-0.00212216,-0.00109506,-0.00080812,-0.00491623,0.00006083
2021-06-16,0.00012189,-0.00203793,-0.00103809,-0.00076996,-0.00527760,0.00003386
2021-06-17,0.00010163,-0.00211439,-0.00106908,-0.00077771,-0.00527760,0.00006236
2021-06-20,0.00042655,-0.00185749,-0.00086217,-0.00060331,-0.00527760,0.00012085
2021-06-21,0.00022337,-0.00197055,-0.00094917,-0.00067196,-0.00527760,0.00013337
2021-06-22,-0.00050772,-0.00192692,-0.00093731,-0.00067777,-0.00527760,0.00008136
2021-06-23,-0.00012186,-0.00230714,-0.00126192,-0.00096597,-0.00527760,-0.00008596
2021-06-24,-0.00006103,-0.00213913,-0.00111460,-0.00083033,-0.00527760,0.00002761
2021-06-27,-0.01957304,-0.00195036,-0.00096302,-0.00070295,-0.00527760,0.00007257
2021-06-28,0.02008086,-0.00466062,-0.00305751,-0.00233849,-0.00528255,0.00040206
2021-06-29,0.00006091,-0.00551921,-0.00389770,-0.00317709,-0.00528255,-0.00063287
2021-06-30,-0.00008114,-0.00336230,-0.00181124,-0.00116658,-0.00528255,0.00095696
2021-07-01,0.00002024,-0.00304888,-0.00175003,-0.00130071,-0.00528255,-0.00001067
2021-07-04,0.00030459,-0.00254122,-0.00136895,-0.00100703,-0.00528255,-0.00001459
2021-07-05,-0.00052800,-0.00251546,-0.00132396,-0.00094516,-0.00528255,0.00011371
2021-07-06,0.00010159,-0.00241407,-0.00124969,-0.00090424,-0.00528255,-0.00002914
2021-07-07,-0.00002034,-0.00247759,-0.00129879,-0.00093318,-0.00528255,0.00005879
2021-07-08,0.00040618,-0.00228491,-0.00119800,-0.00088292,-0.00528255,0.00000429
2021-07-11,0.00004056,-0.00225152,-0.00114302,-0.00081993,-0.00528255,0.00005986
2021-07-12,-0.00018268,-0.00200926,-0.00097171,-0.00069665,-0.00528255,0.00001783
2021-07-13,0.00020301,-0.00231089,-0.00119525,-0.00086698,-0.00528255,0.00002560
2021-07-14,0.00006089,-0.00207040,-0.00105146,-0.00077215,-0.00528255,0.00005488
2021-07-15,0.00004056,-0.00212903,-0.00107345,-0.00078294,-0.00528255,0.00000349
2021-07-18,-0.00016233,-0.00188958,-0.00087940,-0.00062557,-0.00528255,-0.00000015
2021-07-19,-0.00036551,-0.00189814,-0.00089527,-0.00063654,-0.00528255,0.00005374
2021-07-20,-0.00018285,-0.00226089,-0.00118731,-0.00088352,-0.00528255,-0.00004484
2021-07-21,-0.00014220,-0.00237813,-0.00124071,-0.00090652,-0.00528255,-0.00004468
2021-07-22,-0.00036576,-0.00194780,-0.00096009,-0.00070851,-0.00528255,-0.00002859
2021-07-25,-0.00038616,-0.00204586,-0.00106244,-0.00081075,-0.00528255,-0.00010831
2021-07-26,-0.00063044,-0.00209355,-0.00110342,-0.00084641,-0.00528255,-0.00012672
2021-07-27,0.00000000,-0.00258845,-0.00148965,-0.00116024,-0.00573617,-0.00029342
2021-07-28,0.00067106,-0.00215554,-0.00111356,-0.00082195,-0.00573617,-0.00007990
2021-07-29,-0.00046766,-0.00236262,-0.00125859,-0.00091950,-0.00573617,0.00002050
2021-08-01,-0.00097685,-0.00242146,-0.00134303,-0.00101676,-0.00573617,-0.00008576
2021-08-02,0.00079372,-0.00260406,-0.00146417,-0.00110296,-0.00573617,-0.00009830
2021-08-03,0.00000000,-0.00219872,-0.00112161,-0.00079612,-0.00573617,0.00012575
2021-08-04,-0.00004065,-0.00228742,-0.00120339,-0.00087531,-0.00573617,0.00004114
2021-08-05,-0.00085482,-0.00214016,-0.00110566,-0.00081037,-0.00573617,-0.00000482
2021-08-08,-0.00016293,-0.00256174,-0.00146682,-0.00116365,-0.00573617,-0.00012210
2021-08-09,0.00012215,-0.00231166,-0.00124553,-0.00096799,-0.00573617,-0.00005192
2021-08-10,0.00040723,-0.00207487,-0.00107784,-0.00084596,-0.00573617,-0.00007920
2021-08-11,0.00016275,-0.00225073,-0.00111888,-0.00081997,-0.00573617,0.00003367
2021-08-12,-0.00209827,-0.00191301,-0.00094313,-0.00072690,-0.00573617,0.00000711
2021-08-15,0.00089687,-0.00280957,-0.00145460,-0.00107495,-0.00537238,-0.00002034
2021-08-16,0.00136422,-0.00279879,-0.00142945,-0.00104392,-0.00537238,0.00001005
2021-08-17,0.00160621,-0.00274536,-0.00137321,-0.00098001,-0.00537238,0.00012696
2021-08-18,0.00006093,-0.00310924,-0.00162676,-0.00116192,-0.00537238,0.00017323
2021-08-19,0.00129925,-0.00270962,-0.00132611,-0.00093095,-0.00537238,0.00015434
2021-08-22,0.00060839,-0.00292211,-0.00149034,-0.00105460,-0.00537238,0.00021734
2021-08-23,-0.00087223,-0.00276704,-0.00136202,-0.00094446,-0.00537238,0.00026600
2021-08-24,0.00012182,-0.00309821,-0.00165515,-0.00121913,-0.00537238,-0.00000894
2021-08-25,-0.00044651,-0.00265194,-0.00131215,-0.00094097,-0.00537238,0.00009117
2021-08-26,0.00103468,-0.00277612,-0.00142525,-0.00103982,-0.00537238,0.00007846
2021-08-29,0.00040555,-0.00288633,-0.00150796,-0.00110341,-0.00537238,0.00008939
2021-08-30,0.00002020,-0.00287748,-0.00150944,-0.00111556,-0.00537238,0.00002420
2021-08-31,-0.00034463,-0.00268092,-0.00133905,-0.00096439,-0.00537238,0.00008612
2021-09-01,0.00012172,-0.00254059,-0.00125872,-0.00092197,-0.00537238,0.00001355
2021-09-02,0.00089162,-0.00250075,-0.00120318,-0.00085976,-0.00537238,0.00008034
2021-09-05,0.00115395,-0.00260110,-0.00126394,-0.00089151,-0.00537238,0.00016192
2021-09-06,0.00022255,-0.00252211,-0.00117817,-0.00079932,-0.00537238,0.00029394
2021-09-07,0.00082898,-0.00231877,-0.00103436,-0.00069839,-0.00537238,0.00022459
2021-09-08,-0.00068739,-0.00235495,-0.00107118,-0.00072859,-0.00537238,0.00026942
2021-09-09,-0.00030345,-0.00258209,-0.00127130,-0.00091639,-0.00537238,0.00008271
2021-09-12,-0.00058691,-0.00250488,-0.00122014,-0.00088502,-0.00537238,0.00003208
2021-09-13,0.00113298,-0.00238758,-0.00113030,-0.00080546,-0.00537238,0.00012855
2021-09-14,0.00008089,-0.00232112,-0.00105472,-0.00072534,-0.00537238,0.00022062
2021-09-15,0.00000000,-0.00239589,-0.00113068,-0.00080599,-0.00537238,0.00009630
2021-09-16,0.00000000,-0.00228579,-0.00103533,-0.00072518,-0.00537238,0.00008749
2021-09-19,0.00010113,-0.00222164,-0.00099162,-0.00068974,-0.00537238,0.00012645
2021-09-20,0.00004039,-0.00213120,-0.00079795,-0.00056696,-0.00580499,0.00018422
2021-09-21,-0.00012127,-0.00223569,-0.00090010,-0.00066526,-0.00580499,0.00011361
2021-09-22,0.00032340,-0.00219427,-0.00087682,-0.00065295,-0.00580499,0.00009482
2021-09-23,0.00000000,-0.00213807,-0.00084471,-0.00063002,-0.00580499,0.00013079
2021-09-26,0.00002024,-0.00228770,-0.00093057,-0.00068571,-0.00580499,0.00009343
2021-09-27,-0.00038413,-0.00221490,-0.00087143,-0.00063879,-0.00580499,0.00008636
2021-09-28,0.00024264,-0.00239654,-0.00104366,-0.00079743,-0.00580499,0.00000973
2021-09-29,-0.00056616,-0.00235809,-0.00097809,-0.00072034,-0.00580499,0.00008806
2021-09-30,0.00040440,-0.00252350,-0.00114852,-0.00088853,-0.00580499,-0.00003650
2021-10-03,-0.00052574,-0.00241372,-0.00103374,-0.00077718,-0.00580499,0.00002490
2021-10-04,0.00131392,-0.00240431,-0.00106814,-0.00083664,-0.00580499,-0.00009288
2021-10-05,-0.00159715,-0.00257787,-0.00114137,-0.00083880,-0.00580499,0.00015759
2021-10-06,0.00016179,-0.00288141,-0.00162950,-0.00108048,-0.00538421,0.00009144
2021-10-07,0.00042475,-0.00249968,-0.00132667,-0.00083617,-0.00538421,0.00009907
2021-10-10,0.00018204,-0.00235064,-0.00118204,-0.00069839,-0.00538421,0.00019102
2021-10-11,0.00020215,-0.00244288,-0.00127667,-0.00079216,-0.00538421,0.00011428
2021-10-12,0.00016173,-0.00235781,-0.00121818,-0.00075317,-0.00538421,0.00007693
2021-10-13,-0.00014149,-0.00227508,-0.00115551,-0.00070692,-0.00538421,0.00005528
2021-10-14,-0.00002024,-0.00218100,-0.00108502,-0.00065120,-0.00538421,0.00006083
2021-10-17,-0.00038418,-0.00205346,-0.00097299,-0.00055255,-0.00538421,0.00009949
2021-10-18,0.00008090,-0.00225118,-0.00090959,-0.00067965,-0.00576329,0.00003698
2021-10-19,0.00016178,-0.00227277,-0.00092421,-0.00069390,-0.00576329,-0.00000485
2021-10-20,-0.00076853,-0.00217737,-0.00085060,-0.00063277,-0.00576329,0.00002557
2021-10-21,0.00030337,-0.00241113,-0.00108117,-0.00085912,-0.00576329,-0.00007998
2021-10-24,0.00010117,-0.00218892,-0.00087085,-0.00066030,-0.00576329,0.00006218
2021-10-25,0.00014156,-0.00216627,-0.00085279,-0.00064860,-0.00576329,0.00003669
2021-10-26,-0.00010115,-0.00203939,-0.00074504,-0.00055338,-0.00576329,0.00009455
2021-10-27,0.00032358,-0.00216767,-0.00085248,-0.00064390,-0.00576329,0.00007850
2021-10-28,-0.00006064,-0.00200617,-0.00072049,-0.00053610,-0.00576329,0.00007962
2021-11-01,0.00016176,-0.00218965,-0.00086709,-0.00065870,-0.00576329,0.00003590
2021-11-02,-0.00012137,-0.00200279,-0.00071657,-0.00053068,-0.00576329,0.00009709
2021-11-03,0.00036386,-0.00218329,-0.00085905,-0.00064919,-0.00576329,0.00004755
2021-11-04,-0.00040426,-0.00209412,-0.00078598,-0.00058559,-0.00576329,0.00009394
2021-11-05,0.00020215,-0.00230598,-0.00097677,-0.00075916,-0.00576329,-0.00000429
2021-11-08,-0.00002024,-0.00221360,-0.00089373,-0.00068320,-0.00576329,0.00004332
2021-11-09,-0.00022240,-0.00209146,-0.00082687,-0.00063667,-0.00633992,0.00001315
2021-11-10,0.00024264,-0.00219431,-0.00088130,-0.00066472,-0.00633992,0.00003500
2021-11-11,0.00004039,-0.00210063,-0.00079401,-0.00058579,-0.00633992,0.00006863
2021-11-12,-0.00109206,-0.00204892,-0.00075737,-0.00055762,-0.00633992,0.00007332
2021-11-15,0.00086977,-0.00247884,-0.00131645,-0.00083738,-0.00575682,0.00004094
2021-11-16,0.00020214,-0.00231607,-0.00123454,-0.00079600,-0.00575682,0.00002627
2021-11-17,-0.00012136,-0.00225757,-0.00115814,-0.00071767,-0.00575682,0.00004881
2021-11-18,0.00006073,-0.00215587,-0.00108737,-0.00066822,-0.00575682,0.00002336
2021-11-19,0.00004039,-0.00208506,-0.00100665,-0.00058315,-0.00575682,0.00010836
2021-11-22,0.00002024,-0.00204252,-0.00098759,-0.00058059,-0.00575682,0.00005138
2021-11-23,-0.00006063,-0.00200227,-0.00096196,-0.00056600,-0.00575682,0.00001946
2021-11-24,0.00002015,-0.00191570,-0.00090703,-0.00052857,-0.00575682,0.00001990
2021-11-25,0.00002024,-0.00194841,-0.00091934,-0.00053013,-0.00575682,0.00003202
2021-11-26,-0.00024264,-0.00190384,-0.00087545,-0.00049035,-0.00575682,0.00004201
2021-11-29,0.00004049,-0.00204855,-0.00098983,-0.00058731,-0.00575682,-0.00001670
2021-11-30,0.00022239,-0.00189436,-0.00086318,-0.00048116,-0.00575682,0.00001815
2021-12-01,0.00000000,-0.00187524,-0.00085435,-0.00047246,-0.00575682,0.00005746
2021-12-02,-0.00042458,-0.00190015,-0.00087441,-0.00049466,-0.00575682,0.00000446
2021-12-03,0.00040434,-0.00209400,-0.00103941,-0.00063550,-0.00575682,-0.00003427
2021-12-06,-0.00008087,-0.00205759,-0.00100886,-0.00060425,-0.00575682,0.00002566
2021-12-07,-0.00032346,-0.00192327,-0.00090765,-0.00052543,-0.00575682,0.00003063
2021-12-08,0.00000000,-0.00203363,-0.00100842,-0.00061876,-0.00575682,-0.00003612
2021-12-09,0.00000000,-0.00198164,-0.00096992,-0.00059025,-0.00575682,-0.00004783
2021-12-10,-0.00080926,-0.00193307,-0.00092261,-0.00054419,-0.00575682,-0.00000629
2021-12-13,0.00119336,-0.00231851,-0.00124503,-0.00078791,-0.00575682,-0.00000915
2021-12-14,-0.00008088,-0.00234622,-0.00128852,-0.00083218,-0.00575682,0.00000632
2021-12-15,-0.00010103,-0.00220890,-0.00116543,-0.00072223,-0.00575682,0.00004209
2021-12-16,0.00010103,-0.00213168,-0.00109345,-0.00065861,-0.00575682,0.00004599
2021-12-17,0.00000000,-0.00205258,-0.00103456,-0.00061138,-0.00575682,0.00003657
2021-12-20,0.00018198,-0.00200938,-0.00100796,-0.00059588,-0.00575682,0.00001098
2021-12-21,-0.00024262,-0.00203614,-0.00102142,-0.00060073,-0.00575682,0.00003797
2021-12-22,-0.00125424,-0.00208425,-0.00106727,-0.00064396,-0.00575682,0.00000451
2021-12-23,0.00000000,-0.00245270,-0.00143865,-0.00092797,-0.00530656,0.00001208
2021-12-24,0.00139575,-0.00220693,-0.00123060,-0.00075440,-0.00530656,-0.00000219
2021-12-27,0.00008087,-0.00198471,-0.00135157,-0.00085985,-0.00557395,0.00003437
2021-12-28,0.00014148,-0.00178693,-0.00120376,-0.00074790,-0.00557395,0.00000825
2021-12-29,-0.00030322,-0.00169343,-0.00110806,-0.00065537,-0.00557395,0.00006033
2021-12-30,0.00028299,-0.00161472,-0.00106798,-0.00063469,-0.00557395,0.00005605
2021-12-31,-0.00058621,-0.00161331,-0.00105162,-0.00061409,-0.00557395,0.00006085
2022-01-03,0.00022243,-0.00162481,-0.00109458,-0.00067098,-0.00557395,0.00000193
2022-01-04,-0.00042476,-0.00158464,-0.00106386,-0.00064634,-0.00557395,0.00000367
2022-01-05,-0.12112592,-0.00163276,-0.00110000,-0.00067573,-0.00557395,-0.00001390
2022-01-06,0.12102484,-0.04631194,-0.03081544,-0.02599790,-0.01712915,-0.00667746
2022-01-07,-0.12216707,-0.02840331,-0.01408574,-0.01029642,-0.01712915,0.00293701
2022-01-10,0.12188383,-0.05850424,-0.03004474,-0.02295767,-0.02667805,-0.00086546
2022-01-11,-0.00002026,-0.08037461,-0.04607851,-0.03579878,-0.02667805,-0.00725167
2022-01-12,0.00004052,-0.02568743,-0.00217131,0.00170221,-0.02667805,0.01294823
2022-01-13,0.00016179,-0.03731377,-0.01423047,-0.01108574,-0.02667805,-0.00366869
2022-01-14,-0.00060706,-0.03469633,-0.00990997,-0.00595808,-0.02667805,0.00336543
2022-01-17,0.00030362,-0.03585525,-0.01223456,-0.00897354,-0.02667805,-0.00211298
2022-01-18,0.00008086,-0.03557533,-0.01181323,-0.00831582,-0.02667805,0.00053530
2022-01-19,-0.00028333,-0.02722567,-0.00635252,-0.00437196,-0.02667805,0.00089726
2022-01-20,0.00028333,-0.02271253,-0.00302614,-0.00170057,-0.02921650,0.00118004
2022-01-21,-0.00018209,-0.02370367,-0.00426525,-0.00307417,-0.02921650,-0.00047205
2022-01-24,0.00032373,-0.02346617,-0.00381685,-0.00248383,-0.02921650,0.00057094
2022-01-25,0.00000000,-0.02415180,-0.00447954,-0.00312453,-0.02921650,0.00005776
2022-01-26,0.00002026,-0.02298027,-0.00360911,-0.00243425,-0.02921650,0.00021043
2022-01-27,-0.00008094,-0.02297762,-0.00353294,-0.00235984,-0.02921650,0.00009007
2022-01-28,-0.00006069,-0.02175146,-0.00276945,-0.00187195,-0.02921650,-0.00020592
2022-01-31,0.00028324,-0.02136833,-0.00256407,-0.00171979,-0.02921650,0.00012197
2022-02-01,-0.00004042,-0.02244058,-0.00349605,-0.00253291,-0.02921650,-0.00020165
2022-02-02,0.00006067,-0.02219770,-0.00313794,-0.00212993,-0.02921650,0.00024580
2022-02-03,-0.00026298,-0.02172855,-0.00273129,-0.00177314,-0.02921650,0.00034261
2022-02-04,0.00000000,-0.02201487,-0.00297502,-0.00200340,-0.02921650,0.00013622
2022-02-07,0.00036406,-0.02217524,-0.00313308,-0.00216911,-0.02921650,-0.00017104
2022-02-08,-0.00024269,-0.02151636,-0.00247640,-0.00154696,-0.02921650,0.00023772
2022-02-09,-0.00006068,-0.02276904,-0.00358784,-0.00252069,-0.02921650,-0.00012943
2022-02-10,-0.00034400,-0.02271940,-0.00351418,-0.00243783,-0.02921650,-0.00003692
2022-02-11,-0.00036439,-0.02262766,-0.00337196,-0.00230989,-0.02921650,-0.00017987
2022-02-14,0.00087017,-0.02273843,-0.00337223,-0.00227790,-0.02921650,-0.00020358
2022-02-15,-0.00032368,-0.02253245,-0.00317093,-0.00206327,-0.02921650,0.00011842
2022-02-16,-0.00147830,-0.02229534,-0.00303830,-0.00202102,-0.02921650,-0.00019368
2022-02-17,-0.00002029,-0.02218266,-0.00300979,-0.00199641,-0.02921650,-0.00001596
2022-02-18,0.00064832,-0.02236093,-0.00315067,-0.00215770,-0.02921650,-0.00038774
2022-02-21,0.00101217,-0.02113174,-0.00214436,-0.00128415,-0.02921650,0.00012164
2022-02-22,0.00004042,-0.01959190,-0.00103680,-0.00037788,-0.02921650,0.00075951
2022-02-23,-0.00054638,-0.02006998,-0.00160197,-0.00096586,-0.02921650,0.00023612
2022-02-24,0.00060706,-0.01991609,-0.00157657,-0.00102398,-0.02921650,-0.00006678
2022-02-25,0.00040460,-0.01985608,-0.00149478,-0.00092806,-0.02921650,0.00007125
2022-02-28,0.00008090,-0.01993792,-0.00152537,-0.00093724,-0.02921650,0.00006956
2022-03-01,0.00008080,-0.01984463,-0.00146671,-0.00089556,-0.02921650,0.00008247
2022-03-02,-0.00008080,-0.01965727,-0.00133728,-0.00080456,-0.02921650,0.00004515
2022-03-03,-0.00058660,-0.01956687,-0.00127051,-0.00075728,-0.02921650,0.00000469
2022-03-04,0.00084941,-0.02008480,-0.00167661,-0.00109420,-0.02921650,-0.00013106
2022-03-07,0.00050527,-0.01986103,-0.00149123,-0.00092058,-0.02921650,0.00008159
2022-03-08,-0.00050527,-0.01966542,-0.00134083,-0.00079127,-0.02921650,0.00019723
2022-03-09,-0.00024266,-0.01993596,-0.00158335,-0.00102313,-0.02921650,-0.00004805
2022-03-10,0.00000000,-0.01992312,-0.00158636,-0.00103262,-0.02921650,-0.00005703
2022-03-11,0.00030329,-0.01969978,-0.00139484,-0.00085761,-0.02921650,0.00009342
2022-03-14,-0.00016175,-0.01941667,-0.00118781,-0.00070021,-0.02921650,0.00009836
2022-03-15,-0.00044491,-0.01959824,-0.00134207,-0.00083563,-0.02921650,0.00002573
2022-03-16,0.00028323,-0.01978397,-0.00152345,-0.00101216,-0.02921650,-0.00012223
2022-03-17,-0.00060686,-0.01973517,-0.00146233,-0.00093996,-0.02921650,0.00000246
2022-03-18,0.00056636,-0.01991802,-0.00160930,-0.00105821,-0.02921650,0.00001574
2022-03-21,0.00006065,-0.02019432,-0.00186029,-0.00123188,-0.03226830,-0.00018824
2022-03-22,-0.00020221,-0.01972749,-0.00143086,-0.00082648,-0.03226830,0.00014641
2022-03-23,-0.00038438,-0.01997168,-0.00166784,-0.00105852,-0.03226830,-0.00007577
2022-03-24,-0.00022250,-0.01978009,-0.00148162,-0.00088366,-0.03226830,0.00000787
2022-03-25,0.00064728,-0.01986629,-0.00159322,-0.00101194,-0.03226830,-0.00017541
2022-03-27,0.00074805,-0.01986768,-0.00154786,-0.00092982,-0.03226830,0.00006617
2022-03-28,-0.00014147,-0.01983625,-0.00153590,-0.00092816,-0.03226830,0.00006243
2022-03-29,-0.00036388,-0.01971296,-0.00143083,-0.00084006,-0.03226830,0.00004720
2022-03-30,-0.00028310,-0.01982304,-0.00152755,-0.00093048,-0.03226830,-0.00002976
2022-03-31,-0.00066767,-0.01972292,-0.00143899,-0.00085803,-0.03226830,-0.00007863
2022-04-03,0.00054634,-0.01981847,-0.00154552,-0.00095963,-0.03226830,-0.00007166
2022-04-04,-0.00050581,-0.01109957,-0.00133558,-0.00082101,-0.03377867,0.00000722
2022-04-05,0.00042489,-0.01119688,-0.00138221,-0.00084736,-0.03377867,-0.00003654
2022-04-06,-0.00111316,-0.01130911,-0.00149463,-0.00095269,-0.03377867,-0.00006540
2022-04-07,0.00056687,-0.01161471,-0.00166450,-0.00110095,-0.03377867,-0.00001503
2022-04-10,0.00020236,-0.01124771,-0.00146287,-0.00098751,-0.03377867,-0.00003346
2022-04-11,-0.00048576,-0.01115196,-0.00135888,-0.00088984,-0.03377867,-0.00003968
2022-04-12,-0.00089124,-0.01111461,-0.00130493,-0.00082407,-0.03377867,0.00007742
2022-04-13,0.00050647,-0.01134463,-0.00152796,-0.00108835,-0.03377867,-0.00004191
2022-04-14,-0.00030387,-0.01126691,-0.00149728,-0.00108158,-0.03377867,-0.00005770
2022-04-17,0.00089106,-0.01136143,-0.00156423,-0.00113518,-0.03377867,-0.00010604
2022-04-18,-0.00133680,-0.01156468,-0.00173189,-0.00127713,-0.03377867,-0.00014189
2022-04-19,-0.00300424,-0.01139008,-0.00158589,-0.00116498,-0.03377867,0.00000738
2022-04-20,0.00426005,-0.01243385,-0.00230867,-0.00164432,-0.03035929,0.00000606
2022-04-21,-0.11576078,-0.01283735,-0.00268312,-0.00198609,-0.03035929,-0.00015513
2022-04-24,0.11642852,-0.06768231,-0.00437685,-0.00267752,-0.03889944,0.00272258
2022-04-25,-0.00107265,-0.07585275,-0.01178342,-0.00954515,-0.03889944,-0.00230446
2022-04-26,0.00133566,-0.07209611,-0.00810885,-0.00591075,-0.03889944,0.00134877
2022-04-27,0.00058635,-0.06703806,-0.00416371,-0.00285947,-0.03889944,0.00043551
2022-04-28,-0.00060660,-0.06647850,-0.00401105,-0.00293832,-0.03889944,-0.00019136
2022-05-01,0.00056612,-0.06634327,-0.00372358,-0.00257185,-0.03889944,0.00027290
