date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-08-30,0.01562558,-0.03177692,-0.02563577,-0.02101371,-0.03256492,-0.00160222
2022-08-31,-0.00771412,-0.03008941,-0.02415450,-0.01964961,-0.03080838,-0.00063167
2022-09-01,-0.01721121,-0.02970108,-0.02370285,-0.01925903,-0.03055321,-0.00124748
2022-09-02,-0.00319459,-0.03008562,-0.02415654,-0.01968266,-0.03083348,-0.00081296
2022-09-05,-0.01170187,-0.02907093,-0.02314953,-0.01873476,-0.02987909,-0.00061153
2022-09-06,0.00103753,-0.03133179,-0.02523251,-0.02068224,-0.03216085,-0.00202772
2022-09-07,0.01313930,-0.02849616,-0.02282854,-0.01862364,-0.02929411,-0.00148886
2022-09-08,0.01656684,-0.02723107,-0.02168727,-0.01751271,-0.02794002,-0.00007355
2022-09-09,0.02281365,-0.02698130,-0.02114941,-0.01678341,-0.02775631,0.00130046
2022-09-12,0.02028042,-0.02629396,-0.02016654,-0.01549970,-0.02701891,0.00459222
2022-09-13,0.01401268,-0.02455847,-0.01817265,-0.01331056,-0.02531570,0.00780832
2022-09-14,-0.00561556,-0.02362930,-0.01709017,-0.01219650,-0.02450039,0.00854392
2022-09-15,0.00994102,-0.02641264,-0.02058898,-0.01620490,-0.02715880,0.00215370
2022-09-16,-0.02124307,-0.02511801,-0.01944375,-0.01510398,-0.02576981,0.00371602
2022-09-19,-0.00403175,-0.03130727,-0.02512409,-0.02041415,-0.03203813,-0.00004034
2022-09-20,-0.00587548,-0.02853957,-0.02260581,-0.01819293,-0.02936251,-0.00003525
2022-09-21,-0.01690167,-0.02877574,-0.02306350,-0.01874775,-0.02949009,-0.00057919
2022-09-22,0.00896634,-0.03123610,-0.02561894,-0.02128561,-0.03184198,-0.00252435
2022-09-23,-0.02584180,-0.03069789,-0.02437797,-0.01965042,-0.03154217,-0.00001729
2022-09-26,-0.01470355,-0.03639291,-0.02913688,-0.02378496,-0.03745243,-0.00179305
2022-09-27,-0.00536587,-0.03918140,-0.03187157,-0.02638448,-0.04013597,-0.00332205
2022-09-29,-0.02707246,-0.03536812,-0.02870990,-0.02371376,-0.03623968,-0.00277902
2022-09-30,0.00807079,-0.04114201,-0.03403656,-0.02852335,-0.04187564,-0.00400237
2022-10-03,-0.00249561,-0.03860543,-0.03064426,-0.02480134,-0.03980368,-0.00112382
2022-10-04,0.04942867,-0.03561978,-0.02852066,-0.02321834,-0.03657757,-0.00105984
2022-10-05,-0.00101976,-0.03903428,-0.03004860,-0.02335592,-0.04026852,0.00397326
2022-10-06,0.00133397,-0.03973905,-0.03117630,-0.02494465,-0.04109423,-0.00012807
2022-10-07,-0.00765412,-0.03254337,-0.02483749,-0.01939343,-0.03398368,0.00109372
2022-10-10,-0.01364574,-0.03529217,-0.02702616,-0.02128360,-0.03697934,-0.00027143
2022-10-11,-0.01659103,-0.03580516,-0.02757540,-0.02180678,-0.03740893,-0.00052605
2022-10-12,0.00647849,-0.03768734,-0.02990522,-0.02432236,-0.03902464,-0.00304829
2022-10-13,-0.00678720,-0.03309482,-0.02565683,-0.02025288,-0.03428371,0.00088931
2022-10-14,0.01189984,-0.03461476,-0.02726601,-0.02196510,-0.03583910,-0.00158422
2022-10-17,-0.00274097,-0.03054382,-0.02362980,-0.01866272,-0.03172258,0.00046447
2022-10-18,0.02068475,-0.03085087,-0.02372972,-0.01871952,-0.03221155,-0.00010965
2022-10-19,-0.02572361,-0.03078999,-0.02401219,-0.01899740,-0.03176076,0.00134601
2022-10-20,0.02268798,-0.03454199,-0.02756640,-0.02233952,-0.03546361,-0.00055270
2022-10-21,-0.00004294,-0.03466805,-0.02789387,-0.02271608,-0.03544966,-0.00039909
2022-10-24,0.00605380,-0.03269729,-0.02581643,-0.02071880,-0.03367491,0.00013955
2022-10-25,-0.00504944,-0.03032796,-0.02426888,-0.01970210,-0.03109808,-0.00058833
2022-10-26,0.01147403,-0.03076352,-0.02502177,-0.02066116,-0.03145651,-0.00215322
2022-10-27,0.00439256,-0.02995792,-0.02362159,-0.01894412,-0.03087840,0.00012023
2022-10-31,-0.00000844,-0.02949126,-0.02340122,-0.01888913,-0.03035614,-0.00036913
2022-11-01,0.00066693,-0.03301524,-0.02585443,-0.02072000,-0.03424939,-0.00082632
2022-11-02,0.00042188,-0.02830003,-0.02218792,-0.01774757,-0.02927739,-0.00027575
2022-11-03,0.00358722,-0.02891739,-0.02212010,-0.01736122,-0.03025028,0.00031075
2022-11-04,0.02692724,-0.02752365,-0.02039368,-0.01555541,-0.02915998,0.00148219
2022-11-07,0.00900892,-0.03335752,-0.02565710,-0.02001584,-0.03452930,0.00213762
2022-11-08,0.00327065,-0.03162548,-0.02454110,-0.01924476,-0.03257542,0.00272875
2022-11-09,0.00365466,-0.03117089,-0.02404308,-0.01890229,-0.03235939,0.00100872
2022-11-10,0.00291896,-0.03173944,-0.02424914,-0.01888443,-0.03303844,0.00175535
2022-11-11,0.01084502,-0.02813045,-0.02108675,-0.01620059,-0.02957909,0.00158220
2022-11-14,-0.00134325,-0.02851104,-0.02130916,-0.01625357,-0.02990365,0.00260579
2022-11-15,-0.00837828,-0.02637683,-0.01981585,-0.01520512,-0.02763820,0.00189516
2022-11-16,-0.00605772,-0.02816471,-0.02167148,-0.01702734,-0.02929954,0.00077057
2022-11-18,0.00362456,-0.02864066,-0.02193876,-0.01723394,-0.02993629,0.00015088
2022-11-21,-0.00085260,-0.02706082,-0.02067278,-0.01613290,-0.02821712,0.00095523
2022-11-22,-0.00370843,-0.02443987,-0.01865119,-0.01454830,-0.02550307,0.00086068
2022-11-23,-0.00261220,-0.02466690,-0.01847415,-0.01417602,-0.02593707,0.00125780
2022-11-24,0.00772784,-0.02563778,-0.01943243,-0.01515220,-0.02695130,0.00007470
2022-11-25,-0.00097277,-0.02559857,-0.01908316,-0.01462272,-0.02703053,0.00097496
2022-11-28,-0.00630978,-0.02395996,-0.01842782,-0.01451195,-0.02498334,0.00010576
2022-11-29,-0.01442229,-0.02447210,-0.01825930,-0.01404006,-0.02589245,0.00041047
2022-11-30,-0.00201393,-0.02741071,-0.02111143,-0.01672262,-0.02867760,-0.00088396
2022-12-01,-0.00080671,-0.02764754,-0.02115041,-0.01666807,-0.02902152,-0.00083294
2022-12-02,-0.01301335,-0.02635112,-0.02000695,-0.01568215,-0.02777493,-0.00066735
2022-12-05,0.00347296,-0.03009521,-0.02319012,-0.01842959,-0.03156048,-0.00151644
2022-12-06,-0.01603253,-0.02775851,-0.02161915,-0.01727515,-0.02889659,-0.00103675
2022-12-07,-0.00509890,-0.03231144,-0.02510794,-0.02016423,-0.03387527,-0.00272121
2022-12-08,-0.00599600,-0.03255514,-0.02461227,-0.01931205,-0.03453000,-0.00158773
2022-12-09,0.00211633,-0.03112018,-0.02353436,-0.01846229,-0.03298867,-0.00133891
2022-12-12,-0.00425427,-0.02940888,-0.02163465,-0.01651709,-0.03146765,0.00027207
2022-12-13,0.01033931,-0.03095796,-0.02267178,-0.01733100,-0.03337048,-0.00054616
2022-12-14,-0.00217990,-0.03094744,-0.02320382,-0.01800715,-0.03282187,-0.00026711
2022-12-15,-0.00538952,-0.02909881,-0.02192679,-0.01712815,-0.03085972,-0.00084181
2022-12-16,-0.00418344,-0.03077137,-0.02285769,-0.01767348,-0.03291380,-0.00086097
2022-12-19,0.00481500,-0.03037571,-0.02296073,-0.01799098,-0.03218152,-0.00123767
2022-12-20,0.00338992,-0.02741998,-0.02053517,-0.01589470,-0.02905234,-0.00002438
2022-12-21,0.00593443,-0.02695441,-0.02005186,-0.01541201,-0.02861228,0.00041751
2022-12-22,0.00663861,-0.02397632,-0.01800370,-0.01390376,-0.02527139,0.00060122
2022-12-23,0.00624442,-0.02157243,-0.01642000,-0.01272474,-0.02245928,0.00153017
2022-12-27,0.00597345,-0.02104744,-0.01550328,-0.01165597,-0.02218560,0.00235528
2022-12-28,-0.00020739,-0.02095535,-0.01496518,-0.01096493,-0.02243938,0.00271824
2022-12-29,0.00055571,-0.02267869,-0.01697216,-0.01303279,-0.02388168,0.00128150
2022-12-30,-0.00354691,-0.02213118,-0.01611836,-0.01212061,-0.02365181,0.00146201
2023-01-02,0.00495554,-0.02328128,-0.01771120,-0.01384383,-0.02442160,0.00037964
2023-01-03,0.00920648,-0.02199554,-0.01618551,-0.01228742,-0.02340359,0.00125993
2023-01-04,0.00913875,-0.02263538,-0.01677101,-0.01276752,-0.02394220,0.00151228
2023-01-05,0.00990960,-0.02404732,-0.01718852,-0.01268320,-0.02588146,0.00245742
2023-01-06,0.00561885,-0.02266175,-0.01587441,-0.01143095,-0.02450469,0.00344189
2023-01-09,0.01718112,-0.02330993,-0.01684537,-0.01250562,-0.02487228,0.00271961
2023-01-10,-0.00099974,-0.02448981,-0.01803540,-0.01348447,-0.02570901,0.00365335
2023-01-11,0.00126722,-0.02256480,-0.01695271,-0.01296831,-0.02358625,0.00215591
2023-01-12,0.01064868,-0.02168879,-0.01608087,-0.01213752,-0.02276349,0.00253115
2023-01-13,-0.01171115,-0.02017115,-0.01458239,-0.01065018,-0.02123883,0.00393008
2023-01-16,0.00594317,-0.02450448,-0.01873440,-0.01457910,-0.02547485,0.00148582
2023-01-17,-0.00482564,-0.02299989,-0.01677573,-0.01248996,-0.02432893,0.00278063
2023-01-18,0.00543601,-0.02461803,-0.01862924,-0.01438992,-0.02572558,0.00140362
2023-01-19,-0.00697097,-0.02232457,-0.01673012,-0.01279702,-0.02339782,0.00167156
2023-01-20,0.00872176,-0.02431855,-0.01895258,-0.01505667,-0.02517966,0.00008483
2023-01-23,0.00570783,-0.02270124,-0.01720658,-0.01328782,-0.02367681,0.00144715
2023-01-24,0.00454756,-0.02118140,-0.01552039,-0.01164125,-0.02241981,0.00208366
2023-01-25,0.00712437,-0.02093100,-0.01504836,-0.01109041,-0.02233763,0.00251456
2023-01-26,0.01328067,-0.01986502,-0.01389790,-0.00994433,-0.02139871,0.00338195
2023-01-27,0.00799576,-0.02038762,-0.01440473,-0.01029744,-0.02168446,0.00437879
2023-01-30,0.00021786,-0.02027803,-0.01394074,-0.00972370,-0.02187438,0.00471905
2023-01-31,-0.00123264,-0.02190705,-0.01574032,-0.01160139,-0.02339895,0.00266110
2023-02-01,0.00961028,-0.02235101,-0.01590713,-0.01164511,-0.02402061,0.00278666
2023-02-02,0.00702184,-0.02040800,-0.01423371,-0.01014712,-0.02200257,0.00362895
2023-02-03,0.00231986,-0.02046282,-0.01384703,-0.00958598,-0.02239520,0.00417169
2023-02-06,-0.00090071,-0.02208957,-0.01534911,-0.01102390,-0.02409094,0.00276976
2023-02-07,0.00153515,-0.02030399,-0.01443124,-0.01052559,-0.02178737,0.00268093
2023-02-08,0.01379858,-0.02076546,-0.01504284,-0.01118286,-0.02211748,0.00218648
2023-02-09,0.01011020,-0.02094055,-0.01491375,-0.01080042,-0.02228525,0.00380818
2023-02-10,-0.00603791,-0.02147283,-0.01481278,-0.01037862,-0.02314639,0.00479082
2023-02-13,0.01273362,-0.02331459,-0.01705681,-0.01276613,-0.02467943,0.00264547
2023-02-14,0.00873791,-0.02251754,-0.01633043,-0.01202740,-0.02377328,0.00370849
2023-02-15,-0.00230702,-0.02107129,-0.01494889,-0.01076854,-0.02243450,0.00410487
2023-02-16,-0.00468005,-0.02092058,-0.01514333,-0.01111561,-0.02207856,0.00366239
2023-02-17,-0.00092864,-0.02322326,-0.01674836,-0.01239455,-0.02477598,0.00252570
2023-02-20,-0.01433125,-0.02158992,-0.01619047,-0.01236684,-0.02258638,0.00198636
2023-02-21,0.00677734,-0.02558033,-0.01974611,-0.01556441,-0.02658796,0.00059288
2023-02-22,-0.00882388,-0.02319087,-0.01735696,-0.01324271,-0.02429168,0.00214362
2023-02-23,0.00870146,-0.02402799,-0.01864524,-0.01475680,-0.02491732,0.00035362
2023-02-24,-0.00050425,-0.02409094,-0.01784748,-0.01357617,-0.02546783,0.00149192
2023-02-27,0.01066455,-0.02202171,-0.01622621,-0.01224273,-0.02327037,0.00193819
2023-02-28,0.00778297,-0.02062166,-0.01520167,-0.01137327,-0.02163574,0.00289066
2023-03-01,0.00542492,-0.02146186,-0.01542153,-0.01130870,-0.02282532,0.00311741
2023-03-02,-0.00564423,-0.01878214,-0.01340126,-0.00966338,-0.01988090,0.00398790
2023-03-03,0.00498972,-0.02103149,-0.01539331,-0.01147970,-0.02218735,0.00272551
2023-03-06,0.00002112,-0.01763985,-0.01240378,-0.00884070,-0.01882523,0.00369031
2023-03-07,-0.01447261,-0.02050088,-0.01477616,-0.01087630,-0.02178997,0.00283731
2023-03-08,0.00637929,-0.02448684,-0.01848113,-0.01424602,-0.02562047,0.00156943
2023-03-09,-0.00885365,-0.02164933,-0.01622902,-0.01239783,-0.02265983,0.00195094
2023-03-10,-0.01469999,-0.02559935,-0.01921109,-0.01479709,-0.02693987,0.00121296
2023-03-13,-0.02207692,-0.02769569,-0.02156058,-0.01711493,-0.02869144,0.00032149
2023-03-14,0.00667809,-0.03294662,-0.02611209,-0.02112547,-0.03401213,-0.00112739
2023-03-15,-0.03228965,-0.03037457,-0.02297662,-0.01785793,-0.03191617,0.00080943
2023-03-16,0.00486567,-0.04037883,-0.03153924,-0.02532147,-0.04206999,-0.00168131
2023-03-17,-0.00075111,-0.03396013,-0.02577240,-0.02016307,-0.03575320,0.00005149
2023-03-20,0.00529883,-0.03118993,-0.02357543,-0.01833582,-0.03282130,0.00072005
2023-03-21,0.01502379,-0.03052357,-0.02272458,-0.01744435,-0.03233326,0.00127076
2023-03-22,-0.01191060,-0.02972774,-0.02205017,-0.01671602,-0.03129422,0.00302640
2023-03-23,-0.00253203,-0.03038097,-0.02332517,-0.01831191,-0.03165978,0.00100009
2023-03-24,-0.02650797,-0.03250347,-0.02487709,-0.01956594,-0.03404065,0.00027000
2023-03-27,0.00600217,-0.03409160,-0.02662151,-0.02123361,-0.03533686,0.00018871
2023-03-28,-0.00071651,-0.03564715,-0.02766647,-0.02203751,-0.03715199,-0.00050299
2023-03-29,0.01808608,-0.03322287,-0.02535845,-0.01994121,-0.03489898,0.00004986
2023-03-30,0.01171611,-0.02998306,-0.02292615,-0.01784639,-0.03117281,0.00215092
2023-03-31,0.01169134,-0.02936777,-0.02177690,-0.01644466,-0.03083040,0.00373121
2023-04-03,0.00176559,-0.02695774,-0.01992330,-0.01498151,-0.02831254,0.00379251
2023-04-04,0.00589469,-0.02789995,-0.02062827,-0.01563033,-0.02946691,0.00270923
2023-04-05,0.00288681,-0.02488528,-0.01814983,-0.01349540,-0.02629783,0.00364915
2023-04-06,0.01057456,-0.02292518,-0.01670805,-0.01242988,-0.02425702,0.00316679
2023-04-11,0.01720400,-0.02333867,-0.01701550,-0.01262594,-0.02463421,0.00367706
2023-04-12,-0.00212280,-0.02362896,-0.01726907,-0.01274718,-0.02477736,0.00482775
2023-04-13,0.00144655,-0.02489602,-0.01874898,-0.01438491,-0.02601501,0.00238917
2023-04-14,0.00993376,-0.02558380,-0.01904116,-0.01454787,-0.02699927,0.00174703
2023-04-17,-0.00150991,-0.02351284,-0.01730714,-0.01295440,-0.02471797,0.00344916
2023-04-18,0.00058589,-0.02572302,-0.01884459,-0.01421059,-0.02735752,0.00188519
2023-04-19,-0.00109441,-0.02478173,-0.01853872,-0.01416084,-0.02599563,0.00227726
2023-04-20,-0.00548300,-0.02593385,-0.01911896,-0.01453400,-0.02756380,0.00136158
2023-04-21,0.00656330,-0.02527692,-0.01918305,-0.01491441,-0.02646858,0.00086416
2023-04-24,-0.00134879,-0.02515018,-0.01925981,-0.01505843,-0.02619544,0.00095963
2023-04-25,-0.00130816,-0.02301554,-0.01768469,-0.01386294,-0.02393509,0.00083284
2023-04-26,-0.00277045,-0.02456599,-0.01870186,-0.01462230,-0.02575446,0.00014371
2023-04-27,0.00503918,-0.02578704,-0.01934993,-0.01498831,-0.02727503,0.00003136
2023-04-28,-0.02751252,-0.02287714,-0.01694912,-0.01291279,-0.02421528,0.00109534
2023-05-02,0.00136332,-0.03098477,-0.02438135,-0.01960091,-0.03206245,-0.00077257
2023-05-03,0.00212105,-0.02914653,-0.02228520,-0.01759224,-0.03066135,-0.00099921
2023-05-04,0.00215264,-0.02573139,-0.01930603,-0.01496439,-0.02723663,0.00009547
2023-05-05,0.00332098,-0.02357874,-0.01750372,-0.01341310,-0.02502592,0.00067620
2023-05-09,-0.00454120,-0.02407095,-0.01758335,-0.01331651,-0.02579593,0.00090965
2023-05-10,0.00421032,-0.02157126,-0.01597105,-0.01210606,-0.02275334,0.00179060
2023-05-11,-0.00167047,-0.02169978,-0.01582170,-0.01188034,-0.02312840,0.00166587
2023-05-12,-0.01156794,-0.02090228,-0.01542636,-0.01168895,-0.02212398,0.00150536
2023-05-15,-0.01958978,-0.02257835,-0.01673641,-0.01271250,-0.02382371,0.00177557
2023-05-16,-0.00190502,-0.02700753,-0.02087973,-0.01642845,-0.02798800,0.00129353
2023-05-17,-0.00179672,-0.02602649,-0.02000028,-0.01578074,-0.02720745,-0.00015278
2023-05-18,-0.01801023,-0.02759757,-0.02086737,-0.01632575,-0.02918427,-0.00047289
2023-05-19,0.00044816,-0.02833308,-0.02220363,-0.01783168,-0.02942072,-0.00096253
2023-05-22,0.00191948,-0.02999836,-0.02327100,-0.01863622,-0.03143092,-0.00187431
2023-05-23,0.00050770,-0.02861295,-0.02220640,-0.01775892,-0.02992554,-0.00135250
2023-05-24,-0.00208551,-0.02993475,-0.02253452,-0.01755616,-0.03170538,-0.00011784
2023-05-25,0.00272167,-0.02996117,-0.02258077,-0.01760942,-0.03171633,-0.00022334
2023-05-26,-0.00240287,-0.03161129,-0.02294959,-0.01749015,-0.03439079,-0.00037255
2023-05-29,-0.00353520,-0.03095784,-0.02290134,-0.01765432,-0.03319724,-0.00027476
2023-05-30,-0.01081977,-0.03014208,-0.02218820,-0.01707924,-0.03249332,-0.00069532
2023-05-31,-0.00171061,-0.03327572,-0.02511189,-0.01974676,-0.03545405,-0.00187731
2023-06-01,-0.00258688,-0.03171058,-0.02344171,-0.01811795,-0.03412983,-0.00085584
2023-06-02,0.01706508,-0.03023913,-0.02242667,-0.01738674,-0.03250478,-0.00109664
2023-06-05,-0.00039534,-0.02969022,-0.02193344,-0.01668654,-0.03149799,0.00153679
2023-06-06,-0.00451950,-0.02785993,-0.02064701,-0.01572270,-0.02946695,0.00186390
2023-06-07,-0.00108528,-0.02773212,-0.02077906,-0.01605244,-0.02931408,0.00039980
2023-06-08,0.00571883,-0.02712126,-0.02013318,-0.01550134,-0.02891405,0.00003265
2023-06-09,-0.00540536,-0.02570511,-0.01885104,-0.01427997,-0.02741379,0.00124020
2023-06-12,0.00642369,-0.02559560,-0.01943720,-0.01519536,-0.02690848,-0.00003105
2023-06-13,0.00032656,-0.02401259,-0.01775218,-0.01349366,-0.02543248,0.00145086
2023-06-14,0.00444726,-0.02498061,-0.01838608,-0.01396472,-0.02658404,0.00119041
2023-06-15,-0.00375653,-0.02505592,-0.01823631,-0.01372295,-0.02681777,0.00154982
2023-06-16,0.00433843,-0.02308891,-0.01659182,-0.01237485,-0.02492278,0.00120262
2023-06-19,0.00187190,-0.02231772,-0.01591843,-0.01178425,-0.02416186,0.00150360
2023-06-20,-0.00501216,-0.02322579,-0.01645485,-0.01215210,-0.02532327,0.00139298
2023-06-21,-0.00522786,-0.02540699,-0.01849994,-0.01406085,-0.02744367,0.00023956
2023-06-22,-0.00586055,-0.02690831,-0.01959197,-0.01495850,-0.02920851,-0.00049652
2023-06-23,-0.00143407,-0.02724524,-0.02069117,-0.01627265,-0.02879755,-0.00100818
2023-06-26,-0.00054502,-0.02553715,-0.01897690,-0.01470768,-0.02736704,-0.00085138
2023-06-27,-0.00956694,-0.02517044,-0.01870163,-0.01447034,-0.02693373,-0.00067569
2023-06-28,0.00205225,-0.02711923,-0.02078746,-0.01648275,-0.02855915,-0.00138248
2023-06-29,-0.02356992,-0.02660643,-0.02005982,-0.01571821,-0.02828171,-0.00101601
2023-06-30,0.00998578,-0.03544048,-0.02763123,-0.02227757,-0.03714494,-0.00275610
2023-07-03,0.00783497,-0.03236755,-0.02480958,-0.01967609,-0.03409424,-0.00126429
2023-07-04,0.00058341,-0.02962396,-0.02291537,-0.01816489,-0.03086234,0.00003647
2023-07-07,-0.00173566,-0.03239522,-0.02425936,-0.01886163,-0.03447335,-0.00029174
2023-07-10,-0.00482583,-0.03064031,-0.02325463,-0.01822941,-0.03231335,-0.00031272
2023-07-11,0.00533206,-0.03010164,-0.02227449,-0.01708836,-0.03211306,0.00053260
2023-07-12,0.01158060,-0.02905496,-0.02167519,-0.01669207,-0.03078950,0.00083830
2023-07-13,0.00404780,-0.02699948,-0.02006808,-0.01531403,-0.02850887,0.00188970
2023-07-14,0.00486329,-0.02484832,-0.01863446,-0.01432006,-0.02612037,0.00151988
2023-07-17,-0.00095397,-0.02393174,-0.01758010,-0.01328471,-0.02541377,0.00184765
2023-07-18,0.00612009,-0.02556758,-0.01877373,-0.01426610,-0.02730247,0.00100982
2023-07-19,0.00535095,-0.02390913,-0.01750278,-0.01320172,-0.02545677,0.00181493
2023-07-20,0.00172707,-0.02236589,-0.01638794,-0.01233382,-0.02374180,0.00210573
2023-07-21,0.00599515,-0.02246964,-0.01630951,-0.01221855,-0.02403592,0.00181431
2023-07-24,-0.00110167,-0.01960689,-0.01437146,-0.01077494,-0.02073799,0.00235035
2023-07-25,0.00129640,-0.02132872,-0.01565431,-0.01184290,-0.02269651,0.00139407
2023-07-26,0.00417004,-0.02033311,-0.01506292,-0.01149463,-0.02155577,0.00109775
2023-07-27,0.00558505,-0.02203030,-0.01629366,-0.01243671,-0.02340673,0.00107763
2023-07-28,0.00443240,-0.02143622,-0.01558306,-0.01170097,-0.02293338,0.00156577
2023-07-31,0.00446429,-0.02076980,-0.01488815,-0.01104573,-0.02238211,0.00176747
2023-08-01,-0.00033818,-0.02245859,-0.01537411,-0.01101525,-0.02497620,0.00218371
2023-08-02,0.00058806,-0.02273783,-0.01589410,-0.01161049,-0.02500031,0.00172990
2023-08-03,-0.00063953,-0.02290395,-0.01635675,-0.01215644,-0.02484975,0.00136422
2023-08-04,0.00435833,-0.02448757,-0.01702251,-0.01245341,-0.02719871,0.00106260
2023-08-07,0.00076844,-0.02486273,-0.01696722,-0.01218130,-0.02784746,0.00182124
2023-08-08,-0.00459012,-0.02702985,-0.01856002,-0.01348566,-0.03038885,0.00102372
2023-08-09,0.00054370,-0.02767416,-0.01972217,-0.01477988,-0.03038277,0.00029746
2023-08-10,0.00344636,-0.02584844,-0.01839786,-0.01370283,-0.02824160,0.00093093
2023-08-11,-0.00480617,-0.02444193,-0.01682676,-0.01213899,-0.02714237,0.00189886
2023-08-14,-0.00040462,-0.02596739,-0.01863494,-0.01395779,-0.02820196,0.00093920
2023-08-15,-0.00167910,-0.02401670,-0.01727286,-0.01290570,-0.02593965,0.00124615
2023-08-16,0.00344353,-0.02263968,-0.01638299,-0.01230772,-0.02437799,0.00113835
2023-08-17,0.00022768,-0.01997267,-0.01435783,-0.01066832,-0.02147173,0.00165883
2023-08-18,-0.00829593,-0.01933982,-0.01402953,-0.01052528,-0.02073027,0.00123188
2023-08-21,0.00183471,-0.02162935,-0.01634048,-0.01271552,-0.02278503,0.00024712
2023-08-22,0.00339421,-0.01963463,-0.01406820,-0.01047647,-0.02124744,0.00101497
2023-08-23,-0.00913890,-0.01867230,-0.01305598,-0.00949994,-0.02043975,0.00157686
2023-08-24,0.00434677,-0.02249183,-0.01671033,-0.01289751,-0.02400998,-0.00003765
2023-08-25,-0.00019986,-0.02041443,-0.01479971,-0.01112478,-0.02194056,0.00111692
2023-08-28,-0.00014807,-0.01914314,-0.01365478,-0.01018173,-0.02087457,0.00072552
2023-08-29,0.00082153,-0.02018287,-0.01407187,-0.01035070,-0.02244996,0.00052601
2023-08-30,0.00601134,-0.01906013,-0.01344842,-0.00996672,-0.02098568,0.00061143
2023-08-31,-0.01411541,-0.01898527,-0.01297332,-0.00925426,-0.02107382,0.00198543
2023-09-01,-0.00005967,-0.02670291,-0.01968253,-0.01516350,-0.02875871,-0.00030443
2023-09-04,-0.00322738,-0.02446055,-0.01783041,-0.01358373,-0.02644497,0.00025789
2023-09-05,0.00048627,-0.02351900,-0.01751740,-0.01360886,-0.02518754,-0.00063311
2023-09-06,0.00167394,-0.02376024,-0.01709152,-0.01290732,-0.02594221,0.00013723
2023-09-07,-0.00159915,-0.02268989,-0.01625292,-0.01222692,-0.02482468,0.00021182
2023-09-08,-0.01162178,-0.02361922,-0.01692697,-0.01276288,-0.02588779,-0.00005213
2023-09-11,0.00621509,-0.02679032,-0.02002569,-0.01561411,-0.02865932,-0.00095650
2023-09-12,0.00326551,-0.02566353,-0.01888223,-0.01447234,-0.02756121,0.00009575
2023-09-13,0.00331464,-0.02376418,-0.01747112,-0.01332599,-0.02542595,0.00063414
2023-09-14,0.01299495,-0.02333666,-0.01675109,-0.01253536,-0.02531266,0.00108002
2023-09-15,-0.00166779,-0.02225978,-0.01577565,-0.01147036,-0.02390993,0.00319604
2023-09-18,-0.00168537,-0.02290997,-0.01645304,-0.01218434,-0.02458651,0.00212426
2023-09-19,-0.00456028,-0.02117253,-0.01579616,-0.01213555,-0.02238631,0.00075557
2023-09-20,0.00317585,-0.02226893,-0.01676838,-0.01306192,-0.02357478,-0.00019503
2023-09-21,-0.00182414,-0.02037044,-0.01497190,-0.01139243,-0.02175329,0.00063105
2023-09-22,-0.00133685,-0.01958900,-0.01436944,-0.01091406,-0.02093572,0.00069836
2023-09-25,-0.00221716,-0.01990418,-0.01455041,-0.01103682,-0.02134168,0.00055769
2023-09-26,-0.00296140,-0.01936723,-0.01433737,-0.01099574,-0.02064382,0.00029292
2023-09-27,0.00176148,-0.01908475,-0.01429699,-0.01109682,-0.02026582,-0.00021845
2023-09-29,0.00621499,-0.01793873,-0.01280794,-0.00953711,-0.01950640,0.00064548
2023-10-02,-0.00188420,-0.01722848,-0.01245297,-0.00923695,-0.01836536,0.00188272
2023-10-03,-0.00487532,-0.01815589,-0.01326563,-0.01004961,-0.01945664,0.00062130
2023-10-04,-0.00516917,-0.01995958,-0.01526484,-0.01205101,-0.02099165,-0.00055988
2023-10-05,-0.00564094,-0.01961735,-0.01518478,-0.01214622,-0.02058515,-0.00137789
2023-10-06,0.00528087,-0.02131129,-0.01657423,-0.01336107,-0.02240061,-0.00224539
2023-10-09,0.00048006,-0.02097369,-0.01589628,-0.01243509,-0.02211332,-0.00022937
2023-10-10,0.00803673,-0.02097341,-0.01584737,-0.01240278,-0.02220645,-0.00053671
2023-10-11,0.00391277,-0.02065018,-0.01556408,-0.01206381,-0.02173911,0.00050312
2023-10-12,0.00017783,-0.01889367,-0.01405321,-0.01074096,-0.01995992,0.00109855
2023-10-13,-0.00253702,-0.02063652,-0.01518063,-0.01157923,-0.02206313,0.00046180
2023-10-16,0.00675851,-0.02001194,-0.01484693,-0.01141443,-0.02132093,0.00015524
2023-10-17,-0.00013281,-0.01885517,-0.01387057,-0.01048738,-0.01999795,0.00131745
2023-10-18,-0.00254145,-0.01800930,-0.01331094,-0.01013465,-0.01910732,0.00084940
2023-10-19,-0.00383917,-0.01795063,-0.01344676,-0.01038538,-0.01897586,0.00028945
2023-10-20,-0.00376452,-0.01869262,-0.01406147,-0.01095158,-0.01981027,-0.00042586
2023-10-23,-0.00092470,-0.01827270,-0.01394689,-0.01100146,-0.01924912,-0.00084326
2023-10-24,0.00067124,-0.01838317,-0.01351786,-0.01038842,-0.01981266,-0.00062187
2023-10-25,0.00328256,-0.01779717,-0.01299207,-0.00989883,-0.01920387,-0.00019465
2023-10-26,0.00010403,-0.01557049,-0.01138857,-0.00861115,-0.01663345,0.00063782
