date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-09-07,0.01256183,-0.01411411,-0.01329240,-0.01009749,-0.02280172,0.00107247
2023-09-08,0.00467232,-0.01370511,-0.01228320,-0.00867247,-0.02251291,0.00379588
2023-09-11,0.00615294,-0.01268289,-0.01201319,-0.00886692,-0.02127480,0.00245099
2023-09-12,0.00191629,-0.01238580,-0.01190353,-0.00886669,-0.02091871,0.00229047
2023-09-13,-0.00218727,-0.01108373,-0.01094999,-0.00819249,-0.01959062,0.00174225
2023-09-14,0.00866713,-0.01141304,-0.01126078,-0.00852287,-0.01995997,0.00107771
2023-09-15,0.00572313,-0.01035817,-0.00992645,-0.00702167,-0.01899181,0.00294700
2023-09-18,-0.00607109,-0.01016400,-0.01003555,-0.00727596,-0.01866354,0.00279485
2023-09-19,0.00053030,-0.01131957,-0.01123146,-0.00852346,-0.01983747,0.00112312
2023-09-20,-0.00556836,-0.00922485,-0.00968146,-0.00730862,-0.01759291,0.00155008
2023-09-21,-0.03169031,-0.00972291,-0.01038795,-0.00718304,-0.01802355,0.00059284
2023-09-22,-0.00384660,-0.02462640,-0.02145378,-0.01743790,-0.02554717,-0.00308719
2023-09-25,-0.00034624,-0.01806491,-0.01548035,-0.01197087,-0.02554717,-0.00035600
2023-09-26,0.00387294,-0.01652577,-0.01411797,-0.00984443,-0.02554717,-0.00034077
2023-09-27,0.00726627,-0.01653616,-0.01375041,-0.00926098,-0.02554717,0.00069691
2023-09-28,-0.01072761,-0.01433877,-0.01186462,-0.00760614,-0.02554717,0.00142357
2023-09-29,0.00825103,-0.01753831,-0.01520735,-0.01225927,-0.02554717,-0.00150938
2023-10-02,-0.00339212,-0.01626414,-0.01379640,-0.01076416,-0.02554717,0.00017445
2023-10-03,0.00555423,-0.01691788,-0.01449201,-0.01151674,-0.02554717,-0.00097836
2023-10-04,0.00003074,-0.01581717,-0.01345796,-0.01052392,-0.02554717,-0.00006442
2023-10-05,-0.00848011,-0.01571862,-0.01337758,-0.01047246,-0.02554717,-0.00025084
2023-10-06,-0.00726275,-0.01820959,-0.01552257,-0.01238215,-0.02554717,-0.00133990
2023-10-09,-0.00057090,-0.01692053,-0.01453834,-0.01158118,-0.02554717,-0.00106512
2023-10-10,0.01607946,-0.01572262,-0.01309803,-0.01001877,-0.02554717,0.00053823
2023-10-11,0.00469298,-0.01526414,-0.01249871,-0.00921127,-0.02554717,0.00286778
2023-10-12,-0.00071079,-0.01486694,-0.01204864,-0.00879080,-0.02554717,0.00267796
2023-10-13,-0.00430987,-0.01300310,-0.01062696,-0.00768318,-0.02554717,0.00261134
2023-10-16,0.00711183,-0.01427242,-0.01168999,-0.00861612,-0.02554717,0.00204510
2023-10-17,0.01270739,-0.01388895,-0.01140199,-0.00835369,-0.02554717,0.00257496
2023-10-18,0.00045687,-0.01289533,-0.01031078,-0.00720118,-0.02554717,0.00388427
2023-10-19,-0.01202748,-0.01413583,-0.01171100,-0.00869565,-0.02554717,0.00215810
2023-10-20,-0.00096584,-0.01845590,-0.01592729,-0.01363634,-0.02216725,-0.00002189
2023-10-24,-0.00562260,-0.01645086,-0.01409188,-0.01196036,-0.02216725,0.00070761
2023-10-25,0.01570323,-0.01855067,-0.01607196,-0.01386507,-0.02216725,-0.00104649
2023-10-26,-0.00555174,-0.01620619,-0.01382133,-0.01162636,-0.02216725,0.00154694
2023-10-27,-0.00494664,-0.01646262,-0.01423212,-0.01216955,-0.02216725,0.00029499
2023-10-30,0.00212754,-0.01563396,-0.01371328,-0.01185516,-0.02216725,0.00004576
2023-10-31,-0.00710877,-0.01498081,-0.01296123,-0.01106367,-0.02216725,0.00069268
2023-11-02,0.00896494,-0.01560904,-0.01345692,-0.01151041,-0.02216725,0.00011196
2023-11-03,0.01401319,-0.01523232,-0.01316047,-0.01121057,-0.02216725,0.00095870
2023-11-06,0.00109867,-0.01606678,-0.01377419,-0.01165633,-0.02216725,0.00115066
2023-11-07,-0.00224989,-0.01468055,-0.01281966,-0.01100548,-0.02216725,0.00075159
2023-11-08,0.00021125,-0.01544771,-0.01351013,-0.01066418,-0.02216725,0.00009882
2023-11-09,0.00033302,-0.01279484,-0.01121140,-0.00860303,-0.02216725,0.00135952
2023-11-10,0.00395532,-0.01382614,-0.01221979,-0.00959594,-0.02216725,0.00038206
2023-11-13,-0.00761260,-0.01326328,-0.01154129,-0.00885998,-0.02216725,0.00111164
2023-11-14,0.01019609,-0.01604745,-0.01415532,-0.01143911,-0.02216725,-0.00039308
2023-11-15,0.00574882,-0.01331317,-0.01145033,-0.00874892,-0.02216725,0.00219604
2023-11-16,-0.00771161,-0.01199166,-0.01045193,-0.00798248,-0.02216725,0.00213819
2023-11-17,-0.00968654,-0.01452437,-0.01271266,-0.01051086,-0.02216725,0.00120910
2023-11-20,-0.00203186,-0.01513097,-0.01328061,-0.01103227,-0.02216725,0.00089354
2023-11-21,-0.00784880,-0.01293121,-0.01126019,-0.00918681,-0.02216725,0.00178312
2023-11-22,0.00666909,-0.01580104,-0.01394209,-0.01170330,-0.02216725,0.00010673
2023-11-23,-0.00557811,-0.01352781,-0.01190696,-0.00983554,-0.02216725,0.00134329
2023-11-24,-0.00746821,-0.01392422,-0.01221599,-0.01009552,-0.02216725,0.00117589
2023-11-27,-0.00363317,-0.01513582,-0.01332300,-0.01115770,-0.02216725,0.00002495
2023-11-28,0.02278736,-0.01513584,-0.01356698,-0.01157873,-0.02216725,-0.00105668
2023-11-29,0.00297897,-0.01649905,-0.01414702,-0.01152799,-0.02216725,0.00171824
2023-11-30,0.00922965,-0.01617391,-0.01402446,-0.01160679,-0.02216725,0.00049423
2023-12-01,0.00228770,-0.01583611,-0.01359051,-0.01065304,-0.02216725,0.00059558
2023-12-04,0.00856264,-0.01395478,-0.01222222,-0.00962734,-0.02216725,0.00058778
2023-12-05,-0.00132647,-0.01283440,-0.01116510,-0.00860213,-0.02216725,0.00163546
2023-12-06,0.00026249,-0.01402275,-0.01214731,-0.00947398,-0.02216725,0.00085225
2023-12-07,-0.00038966,-0.01404566,-0.01206193,-0.00935354,-0.02216725,0.00077368
2023-12-08,0.00418414,-0.01432515,-0.01230811,-0.00959739,-0.02216725,0.00035333
2023-12-11,-0.00631924,-0.01255549,-0.01064275,-0.00801325,-0.02216725,0.00150239
2023-12-12,0.01201343,-0.01443494,-0.01239672,-0.00969259,-0.02216725,0.00003989
2023-12-13,-0.00206688,-0.01354840,-0.01158877,-0.00887512,-0.02216725,0.00135567
2023-12-14,0.02669234,-0.01318364,-0.01145604,-0.00891001,-0.02216725,0.00070371
2023-12-15,-0.00176656,-0.01655281,-0.01356039,-0.01012485,-0.02216725,0.00246557
2023-12-18,0.00280280,-0.01556830,-0.01278283,-0.00955879,-0.02216725,0.00185563
2023-12-19,0.00537383,-0.01406287,-0.01203991,-0.00925530,-0.02216725,0.00149109
2023-12-20,0.00322065,-0.01374827,-0.01161230,-0.00879885,-0.02216725,0.00161827
2023-12-21,-0.00837976,-0.01202487,-0.01027159,-0.00770632,-0.02216725,0.00200043
2023-12-22,-0.00425699,-0.01373856,-0.01200721,-0.00942396,-0.02216725,0.00067582
2023-12-27,-0.00009802,-0.01264639,-0.01104695,-0.00856688,-0.02216725,0.00109537
2023-12-28,0.00745236,-0.01216515,-0.01050890,-0.00802326,-0.02216725,0.00133109
2023-12-29,-0.00196853,-0.01167603,-0.01020935,-0.00781215,-0.02216725,0.00164212
2024-01-02,0.00205299,-0.01219730,-0.01053206,-0.00803747,-0.02216725,0.00135101
2024-01-03,-0.00097966,-0.01069873,-0.00939167,-0.00712318,-0.02216725,0.00175793
2024-01-04,0.00252116,-0.01022015,-0.00903047,-0.00684481,-0.02216725,0.00167498
2024-01-05,0.01007949,-0.01126799,-0.00993290,-0.00764698,-0.02216725,0.00124859
2024-01-08,-0.00131109,-0.01103202,-0.00941681,-0.00695572,-0.02216725,0.00224697
2024-01-09,0.00888147,-0.01064401,-0.00942066,-0.00722519,-0.02216725,0.00126420
2024-01-10,0.01415765,-0.00992068,-0.00864827,-0.00639649,-0.02216725,0.00240259
2024-01-11,0.00416379,-0.01061386,-0.00919009,-0.00682012,-0.02216725,0.00247140
2024-01-12,0.00886483,-0.01048422,-0.00913883,-0.00684048,-0.02216725,0.00215310
2024-01-15,0.00249484,-0.00984114,-0.00843990,-0.00610068,-0.02216725,0.00303248
2024-01-16,-0.00777735,-0.00963224,-0.00852271,-0.00638324,-0.02216725,0.00209635
2024-01-17,-0.00432197,-0.01147168,-0.01012263,-0.00819778,-0.02216725,0.00139101
2024-01-18,0.00871911,-0.01084944,-0.00973289,-0.00794839,-0.02216725,0.00135095
2024-01-19,0.01574795,-0.00954331,-0.00836165,-0.00652372,-0.02216725,0.00293443
2024-01-22,0.00198731,-0.00889385,-0.00769577,-0.00581590,-0.02216725,0.00409113
2024-01-23,-0.01374915,-0.00926465,-0.00808908,-0.00625832,-0.02216725,0.00323382
2024-01-24,0.00473092,-0.01473927,-0.01162486,-0.01002956,-0.02048363,0.00128472
2024-01-25,0.00645922,-0.01253446,-0.00931220,-0.00768098,-0.02048363,0.00338386
2024-01-26,-0.00701825,-0.01346573,-0.01037058,-0.00884178,-0.02048363,0.00169381
2024-01-29,-0.01413839,-0.01475021,-0.01170484,-0.01018808,-0.02048363,0.00060250
2024-01-30,0.00032878,-0.01713843,-0.01366645,-0.01184121,-0.01942609,0.00014802
2024-01-31,0.01305885,-0.01445032,-0.01138065,-0.00983855,-0.01942609,0.00121307
2024-02-01,0.01973421,-0.01430329,-0.01102712,-0.00930938,-0.01942609,0.00255532
2024-02-02,-0.00046811,-0.01518456,-0.01139037,-0.00935072,-0.01942609,0.00327030
2024-02-05,-0.00706885,-0.01531824,-0.01153420,-0.00953857,-0.01942609,0.00255807
2024-02-06,0.00248771,-0.01436238,-0.01088134,-0.00907305,-0.01942609,0.00266029
2024-02-07,-0.00998959,-0.01292720,-0.00974799,-0.00813696,-0.01942609,0.00293339
2024-02-08,0.00150246,-0.01587656,-0.01280250,-0.01126357,-0.01807802,0.00048943
2024-02-09,0.00835002,-0.01420751,-0.01144345,-0.01013552,-0.01807802,0.00069938
2024-02-12,-0.00338214,-0.01304585,-0.01008480,-0.00864681,-0.01807802,0.00259587
2024-02-13,-0.00010917,-0.01249165,-0.00990771,-0.00871677,-0.01807802,0.00186591
2024-02-14,0.00374473,-0.01268923,-0.00994247,-0.00868695,-0.01807802,0.00163706
2024-02-15,0.01012344,-0.01175059,-0.00908644,-0.00790339,-0.01807802,0.00209084
2024-02-16,0.00165776,-0.01080826,-0.00830511,-0.00721051,-0.01807802,0.00269274
2024-02-19,0.00349564,-0.01288244,-0.01032737,-0.00919850,-0.01807802,0.00079363
2024-02-20,-0.00089616,-0.01165012,-0.00898767,-0.00779944,-0.01807802,0.00222458
2024-02-21,0.00609670,-0.01098269,-0.00845435,-0.00738920,-0.01807802,0.00196479
2024-02-22,-0.00239660,-0.01085672,-0.00828091,-0.00716731,-0.01807802,0.00257534
2024-02-23,0.00117495,-0.01104669,-0.00873679,-0.00778308,-0.01807802,0.00157834
2024-02-26,-0.00340133,-0.01025959,-0.00792209,-0.00698125,-0.01807802,0.00203730
2024-02-27,-0.00754877,-0.01131481,-0.00880601,-0.00774836,-0.01807802,0.00163540
2024-02-28,0.00818456,-0.01205379,-0.00959912,-0.00855174,-0.01807802,0.00101186
2024-02-29,-0.00214454,-0.01215215,-0.00972337,-0.00866392,-0.01807802,0.00119441
2024-03-01,0.00348852,-0.01255641,-0.01011745,-0.00907930,-0.01807802,0.00044837
2024-03-04,0.00227099,-0.01106247,-0.00869972,-0.00773320,-0.01807802,0.00134374
2024-03-05,-0.00725642,-0.01041343,-0.00810737,-0.00717995,-0.01807802,0.00181693
2024-03-06,0.00222262,-0.01146598,-0.00921120,-0.00829873,-0.01807802,0.00084964
2024-03-07,0.00325008,-0.01191950,-0.00976461,-0.00890666,-0.01807802,0.00023496
2024-03-08,-0.00162788,-0.01229641,-0.00991065,-0.00891829,-0.01807802,0.00037667
2024-03-11,-0.00750430,-0.01287049,-0.01053540,-0.00957401,-0.01807802,-0.00032287
2024-03-12,0.01295786,-0.01225181,-0.00995497,-0.00917074,-0.01606414,0.00002519
2024-03-13,-0.01294063,-0.01102843,-0.00862722,-0.00771324,-0.01606414,0.00239699
2024-03-14,-0.00937758,-0.01698057,-0.01338616,-0.01186178,-0.01561793,-0.00078190
2024-03-18,0.00708382,-0.01666534,-0.01306268,-0.01152737,-0.01561793,-0.00036681
2024-03-19,0.00736089,-0.01368605,-0.01017217,-0.00867344,-0.01561793,0.00254388
2024-03-20,0.00074289,-0.01326482,-0.00978875,-0.00836401,-0.01561793,0.00220911
2024-03-21,-0.00214589,-0.01408747,-0.01050422,-0.00905150,-0.01561793,0.00122117
2024-03-22,-0.00922371,-0.01471191,-0.01105543,-0.00953062,-0.01561793,0.00120761
2024-03-25,-0.00216692,-0.01610033,-0.01180934,-0.01020470,-0.01561793,0.00079865
2024-03-26,-0.00138877,-0.01592866,-0.01186578,-0.01042389,-0.01561793,-0.00009313
2024-03-27,-0.00269695,-0.01471628,-0.01099391,-0.00974648,-0.01561793,0.00025775
2024-03-28,0.00851367,-0.01429775,-0.01068991,-0.00955567,-0.01561793,-0.00017043
2024-04-02,0.00650404,-0.01334994,-0.00981874,-0.00869118,-0.01561793,0.00106951
2024-04-03,0.01549819,-0.01328335,-0.00966754,-0.00848155,-0.01561793,0.00152699
2024-04-04,-0.00320820,-0.01361127,-0.00985734,-0.00853411,-0.01561793,0.00222461
2024-04-05,-0.00146629,-0.01394837,-0.01018533,-0.00889617,-0.01561793,0.00137044
2024-04-08,0.00025084,-0.01279948,-0.00926201,-0.00814032,-0.01561793,0.00145895
2024-04-09,-0.00301713,-0.01428993,-0.01054267,-0.00928761,-0.01561793,0.00064369
2024-04-10,0.01388564,-0.01413892,-0.01060538,-0.00949723,-0.01561793,-0.00007143
2024-04-11,-0.00098530,-0.01431226,-0.01039682,-0.00875905,-0.01561793,0.00123280
2024-04-12,0.00124913,-0.01420670,-0.01050117,-0.00900282,-0.01561793,0.00063249
2024-04-15,0.00176426,-0.01404113,-0.01043821,-0.00901152,-0.01561793,0.00042840
2024-04-16,-0.02979649,-0.01389987,-0.01028106,-0.00887222,-0.01561793,0.00022979
2024-04-17,0.01043687,-0.02452491,-0.01902116,-0.01685110,-0.01739025,-0.00372377
2024-04-18,-0.00669250,-0.01754797,-0.01245896,-0.01060067,-0.01739025,0.00108663
2024-04-19,-0.00962955,-0.01922895,-0.01386053,-0.01185157,-0.01739025,-0.00008758
2024-04-22,0.00123622,-0.01961901,-0.01421427,-0.01218161,-0.01739025,-0.00038939
2024-04-23,0.01241738,-0.01841419,-0.01315891,-0.01124126,-0.01739025,0.00004704
2024-04-24,0.00661012,-0.01756558,-0.01248594,-0.01063786,-0.01739025,0.00084002
2024-04-25,-0.00373282,-0.01699777,-0.01188071,-0.01002813,-0.01739025,0.00129967
2024-04-26,0.01366800,-0.01826775,-0.01320314,-0.01141087,-0.01739025,-0.00039659
2024-04-29,0.01254978,-0.01676744,-0.01187949,-0.01016225,-0.01739025,0.00094538
2024-04-30,0.00376511,-0.01677879,-0.01154724,-0.00962008,-0.01739025,0.00191591
2024-05-02,-0.00026448,-0.01694053,-0.01184014,-0.01000406,-0.01739025,0.00126215
2024-05-03,-0.00178878,-0.01640194,-0.01118553,-0.00931969,-0.01739025,0.00157150
2024-05-06,0.00829245,-0.01639670,-0.01118407,-0.00933973,-0.01739025,0.00135740
2024-05-07,0.00456978,-0.01592599,-0.01098532,-0.00928730,-0.01739025,0.00125474
2024-05-08,0.00026041,-0.01524871,-0.01045984,-0.00885065,-0.01739025,0.00154600
2024-05-09,0.00167855,-0.01495699,-0.01015558,-0.00856533,-0.01739025,0.00157719
2024-05-10,0.00268691,-0.01451846,-0.00973177,-0.00816250,-0.01739025,0.00180962
2024-05-13,-0.00411803,-0.01430480,-0.00937331,-0.00774679,-0.01739025,0.00201989
2024-05-14,-0.00077383,-0.01526171,-0.01058831,-0.00906183,-0.01739025,0.00104792
2024-05-15,-0.00276811,-0.01473421,-0.01020236,-0.00878273,-0.01739025,0.00090882
2024-05-16,0.00262855,-0.01508267,-0.01043253,-0.00896098,-0.01739025,0.00061449
2024-05-17,-0.01119281,-0.01405593,-0.00942256,-0.00798123,-0.01739025,0.00128967
2024-05-21,-0.00326757,-0.01690089,-0.01348655,-0.01070041,-0.01670164,-0.00023386
2024-05-22,0.00133895,-0.01620919,-0.01293611,-0.01024299,-0.01670164,-0.00009499
2024-05-23,0.00531920,-0.01496829,-0.01164372,-0.00894827,-0.01670164,0.00079342
2024-05-24,0.00767878,-0.01461017,-0.01143437,-0.00882240,-0.01670164,0.00089475
2024-05-27,0.01381286,-0.01541693,-0.01204317,-0.00931139,-0.01670164,0.00069791
2024-05-28,-0.01816898,-0.01642732,-0.01261169,-0.00957486,-0.01670164,0.00133381
2024-05-29,-0.00089585,-0.02000349,-0.01587870,-0.01215136,-0.01684838,-0.00004753
2024-05-30,-0.00571546,-0.01838881,-0.01411086,-0.01034845,-0.01684838,0.00116552
2024-05-31,-0.00277482,-0.01854108,-0.01455227,-0.01097633,-0.01684838,-0.00000956
2024-06-03,0.02260259,-0.01800887,-0.01389726,-0.01029903,-0.01684838,0.00018158
2024-06-04,-0.01557266,-0.01887111,-0.01417071,-0.01013317,-0.01684838,0.00194914
2024-06-05,0.00800959,-0.02153724,-0.01764490,-0.01258195,-0.01673240,0.00017820
2024-06-06,0.01059494,-0.01996692,-0.01602289,-0.01095981,-0.01673240,0.00136316
2024-06-07,0.00300511,-0.02108821,-0.01681917,-0.01157597,-0.01673240,0.00103227
2024-06-10,0.00527474,-0.02006301,-0.01630062,-0.01132607,-0.01673240,0.00103618
2024-06-11,-0.00666998,-0.01943504,-0.01570507,-0.01078861,-0.01673240,0.00107392
2024-06-12,0.00651067,-0.01903817,-0.01575572,-0.01103720,-0.01673240,0.00119770
2024-06-13,-0.00306301,-0.01858284,-0.01482605,-0.00988405,-0.01673240,0.00221249
2024-06-14,-0.00697110,-0.01836541,-0.01515083,-0.01049872,-0.01673240,0.00133757
2024-06-17,0.00251895,-0.01930133,-0.01576224,-0.01093219,-0.01673240,0.00107377
2024-06-18,0.00172877,-0.01780328,-0.01455590,-0.00991865,-0.01673240,0.00153083
2024-06-19,-0.00245703,-0.01825573,-0.01472207,-0.00993775,-0.01673240,0.00163828
2024-06-20,0.00951785,-0.01884254,-0.01500395,-0.01006502,-0.01673240,0.00153206
2024-06-21,0.00073287,-0.01799863,-0.01472724,-0.01005138,-0.01673240,0.00166613
2024-06-24,-0.00007545,-0.01829678,-0.01493669,-0.01024691,-0.01673240,0.00123124
2024-06-25,0.00387788,-0.01864049,-0.01507814,-0.01030897,-0.01673240,0.00090412
2024-06-26,0.00517266,-0.01832792,-0.01496223,-0.01027191,-0.01673240,0.00108445
2024-06-27,0.00672773,-0.01806223,-0.01456321,-0.00982224,-0.01673240,0.00141947
2024-06-28,0.00838517,-0.01779667,-0.01446716,-0.00981880,-0.01673240,0.00128020
2024-07-01,0.00267954,-0.01660836,-0.01356820,-0.00909042,-0.01673240,0.00171592
2024-07-02,-0.01157972,-0.01620421,-0.01327707,-0.00886989,-0.01673240,0.00173073
2024-07-03,0.00394917,-0.01812657,-0.01514777,-0.01079511,-0.01673240,0.00093269
2024-07-04,0.00851025,-0.01736364,-0.01430235,-0.00992411,-0.01673240,0.00153528
2024-07-05,-0.00303230,-0.01722977,-0.01425166,-0.00992470,-0.01673240,0.00144450
2024-07-08,-0.01371081,-0.01757754,-0.01465331,-0.01037425,-0.01673240,0.00067904
2024-07-09,0.00026349,-0.01789888,-0.01490422,-0.01130780,-0.01673240,0.00123832
2024-07-10,0.00479939,-0.01860673,-0.01529280,-0.01152672,-0.01673240,0.00113599
2024-07-11,0.00599486,-0.01818109,-0.01475427,-0.01098103,-0.01673240,0.00113362
2024-07-12,0.00432747,-0.01739291,-0.01426539,-0.01065762,-0.01673240,0.00115006
2024-07-15,0.00657661,-0.01807853,-0.01468802,-0.01093768,-0.01673240,0.00115073
2024-07-16,-0.00600932,-0.01587435,-0.01246088,-0.00875746,-0.01673240,0.00253105
2024-07-17,0.00338400,-0.01730926,-0.01365166,-0.00981114,-0.01673240,0.00182177
2024-07-18,0.00494888,-0.01727307,-0.01345958,-0.00955852,-0.01673240,0.00192752
2024-07-19,0.00056569,-0.01636280,-0.01273008,-0.00896480,-0.01673240,0.00195645
2024-07-22,0.00594602,-0.01687551,-0.01283466,-0.00889943,-0.01673240,0.00199994
2024-07-23,0.00335120,-0.01644496,-0.01283836,-0.00909260,-0.01673240,0.00182310
2024-07-24,-0.00624216,-0.01631311,-0.01254574,-0.00871873,-0.01673240,0.00227358
2024-07-25,-0.00573988,-0.01657394,-0.01338182,-0.00979005,-0.01673240,0.00143027
2024-07-26,0.00587751,-0.01699570,-0.01399404,-0.01049218,-0.01673240,0.00080511
2024-07-29,0.00778061,-0.01650816,-0.01323992,-0.00959355,-0.01673240,0.00185944
2024-07-30,-0.00366536,-0.01602758,-0.01314112,-0.00969810,-0.01673240,0.00157882
2024-07-31,0.00779861,-0.01788595,-0.01435680,-0.01056244,-0.01673240,0.00122113
2024-08-01,-0.00677934,-0.01606999,-0.01302995,-0.00950764,-0.01673240,0.00174865
2024-08-02,-0.01827523,-0.01805347,-0.01449836,-0.01068435,-0.01673240,0.00121492
2024-08-05,-0.03107914,-0.02133912,-0.01732830,-0.01348434,-0.01686097,0.00076376
2024-08-06,0.00445990,-0.03698046,-0.02728223,-0.02282484,-0.01795468,-0.00360468
2024-08-07,0.01737573,-0.02806788,-0.01874866,-0.01476462,-0.01795468,0.00102280
2024-08-08,0.00517745,-0.02905933,-0.01926038,-0.01495650,-0.01795468,0.00171869
2024-08-09,0.00143017,-0.02695463,-0.01784928,-0.01397218,-0.01795468,0.00171792
2024-08-12,0.00447858,-0.02536699,-0.01630781,-0.01255793,-0.01795468,0.00193523
2024-08-13,-0.00720691,-0.02453278,-0.01556908,-0.01189772,-0.01795468,0.00211927
2024-08-14,-0.00262231,-0.02497525,-0.01656664,-0.01311987,-0.01795468,0.00137056
2024-08-15,0.00040121,-0.02534569,-0.01671779,-0.01320988,-0.01795468,0.00063981
2024-08-16,0.00846101,-0.02397710,-0.01575552,-0.01247633,-0.01795468,0.00095195
2024-08-21,0.01182582,-0.02363991,-0.01548490,-0.01222997,-0.01795468,0.00129167
2024-08-22,0.00133473,-0.02295538,-0.01476456,-0.01148422,-0.01795468,0.00216613
2024-08-23,-0.00396815,-0.02340425,-0.01520438,-0.01194212,-0.01795468,0.00140196
2024-08-26,0.00706876,-0.02404303,-0.01571394,-0.01237159,-0.01795468,0.00122229
2024-08-27,-0.00206769,-0.02391928,-0.01551276,-0.01216672,-0.01795468,0.00103447
2024-08-28,-0.00652575,-0.02436965,-0.01600631,-0.01267488,-0.01795468,0.00068004
2024-08-29,0.00486619,-0.02438172,-0.01624300,-0.01297381,-0.01795468,0.00078656
2024-08-30,-0.00449819,-0.02376121,-0.01507505,-0.01156882,-0.01795468,0.00190629
2024-09-02,-0.00104439,-0.02260751,-0.01436557,-0.01044612,-0.01821841,0.00203682
2024-09-03,0.00264949,-0.02293616,-0.01455907,-0.01060024,-0.01821841,0.00151327
2024-09-04,-0.01017624,-0.02273834,-0.01445517,-0.01054815,-0.01821841,0.00156905
2024-09-05,0.00237801,-0.02462042,-0.01625420,-0.01223105,-0.01821841,0.00081147
2024-09-06,-0.00163427,-0.02374656,-0.01544822,-0.01147581,-0.01821841,0.00146191
2024-09-09,-0.00307108,-0.02284150,-0.01478760,-0.01097371,-0.01821841,0.00136417
2024-09-10,-0.00462738,-0.02312451,-0.01520077,-0.01145156,-0.01821841,0.00082344
2024-09-11,0.00086814,-0.02370697,-0.01573262,-0.01194363,-0.01821841,0.00046398
2024-09-12,0.00743348,-0.02312572,-0.01534138,-0.01168748,-0.01821841,0.00029852
2024-09-13,0.00912074,-0.02406724,-0.01580589,-0.01187790,-0.01821841,0.00064677
2024-09-16,-0.00347339,-0.02288343,-0.01515207,-0.01148080,-0.01821841,0.00108865
2024-09-17,-0.00089992,-0.02346377,-0.01551516,-0.01174252,-0.01821841,0.00082309
2024-09-18,0.00114813,-0.02187243,-0.01411744,-0.01048571,-0.01821841,0.00143771
2024-09-19,0.00432629,-0.02153191,-0.01373649,-0.01012210,-0.01821841,0.00135386
2024-09-20,0.00048658,-0.02130945,-0.01342328,-0.00980015,-0.01821841,0.00125466
2024-09-23,-0.00081502,-0.02211798,-0.01419391,-0.01049318,-0.01821841,0.00118310
2024-09-24,0.00679074,-0.01648220,-0.01308584,-0.00990523,-0.01699369,0.00088586
2024-09-25,0.01108843,-0.01714245,-0.01379402,-0.01059839,-0.01699369,0.00066724
2024-09-26,0.00707045,-0.01708835,-0.01395296,-0.01078873,-0.01699369,0.00145659
2024-09-27,-0.00528724,-0.01639207,-0.01304896,-0.00983604,-0.01699369,0.00169230
2024-09-30,-0.00828295,-0.01690388,-0.01385249,-0.01075907,-0.01699369,0.00109120
2024-10-01,0.00396473,-0.01762789,-0.01456966,-0.01144260,-0.01699369,0.00076205
2024-10-02,-0.01534922,-0.01719442,-0.01371778,-0.01039483,-0.01699369,0.00167878
2024-10-03,-0.00562600,-0.01944574,-0.01680972,-0.01311513,-0.01685665,0.00000744
2024-10-04,0.01043323,-0.01973825,-0.01678540,-0.01293481,-0.01685665,0.00014130
2024-10-07,0.00841937,-0.01795963,-0.01533093,-0.01165280,-0.01685665,0.00124801
2024-10-08,0.00193053,-0.01766308,-0.01511809,-0.01148575,-0.01685665,0.00140263
2024-10-09,-0.00221085,-0.01882882,-0.01579243,-0.01191013,-0.01685665,0.00115123
2024-10-10,0.00437486,-0.01836223,-0.01544425,-0.01163735,-0.01685665,0.00117553
2024-10-11,-0.00096231,-0.01840399,-0.01548394,-0.01168092,-0.01685665,0.00105928
2024-10-14,0.00219836,-0.01884253,-0.01597881,-0.01221840,-0.01685665,0.00032238
2024-10-15,0.00413543,-0.01861254,-0.01575460,-0.01199062,-0.01685665,0.00061311
2024-10-16,0.00578787,-0.01876422,-0.01529865,-0.01124080,-0.01685665,0.00143689
2024-10-17,-0.01396650,-0.01974714,-0.01540722,-0.01096995,-0.01685665,0.00146351
2024-10-18,0.00135323,-0.02316559,-0.01906045,-0.01521291,-0.01685665,-0.00012666
2024-10-21,-0.00321067,-0.02037454,-0.01650995,-0.01287386,-0.01685665,0.00107892
2024-10-22,-0.00194972,-0.02102818,-0.01712631,-0.01334400,-0.01729566,0.00059172
2024-10-24,-0.00177309,-0.01991945,-0.01632409,-0.01272617,-0.01729566,0.00060795
2024-10-25,0.00741324,-0.01914367,-0.01578841,-0.01235072,-0.01729566,0.00033988
2024-10-28,-0.00190125,-0.01843394,-0.01505752,-0.01158634,-0.01729566,0.00137917
2024-10-29,0.00138781,-0.01830461,-0.01517112,-0.01183281,-0.01729566,0.00101761
2024-10-30,-0.00462674,-0.01852437,-0.01520073,-0.01177993,-0.01729566,0.00102208
2024-10-31,-0.00023174,-0.01793838,-0.01483437,-0.01154100,-0.01729566,0.00095915
2024-11-04,-0.00038090,-0.01799126,-0.01473317,-0.01136804,-0.01729566,0.00108180
2024-11-05,0.00683043,-0.01893751,-0.01512701,-0.01152879,-0.01729566,0.00069101
2024-11-06,0.02080426,-0.01842598,-0.01480089,-0.01125563,-0.01729566,0.00125962
2024-11-07,0.00750627,-0.01996800,-0.01631313,-0.01256993,-0.01729566,0.00162656
2024-11-08,-0.00298791,-0.01835593,-0.01516894,-0.01172508,-0.01729566,0.00166679
