date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-12-20,0.01969027,-0.00213731,-0.00178836,-0.00174474,-0.00194447,-0.00074151,0.00075031
2021-12-21,0.00583856,-0.00179887,-0.00175500,-0.00171112,-0.00178210,-0.00057037,0.00087175
2021-12-22,-0.00678857,-0.00153744,-0.00149351,-0.00144958,-0.00150857,-0.00052712,0.00085106
2021-12-23,0.00322637,-0.00175825,-0.00171430,-0.00171430,-0.00173498,-0.00068132,0.00081753
2021-12-29,0.01244377,-0.00175714,-0.00171321,-0.00153750,-0.00173633,-0.00039536,0.00092678
2021-12-30,-0.00870851,-0.00154207,-0.00149801,-0.00145395,-0.00152142,-0.00044059,0.00098439
2022-01-04,-0.00135380,-0.00150169,-0.00145753,-0.00132502,-0.00148175,-0.00035334,0.00094773
2022-01-05,0.01384468,-0.00176410,-0.00176410,-0.00167589,-0.00176410,-0.00066154,0.00081619
2022-01-06,0.00511375,-0.00177072,-0.00177072,-0.00168218,-0.00177072,-0.00061975,0.00089373
2022-01-07,0.00032454,-0.00146016,-0.00146016,-0.00128317,-0.00146016,-0.00004425,0.00116826
2022-01-10,0.00214548,-0.00137126,-0.00128279,-0.00119432,-0.00132442,-0.00004423,0.00093852
2022-01-11,0.00329414,-0.00154884,-0.00150458,-0.00146033,-0.00152728,-0.00008850,0.00102395
2022-01-12,-0.00562505,-0.00137119,-0.00128272,-0.00084041,-0.00133433,0.00022116,0.00093700
2022-01-13,0.00174484,-0.00128413,-0.00119778,-0.00098524,-0.00128413,-0.00004428,0.00092432
2022-01-14,-0.00701323,-0.00137203,-0.00128351,-0.00073691,-0.00132069,0.00057537,0.00094891
2022-01-17,0.00384556,-0.00150544,-0.00146116,-0.00137260,-0.00147623,-0.00039850,0.00084156
2022-01-18,-0.01054852,-0.00177273,-0.00172842,-0.00168410,-0.00174811,-0.00039887,0.00084268
2022-01-19,-0.01224306,-0.00151158,-0.00146713,-0.00137821,-0.00149194,-0.00035567,0.00092853
2022-01-20,0.00470723,-0.00156040,-0.00151582,-0.00147124,-0.00153759,-0.00044583,0.00085976
2022-01-21,-0.01169826,-0.00209298,-0.00187032,-0.00182579,-0.00198413,-0.00080157,0.00077731
2022-01-24,-0.02787299,-0.00178092,-0.00173639,-0.00164957,-0.00176283,-0.00066784,0.00079404
2022-01-25,0.00617821,-0.00165521,-0.00152100,-0.00147627,-0.00159302,-0.00004474,0.00098545
2022-01-26,-0.00460552,-0.00187498,-0.00183034,-0.00178570,-0.00185214,-0.00044642,0.00110642
2022-01-27,0.00132503,-0.00208346,-0.00181749,-0.00177316,-0.00192248,-0.00079792,0.00075157
2022-01-28,0.00445297,-0.00168403,-0.00168403,-0.00163972,-0.00169733,-0.00053180,0.00095251
2022-01-31,0.00663441,-0.00172450,-0.00168028,-0.00154763,-0.00169940,-0.00044218,0.00100945
2022-02-01,0.00290590,-0.00172810,-0.00168379,-0.00155750,-0.00170506,-0.00053172,0.00083904
2022-02-02,0.00834770,-0.00137463,-0.00079817,-0.00070949,-0.00108000,0.00039909,0.00100380
2022-02-03,-0.00027181,-0.00137674,-0.00128792,-0.00071058,-0.00132999,0.00097704,0.00124060
2022-02-04,0.00185321,-0.00137336,-0.00128476,-0.00119615,-0.00132611,-0.00013291,0.00115611
2022-02-07,0.00553912,-0.00066132,-0.00044088,-0.00035271,-0.00054407,0.00119038,0.00103310
2022-02-08,-0.00119119,-0.00070590,-0.00066178,-0.00057354,-0.00067943,0.00101473,0.00104355
2022-02-09,0.00006357,-0.00127885,-0.00119065,-0.00097016,-0.00122188,0.00013229,0.00114710
2022-02-10,-0.00980494,-0.00083737,-0.00070516,-0.00066108,-0.00078071,0.00066108,0.00095812
2022-02-11,-0.00101150,-0.00128078,-0.00119245,-0.00097162,-0.00124001,0.00105995,0.00119596
2022-02-14,-0.00072313,-0.00154520,-0.00145690,-0.00136861,-0.00150445,-0.00035319,0.00081738
2022-02-15,-0.00168934,-0.00154516,-0.00150101,-0.00145686,-0.00151953,-0.00052977,0.00074469
2022-02-16,0.00380904,-0.00172105,-0.00172105,-0.00154453,-0.00172105,-0.00052955,0.00071070
2022-02-17,0.00096202,-0.00154160,-0.00149755,-0.00145351,-0.00151643,-0.00052855,0.00080301
2022-02-18,0.00014422,-0.00154170,-0.00154170,-0.00149765,-0.00154170,-0.00052858,0.00076968
2022-02-21,-0.00435185,-0.00154144,-0.00149740,-0.00140932,-0.00151942,-0.00052849,0.00067214
2022-02-22,-0.01012560,-0.00149828,-0.00145421,-0.00141014,-0.00147735,-0.00044067,0.00073360
2022-02-23,-0.01254771,-0.00172369,-0.00167950,-0.00159331,-0.00170088,-0.00061876,0.00076737
2022-02-24,-0.01919732,-0.00217046,-0.00208187,-0.00177181,-0.00213991,-0.00079731,0.00072178
2022-02-25,0.01886801,-0.00227125,-0.00218219,-0.00209312,-0.00222036,-0.00106883,0.00081635
2022-02-28,-0.01999301,-0.00210402,-0.00192495,-0.00188019,-0.00199483,-0.00067150,0.00110933
2022-03-01,-0.00385474,-0.00211485,-0.00193487,-0.00184487,-0.00200236,-0.00076495,0.00094511
2022-03-02,-0.00923415,-0.00211558,-0.00211558,-0.00193553,-0.00211558,-0.00085523,0.00085496
2022-03-04,-0.02248137,-0.00211956,-0.00198426,-0.00193917,-0.00206093,-0.00094704,0.00089465
2022-03-07,-0.06371948,-0.00213329,-0.00195173,-0.00190635,-0.00202787,-0.00070353,0.00096435
2022-03-08,0.01530093,-0.00835891,-0.00831273,-0.00822037,-0.00833770,-0.00133927,0.00351126
2022-03-09,0.05156460,-0.00194851,-0.00185573,-0.00180933,-0.00190113,0.00023197,0.00125230
2022-03-10,-0.01001125,-0.00226179,-0.00188483,-0.00183771,-0.00204053,-0.00047121,0.00086482
2022-03-11,0.01534210,-0.00193700,-0.00174803,-0.00160629,-0.00185196,-0.00014173,0.00086724
2022-03-14,0.01782706,-0.00199321,-0.00185084,-0.00166101,-0.00191240,-0.00033220,0.00092369
2022-03-15,0.00110159,-0.00166818,-0.00162052,-0.00157286,-0.00164435,-0.00033364,0.00090691
2022-03-16,-0.00120334,-0.00147394,-0.00138122,-0.00128375,-0.00147394,0.00023773,0.00082148
2022-03-17,0.01161676,-0.00161303,-0.00156559,-0.00151815,-0.00158931,-0.00047442,0.00079572
2022-03-18,0.00901117,-0.00166471,-0.00161715,-0.00156958,-0.00163816,-0.00038051,0.00093604
2022-03-21,-0.00655008,-0.00156576,-0.00151832,-0.00147087,-0.00154454,-0.00033213,0.00092784
2022-03-22,-0.00145584,-0.00156709,-0.00147211,-0.00142463,-0.00152569,-0.00037990,0.00090265
2022-03-23,0.00596050,-0.00185193,-0.00166199,-0.00161450,-0.00176329,-0.00056983,0.00082165
2022-03-24,-0.00584328,-0.00185099,-0.00166114,-0.00161368,-0.00173060,-0.00052207,0.00075996
2022-03-25,0.02200875,-0.00194742,-0.00190111,-0.00185243,-0.00194742,-0.00075997,0.00078010
2022-03-28,0.00050764,-0.00166850,-0.00162082,-0.00157315,-0.00165360,-0.00014301,0.00096266
2022-03-29,0.01273716,-0.00161984,-0.00157220,-0.00152456,-0.00159428,-0.00042878,0.00073584
2022-03-30,0.00731165,-0.00162398,-0.00157621,-0.00148069,-0.00159562,-0.00038211,0.00073123
2022-03-31,0.00569620,-0.00148269,-0.00138942,-0.00133920,-0.00148269,-0.00023914,0.00080379
2022-04-01,0.01321877,-0.00157802,-0.00148238,-0.00138675,-0.00152542,-0.00014346,0.00093068
2022-04-04,0.00173051,-0.00158120,-0.00148537,-0.00138954,-0.00152530,-0.00028749,0.00099536
2022-04-05,-0.00025152,-0.00138502,-0.00128950,-0.00105070,-0.00133842,0.00009552,0.00092289
2022-04-06,-0.01429896,-0.00157044,-0.00157044,-0.00138008,-0.00157044,-0.00033312,0.00080950
2022-04-07,-0.00529301,-0.00189608,-0.00180590,-0.00171110,-0.00189608,-0.00055495,0.00082452
2022-04-08,0.00615387,-0.00183022,-0.00178447,-0.00173871,-0.00180819,-0.00059482,0.00087490
2022-04-11,-0.01046006,-0.00155838,-0.00151255,-0.00146671,-0.00153667,-0.00022917,0.00086389
2022-04-12,0.00270157,-0.00183911,-0.00179426,-0.00174940,-0.00181295,-0.00062799,0.00078109
2022-04-13,0.01333608,-0.00138228,-0.00129310,-0.00093638,-0.00133660,0.00022295,0.00104139
2022-04-14,0.00515261,-0.00145175,-0.00145175,-0.00140776,-0.00145175,-0.00035194,0.00094239
2022-04-19,0.00434168,-0.00136441,-0.00127639,-0.00083625,-0.00132707,0.00017605,0.00108645
2022-04-20,-0.00045531,-0.00070193,-0.00070193,-0.00052644,-0.00070193,0.00105289,0.00123949
2022-04-21,-0.00242131,-0.00134875,-0.00126173,-0.00121822,-0.00129733,-0.00021754,0.00094608
2022-04-26,-0.00787032,-0.00142856,-0.00138527,-0.00134198,-0.00140969,-0.00034632,0.00080017
2022-04-27,-0.02703324,-0.00133884,-0.00125246,-0.00120927,-0.00129085,-0.00021594,0.00094204
2022-04-28,-0.00475487,-0.00125164,-0.00120848,-0.00116532,-0.00123354,0.00004316,0.00126808
2022-04-29,0.01379355,-0.00167631,-0.00163333,-0.00159035,-0.00165308,-0.00060175,0.00086030
2022-05-03,-0.02558998,-0.00150768,-0.00150768,-0.00142153,-0.00150768,-0.00043077,0.00097562
2022-05-04,-0.00144289,-0.00134527,-0.00130188,-0.00125848,-0.00132466,-0.00021698,0.00102448
2022-05-05,0.00480157,-0.00151766,-0.00147430,-0.00143094,-0.00149908,-0.00043362,0.00100391
2022-05-09,-0.00243102,-0.00151921,-0.00147580,-0.00143240,-0.00149878,-0.00052087,0.00108861
2022-05-10,-0.00567881,-0.00160515,-0.00152055,-0.00147500,-0.00160515,-0.00056397,0.00084755
2022-05-11,0.01249385,-0.00160304,-0.00155972,-0.00147306,-0.00158597,-0.00056323,0.00082182
2022-05-12,-0.01034805,-0.00152069,-0.00147725,-0.00143380,-0.00149798,-0.00047793,0.00102621
2022-05-13,-0.00364560,-0.00173789,-0.00169444,-0.00165099,-0.00171004,-0.00065171,0.00081598
2022-05-16,0.00178284,-0.00173251,-0.00168920,-0.00164589,-0.00171144,-0.00069301,0.00075826
2022-05-17,0.01442845,-0.00173069,-0.00168742,-0.00164415,-0.00170709,-0.00064901,0.00080937
2022-05-18,0.01080403,-0.00172610,-0.00168295,-0.00163980,-0.00170078,-0.00069044,0.00076573
2022-05-19,-0.00334949,-0.00150011,-0.00145725,-0.00141439,-0.00148094,-0.00042860,0.00097288
2022-05-20,0.00762570,-0.00166566,-0.00162295,-0.00158024,-0.00163956,-0.00059793,0.00094279
2022-05-23,-0.00686051,-0.00166256,-0.00166256,-0.00157730,-0.00166256,-0.00046893,0.00114894
2022-05-25,-0.01022362,-0.00164326,-0.00160112,-0.00155899,-0.00162315,-0.00058989,0.00110614
2022-05-26,0.00362703,-0.00172503,-0.00168295,-0.00164088,-0.00170228,-0.00063111,0.00117614
2022-05-27,0.00522860,-0.00167557,-0.00163368,-0.00159179,-0.00165709,-0.00041889,0.00119949
2022-05-30,-0.00114142,-0.00146202,-0.00137848,-0.00133670,-0.00142025,-0.00010443,0.00123594
2022-05-31,0.00820549,-0.00154228,-0.00145891,-0.00137555,-0.00150778,-0.00041683,0.00115855
2022-06-01,0.00643587,-0.00129347,-0.00125174,-0.00121002,-0.00127059,-0.00008345,0.00136559
2022-06-02,-0.00551392,-0.00129465,-0.00125289,-0.00121113,-0.00127079,-0.00014617,0.00137971
2022-06-03,-0.00466700,-0.00129518,-0.00125340,-0.00116984,-0.00128077,-0.00029246,0.00119930
2022-06-06,-0.00196730,-0.00129696,-0.00125512,-0.00121329,-0.00127471,-0.00016735,0.00124184
2022-06-07,0.00668280,-0.00167382,-0.00163198,-0.00154828,-0.00165290,-0.00066953,0.00090322
2022-06-08,0.00530462,-0.00163394,-0.00159204,-0.00155014,-0.00161248,-0.00058654,0.00102729
2022-06-09,-0.00249563,-0.00129927,-0.00129927,-0.00121545,-0.00129927,-0.00016765,0.00123891
2022-06-10,-0.00040311,-0.00155095,-0.00146711,-0.00142519,-0.00150783,-0.00046109,0.00102226
2022-06-13,-0.00804765,-0.00159066,-0.00154880,-0.00150694,-0.00157456,-0.00058603,0.00083634
2022-06-14,-0.00604990,-0.00163553,-0.00159359,-0.00155165,-0.00161063,-0.00071292,0.00093755
2022-06-15,0.00049057,-0.00159270,-0.00155079,-0.00142505,-0.00157234,-0.00041913,0.00113817
2022-06-16,0.00008174,-0.00163412,-0.00159222,-0.00155032,-0.00161549,-0.00058661,0.00071919
