date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-06-30,-0.02451821,-0.03567770,-0.02689281,-0.02251583,-0.02562021,0.00055953
2022-07-01,-0.02740630,-0.03932498,-0.03053464,-0.02701410,-0.02562021,-0.00132350
2022-07-04,-0.00437771,-0.04281639,-0.03277417,-0.02866316,-0.02562021,-0.00122307
2022-07-07,0.00615786,-0.03930100,-0.02991959,-0.02629690,-0.02562021,-0.00087726
2022-07-08,0.00868293,-0.03693016,-0.02808091,-0.02482086,-0.02562021,-0.00068853
2022-07-11,0.00072289,-0.03500385,-0.02603500,-0.02274641,-0.02562021,0.00120469
2022-07-12,-0.00180415,-0.03424356,-0.02556300,-0.02249213,-0.02562021,0.00043406
2022-07-13,-0.00639757,-0.03304174,-0.02488221,-0.02212130,-0.02562021,-0.00005411
2022-07-14,-0.00399471,-0.03502027,-0.02649681,-0.02354339,-0.02562021,-0.00114518
2022-07-15,0.00580225,-0.03488954,-0.02616594,-0.02311227,-0.02562021,-0.00073527
2022-07-18,0.02019094,-0.03238754,-0.02415831,-0.02142042,-0.02562021,0.00010163
2022-07-19,-0.00054471,-0.03318176,-0.02443254,-0.02126497,-0.02562021,0.00208498
2022-07-20,-0.00573740,-0.03433824,-0.02545086,-0.02228985,-0.02562021,0.00043490
2022-07-21,0.00544890,-0.03487003,-0.02577965,-0.02249987,-0.02562021,0.00041154
2022-07-22,-0.00774827,-0.03288240,-0.02407725,-0.02098017,-0.02562021,0.00142905
2022-07-25,0.00182379,-0.03623857,-0.02697698,-0.02361369,-0.02562021,-0.00072624
2022-07-26,0.00434430,-0.03395764,-0.02528499,-0.02225020,-0.02562021,0.00004997
2022-07-27,0.01163620,-0.03205128,-0.02351114,-0.02055330,-0.02562021,0.00158258
2022-07-28,-0.01743281,-0.03283042,-0.02391318,-0.02075269,-0.02562021,0.00171812
2022-07-29,-0.00400475,-0.03503800,-0.02611792,-0.02287682,-0.02562021,0.00055010
2022-08-01,-0.02185749,-0.03363509,-0.02541793,-0.02261072,-0.02562021,-0.00044846
2022-08-02,-0.00326162,-0.04022045,-0.03075130,-0.02712244,-0.02562021,-0.00225053
2022-08-03,0.01832707,-0.03857553,-0.02926251,-0.02573980,-0.02562021,-0.00118043
2022-08-04,0.00543732,-0.03506728,-0.02600378,-0.02260583,-0.02562021,0.00173534
2022-08-05,0.00137094,-0.03501741,-0.02602364,-0.02274698,-0.02562021,0.00060873
2022-08-08,0.00229151,-0.03265188,-0.02421303,-0.02133591,-0.02562021,0.00044249
2022-08-09,0.00589487,-0.03090101,-0.02245361,-0.01966845,-0.02562021,0.00102096
2022-08-10,0.00482064,-0.03211576,-0.02315067,-0.02007914,-0.02562021,0.00140811
2022-08-11,0.00234975,-0.03128993,-0.02214394,-0.01907856,-0.02562021,0.00147683
2022-08-12,0.00720652,-0.02833735,-0.02011311,-0.01759837,-0.02562021,0.00155655
2022-08-15,-0.00857254,-0.02871577,-0.02032961,-0.01770351,-0.02562021,0.00189097
2022-08-16,0.00381378,-0.03113414,-0.02259813,-0.01985917,-0.02562021,0.00020729
2022-08-17,-0.01360609,-0.03023057,-0.02161890,-0.01888509,-0.02562021,0.00073259
2022-08-18,-0.00683653,-0.03123016,-0.02333977,-0.02084488,-0.02667465,-0.00037068
2022-08-19,-0.00717007,-0.03107309,-0.02338565,-0.02097872,-0.02667465,-0.00067785
2022-08-22,-0.01679963,-0.03197469,-0.02414706,-0.02165723,-0.02667465,-0.00119975
2022-08-23,0.00049106,-0.03416776,-0.02605524,-0.02333380,-0.02667465,-0.00175623
2022-08-24,-0.01477013,-0.03226365,-0.02394476,-0.02120857,-0.02667465,-0.00055070
2022-08-25,-0.00171577,-0.03410129,-0.02608369,-0.02336035,-0.02667465,-0.00125766
2022-08-26,0.00442288,-0.03318671,-0.02540224,-0.02281854,-0.02667465,-0.00113812
2022-08-29,-0.01938886,-0.03279185,-0.02454649,-0.02174942,-0.02667465,-0.00007395
2022-08-30,0.01562558,-0.03814099,-0.02933498,-0.02604405,-0.02667465,-0.00160222
2022-08-31,-0.00771412,-0.03645348,-0.02785371,-0.02467995,-0.02667465,-0.00063167
2022-09-01,-0.01721121,-0.03606515,-0.02740206,-0.02428937,-0.02667465,-0.00124748
2022-09-02,-0.00319459,-0.03644969,-0.02785575,-0.02471300,-0.02667465,-0.00081296
2022-09-05,-0.01170187,-0.03543500,-0.02684874,-0.02376510,-0.02667465,-0.00061153
2022-09-06,0.00103753,-0.03769586,-0.02893172,-0.02571258,-0.02667465,-0.00202772
2022-09-07,0.01313930,-0.03486023,-0.02652775,-0.02365398,-0.02667465,-0.00148886
2022-09-08,0.01656684,-0.03359514,-0.02538648,-0.02254305,-0.02667465,-0.00007355
2022-09-09,0.02281365,-0.03334537,-0.02484862,-0.02181375,-0.02667465,0.00130046
2022-09-12,0.02028042,-0.03265803,-0.02386575,-0.02053004,-0.02667465,0.00459222
2022-09-13,0.01401268,-0.03092254,-0.02187186,-0.01834090,-0.02667465,0.00780832
2022-09-14,-0.00561556,-0.02999337,-0.02078938,-0.01722684,-0.02667465,0.00854392
2022-09-15,0.00994102,-0.03277671,-0.02428819,-0.02123524,-0.02667465,0.00215370
2022-09-16,-0.02124307,-0.03148208,-0.02314296,-0.02013432,-0.02667465,0.00371602
2022-09-19,-0.00403175,-0.03767134,-0.02882330,-0.02558903,-0.02771353,-0.00004034
2022-09-20,-0.00587548,-0.03490364,-0.02630502,-0.02336781,-0.02771353,-0.00003525
2022-09-21,-0.01690167,-0.03513981,-0.02676271,-0.02392263,-0.02771353,-0.00057919
2022-09-22,0.00896634,-0.03760017,-0.02931815,-0.02646049,-0.02771353,-0.00252435
2022-09-23,-0.02584180,-0.03706196,-0.02807718,-0.02482530,-0.02771353,-0.00001729
2022-09-26,-0.01470355,-0.04275698,-0.03283609,-0.02915203,-0.02771353,-0.00179305
2022-09-27,-0.00536587,-0.04554547,-0.03557078,-0.03175155,-0.02771353,-0.00332205
2022-09-29,-0.02707246,-0.04173219,-0.03240911,-0.02908083,-0.02771353,-0.00277902
2022-09-30,0.00807079,-0.04750608,-0.03773577,-0.03389042,-0.02771353,-0.00400237
2022-10-03,-0.00249561,-0.04496950,-0.03434347,-0.03016841,-0.02771353,-0.00112382
2022-10-04,0.04942867,-0.04198385,-0.03221987,-0.02858541,-0.02771353,-0.00105984
2022-10-05,-0.00101976,-0.04539835,-0.03374781,-0.02872299,-0.02771353,0.00397326
2022-10-06,0.00133397,-0.04610312,-0.03487551,-0.03031172,-0.02771353,-0.00012807
2022-10-07,-0.00765412,-0.03890744,-0.02853670,-0.02476050,-0.02771353,0.00109372
2022-10-10,-0.01364574,-0.04165624,-0.03072537,-0.02665067,-0.02771353,-0.00027143
2022-10-11,-0.01659103,-0.04216923,-0.03127461,-0.02717385,-0.02771353,-0.00052605
2022-10-12,0.00647849,-0.04405141,-0.03360443,-0.02968943,-0.02771353,-0.00304829
2022-10-13,-0.00678720,-0.03945889,-0.02935604,-0.02561995,-0.02771353,0.00088931
2022-10-14,0.01189984,-0.04097883,-0.03096522,-0.02733217,-0.02771353,-0.00158422
2022-10-17,-0.00274097,-0.03690789,-0.02732901,-0.02402979,-0.02771353,0.00046447
2022-10-18,0.02068475,-0.03721494,-0.02742893,-0.02408659,-0.02771353,-0.00010965
2022-10-19,-0.02572361,-0.03715406,-0.02771140,-0.02436447,-0.02771353,0.00134601
2022-10-20,0.02268798,-0.04090606,-0.03126561,-0.02802978,-0.02771353,-0.00055270
2022-10-21,-0.00004294,-0.04103212,-0.03159308,-0.02840634,-0.02771353,-0.00039909
2022-10-24,0.00605380,-0.03906136,-0.02951564,-0.02640906,-0.02771353,0.00013955
2022-10-25,-0.00504944,-0.03669203,-0.02796809,-0.02539236,-0.02771353,-0.00058833
2022-10-26,0.01147403,-0.03712759,-0.02872098,-0.02635142,-0.02771353,-0.00215322
2022-10-27,0.00439256,-0.03632199,-0.02732080,-0.02463438,-0.02771353,0.00012023
2022-10-31,-0.00000844,-0.03585533,-0.02710043,-0.02457939,-0.02771353,-0.00036913
2022-11-01,0.00066693,-0.03937931,-0.02955364,-0.02641026,-0.02771353,-0.00082632
2022-11-02,0.00042188,-0.03466410,-0.02588713,-0.02343783,-0.02771353,-0.00027575
2022-11-03,0.00358722,-0.03528146,-0.02581931,-0.02305148,-0.02771353,0.00031075
2022-11-04,0.02692724,-0.03388772,-0.02409289,-0.02124567,-0.02771353,0.00148219
2022-11-07,0.00900892,-0.03972159,-0.02935631,-0.02570610,-0.02771353,0.00213762
2022-11-08,0.00327065,-0.03798955,-0.02824031,-0.02493502,-0.02771353,0.00272875
2022-11-09,0.00365466,-0.03753496,-0.02774229,-0.02459255,-0.02942264,0.00100872
2022-11-10,0.00291896,-0.03810351,-0.02794835,-0.02457469,-0.02942264,0.00175535
2022-11-11,0.01084502,-0.03449452,-0.02478596,-0.02189085,-0.02942264,0.00158220
2022-11-14,-0.00134325,-0.03487511,-0.02500837,-0.02194383,-0.02942264,0.00260579
2022-11-15,-0.00837828,-0.03274090,-0.02351506,-0.02089538,-0.02942264,0.00189516
2022-11-16,-0.00605772,-0.03452878,-0.02537069,-0.02271760,-0.02942264,0.00077057
2022-11-18,0.00362456,-0.03500473,-0.02563797,-0.02292420,-0.02942264,0.00015088
2022-11-21,-0.00085260,-0.03342489,-0.02437199,-0.02182316,-0.02942264,0.00095523
2022-11-22,-0.00370843,-0.03080394,-0.02235040,-0.02023856,-0.02942264,0.00086068
2022-11-23,-0.00261220,-0.03103097,-0.02217336,-0.01986628,-0.02942264,0.00125780
2022-11-24,0.00772784,-0.03200185,-0.02313164,-0.02084246,-0.02942264,0.00007470
2022-11-25,-0.00097277,-0.03196264,-0.02245031,-0.01998979,-0.03082295,0.00097496
2022-11-28,-0.00630978,-0.03032403,-0.02179497,-0.01987902,-0.03082295,0.00010576
2022-11-29,-0.01442229,-0.03083617,-0.02162645,-0.01940713,-0.03082295,0.00041047
2022-11-30,-0.00201393,-0.03377478,-0.02447858,-0.02208969,-0.03082295,-0.00088396
2022-12-01,-0.00080671,-0.03401161,-0.02451756,-0.02203514,-0.03082295,-0.00083294
2022-12-02,-0.01301335,-0.03271519,-0.02337410,-0.02104922,-0.03082295,-0.00066735
2022-12-05,0.00347296,-0.03645928,-0.02655727,-0.02379666,-0.03082295,-0.00151644
2022-12-06,-0.01603253,-0.03412258,-0.02498630,-0.02264222,-0.03082295,-0.00103675
2022-12-07,-0.00509890,-0.03867551,-0.02847509,-0.02553130,-0.03082295,-0.00272121
2022-12-08,-0.00599600,-0.03891921,-0.02797942,-0.02467912,-0.03082295,-0.00158773
2022-12-09,0.00211633,-0.03748425,-0.02690151,-0.02382936,-0.03082295,-0.00133891
2022-12-12,-0.00425427,-0.03577295,-0.02500180,-0.02188416,-0.03082295,0.00027207
2022-12-13,0.01033931,-0.03732203,-0.02603893,-0.02269807,-0.03082295,-0.00054616
2022-12-14,-0.00217990,-0.03731151,-0.02657097,-0.02337422,-0.03082295,-0.00026711
2022-12-15,-0.00538952,-0.03546288,-0.02529394,-0.02249522,-0.03082295,-0.00084181
2022-12-16,-0.00418344,-0.03713544,-0.02622484,-0.02304055,-0.03082295,-0.00086097
2022-12-19,0.00481500,-0.03673978,-0.02632788,-0.02335805,-0.03082295,-0.00123767
2022-12-20,0.00338992,-0.03378405,-0.02390232,-0.02126177,-0.03082295,-0.00002438
2022-12-21,0.00593443,-0.03331848,-0.02341901,-0.02077908,-0.03082295,0.00041751
2022-12-22,0.00663861,-0.03034039,-0.02137085,-0.01927083,-0.03082295,0.00060122
2022-12-23,0.00624442,-0.02793650,-0.01978715,-0.01809181,-0.03082295,0.00153017
2022-12-27,0.00597345,-0.02741151,-0.01887043,-0.01702304,-0.03082295,0.00235528
2022-12-28,-0.00020739,-0.02731942,-0.01833233,-0.01633200,-0.03082295,0.00271824
2022-12-29,0.00055571,-0.02904276,-0.02033931,-0.01839986,-0.03082295,0.00128150
2022-12-30,-0.00354691,-0.02849525,-0.01948551,-0.01748768,-0.03082295,0.00146201
2023-01-02,0.00495554,-0.02964535,-0.02107835,-0.01921090,-0.03082295,0.00037964
2023-01-03,0.00920648,-0.02835961,-0.01955266,-0.01765449,-0.03082295,0.00125993
2023-01-04,0.00913875,-0.02899945,-0.02013816,-0.01813459,-0.03082295,0.00151228
2023-01-05,0.00990960,-0.03041139,-0.02055567,-0.01805027,-0.03082295,0.00245742
2023-01-06,0.00561885,-0.02902582,-0.01924156,-0.01679802,-0.03082295,0.00344189
2023-01-09,0.01718112,-0.02967400,-0.02021252,-0.01787269,-0.03082295,0.00271961
2023-01-10,-0.00099974,-0.03085388,-0.02140255,-0.01885154,-0.03082295,0.00365335
2023-01-11,0.00126722,-0.02892887,-0.02031986,-0.01833538,-0.03082295,0.00215591
2023-01-12,0.01064868,-0.02805286,-0.01944802,-0.01750459,-0.03082295,0.00253115
2023-01-13,-0.01171115,-0.02653522,-0.01794954,-0.01601725,-0.03082295,0.00393008
2023-01-16,0.00594317,-0.03086855,-0.02210155,-0.01994617,-0.03082295,0.00148582
2023-01-17,-0.00482564,-0.02936396,-0.02014288,-0.01785703,-0.03082295,0.00278063
2023-01-18,0.00543601,-0.03098210,-0.02199639,-0.01975699,-0.03082295,0.00140362
2023-01-19,-0.00697097,-0.02868864,-0.02009727,-0.01816409,-0.03082295,0.00167156
2023-01-20,0.00872176,-0.03068262,-0.02073212,-0.02023155,-0.03229793,0.00008483
2023-01-23,0.00570783,-0.02906531,-0.01898612,-0.01846270,-0.03229793,0.00144715
2023-01-24,0.00454756,-0.02754547,-0.01729993,-0.01681613,-0.03229793,0.00208366
2023-01-25,0.00712437,-0.02729507,-0.01682790,-0.01626529,-0.03229793,0.00251456
2023-01-26,0.01328067,-0.02622909,-0.01567744,-0.01511921,-0.03229793,0.00338195
2023-01-27,0.00799576,-0.02675169,-0.01618427,-0.01547232,-0.03229793,0.00437879
2023-01-30,0.00021786,-0.02664210,-0.01572028,-0.01489858,-0.03229793,0.00471905
2023-01-31,-0.00123264,-0.02827112,-0.01751986,-0.01677627,-0.03229793,0.00266110
2023-02-01,0.00961028,-0.02871508,-0.01768667,-0.01681999,-0.03229793,0.00278666
2023-02-02,0.00702184,-0.02677207,-0.01601325,-0.01532200,-0.03229793,0.00362895
2023-02-03,0.00231986,-0.02682689,-0.01562657,-0.01476086,-0.03229793,0.00417169
2023-02-06,-0.00090071,-0.02845364,-0.01712865,-0.01619878,-0.03229793,0.00276976
2023-02-07,0.00153515,-0.02666806,-0.01621078,-0.01570047,-0.03229793,0.00268093
2023-02-08,0.01379858,-0.02712953,-0.01682238,-0.01635774,-0.03229793,0.00218648
2023-02-09,0.01011020,-0.02730462,-0.01669329,-0.01597530,-0.03229793,0.00380818
2023-02-10,-0.00603791,-0.02783690,-0.01659232,-0.01555350,-0.03487982,0.00479082
2023-02-13,0.01273362,-0.02967866,-0.01883635,-0.01794101,-0.03487982,0.00264547
2023-02-14,0.00873791,-0.02888161,-0.01810997,-0.01720228,-0.03487982,0.00370849
2023-02-15,-0.00230702,-0.02743536,-0.01672843,-0.01594342,-0.03487982,0.00410487
2023-02-16,-0.00468005,-0.02728465,-0.01692287,-0.01629049,-0.03487982,0.00366239
2023-02-17,-0.00092864,-0.02838091,-0.01840407,-0.01729979,-0.03689687,0.00252570
2023-02-20,-0.01433125,-0.02674757,-0.01784618,-0.01727208,-0.03689687,0.00198636
2023-02-21,0.00677734,-0.03073798,-0.02140182,-0.02046965,-0.03689687,0.00059288
2023-02-22,-0.00882388,-0.02412934,-0.01879784,-0.01777404,-0.03449928,0.00214362
2023-02-23,0.00870146,-0.02496646,-0.02008612,-0.01928813,-0.03449928,0.00035362
2023-02-24,-0.00050425,-0.02502941,-0.01928836,-0.01744000,-0.03777863,0.00149192
2023-02-27,0.01066455,-0.02296018,-0.01766709,-0.01610656,-0.03777863,0.00193819
2023-02-28,0.00778297,-0.02156013,-0.01664255,-0.01523710,-0.03777863,0.00289066
2023-03-01,0.00542492,-0.02240033,-0.01686241,-0.01517253,-0.03777863,0.00311741
2023-03-02,-0.00564423,-0.01698108,-0.01475472,-0.01271207,-0.03585221,0.00398790
2023-03-03,0.00498972,-0.01677280,-0.01667697,-0.01383206,-0.02218735,0.00272551
2023-03-06,0.00002112,-0.01338116,-0.01368744,-0.01119306,-0.01882523,0.00369031
2023-03-07,-0.01447261,-0.01624219,-0.01605982,-0.01322866,-0.02178997,0.00283731
2023-03-08,0.00637929,-0.02022815,-0.01976479,-0.01729471,-0.02562047,0.00156943
2023-03-09,-0.00885365,-0.01739064,-0.01751268,-0.01544652,-0.02265983,0.00195094
2023-03-10,-0.01469999,-0.02134066,-0.02049475,-0.01784578,-0.02693987,0.00121296
2023-03-13,-0.02207692,-0.02343700,-0.02284424,-0.02016362,-0.02869144,0.00032149
2023-03-14,0.00667809,-0.02868793,-0.02739575,-0.02461486,-0.03401213,-0.00112739
2023-03-15,-0.03228965,-0.02611588,-0.02426028,-0.02134732,-0.03191617,0.00080943
2023-03-16,0.00486567,-0.03857777,-0.03289270,-0.02929222,-0.02660558,-0.00168131
2023-03-17,-0.00075111,-0.03215907,-0.02712586,-0.02413382,-0.02660558,0.00005149
2023-03-20,0.00529883,-0.02938887,-0.02492889,-0.02230657,-0.02660558,0.00072005
2023-03-21,0.01502379,-0.02872251,-0.02407804,-0.02141510,-0.02660558,0.00127076
2023-03-22,-0.01191060,-0.02792668,-0.02340363,-0.02068677,-0.02660558,0.00302640
2023-03-23,-0.00253203,-0.02857991,-0.02467863,-0.02228266,-0.02660558,0.00100009
2023-03-24,-0.02650797,-0.03070241,-0.02623055,-0.02353669,-0.02660558,0.00027000
2023-03-27,0.00600217,-0.03229054,-0.02806239,-0.02576494,-0.02658118,0.00018871
2023-03-28,-0.00071651,-0.03384609,-0.02910735,-0.02656884,-0.02658118,-0.00050299
2023-03-29,0.01808608,-0.03142181,-0.02679933,-0.02447254,-0.02658118,0.00004986
2023-03-30,0.01171611,-0.02818200,-0.02436703,-0.02237772,-0.02658118,0.00215092
2023-03-31,0.01169134,-0.02756671,-0.02321778,-0.02097599,-0.02658118,0.00373121
2023-04-03,0.00176559,-0.02515668,-0.02136418,-0.01951284,-0.02658118,0.00379251
2023-04-04,0.00589469,-0.02609889,-0.02206078,-0.01960108,-0.02658118,0.00270923
2023-04-05,0.00288681,-0.02308422,-0.01958234,-0.01746615,-0.02658118,0.00364915
2023-04-06,0.01057456,-0.02112412,-0.01814056,-0.01640063,-0.02658118,0.00316679
2023-04-11,0.01720400,-0.02153761,-0.01844801,-0.01659669,-0.02658118,0.00367706
2023-04-12,-0.00212280,-0.02182790,-0.01870158,-0.01671793,-0.02658118,0.00482775
2023-04-13,0.00144655,-0.02309496,-0.02018149,-0.01835566,-0.02658118,0.00238917
2023-04-14,0.00993376,-0.02378274,-0.02047367,-0.01851862,-0.02658118,0.00174703
2023-04-17,-0.00150991,-0.02171178,-0.01873965,-0.01692515,-0.02658118,0.00344916
2023-04-18,0.00058589,-0.02392196,-0.02027710,-0.01818134,-0.02658118,0.00188519
2023-04-19,-0.00109441,-0.02298067,-0.01997123,-0.01813159,-0.02658118,0.00227726
2023-04-20,-0.00548300,-0.02413279,-0.02055147,-0.01850475,-0.02658118,0.00136158
2023-04-21,0.00656330,-0.02347586,-0.02061556,-0.01888516,-0.02658118,0.00086416
2023-04-24,-0.00134879,-0.02334912,-0.02069232,-0.01902918,-0.02658118,0.00095963
2023-04-25,-0.00130816,-0.02121448,-0.01911720,-0.01783369,-0.02658118,0.00083284
2023-04-26,-0.00277045,-0.02276493,-0.02013437,-0.01859305,-0.02658118,0.00014371
2023-04-27,0.00503918,-0.02152835,-0.02063359,-0.01847770,-0.02706217,0.00003136
2023-04-28,-0.02751252,-0.01861845,-0.01823278,-0.01640218,-0.02706217,0.00109534
2023-05-02,0.00136332,-0.02918371,-0.02581386,-0.02357166,-0.02717475,-0.00077257
2023-05-03,0.00212105,-0.02734547,-0.02371771,-0.02156299,-0.02717475,-0.00099921
2023-05-04,0.00215264,-0.02393033,-0.02073854,-0.01893514,-0.02717475,0.00009547
2023-05-05,0.00332098,-0.02177768,-0.01893623,-0.01738385,-0.02717475,0.00067620
2023-05-09,-0.00454120,-0.02226989,-0.01901586,-0.01728726,-0.02717475,0.00090965
2023-05-10,0.00421032,-0.01977020,-0.01740356,-0.01607681,-0.02717475,0.00179060
2023-05-11,-0.00167047,-0.01989872,-0.01725421,-0.01585109,-0.02717475,0.00166587
2023-05-12,-0.01156794,-0.01910122,-0.01685887,-0.01565970,-0.02717475,0.00150536
2023-05-15,-0.01958978,-0.02077729,-0.01816892,-0.01668325,-0.02717475,0.00177557
2023-05-16,-0.00190502,-0.02564080,-0.02247302,-0.02095978,-0.02565776,0.00129353
2023-05-17,-0.00179672,-0.02465976,-0.02159357,-0.02031207,-0.02565776,-0.00015278
2023-05-18,-0.01801023,-0.02623084,-0.02246066,-0.02085708,-0.02565776,-0.00047289
2023-05-19,0.00044816,-0.02696635,-0.02379692,-0.02236301,-0.02565776,-0.00096253
2023-05-22,0.00191948,-0.02863163,-0.02486429,-0.02316755,-0.02565776,-0.00187431
2023-05-23,0.00050770,-0.02724622,-0.02379969,-0.02229025,-0.02565776,-0.00135250
2023-05-24,-0.00208551,-0.02856802,-0.02412781,-0.02208749,-0.02565776,-0.00011784
2023-05-25,0.00272167,-0.02859444,-0.02417406,-0.02214075,-0.02565776,-0.00022334
2023-05-26,-0.00240287,-0.03024456,-0.02454288,-0.02202148,-0.02565776,-0.00037255
2023-05-29,-0.00353520,-0.02959111,-0.02449463,-0.02218565,-0.02565776,-0.00027476
2023-05-30,-0.01081977,-0.02877535,-0.02378149,-0.02161057,-0.02565776,-0.00069532
2023-05-31,-0.00171061,-0.03190899,-0.02670518,-0.02427809,-0.02565776,-0.00187731
2023-06-01,-0.00258688,-0.03034385,-0.02503500,-0.02264928,-0.02565776,-0.00085584
2023-06-02,0.01706508,-0.02887240,-0.02401996,-0.02191807,-0.02565776,-0.00109664
2023-06-05,-0.00039534,-0.02832349,-0.02352673,-0.02121787,-0.02565776,0.00153679
2023-06-06,-0.00451950,-0.02649320,-0.02224030,-0.02025403,-0.02565776,0.00186390
2023-06-07,-0.00108528,-0.02636539,-0.02237235,-0.02058377,-0.02565776,0.00039980
2023-06-08,0.00571883,-0.02575453,-0.02172647,-0.02003267,-0.02565776,0.00003265
2023-06-09,-0.00540536,-0.02433838,-0.02044433,-0.01881130,-0.02565776,0.00124020
2023-06-12,0.00642369,-0.02217271,-0.02086971,-0.01916611,-0.02647498,-0.00003105
2023-06-13,0.00032656,-0.02058970,-0.01918469,-0.01746441,-0.02647498,0.00145086
2023-06-14,0.00444726,-0.02155772,-0.01981859,-0.01793547,-0.02647498,0.00119041
2023-06-15,-0.00375653,-0.02163303,-0.01966882,-0.01769370,-0.02647498,0.00154982
2023-06-16,0.00433843,-0.01966602,-0.01802433,-0.01634560,-0.02647498,0.00120262
2023-06-19,0.00187190,-0.01889483,-0.01735094,-0.01575500,-0.02647498,0.00150360
2023-06-20,-0.00501216,-0.01980290,-0.01788736,-0.01612285,-0.02647498,0.00139298
2023-06-21,-0.00522786,-0.02198410,-0.01993245,-0.01803160,-0.02647498,0.00023956
2023-06-22,-0.00586055,-0.02348542,-0.02102448,-0.01892925,-0.02647498,-0.00049652
2023-06-23,-0.00143407,-0.02382235,-0.02212368,-0.01976204,-0.02647498,-0.00100818
2023-06-26,-0.00054502,-0.02211426,-0.02040941,-0.01819707,-0.02647498,-0.00085138
2023-06-27,-0.00956694,-0.02174755,-0.02013414,-0.01751903,-0.02647498,-0.00067569
2023-06-28,0.00205225,-0.02369634,-0.02221997,-0.01953144,-0.02647498,-0.00138248
2023-06-29,-0.02356992,-0.02318354,-0.02149233,-0.01876690,-0.02647498,-0.00101601
2023-06-30,0.00998578,-0.03242842,-0.02922452,-0.02532626,-0.02589397,-0.00275610
2023-07-03,0.00783497,-0.02935549,-0.02640287,-0.02202845,-0.02589397,-0.00126429
2023-07-04,0.00058341,-0.02661190,-0.02450866,-0.02051725,-0.02589397,0.00003647
2023-07-07,-0.00173566,-0.02938316,-0.02585265,-0.02121399,-0.02589397,-0.00029174
2023-07-10,-0.00482583,-0.02762825,-0.02484792,-0.02058177,-0.02589397,-0.00031272
2023-07-11,0.00533206,-0.02708958,-0.02386778,-0.01944072,-0.02589397,0.00053260
2023-07-12,0.01158060,-0.02604290,-0.02326848,-0.01904443,-0.02589397,0.00083830
2023-07-13,0.00404780,-0.02398742,-0.02166137,-0.01766639,-0.02589397,0.00188970
2023-07-14,0.00486329,-0.02183626,-0.02022775,-0.01667242,-0.02589397,0.00151988
2023-07-17,-0.00095397,-0.02091968,-0.01917339,-0.01563707,-0.02589397,0.00184765
2023-07-18,0.00612009,-0.02255552,-0.02036702,-0.01661846,-0.02589397,0.00100982
2023-07-19,0.00535095,-0.02089707,-0.01909607,-0.01555408,-0.02589397,0.00181493
2023-07-20,0.00172707,-0.01935383,-0.01798123,-0.01468618,-0.02589397,0.00210573
2023-07-21,0.00599515,-0.01945758,-0.01790280,-0.01457091,-0.02589397,0.00181431
2023-07-24,-0.00110167,-0.01659483,-0.01596475,-0.01312730,-0.02589397,0.00235035
2023-07-25,0.00129640,-0.01831666,-0.01724760,-0.01419526,-0.02589397,0.00139407
2023-07-26,0.00417004,-0.01732105,-0.01665621,-0.01384699,-0.02589397,0.00109775
2023-07-27,0.00558505,-0.01901824,-0.01788695,-0.01478907,-0.02589397,0.00107763
2023-07-28,0.00443240,-0.01842416,-0.01717635,-0.01405333,-0.02589397,0.00156577
2023-07-31,0.00446429,-0.01775774,-0.01648144,-0.01339809,-0.02589397,0.00176747
2023-08-01,-0.00033818,-0.01944653,-0.01696740,-0.01285369,-0.02589397,0.00218371
2023-08-02,0.00058806,-0.01972577,-0.01748739,-0.01344893,-0.02589397,0.00172990
2023-08-03,-0.00063953,-0.01989189,-0.01795004,-0.01399488,-0.02589397,0.00136422
2023-08-04,0.00435833,-0.02147551,-0.01861580,-0.01429185,-0.02589397,0.00106260
2023-08-07,0.00076844,-0.02185067,-0.01856051,-0.01401974,-0.02589397,0.00182124
2023-08-08,-0.00459012,-0.02401779,-0.02015331,-0.01532410,-0.02589397,0.00102372
2023-08-09,0.00054370,-0.02466210,-0.02131546,-0.01661832,-0.02589397,0.00029746
2023-08-10,0.00344636,-0.02283638,-0.01999115,-0.01554127,-0.02589397,0.00093093
2023-08-11,-0.00480617,-0.02142987,-0.01842005,-0.01397743,-0.02589397,0.00189886
2023-08-14,-0.00040462,-0.02295533,-0.02022823,-0.01579623,-0.02589397,0.00093920
2023-08-15,-0.00167910,-0.02100464,-0.01886615,-0.01474414,-0.02589397,0.00124615
2023-08-16,0.00344353,-0.01962762,-0.01797628,-0.01414616,-0.02589397,0.00113835
2023-08-17,0.00022768,-0.01696061,-0.01595112,-0.01250676,-0.02589397,0.00165883
2023-08-18,-0.00829593,-0.01632776,-0.01562282,-0.01236372,-0.02589397,0.00123188
2023-08-21,0.00183471,-0.01861729,-0.01793377,-0.01455396,-0.02589397,0.00024712
2023-08-22,0.00339421,-0.01662257,-0.01566149,-0.01231491,-0.02589397,0.00101497
2023-08-23,-0.00913890,-0.01566024,-0.01464927,-0.01133838,-0.02589397,0.00157686
2023-08-24,0.00434677,-0.01947977,-0.01830362,-0.01473595,-0.02589397,-0.00003765
2023-08-25,-0.00019986,-0.01740237,-0.01639300,-0.01296322,-0.02589397,0.00111692
2023-08-28,-0.00014807,-0.01613108,-0.01524807,-0.01202017,-0.02589397,0.00072552
2023-08-29,0.00082153,-0.01717081,-0.01566516,-0.01175460,-0.02589397,0.00052601
