date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-05-03,-0.00394596,-0.01003877,-0.00702893,-0.00515376,-0.01105360,0.00044148
2021-05-04,0.00278687,-0.01011344,-0.00765609,-0.00596076,-0.01063308,0.00002330
2021-05-05,0.00450363,-0.00983625,-0.00724272,-0.00550019,-0.01046058,0.00040399
2021-05-06,-0.00103257,-0.00944114,-0.00713600,-0.00551237,-0.00987901,0.00048051
2021-05-09,-0.00383572,-0.00999464,-0.00730178,-0.00552100,-0.01069286,0.00032720
2021-05-10,0.00149958,-0.01029832,-0.00780243,-0.00607886,-0.01082355,-0.00001880
2021-05-11,-0.00426982,-0.01001964,-0.00755283,-0.00583580,-0.01051822,0.00030589
2021-05-12,0.00287564,-0.01025877,-0.00785241,-0.00617344,-0.01073912,-0.00009460
2021-05-13,-0.00656661,-0.00988166,-0.00747565,-0.00579156,-0.01035404,0.00031169
2021-05-16,0.00065888,-0.01163215,-0.00891801,-0.00702090,-0.01216891,-0.00001073
2021-05-17,0.00044189,-0.01043031,-0.00803717,-0.00634501,-0.01087555,-0.00011875
2021-05-18,-0.00142816,-0.01022503,-0.00778200,-0.00608752,-0.01072781,0.00000275
2021-05-19,-0.00002648,-0.01062920,-0.00805097,-0.00629650,-0.01121285,-0.00026810
2021-05-20,-0.00581995,-0.01062294,-0.00794489,-0.00617464,-0.01131870,-0.00034968
2021-05-23,-0.00051858,-0.01033607,-0.00798609,-0.00631983,-0.01076681,-0.00013787
2021-05-24,-0.00317539,-0.01045790,-0.00793271,-0.00623015,-0.01105571,-0.00044747
2021-05-25,0.00013397,-0.01040102,-0.00807857,-0.00646083,-0.01086860,-0.00065167
2021-05-26,0.00463208,-0.00995843,-0.00771266,-0.00613697,-0.01039383,-0.00038853
2021-05-27,-0.00206723,-0.00954366,-0.00738531,-0.00583647,-0.00991397,0.00003477
2021-05-30,-0.00180142,-0.00965142,-0.00734470,-0.00574690,-0.01012939,0.00001687
2021-05-31,-0.00165715,-0.00984730,-0.00742879,-0.00578182,-0.01039284,-0.00005999
2021-06-01,-0.00409879,-0.00973576,-0.00739225,-0.00579888,-0.01026850,-0.00025950
2021-06-02,-0.00089808,-0.00890285,-0.00703351,-0.00567003,-0.00919483,-0.00037885
2021-06-03,0.00187844,-0.00975402,-0.00754538,-0.00600303,-0.01019294,-0.00049681
2021-06-06,-0.00152813,-0.00918377,-0.00707768,-0.00559242,-0.00958121,-0.00014603
2021-06-07,0.00261048,-0.00932085,-0.00722470,-0.00574803,-0.00971866,-0.00035201
2021-06-08,-0.00156904,-0.00934322,-0.00722958,-0.00573223,-0.00973251,-0.00014400
2021-06-09,0.00253169,-0.00945017,-0.00730508,-0.00578807,-0.00984893,-0.00010776
2021-06-10,-0.00065138,-0.00965444,-0.00723958,-0.00558998,-0.01019094,0.00027029
2021-06-13,0.00667691,-0.00920943,-0.00705009,-0.00553768,-0.00963193,0.00003199
2021-06-14,0.00478605,-0.00976373,-0.00757443,-0.00598056,-0.01010948,0.00028404
2021-06-15,0.00159684,-0.01062104,-0.00822751,-0.00648260,-0.01099606,0.00041458
2021-06-16,-0.00017242,-0.01076652,-0.00816513,-0.00633328,-0.01126129,0.00050598
2021-06-17,0.00710316,-0.00962658,-0.00749680,-0.00593141,-0.00994431,0.00028451
2021-06-20,-0.00137923,-0.01029903,-0.00801957,-0.00632104,-0.01061124,0.00052837
2021-06-21,-0.00527966,-0.00970285,-0.00764719,-0.00609146,-0.00995699,0.00043904
2021-06-22,-0.00312678,-0.01089889,-0.00868204,-0.00701183,-0.01118138,-0.00014154
2021-06-23,0.00332114,-0.01080557,-0.00866327,-0.00704887,-0.01107816,-0.00042965
2021-06-24,-0.00220914,-0.01009204,-0.00800871,-0.00643560,-0.01035359,0.00007188
2021-06-27,-0.00141123,-0.01038726,-0.00833775,-0.00679367,-0.01064850,-0.00048493
2021-06-28,-0.00231728,-0.00997285,-0.00796988,-0.00647784,-0.01024774,-0.00051294
2021-06-29,0.00381254,-0.00963015,-0.00762589,-0.00616043,-0.00993870,-0.00046135
2021-06-30,0.00076351,-0.00926972,-0.00734226,-0.00590909,-0.00953734,-0.00021392
2021-07-01,-0.00151862,-0.00853746,-0.00675177,-0.00542426,-0.00878569,-0.00010951
2021-07-04,-0.00098406,-0.00907723,-0.00714016,-0.00573401,-0.00938840,-0.00038638
2021-07-05,-0.00218665,-0.00853836,-0.00671861,-0.00539582,-0.00882835,-0.00033470
2021-07-06,0.00287604,-0.00875004,-0.00689227,-0.00553044,-0.00903168,-0.00029605
2021-07-07,0.00437368,-0.00845978,-0.00665810,-0.00531112,-0.00870132,0.00010226
2021-07-08,0.00096584,-0.00858910,-0.00676449,-0.00538124,-0.00881203,0.00040262
2021-07-11,0.00158361,-0.00872144,-0.00674712,-0.00527749,-0.00899366,0.00065093
2021-07-12,0.00136787,-0.00830124,-0.00638174,-0.00496198,-0.00857672,0.00070407
2021-07-13,0.00585288,-0.00809605,-0.00608789,-0.00465399,-0.00845027,0.00077211
2021-07-14,-0.00346684,-0.00884976,-0.00675478,-0.00520439,-0.00914939,0.00106427
2021-07-15,0.00334880,-0.00963451,-0.00751582,-0.00593805,-0.00992583,0.00043415
2021-07-18,0.00146734,-0.00958224,-0.00754701,-0.00600287,-0.00982958,0.00044769
2021-07-19,0.00202282,-0.00956294,-0.00740642,-0.00580368,-0.00986324,0.00066320
2021-07-20,-0.00037023,-0.00956266,-0.00736283,-0.00575513,-0.00990227,0.00054367
2021-07-21,-0.00344111,-0.00970493,-0.00753630,-0.00594071,-0.01002643,0.00039779
2021-07-22,-0.00286538,-0.00995552,-0.00772152,-0.00608792,-0.01029924,0.00031539
2021-07-25,0.00299868,-0.01035719,-0.00809160,-0.00643830,-0.01071007,0.00004051
2021-07-26,0.00352560,-0.01116917,-0.00875710,-0.00701858,-0.01157286,-0.00032766
2021-07-27,0.00091209,-0.01114597,-0.00880999,-0.00711182,-0.01151806,-0.00053928
2021-07-28,-0.00086858,-0.00986441,-0.00761086,-0.00600389,-0.01026484,0.00008173
2021-07-29,-0.00521403,-0.00978841,-0.00761718,-0.00606353,-0.01016690,-0.00015829
2021-08-01,-0.00077087,-0.01002697,-0.00780349,-0.00621725,-0.01042109,-0.00023717
2021-08-02,-0.00167736,-0.00874739,-0.00686102,-0.00547116,-0.00902464,0.00005871
2021-08-03,-0.00140109,-0.00860120,-0.00682530,-0.00549736,-0.00883902,-0.00011459
2021-08-04,-0.00209209,-0.00872903,-0.00693198,-0.00559734,-0.00898040,-0.00025982
2021-08-05,0.00088273,-0.00858406,-0.00683840,-0.00555102,-0.00883918,-0.00050866
2021-08-08,0.00562336,-0.00821281,-0.00652682,-0.00527302,-0.00844670,-0.00026407
2021-08-09,-0.00173866,-0.00877544,-0.00696626,-0.00559653,-0.00899852,0.00006543
2021-08-10,0.00260910,-0.00853178,-0.00675997,-0.00543305,-0.00876669,-0.00005848
2021-08-11,0.00060970,-0.00860506,-0.00674362,-0.00535986,-0.00886389,0.00017725
2021-08-12,-0.00130728,-0.00889004,-0.00689588,-0.00545183,-0.00921497,0.00015728
2021-08-15,-0.00160472,-0.00862724,-0.00670303,-0.00530658,-0.00893682,0.00003070
2021-08-16,-0.00196515,-0.00887174,-0.00673910,-0.00524392,-0.00928689,0.00008956
2021-08-17,0.00134050,-0.00971646,-0.00738020,-0.00575598,-0.01019155,-0.00010382
2021-08-18,-0.00138436,-0.00979647,-0.00727562,-0.00558660,-0.01041130,-0.00003354
2021-08-19,0.00554347,-0.01029223,-0.00773599,-0.00600262,-0.01088096,-0.00019603
2021-08-22,-0.00120598,-0.01043404,-0.00793738,-0.00618266,-0.01091377,0.00012059
2021-08-23,0.00143739,-0.01098545,-0.00830171,-0.00644706,-0.01154814,0.00006134
2021-08-24,-0.00209772,-0.01049049,-0.00793139,-0.00616730,-0.01103387,-0.00001530
2021-08-25,0.00012244,-0.01058569,-0.00804638,-0.00627320,-0.01109045,0.00003467
2021-08-26,0.00000657,-0.01017547,-0.00772571,-0.00601345,-0.01066004,0.00012651
2021-08-29,0.00024276,-0.01042194,-0.00779144,-0.00603809,-0.01107944,-0.00021353
2021-08-30,-0.00379875,-0.00981244,-0.00731756,-0.00564741,-0.01042348,-0.00011724
2021-08-31,-0.00773167,-0.00973587,-0.00769457,-0.00623178,-0.01008885,-0.00074095
2021-09-01,-0.00371182,-0.01115464,-0.00893944,-0.00732213,-0.01149868,-0.00097325
2021-09-02,0.00147974,-0.01005441,-0.00808668,-0.00664016,-0.01034768,-0.00094595
2021-09-05,-0.00088718,-0.00953135,-0.00748621,-0.00601394,-0.00987600,-0.00040600
2021-09-06,0.00319889,-0.00935255,-0.00734092,-0.00590212,-0.00970410,-0.00043686
2021-09-07,-0.00227397,-0.00905585,-0.00714831,-0.00575727,-0.00935417,-0.00026962
2021-09-08,0.00050081,-0.00925350,-0.00717924,-0.00571472,-0.00964247,-0.00026922
2021-09-09,0.00619131,-0.00847641,-0.00664331,-0.00532456,-0.00878647,-0.00027419
2021-09-12,-0.00053522,-0.00859680,-0.00664504,-0.00521761,-0.00889682,0.00038544
2021-09-13,0.00173024,-0.00838027,-0.00640723,-0.00499167,-0.00871918,0.00039130
2021-09-14,0.00034959,-0.00816044,-0.00619896,-0.00481209,-0.00852548,0.00032626
2021-09-15,0.00323988,-0.00815671,-0.00626555,-0.00490988,-0.00848310,0.00020343
2021-09-16,0.00187201,-0.00857427,-0.00660533,-0.00518043,-0.00889623,0.00024879
2021-09-19,0.00300098,-0.00829658,-0.00640138,-0.00500668,-0.00857718,0.00051862
2021-09-20,0.00403510,-0.00816108,-0.00622092,-0.00480607,-0.00846448,0.00071179
2021-09-21,0.00283271,-0.00825183,-0.00623792,-0.00477363,-0.00857230,0.00090928
2021-09-22,0.00018619,-0.00804886,-0.00600632,-0.00454150,-0.00840050,0.00106899
2021-09-23,-0.00190312,-0.00906549,-0.00678549,-0.00518663,-0.00950878,0.00071150
2021-09-26,-0.00100289,-0.00923824,-0.00694727,-0.00534770,-0.00969391,0.00048596
2021-09-27,-0.00151924,-0.00999031,-0.00759105,-0.00593075,-0.01048989,0.00002626
2021-09-28,0.00791212,-0.00935569,-0.00711421,-0.00555077,-0.00980386,0.00005740
2021-09-29,-0.00083765,-0.01073526,-0.00815826,-0.00635622,-0.01124377,0.00013332
2021-09-30,-0.00568552,-0.01065442,-0.00807055,-0.00630911,-0.01123427,-0.00027085
2021-10-03,-0.00597369,-0.01167577,-0.00895547,-0.00710090,-0.01228601,-0.00068268
2021-10-04,0.00269717,-0.01159497,-0.00904843,-0.00726948,-0.01210010,-0.00084856
2021-10-05,0.00295498,-0.01031088,-0.00800139,-0.00637428,-0.01074898,-0.00040059
2021-10-06,-0.01258984,-0.00973940,-0.00751653,-0.00594877,-0.01015866,-0.00020187
2021-10-07,0.00875194,-0.01216873,-0.00966998,-0.00785141,-0.01256411,-0.00071132
2021-10-10,0.00372714,-0.01051825,-0.00810498,-0.00636240,-0.01091794,0.00027636
2021-10-11,-0.00430974,-0.01015367,-0.00780982,-0.00612738,-0.01055513,0.00028061
2021-10-12,0.00014839,-0.00975327,-0.00737885,-0.00570957,-0.01020881,0.00041777
2021-10-13,-0.00211664,-0.00920014,-0.00708332,-0.00557226,-0.00957412,0.00010517
2021-10-14,-0.00075907,-0.00802781,-0.00613660,-0.00476049,-0.00832742,0.00057609
2021-10-17,-0.00187285,-0.00824307,-0.00630734,-0.00490479,-0.00855739,0.00046293
2021-10-18,0.00496028,-0.00852708,-0.00656553,-0.00517048,-0.00888076,-0.00002738
2021-10-19,-0.00053464,-0.00794798,-0.00608237,-0.00472483,-0.00824346,0.00048141
2021-10-20,-0.00004809,-0.00825346,-0.00634820,-0.00495739,-0.00854963,0.00045161
2021-10-21,0.00449537,-0.00779830,-0.00586754,-0.00450055,-0.00815502,0.00055663
2021-10-24,-0.00150054,-0.00822815,-0.00617373,-0.00470590,-0.00858932,0.00080438
2021-10-25,0.00312908,-0.00812773,-0.00625177,-0.00487636,-0.00841183,0.00055925
2021-10-26,-0.00060766,-0.00829509,-0.00618770,-0.00470610,-0.00869933,0.00072695
2021-10-27,0.00280735,-0.00932260,-0.00695677,-0.00531171,-0.00980328,0.00065895
2021-10-28,0.00007577,-0.00952610,-0.00713070,-0.00546173,-0.01000777,0.00061692
2021-11-01,-0.00271160,-0.00952753,-0.00726164,-0.00567418,-0.00997029,0.00013622
2021-11-02,0.00165471,-0.00974001,-0.00749756,-0.00589755,-0.01013719,0.00011175
2021-11-03,-0.00276017,-0.01007499,-0.00768348,-0.00600830,-0.01054270,0.00013953
2021-11-04,-0.00496657,-0.01043959,-0.00811389,-0.00645946,-0.01085837,-0.00023661
2021-11-05,0.00393394,-0.01114844,-0.00875852,-0.00705696,-0.01157677,-0.00064803
2021-11-08,0.00004999,-0.01107069,-0.00871536,-0.00700472,-0.01144792,-0.00037578
2021-11-09,-0.00188971,-0.01120085,-0.00882499,-0.00711251,-0.01159842,-0.00051208
2021-11-10,-0.00026158,-0.01009073,-0.00800342,-0.00647334,-0.01040720,-0.00045416
2021-11-11,0.00394197,-0.00914275,-0.00715619,-0.00572338,-0.00947395,-0.00017541
2021-11-12,0.00563987,-0.00912197,-0.00704356,-0.00555160,-0.00947790,0.00008652
2021-11-15,0.00136137,-0.00874098,-0.00679360,-0.00537479,-0.00904717,0.00021510
2021-11-16,0.00088796,-0.00864585,-0.00654714,-0.00506283,-0.00903583,0.00040472
2021-11-17,0.00186153,-0.00729238,-0.00540801,-0.00408572,-0.00765750,0.00071111
2021-11-18,0.00172933,-0.00716941,-0.00532198,-0.00401170,-0.00750753,0.00082586
2021-11-19,0.00159995,-0.00736378,-0.00535599,-0.00398150,-0.00780513,0.00077867
2021-11-22,0.00369620,-0.00711822,-0.00508329,-0.00370973,-0.00759736,0.00100221
2021-11-23,0.00428431,-0.00674264,-0.00498383,-0.00371892,-0.00704065,0.00107197
2021-11-24,-0.00025295,-0.00674593,-0.00495296,-0.00366825,-0.00705616,0.00120544
2021-11-25,-0.00556768,-0.00664654,-0.00482813,-0.00353714,-0.00697752,0.00124965
2021-11-26,0.00005343,-0.00876034,-0.00663776,-0.00512741,-0.00914197,0.00052935
2021-11-29,0.00555248,-0.00853813,-0.00653251,-0.00507283,-0.00885545,0.00058812
2021-11-30,-0.00494541,-0.00878014,-0.00672876,-0.00522452,-0.00909054,0.00065012
2021-12-01,-0.00570900,-0.00916429,-0.00726601,-0.00582739,-0.00939677,0.00023742
2021-12-02,-0.00718239,-0.01063137,-0.00848230,-0.00687349,-0.01091706,-0.00025908
2021-12-03,-0.00529349,-0.01195875,-0.00963869,-0.00790257,-0.01226797,-0.00073861
2021-12-06,0.00017182,-0.01298054,-0.01053079,-0.00868312,-0.01329048,-0.00094145
2021-12-07,-0.00143701,-0.01212995,-0.00968070,-0.00787533,-0.01248900,-0.00062791
2021-12-08,-0.00244332,-0.01228050,-0.00973767,-0.00791615,-0.01272110,-0.00092113
2021-12-09,0.00625998,-0.01272435,-0.01024410,-0.00844002,-0.01311809,-0.00137017
2021-12-10,-0.00110104,-0.01171501,-0.00931394,-0.00753746,-0.01205895,-0.00039228
2021-12-13,0.00254343,-0.01079199,-0.00873856,-0.00718217,-0.01104324,-0.00063642
2021-12-14,0.00491667,-0.01022724,-0.00808278,-0.00651621,-0.01055913,-0.00033533
2021-12-15,-0.00208778,-0.00990956,-0.00774221,-0.00613315,-0.01021343,0.00038387
2021-12-16,-0.00158117,-0.00886538,-0.00696849,-0.00554040,-0.00910830,0.00035370
2021-12-17,0.00194418,-0.00940226,-0.00749595,-0.00604519,-0.00962904,0.00008021
2021-12-20,0.00004327,-0.00885606,-0.00693243,-0.00549083,-0.00910998,0.00043320
2021-12-21,-0.00061377,-0.00828975,-0.00642642,-0.00504786,-0.00855675,0.00047253
2021-12-22,-0.00133043,-0.00861726,-0.00677714,-0.00540144,-0.00886399,0.00020520
2021-12-23,0.00210613,-0.00804435,-0.00626534,-0.00495169,-0.00830231,0.00029905
2021-12-24,-0.00086219,-0.00870172,-0.00673401,-0.00529757,-0.00900754,0.00038583
2021-12-27,-0.00131538,-0.00815176,-0.00639052,-0.00507631,-0.00839085,0.00031249
2021-12-28,-0.00442166,-0.00823089,-0.00638617,-0.00505023,-0.00853130,0.00006452
2021-12-29,-0.00090277,-0.00879187,-0.00701229,-0.00567731,-0.00902523,-0.00021603
2021-12-30,-0.00003269,-0.00855934,-0.00675099,-0.00540619,-0.00881018,0.00000166
2021-12-31,-0.00091452,-0.00887375,-0.00675688,-0.00528307,-0.00930105,-0.00000202
2022-01-03,-0.00047493,-0.00886015,-0.00685910,-0.00543449,-0.00921890,-0.00015688
2022-01-04,-0.00329205,-0.00926421,-0.00710217,-0.00559242,-0.00969395,-0.00013305
2022-01-05,-0.00239728,-0.00964740,-0.00745064,-0.00590150,-0.01006202,-0.00019990
2022-01-06,0.00163375,-0.00933691,-0.00739962,-0.00599351,-0.00964838,-0.00056867
2022-01-07,-0.00376003,-0.00922811,-0.00716831,-0.00569234,-0.00958438,-0.00014699
2022-01-10,-0.00213732,-0.01027237,-0.00807150,-0.00650974,-0.01067404,-0.00071829
2022-01-11,-0.00091393,-0.00980258,-0.00784228,-0.00641464,-0.01011153,-0.00081627
2022-01-12,-0.00054878,-0.00951743,-0.00759072,-0.00617734,-0.00980826,-0.00065248
2022-01-13,-0.00339847,-0.00916900,-0.00716272,-0.00573843,-0.00953431,-0.00050308
2022-01-14,0.00368718,-0.00902626,-0.00734973,-0.00607743,-0.00922966,-0.00076459
2022-01-17,-0.00004183,-0.00887954,-0.00710479,-0.00576126,-0.00909852,-0.00018540
2022-01-18,-0.00299309,-0.00857735,-0.00671947,-0.00537062,-0.00887557,-0.00018770
2022-01-19,0.00142483,-0.00854530,-0.00694461,-0.00571371,-0.00872209,-0.00045405
2022-01-20,-0.00211475,-0.00814352,-0.00649092,-0.00524387,-0.00835191,-0.00008580
2022-01-21,0.00102811,-0.00849515,-0.00687913,-0.00563394,-0.00867100,-0.00027313
2022-01-24,0.00040876,-0.00828384,-0.00658515,-0.00531273,-0.00850877,-0.00010742
2022-01-25,0.00789213,-0.00778709,-0.00619403,-0.00499011,-0.00798595,0.00006181
2022-01-26,0.00308522,-0.00801814,-0.00626939,-0.00494020,-0.00822801,0.00062245
2022-01-27,0.00072076,-0.00834745,-0.00645335,-0.00504640,-0.00861211,0.00059098
2022-01-28,-0.00541157,-0.00792099,-0.00620808,-0.00490982,-0.00813063,0.00051883
2022-01-31,0.00555564,-0.00880933,-0.00700171,-0.00562521,-0.00902345,0.00010873
2022-02-01,-0.00049340,-0.00845268,-0.00664511,-0.00526765,-0.00866573,0.00051599
2022-02-02,-0.00242942,-0.00920456,-0.00736948,-0.00598199,-0.00943289,-0.00020073
2022-02-03,-0.00664906,-0.00905002,-0.00719176,-0.00579224,-0.00928741,-0.00006301
2022-02-04,-0.00009690,-0.01026114,-0.00824071,-0.00671955,-0.01051981,-0.00040319
2022-02-07,0.00409566,-0.00975163,-0.00773823,-0.00624376,-0.01003428,-0.00018347
2022-02-08,-0.00493355,-0.01045371,-0.00836556,-0.00680227,-0.01073119,-0.00036120
2022-02-09,-0.00177526,-0.01164108,-0.00925674,-0.00751597,-0.01201141,-0.00068845
2022-02-10,-0.00725021,-0.01057232,-0.00830870,-0.00667556,-0.01094903,-0.00051180
2022-02-11,0.00199687,-0.01217252,-0.00969315,-0.00788339,-0.01255810,-0.00083945
2022-02-14,0.01427092,-0.01067564,-0.00835969,-0.00669322,-0.01106690,-0.00038756
2022-02-15,-0.00336525,-0.01465787,-0.01111183,-0.00864548,-0.01537739,-0.00006989
2022-02-16,-0.01269336,-0.01257595,-0.00965479,-0.00765279,-0.01321449,-0.00083226
2022-02-17,0.00133664,-0.01590937,-0.01250078,-0.01010391,-0.01656256,-0.00136155
2022-02-18,0.00473383,-0.01183082,-0.00914392,-0.00723876,-0.01232330,-0.00015726
2022-02-21,0.00070761,-0.01124393,-0.00868467,-0.00685947,-0.01169839,-0.00010711
2022-02-22,0.00423727,-0.01143610,-0.00884547,-0.00703220,-0.01194479,-0.00053513
2022-02-23,0.00037190,-0.01087027,-0.00836177,-0.00659098,-0.01134114,-0.00010862
2022-02-24,0.00886957,-0.00957531,-0.00709827,-0.00541459,-0.01013919,0.00036263
2022-02-25,0.00777717,-0.01041843,-0.00784021,-0.00600977,-0.01088770,0.00069275
2022-02-28,0.01684444,-0.01072098,-0.00814505,-0.00627815,-0.01113866,0.00080218
2022-03-01,-0.00311569,-0.01183627,-0.00886499,-0.00652754,-0.01211116,0.00375463
2022-03-02,0.00807402,-0.01191541,-0.00875406,-0.00658402,-0.01260104,0.00087280
2022-03-03,0.00390932,-0.01109789,-0.00825167,-0.00611594,-0.01147045,0.00250629
2022-03-04,0.01461376,-0.00974642,-0.00711908,-0.00518644,-0.01013647,0.00242220
2022-03-07,0.02433521,-0.01084395,-0.00813986,-0.00597741,-0.01106082,0.00385544
2022-03-08,0.00702017,-0.01285266,-0.00936855,-0.00649358,-0.01305482,0.00726339
2022-03-09,-0.02101677,-0.01212870,-0.00882624,-0.00623848,-0.01244425,0.00504483
2022-03-10,-0.02092164,-0.02366895,-0.01899227,-0.01555981,-0.02437271,-0.00234791
2022-03-11,0.00247765,-0.03091227,-0.02673004,-0.02346158,-0.03132047,-0.00923663
2022-03-14,-0.00040034,-0.01622721,-0.01215853,-0.00936670,-0.01711125,0.00035798
2022-03-15,-0.01002795,-0.01389655,-0.01044408,-0.00799990,-0.01453466,0.00099167
2022-03-16,-0.00480306,-0.02069833,-0.01655314,-0.01363766,-0.02149172,-0.00318274
2022-03-17,-0.00936648,-0.01711594,-0.01326797,-0.01063178,-0.01795864,-0.00169040
2022-03-18,0.00357574,-0.01704846,-0.01387780,-0.01155132,-0.01752634,-0.00253607
2022-03-21,0.00775041,-0.01385651,-0.01067536,-0.00842340,-0.01444469,-0.00025935
2022-03-22,-0.00410435,-0.01342399,-0.01016784,-0.00783277,-0.01398473,0.00087949
2022-03-23,-0.00360331,-0.01349321,-0.01058960,-0.00846308,-0.01393586,-0.00019863
2022-03-24,0.00866482,-0.01237322,-0.00980932,-0.00790514,-0.01273183,-0.00034424
2022-03-25,0.01051504,-0.01241190,-0.00941986,-0.00719280,-0.01282458,0.00169663
2022-03-27,-0.01633160,-0.01088181,-0.00816543,-0.00606250,-0.01116716,0.00291368
2022-03-28,0.00091709,-0.01833190,-0.01464083,-0.01193094,-0.01888630,-0.00147252
2022-03-29,-0.00783493,-0.01243068,-0.00946528,-0.00725989,-0.01284187,0.00138659
2022-03-30,-0.00304038,-0.01737231,-0.01319444,-0.01035183,-0.01831875,-0.00071498
2022-03-31,-0.00082798,-0.01609649,-0.01245234,-0.00989510,-0.01680243,-0.00075548
2022-04-03,0.00046794,-0.01222209,-0.00951852,-0.00757976,-0.01268770,-0.00037698
2022-04-04,-0.00492739,-0.01253466,-0.00946256,-0.00735718,-0.01320628,-0.00014938
2022-04-05,0.00273035,-0.01421264,-0.01102085,-0.00879752,-0.01485523,-0.00097637
2022-04-06,0.00551149,-0.01245672,-0.00955327,-0.00748142,-0.01297068,0.00017229
2022-04-07,-0.00463463,-0.01248237,-0.00968809,-0.00762912,-0.01289287,0.00045176
2022-04-10,0.00063870,-0.01364543,-0.01079259,-0.00871418,-0.01409410,-0.00070789
2022-04-11,0.00502683,-0.01230854,-0.00968848,-0.00774018,-0.01267216,0.00010345
2022-04-12,-0.00568715,-0.01301231,-0.01016696,-0.00806286,-0.01342120,0.00020499
2022-04-13,0.00058913,-0.01337648,-0.01066266,-0.00865279,-0.01376282,-0.00058556
2022-04-14,0.00037316,-0.01163845,-0.00931342,-0.00753886,-0.01190947,-0.00011490
2022-04-17,-0.00227352,-0.01188222,-0.00944026,-0.00762514,-0.01222199,-0.00033239
2022-04-18,-0.00141462,-0.01200283,-0.00971476,-0.00795216,-0.01225225,-0.00038213
2022-04-19,0.00456773,-0.01196215,-0.00963660,-0.00788273,-0.01225651,-0.00061011
2022-04-20,-0.00098089,-0.01248600,-0.00997349,-0.00808170,-0.01280750,-0.00024725
2022-04-21,-0.00015099,-0.01232833,-0.00975723,-0.00784777,-0.01268803,-0.00017183
2022-04-24,0.00110598,-0.01105651,-0.00866940,-0.00691644,-0.01141454,-0.00001383
2022-04-25,-0.00032114,-0.01089900,-0.00868924,-0.00701108,-0.01116578,0.00000707
2022-04-26,0.01636990,-0.01039605,-0.00823749,-0.00662847,-0.01069102,-0.00012681
2022-04-27,-0.00221197,-0.01253853,-0.00969439,-0.00752716,-0.01287389,0.00140696
2022-04-28,-0.00388815,-0.01232919,-0.00959683,-0.00757623,-0.01272177,0.00032382
2022-05-01,-0.00304488,-0.01224254,-0.00974914,-0.00784540,-0.01253246,0.00006950
2022-05-02,0.00314305,-0.01253788,-0.00979786,-0.00781051,-0.01298019,-0.00028218
2022-05-03,0.00028580,-0.01239511,-0.00967675,-0.00766021,-0.01277815,0.00025535
2022-05-04,-0.00949688,-0.01254778,-0.00970528,-0.00765055,-0.01301566,0.00003861
2022-05-05,0.00810751,-0.01401016,-0.01126736,-0.00917509,-0.01433112,-0.00034281
2022-05-08,0.00118668,-0.01399094,-0.01117418,-0.00899379,-0.01428707,0.00031162
2022-05-09,0.00034129,-0.01283054,-0.01018995,-0.00817563,-0.01313952,0.00027080
2022-05-10,-0.00267967,-0.01220357,-0.00948648,-0.00747667,-0.01259337,0.00040448
2022-05-11,-0.00128368,-0.01207643,-0.00949113,-0.00756719,-0.01243346,0.00005419
2022-05-12,-0.00211524,-0.01208621,-0.00951197,-0.00758989,-0.01243424,0.00007570
2022-05-15,0.00328982,-0.01269318,-0.00967494,-0.00758078,-0.01331325,-0.00029565
2022-05-16,-0.00464446,-0.01214647,-0.00927749,-0.00724860,-0.01267987,0.00007493
2022-05-17,-0.00148983,-0.01284611,-0.01005197,-0.00805260,-0.01333319,-0.00069811
2022-05-18,-0.00164515,-0.01190727,-0.00946656,-0.00764727,-0.01224086,-0.00031508
2022-05-19,0.00065713,-0.01206846,-0.00918044,-0.00718527,-0.01267497,-0.00031390
2022-05-22,-0.00384084,-0.01162803,-0.00881718,-0.00686800,-0.01220714,-0.00006890
2022-05-23,-0.00356262,-0.01157165,-0.00907558,-0.00728520,-0.01200097,-0.00064109
2022-05-24,-0.00338589,-0.01158708,-0.00899252,-0.00716504,-0.01207990,-0.00062683
2022-05-25,0.00067897,-0.01190355,-0.00934572,-0.00751107,-0.01234352,-0.00077578
2022-05-26,0.00159769,-0.01160392,-0.00895601,-0.00711245,-0.01213836,-0.00072277
2022-05-29,-0.00792005,-0.01075836,-0.00851060,-0.00685273,-0.01108662,-0.00039982
2022-05-30,0.00345746,-0.01224917,-0.00979137,-0.00797329,-0.01260169,-0.00084920
2022-05-31,-0.00138417,-0.01165156,-0.00922580,-0.00740173,-0.01196469,-0.00002783
2022-06-01,0.00170922,-0.01093170,-0.00878799,-0.00713486,-0.01116356,-0.00010586
2022-06-02,-0.00236262,-0.01080227,-0.00872330,-0.00712001,-0.01102705,-0.00030551
2022-06-05,0.00258505,-0.01075412,-0.00858992,-0.00695768,-0.01102799,-0.00026828
2022-06-06,-0.00107340,-0.01032853,-0.00821097,-0.00660278,-0.01058411,0.00008908
2022-06-07,-0.00242807,-0.00979671,-0.00772240,-0.00616925,-0.01007210,0.00011560
2022-06-08,0.00355595,-0.00988450,-0.00784360,-0.00629828,-0.01013597,0.00008159
2022-06-09,0.00378679,-0.00990923,-0.00780717,-0.00623806,-0.01019392,0.00006318
2022-06-12,0.00130463,-0.01002192,-0.00801476,-0.00645310,-0.01022481,0.00029548
