date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-06-23,0.00929465,-0.01397517,-0.01137723,-0.00929847,-0.01418242,0.00012356
2022-06-26,0.00258629,-0.01471353,-0.01184521,-0.00960779,-0.01499770,0.00004105
2022-06-27,0.00514273,-0.01325565,-0.01074686,-0.00872539,-0.01344306,0.00058291
2022-06-28,-0.01385873,-0.01509527,-0.01218558,-0.00985989,-0.01532972,0.00073080
2022-06-29,-0.00798961,-0.01639666,-0.01350571,-0.01114734,-0.01658724,0.00003915
2022-06-30,0.00636299,-0.01686016,-0.01378098,-0.01130504,-0.01709481,0.00016298
2022-07-03,0.01048501,-0.01502126,-0.01202838,-0.00963807,-0.01526414,0.00122266
2022-07-04,0.00466475,-0.01666943,-0.01328492,-0.01060598,-0.01696673,0.00146176
2022-07-05,0.01237322,-0.01618911,-0.01289235,-0.01027000,-0.01646656,0.00163990
2022-07-06,0.00483539,-0.01728061,-0.01400245,-0.01133982,-0.01750673,0.00114906
2022-07-07,-0.01673886,-0.01752683,-0.01400573,-0.01120772,-0.01782578,0.00148022
2022-07-10,0.00184701,-0.02041999,-0.01686810,-0.01396513,-0.02064948,-0.00003524
2022-07-11,0.00957017,-0.01789137,-0.01439734,-0.01161574,-0.01818325,0.00104826
2022-07-12,-0.00171134,-0.01773850,-0.01430241,-0.01152935,-0.01799125,0.00140858
2022-07-13,0.01006342,-0.01639822,-0.01332446,-0.01082492,-0.01660771,0.00099316
2022-07-14,-0.01073293,-0.01743702,-0.01425252,-0.01165632,-0.01764835,0.00066536
2022-07-17,-0.01338185,-0.01755907,-0.01433769,-0.01172680,-0.01778621,0.00057690
2022-07-18,0.00033186,-0.01891287,-0.01549189,-0.01272856,-0.01916233,0.00031028
2022-07-19,-0.00704277,-0.01826027,-0.01484227,-0.01212439,-0.01854879,0.00023436
2022-07-20,0.00046723,-0.01831095,-0.01505245,-0.01241936,-0.01854766,-0.00002205
2022-07-21,0.00054223,-0.01821421,-0.01498506,-0.01236087,-0.01843577,0.00007695
2022-07-24,-0.00392322,-0.01810201,-0.01488940,-0.01227087,-0.01831570,0.00013438
2022-07-25,0.00510979,-0.01705236,-0.01423383,-0.01198838,-0.01728630,-0.00175984
2022-07-26,0.00442501,-0.01721389,-0.01417031,-0.01169970,-0.01742514,-0.00009208
2022-07-27,0.00579119,-0.01648809,-0.01342042,-0.01096345,-0.01673066,0.00037431
2022-07-28,0.00374749,-0.01643779,-0.01337590,-0.01090507,-0.01666323,0.00062690
2022-07-31,-0.00392615,-0.01605209,-0.01303468,-0.01059145,-0.01626691,0.00086015
2022-08-01,-0.00639151,-0.01599877,-0.01307089,-0.01068161,-0.01619111,0.00072952
2022-08-02,-0.00511620,-0.01650508,-0.01334182,-0.01085746,-0.01680175,0.00023384
2022-08-03,-0.01035983,-0.01674971,-0.01373307,-0.01129186,-0.01696570,0.00015265
2022-08-04,0.00129042,-0.01803640,-0.01495591,-0.01246041,-0.01825466,-0.00072444
2022-08-07,-0.00232851,-0.01649264,-0.01356255,-0.01115682,-0.01667270,0.00043261
2022-08-08,0.00029708,-0.01688417,-0.01375857,-0.01128700,-0.01716107,-0.00015270
2022-08-09,0.00589772,-0.01655132,-0.01350043,-0.01106499,-0.01680002,0.00007123
2022-08-10,-0.00267623,-0.01702455,-0.01390528,-0.01140842,-0.01727254,0.00008718
2022-08-11,-0.00144602,-0.01571142,-0.01278275,-0.01042446,-0.01593156,0.00055140
2022-08-14,-0.00669747,-0.01611669,-0.01315668,-0.01079267,-0.01635694,-0.00003386
2022-08-15,0.01745789,-0.01654631,-0.01352255,-0.01110704,-0.01679121,-0.00006267
2022-08-16,0.01091866,-0.01793517,-0.01416978,-0.01122039,-0.01829607,0.00161011
2022-08-17,-0.00004715,-0.01743361,-0.01389882,-0.01111607,-0.01775869,0.00116747
2022-08-18,0.00712926,-0.01745051,-0.01394206,-0.01119985,-0.01779264,0.00082268
2022-08-21,-0.00556559,-0.01684423,-0.01375979,-0.01126210,-0.01706366,0.00046393
2022-08-22,0.01235334,-0.01645797,-0.01337852,-0.01089625,-0.01668714,0.00064098
2022-08-23,0.01121160,-0.01688529,-0.01393848,-0.01150080,-0.01705129,0.00032826
2022-08-24,-0.01062968,-0.01826216,-0.01486259,-0.01212668,-0.01851908,0.00042695
2022-08-25,0.00455553,-0.01973527,-0.01649083,-0.01380545,-0.01991681,-0.00075333
2022-08-28,-0.00293869,-0.01793947,-0.01472885,-0.01210631,-0.01814820,0.00032660
2022-08-29,-0.00583967,-0.01674582,-0.01391624,-0.01155994,-0.01689262,-0.00001326
2022-08-30,-0.01302019,-0.01714048,-0.01422749,-0.01181672,-0.01730370,-0.00015963
2022-08-31,-0.00513349,-0.01836052,-0.01535018,-0.01282043,-0.01849869,-0.00011069
2022-09-01,0.00383203,-0.01826391,-0.01507414,-0.01249882,-0.01849760,-0.00065778
2022-09-04,-0.00359704,-0.01714347,-0.01403933,-0.01153477,-0.01737235,0.00006904
2022-09-05,0.00924092,-0.01772284,-0.01480144,-0.01240599,-0.01790502,-0.00101013
2022-09-06,-0.00102809,-0.01911871,-0.01544661,-0.01256816,-0.01946853,-0.00012140
2022-09-07,-0.01966610,-0.01672071,-0.01358846,-0.01107044,-0.01695993,0.00046674
2022-09-08,0.00316228,-0.02145416,-0.01750582,-0.01435337,-0.02177546,0.00016179
2022-09-11,-0.00303593,-0.01910154,-0.01548708,-0.01259653,-0.01939137,0.00067805
2022-09-12,0.00491901,-0.01868663,-0.01549641,-0.01284015,-0.01885242,0.00023248
2022-09-13,0.00360505,-0.01816476,-0.01495861,-0.01231468,-0.01835217,0.00053833
2022-09-14,0.01569912,-0.01814498,-0.01487782,-0.01220423,-0.01835325,0.00056951
2022-09-15,0.00892012,-0.01973586,-0.01606773,-0.01305780,-0.01996276,0.00124647
2022-09-18,-0.01282809,-0.01944852,-0.01587309,-0.01291885,-0.01965276,0.00140760
2022-09-19,-0.01363220,-0.01994643,-0.01641293,-0.01349854,-0.02015255,0.00061447
2022-09-20,0.00690043,-0.02025948,-0.01662873,-0.01361893,-0.02045884,0.00117155
2022-09-21,0.01441445,-0.02022219,-0.01669867,-0.01377561,-0.02041392,0.00055625
2022-09-22,-0.00455460,-0.02110882,-0.01746526,-0.01444394,-0.02130814,0.00030162
2022-09-25,0.00059234,-0.02048223,-0.01694926,-0.01402624,-0.02068087,0.00022290
2022-09-26,0.00615945,-0.01966086,-0.01621610,-0.01335913,-0.01984890,0.00061268
2022-09-27,-0.00130295,-0.01991239,-0.01649051,-0.01365592,-0.02010196,0.00017654
2022-09-28,0.01345107,-0.01956103,-0.01615697,-0.01334805,-0.01975854,0.00028685
2022-09-29,0.01977806,-0.02014483,-0.01665634,-0.01378084,-0.02034980,0.00009173
2022-10-02,0.00010213,-0.02131950,-0.01765172,-0.01462143,-0.02152922,0.00000151
2022-10-03,-0.00656219,-0.02113836,-0.01752404,-0.01453167,-0.02133992,0.00000013
2022-10-04,0.00213737,-0.02095748,-0.01737593,-0.01441581,-0.02116139,-0.00004009
2022-10-05,0.00530556,-0.02009072,-0.01660956,-0.01372895,-0.02028606,0.00026955
2022-10-06,0.00446058,-0.02049953,-0.01689564,-0.01393306,-0.02071795,0.00030822
2022-10-09,0.00003547,-0.01992269,-0.01644125,-0.01357394,-0.02012921,0.00024395
2022-10-10,0.00657137,-0.02037709,-0.01680480,-0.01385821,-0.02058530,0.00039215
2022-10-11,0.00699234,-0.01962853,-0.01611526,-0.01323403,-0.01984721,0.00056982
2022-10-12,0.00629332,-0.01918822,-0.01574591,-0.01291914,-0.01939936,0.00066629
2022-10-13,-0.00800996,-0.01945501,-0.01596286,-0.01309741,-0.01967108,0.00067610
2022-10-16,-0.02734240,-0.01957270,-0.01607011,-0.01320119,-0.01979373,0.00053388
2022-10-17,-0.01290878,-0.02267344,-0.01866191,-0.01540806,-0.02295405,-0.00005501
2022-10-18,0.00417623,-0.02267294,-0.01869607,-0.01545337,-0.02293641,-0.00000061
2022-10-19,0.00094346,-0.02073793,-0.01696996,-0.01388368,-0.02097570,0.00092050
2022-10-20,-0.01202120,-0.02053161,-0.01680105,-0.01376259,-0.02078170,0.00062971
2022-10-23,-0.00522853,-0.02218001,-0.01804719,-0.01472617,-0.02249688,0.00073231
2022-10-24,0.01830096,-0.02033889,-0.01655386,-0.01351721,-0.02063351,0.00055325
2022-10-25,-0.00007003,-0.02085090,-0.01708522,-0.01398755,-0.02107739,0.00096041
2022-10-26,-0.01245439,-0.02127583,-0.01761064,-0.01456860,-0.02147410,0.00033042
2022-10-27,-0.00014436,-0.02149038,-0.01779513,-0.01473108,-0.02169265,0.00026322
2022-10-31,0.00497531,-0.02058342,-0.01684050,-0.01375862,-0.02080610,0.00119545
2022-11-01,-0.00441037,-0.02032534,-0.01670155,-0.01371222,-0.02053635,0.00083129
2022-11-02,-0.00632258,-0.02112934,-0.01742346,-0.01436837,-0.02134674,0.00044440
2022-11-03,0.00222160,-0.02114270,-0.01748343,-0.01446294,-0.02135421,0.00020917
2022-11-04,-0.00395516,-0.02097877,-0.01736286,-0.01436524,-0.02117722,0.00028289
2022-11-07,-0.00817616,-0.02079062,-0.01715276,-0.01415565,-0.02100562,0.00036565
2022-11-08,-0.00482970,-0.02074707,-0.01717186,-0.01422090,-0.02095384,0.00011052
2022-11-09,0.00328295,-0.02000817,-0.01650994,-0.01362117,-0.02020938,0.00041860
2022-11-10,0.00137278,-0.02017407,-0.01662428,-0.01371139,-0.02039358,0.00028555
2022-11-11,-0.00284967,-0.01986907,-0.01632815,-0.01342858,-0.02009313,0.00041252
2022-11-14,0.00688741,-0.01916895,-0.01573077,-0.01293048,-0.01939946,0.00032509
2022-11-15,0.01237830,-0.01928152,-0.01576385,-0.01290356,-0.01952147,0.00057458
2022-11-16,0.00730504,-0.01981582,-0.01627997,-0.01336421,-0.02002255,0.00074444
2022-11-17,-0.00728064,-0.02064496,-0.01697092,-0.01396839,-0.02088258,0.00033173
2022-11-18,0.00475585,-0.02057900,-0.01700355,-0.01406418,-0.02079556,0.00011842
2022-11-21,-0.01000852,-0.01973872,-0.01618885,-0.01325260,-0.01993894,0.00103944
2022-11-22,0.00416665,-0.02125032,-0.01759635,-0.01457466,-0.02145695,0.00011665
2022-11-23,-0.00632677,-0.02133074,-0.01765574,-0.01461031,-0.02153338,0.00026773
2022-11-24,0.01019100,-0.02186671,-0.01816120,-0.01509632,-0.02207580,-0.00014587
2022-11-25,0.00642029,-0.02138854,-0.01763033,-0.01453337,-0.02161006,0.00046266
2022-11-28,-0.00945763,-0.02125070,-0.01755975,-0.01450719,-0.02145918,0.00039377
2022-11-29,-0.00612223,-0.02100424,-0.01739112,-0.01439177,-0.02119925,0.00035452
2022-11-30,-0.00149949,-0.02064569,-0.01700833,-0.01400083,-0.02085176,0.00070792
2022-12-01,0.00677773,-0.02015482,-0.01658243,-0.01364464,-0.02037040,0.00056128
2022-12-02,0.00842014,-0.02041173,-0.01683281,-0.01389278,-0.02063033,0.00028681
2022-12-05,-0.00760547,-0.02079893,-0.01714551,-0.01414150,-0.02101976,0.00039096
2022-12-06,0.00960567,-0.02071339,-0.01716104,-0.01422967,-0.02091943,0.00001812
2022-12-07,-0.00450782,-0.02065281,-0.01703748,-0.01406302,-0.02086986,0.00029291
2022-12-08,-0.00121722,-0.02119700,-0.01757518,-0.01458117,-0.02140270,-0.00001228
2022-12-09,0.01891515,-0.02100357,-0.01737869,-0.01438568,-0.02121235,0.00017651
2022-12-12,0.00059739,-0.02127834,-0.01755243,-0.01446551,-0.02148436,0.00060571
2022-12-13,-0.01039514,-0.02155302,-0.01781378,-0.01471948,-0.02176277,0.00034748
2022-12-14,-0.00983629,-0.02190400,-0.01815155,-0.01503079,-0.02210191,0.00031827
2022-12-15,-0.01229037,-0.02162283,-0.01793353,-0.01485582,-0.02180985,0.00035955
2022-12-16,0.00261495,-0.02214941,-0.01835903,-0.01520304,-0.02234638,0.00035940
2022-12-19,-0.00127582,-0.02169363,-0.01791640,-0.01478031,-0.02189709,0.00061341
2022-12-20,-0.00631181,-0.02189755,-0.01815868,-0.01503763,-0.02208552,0.00042722
2022-12-21,-0.00285870,-0.02168209,-0.01798327,-0.01489795,-0.02186986,0.00036728
2022-12-22,-0.00031346,-0.02193361,-0.01823824,-0.01515634,-0.02212165,0.00008569
2022-12-23,-0.00377145,-0.02145078,-0.01777818,-0.01472983,-0.02164931,0.00022119
2022-12-26,-0.00329194,-0.02153836,-0.01788778,-0.01484224,-0.02172332,0.00024743
2022-12-27,0.00193997,-0.02137986,-0.01780390,-0.01480956,-0.02155232,0.00010758
2022-12-28,0.00205602,-0.02129802,-0.01772003,-0.01472889,-0.02147443,0.00014981
2022-12-29,0.00181517,-0.02078390,-0.01724246,-0.01430186,-0.02097444,0.00014168
2022-12-30,-0.00495466,-0.02117992,-0.01758284,-0.01459987,-0.02137656,-0.00003345
2023-01-02,-0.00408898,-0.02038301,-0.01691643,-0.01403593,-0.02056787,0.00004839
2023-01-03,0.00833097,-0.02063693,-0.01716359,-0.01427554,-0.02082059,-0.00010254
2023-01-04,-0.00309351,-0.02038427,-0.01691174,-0.01400257,-0.02055064,0.00047262
2023-01-05,-0.01129890,-0.02086225,-0.01734876,-0.01442321,-0.02104473,-0.00003267
2023-01-06,0.00101618,-0.02130225,-0.01772455,-0.01475072,-0.02149223,-0.00014958
2023-01-09,-0.00420020,-0.02048613,-0.01697226,-0.01406342,-0.02068237,0.00011644
2023-01-10,0.00618406,-0.02083817,-0.01730898,-0.01439289,-0.02103971,-0.00021184
2023-01-11,0.00456096,-0.02050635,-0.01690336,-0.01395884,-0.02073934,0.00011797
2023-01-12,-0.00060255,-0.01978518,-0.01626006,-0.01337419,-0.02000890,0.00046964
2023-01-13,-0.00259526,-0.01980675,-0.01622162,-0.01330712,-0.02005186,0.00049954
2023-01-16,-0.00255902,-0.02027105,-0.01666182,-0.01373378,-0.02052307,0.00007818
2023-01-17,0.00598523,-0.02035822,-0.01664198,-0.01367556,-0.02066129,-0.00007876
2023-01-18,-0.00517270,-0.02002582,-0.01639859,-0.01346574,-0.02028772,0.00029589
2023-01-19,-0.00470782,-0.01984234,-0.01639486,-0.01357969,-0.02006720,-0.00021415
2023-01-20,-0.00145322,-0.02045544,-0.01664386,-0.01364517,-0.02080787,-0.00031093
2023-01-23,-0.00264305,-0.01873760,-0.01529012,-0.01257323,-0.01905186,-0.00044145
2023-01-24,0.00530191,-0.01869645,-0.01504117,-0.01225329,-0.01912468,-0.00050188
2023-01-25,-0.01517568,-0.01776164,-0.01446831,-0.01186835,-0.01805745,-0.00024983
2023-01-26,-0.00611980,-0.02049774,-0.01692622,-0.01402202,-0.02074126,-0.00024246
2023-01-27,0.00205352,-0.02037079,-0.01678360,-0.01389179,-0.02063752,-0.00040918
2023-01-30,0.00698407,-0.02053841,-0.01698016,-0.01407576,-0.02077155,-0.00019487
2023-01-31,-0.00124613,-0.01845323,-0.01519016,-0.01254385,-0.01868186,-0.00008212
2023-02-01,0.00289505,-0.02031811,-0.01654042,-0.01355991,-0.02065922,-0.00014188
2023-02-02,-0.00323891,-0.01866897,-0.01522330,-0.01247202,-0.01894921,0.00013202
2023-02-03,-0.01212064,-0.01976620,-0.01614973,-0.01328367,-0.02008054,-0.00028316
2023-02-06,0.00647887,-0.02001650,-0.01639430,-0.01353030,-0.02033763,-0.00053219
2023-02-07,0.01783030,-0.02000346,-0.01645747,-0.01358454,-0.02025441,-0.00003019
2023-02-08,-0.00585128,-0.02106455,-0.01729420,-0.01420478,-0.02130146,0.00060684
2023-02-09,-0.01478088,-0.02223579,-0.01847810,-0.01538896,-0.02246342,-0.00047599
2023-02-10,0.00270371,-0.02176888,-0.01805714,-0.01498705,-0.02197827,0.00004235
2023-02-13,-0.00154482,-0.02132163,-0.01752162,-0.01439595,-0.02155039,0.00074758
2023-02-14,-0.01110337,-0.02137896,-0.01769900,-0.01467268,-0.02160100,-0.00003543
2023-02-15,-0.01357843,-0.02171055,-0.01800966,-0.01497478,-0.02194108,-0.00034679
2023-02-16,0.00415969,-0.02165413,-0.01796818,-0.01492755,-0.02186873,-0.00013127
2023-02-17,0.01209470,-0.02019538,-0.01657090,-0.01358245,-0.02040763,0.00090743
2023-02-20,-0.00046939,-0.02145312,-0.01775651,-0.01469473,-0.02165823,0.00028127
2023-02-21,-0.00247586,-0.02126278,-0.01764775,-0.01466459,-0.02147240,-0.00016871
2023-02-22,0.00061691,-0.01959915,-0.01617025,-0.01337149,-0.01982387,-0.00001519
2023-02-23,-0.00414801,-0.02061016,-0.01679341,-0.01376165,-0.02093531,0.00000831
2023-02-24,-0.00101869,-0.02167193,-0.01752836,-0.01432175,-0.02210842,-0.00037678
2023-02-27,-0.00251970,-0.02139357,-0.01729199,-0.01411454,-0.02182221,-0.00031502
2023-02-28,-0.00571510,-0.01991472,-0.01601228,-0.01301079,-0.02034510,-0.00015765
2023-03-01,0.00087893,-0.02182071,-0.01755958,-0.01436516,-0.02238196,-0.00135891
2023-03-02,-0.01372445,-0.02089531,-0.01677277,-0.01361762,-0.02136656,-0.00033143
2023-03-03,0.00849239,-0.02253438,-0.01852983,-0.01534356,-0.02287054,-0.00088994
2023-03-06,0.00645646,-0.02191872,-0.01796103,-0.01478623,-0.02222713,-0.00030622
2023-03-07,-0.00446864,-0.02209840,-0.01802901,-0.01481411,-0.02246174,-0.00035593
2023-03-08,0.00451098,-0.02102464,-0.01721344,-0.01419882,-0.02136140,-0.00066026
2023-03-09,-0.00231786,-0.02079268,-0.01700713,-0.01397267,-0.02108974,0.00000409
2023-03-10,0.01408579,-0.02071268,-0.01705006,-0.01410264,-0.02098967,-0.00040811
2023-03-13,-0.00271751,-0.02095654,-0.01741457,-0.01448230,-0.02115423,-0.00014479
2023-03-14,0.02790593,-0.02133709,-0.01762474,-0.01461023,-0.02159385,-0.00037900
2023-03-15,-0.00873085,-0.02316456,-0.01913054,-0.01578682,-0.02338637,0.00052099
2023-03-16,0.01731547,-0.02453305,-0.02040244,-0.01698955,-0.02476905,-0.00037692
2023-03-17,-0.00425903,-0.02416889,-0.01995690,-0.01650797,-0.02443555,-0.00003504
2023-03-20,0.00641071,-0.02369511,-0.01953999,-0.01612547,-0.02394794,0.00026631
2023-03-21,-0.00584536,-0.02320713,-0.01922305,-0.01592156,-0.02342687,0.00020372
2023-03-22,-0.01496647,-0.02378254,-0.01977345,-0.01644684,-0.02400010,-0.00012814
2023-03-23,-0.00427476,-0.02338631,-0.01936932,-0.01604966,-0.02361531,0.00011877
2023-03-24,-0.00929047,-0.02292817,-0.01900554,-0.01575796,-0.02314696,0.00009731
2023-03-26,0.00298420,-0.02326802,-0.01936851,-0.01613048,-0.02347774,-0.00022807
2023-03-27,0.00297018,-0.02215806,-0.01842045,-0.01532938,-0.02236924,-0.00029573
2023-03-28,-0.01246140,-0.02268396,-0.01885647,-0.01568192,-0.02289277,-0.00015619
2023-03-29,-0.00141320,-0.02283360,-0.01889053,-0.01562735,-0.02305460,0.00026665
2023-03-30,-0.00155475,-0.02246394,-0.01856124,-0.01535216,-0.02269975,0.00009942
2023-04-02,0.00134969,-0.02204734,-0.01828790,-0.01517459,-0.02225633,0.00000806
2023-04-03,-0.00799835,-0.02235238,-0.01862201,-0.01551108,-0.02254232,-0.00015290
2023-04-04,-0.00041622,-0.02218077,-0.01836874,-0.01521033,-0.02239143,0.00022841
2023-04-05,-0.00156020,-0.02224180,-0.01843148,-0.01528926,-0.02246448,-0.00005287
2023-04-06,-0.00305854,-0.02125800,-0.01755632,-0.01455047,-0.02151403,-0.00047081
2023-04-09,-0.00338059,-0.02098997,-0.01732494,-0.01432963,-0.02122690,-0.00007418
2023-04-10,0.00265043,-0.02100092,-0.01678843,-0.01361333,-0.02153620,-0.00062094
2023-04-11,0.00151559,-0.02142394,-0.01733417,-0.01416014,-0.02184548,-0.00042308
2023-04-12,-0.00452162,-0.02087962,-0.01698939,-0.01396015,-0.02127037,-0.00079278
2023-04-13,-0.00115031,-0.02120734,-0.01686558,-0.01361721,-0.02178670,-0.00043270
2023-04-16,-0.00139014,-0.02194712,-0.01718840,-0.01374088,-0.02272048,-0.00057662
2023-04-17,-0.00331590,-0.01986599,-0.01592373,-0.01294757,-0.02036161,-0.00068613
2023-04-18,-0.00242877,-0.02028856,-0.01599972,-0.01288378,-0.02097414,-0.00098414
2023-04-19,0.02067004,-0.02084440,-0.01570182,-0.01231901,-0.02221069,-0.00156138
2023-04-20,-0.00686569,-0.02131329,-0.01695571,-0.01363755,-0.02182962,0.00008248
2023-04-23,-0.00018081,-0.02139204,-0.01719244,-0.01403655,-0.02193646,-0.00117246
2023-04-24,-0.00092588,-0.02088828,-0.01668700,-0.01351783,-0.02141931,-0.00058332
2023-04-25,0.00582577,-0.02033755,-0.01638695,-0.01335252,-0.02077757,-0.00044466
2023-04-26,-0.01109417,-0.02045381,-0.01625467,-0.01311343,-0.02101464,-0.00047800
2023-04-27,-0.00157473,-0.02083294,-0.01695739,-0.01393984,-0.02122247,-0.00087428
2023-04-30,-0.00162014,-0.01938720,-0.01569515,-0.01280578,-0.01974360,-0.00018395
2023-05-01,-0.00051019,-0.02047153,-0.01612890,-0.01292740,-0.02110754,-0.00036400
2023-05-02,0.00616654,-0.01931923,-0.01561766,-0.01275193,-0.01970796,-0.00043361
2023-05-03,0.00078450,-0.01981541,-0.01592747,-0.01293340,-0.02024025,-0.00021666
2023-05-04,-0.00539179,-0.01962870,-0.01597794,-0.01310238,-0.01996300,-0.00026001
2023-05-07,-0.00394175,-0.02103730,-0.01662918,-0.01341433,-0.02172632,-0.00094185
2023-05-08,0.00128878,-0.02033091,-0.01635961,-0.01331511,-0.02077941,-0.00050707
2023-05-09,-0.00217768,-0.01977863,-0.01592577,-0.01296309,-0.02020423,-0.00032674
2023-05-10,-0.00474576,-0.02017081,-0.01546166,-0.01219295,-0.02113624,-0.00065319
2023-05-11,0.00522532,-0.02046364,-0.01594829,-0.01270348,-0.02123217,-0.00056912
2023-05-14,-0.00342643,-0.01983057,-0.01490367,-0.01155168,-0.02094710,-0.00026808
2023-05-15,-0.00289602,-0.01956773,-0.01486805,-0.01165134,-0.02060169,-0.00066537
2023-05-16,-0.00160865,-0.02109600,-0.01546574,-0.01185398,-0.02276989,-0.00096719
2023-05-17,0.00330126,-0.01937861,-0.01476658,-0.01159593,-0.02037128,-0.00082994
2023-05-18,0.01377767,-0.01910138,-0.01450867,-0.01135429,-0.02009458,-0.00059037
2023-05-21,0.00081373,-0.02191394,-0.01685895,-0.01330007,-0.02287645,-0.00063746
2023-05-22,-0.00366543,-0.01997797,-0.01582578,-0.01275738,-0.02057720,-0.00072945
2023-05-23,0.00401205,-0.01976686,-0.01547772,-0.01235625,-0.02044570,-0.00046455
2023-05-24,-0.00794883,-0.02099063,-0.01606076,-0.01261524,-0.02196609,-0.00047429
2023-05-25,0.00111714,-0.01998473,-0.01589953,-0.01284681,-0.02053416,-0.00054654
2023-05-28,-0.00505334,-0.01822022,-0.01455078,-0.01177445,-0.01867468,-0.00038182
2023-05-29,0.00151224,-0.01912253,-0.01516041,-0.01224298,-0.01970714,-0.00093307
2023-05-30,-0.00350510,-0.02080560,-0.01578602,-0.01237955,-0.02195714,-0.00108806
2023-05-31,0.00103743,-0.01942095,-0.01529928,-0.01233185,-0.02011512,-0.00130071
2023-06-01,0.00117661,-0.01884835,-0.01447876,-0.01138646,-0.01965763,-0.00030868
2023-06-04,-0.00258713,-0.01954439,-0.01466356,-0.01138165,-0.02071487,-0.00064906
2023-06-05,-0.00247727,-0.01748296,-0.01348696,-0.01070719,-0.01829305,-0.00092818
2023-06-06,-0.00180155,-0.01879686,-0.01344625,-0.01013447,-0.02065136,-0.00073067
2023-06-07,-0.00067914,-0.01700756,-0.01294988,-0.01018118,-0.01791402,-0.00078317
2023-06-08,0.00384868,-0.02071604,-0.01406411,-0.01026239,-0.02390503,-0.00102058
2023-06-11,-0.00444397,-0.01948039,-0.01395722,-0.01051398,-0.02133756,-0.00072730
2023-06-12,0.00287270,-0.01881925,-0.01370014,-0.01043970,-0.02038950,-0.00079238
2023-06-13,0.00273732,-0.01760561,-0.01292174,-0.00989825,-0.01896029,-0.00067155
2023-06-14,0.00361663,-0.01604973,-0.01220804,-0.00954652,-0.01684504,-0.00025608
2023-06-15,0.00454272,-0.01501856,-0.01176963,-0.00939164,-0.01551563,-0.00017460
2023-06-18,-0.00018777,-0.01705896,-0.01277672,-0.00988532,-0.01806568,-0.00022020
2023-06-19,0.00116084,-0.01440693,-0.01120953,-0.00889385,-0.01492748,-0.00003076
2023-06-20,-0.00393558,-0.01513508,-0.01152133,-0.00900304,-0.01586106,-0.00000306
2023-06-21,-0.00640345,-0.01442668,-0.01141949,-0.00917852,-0.01483835,-0.00015802
2023-06-22,-0.00075291,-0.01687992,-0.01320050,-0.01055833,-0.01750876,-0.00061275
2023-06-25,0.00214335,-0.01855498,-0.01374322,-0.01058590,-0.01984797,-0.00059496
2023-06-26,-0.00283171,-0.01822641,-0.01373628,-0.01070842,-0.01928855,-0.00063897
2023-06-27,0.00300742,-0.01832886,-0.01394402,-0.01095601,-0.01931475,-0.00072297
2023-06-28,0.00297151,-0.01568450,-0.01220137,-0.00968824,-0.01626397,-0.00016505
2023-06-29,-0.00029652,-0.01684065,-0.01284705,-0.01004995,-0.01762211,0.00005854
2023-07-02,0.00415351,-0.01457612,-0.01135763,-0.00902742,-0.01510108,-0.00014940
2023-07-03,0.00473768,-0.01291084,-0.01024388,-0.00822678,-0.01324198,0.00013295
2023-07-04,0.00245241,-0.01277043,-0.01005802,-0.00802444,-0.01312746,0.00032791
2023-07-05,0.01573126,-0.01226106,-0.00964542,-0.00770054,-0.01262422,0.00015907
2023-07-06,0.01106554,-0.01883690,-0.01395932,-0.01062081,-0.01990995,0.00069109
2023-07-09,-0.00276984,-0.02020334,-0.01503902,-0.01147290,-0.02129039,0.00078908
2023-07-10,-0.01119646,-0.01905370,-0.01433504,-0.01109436,-0.02007449,0.00001140
2023-07-11,-0.00442769,-0.01953831,-0.01533144,-0.01227077,-0.02020532,-0.00051428
2023-07-12,-0.00934148,-0.01985863,-0.01509537,-0.01179641,-0.02084626,-0.00033438
2023-07-13,-0.00403912,-0.02204843,-0.01704195,-0.01354336,-0.02303973,-0.00108371
2023-07-16,0.00051412,-0.01926823,-0.01502999,-0.01197797,-0.01998115,-0.00061905
2023-07-17,0.00019010,-0.01974139,-0.01475209,-0.01132826,-0.02082499,0.00034485
2023-07-18,-0.00069890,-0.01894248,-0.01427292,-0.01106858,-0.01995676,-0.00008962
2023-07-19,0.01223019,-0.01942808,-0.01426926,-0.01088257,-0.02081129,-0.00025113
2023-07-20,0.00880145,-0.02033979,-0.01487243,-0.01120594,-0.02166771,0.00084049
2023-07-23,-0.00546246,-0.01959844,-0.01483731,-0.01148303,-0.02050171,0.00053399
2023-07-24,-0.00408272,-0.02081829,-0.01582507,-0.01234703,-0.02182374,-0.00008310
2023-07-25,0.00537938,-0.01955955,-0.01495113,-0.01172758,-0.02046742,-0.00031790
2023-07-26,0.00517774,-0.01849729,-0.01421772,-0.01117677,-0.01927259,-0.00005208
2023-07-27,0.00097425,-0.01812033,-0.01391383,-0.01091707,-0.01887170,0.00011221
2023-07-30,0.00568491,-0.01695769,-0.01320281,-0.01046515,-0.01754560,0.00000047
2023-07-31,0.00729749,-0.01642185,-0.01288695,-0.01024096,-0.01689205,0.00043016
2023-08-01,0.00378077,-0.01717757,-0.01331081,-0.01048589,-0.01777581,0.00044822
2023-08-02,-0.00077768,-0.01700554,-0.01296853,-0.01009366,-0.01772823,0.00059759
2023-08-03,0.01200950,-0.01701212,-0.01273868,-0.00980291,-0.01793524,0.00040835
