date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-06-05,-0.00034636,-0.01212236,-0.01087375,-0.00810464,-0.01608477,0.00010266
2023-06-06,0.00149125,-0.01119639,-0.01001771,-0.00732889,-0.01608477,0.00028363
2023-06-07,-0.00039049,-0.01088460,-0.00975490,-0.00710998,-0.01608477,0.00032008
2023-06-08,-0.00620823,-0.01057313,-0.00953307,-0.00694707,-0.01608477,0.00028454
2023-06-11,0.00171661,-0.01080214,-0.00961794,-0.00693679,-0.01608477,0.00059674
2023-06-12,-0.00119587,-0.01062682,-0.00953958,-0.00692883,-0.01608477,0.00031199
2023-06-13,-0.00293086,-0.01008089,-0.00907260,-0.00652508,-0.01608477,0.00045011
2023-06-14,-0.00389147,-0.00990697,-0.00888620,-0.00633637,-0.01608477,0.00055351
2023-06-15,-0.01039758,-0.01005956,-0.00901633,-0.00645132,-0.01608477,0.00050331
2023-06-18,-0.00003771,-0.01133142,-0.01026442,-0.00786775,-0.01513691,0.00066799
2023-06-19,0.00232584,-0.01162385,-0.01059070,-0.00822153,-0.01513691,0.00019894
2023-06-20,0.00016848,-0.01159502,-0.01054818,-0.00817403,-0.01513691,0.00017350
2023-06-21,-0.00631380,-0.01150372,-0.01048831,-0.00814106,-0.01513691,0.00007526
2023-06-22,0.00479333,-0.01169898,-0.01059713,-0.00819425,-0.01513691,0.00016871
2023-06-25,0.00380293,-0.01167043,-0.01064144,-0.00827316,-0.01513691,0.00013738
2023-06-26,-0.00138459,-0.01182036,-0.01079779,-0.00843768,-0.01513691,-0.00010720
2023-06-27,-0.00466106,-0.01106911,-0.01008343,-0.00776348,-0.01513691,0.00031247
2023-06-28,0.00432444,-0.01128139,-0.01027217,-0.00792941,-0.01513691,0.00026201
2023-06-29,0.00447905,-0.01169873,-0.01066810,-0.00829384,-0.01513691,0.00018527
2023-07-02,-0.00429384,-0.01149355,-0.01047767,-0.00812745,-0.01513691,0.00011781
2023-07-03,-0.00006735,-0.01143506,-0.01042103,-0.00807260,-0.01513691,0.00016452
2023-07-04,0.00273985,-0.01104843,-0.01009556,-0.00779687,-0.01513691,0.00019958
2023-07-05,0.00225238,-0.01117613,-0.01025539,-0.00798490,-0.01513691,-0.00012393
2023-07-06,-0.00297442,-0.01069091,-0.00982082,-0.00759098,-0.01513691,0.00005971
2023-07-09,-0.00718172,-0.01069985,-0.00980718,-0.00757222,-0.01513691,0.00000854
2023-07-10,-0.00329342,-0.01096406,-0.01000198,-0.00775526,-0.01513691,0.00038369
2023-07-11,0.00132201,-0.01132953,-0.01036456,-0.00811013,-0.01513691,0.00009515
2023-07-12,-0.01131635,-0.01112049,-0.01020372,-0.00798905,-0.01513691,0.00003428
2023-07-13,-0.00988742,-0.01207038,-0.01088468,-0.00889231,-0.01459111,0.00024809
2023-07-16,-0.00016102,-0.01228488,-0.01102181,-0.00912780,-0.01459111,0.00041731
2023-07-17,-0.00111541,-0.01249799,-0.01121537,-0.00932211,-0.01459111,0.00012881
2023-07-18,0.00069333,-0.01222781,-0.01104476,-0.00922227,-0.01459111,-0.00005887
2023-07-19,0.00271070,-0.01264711,-0.01147577,-0.00965597,-0.01459111,-0.00044506
2023-07-20,0.00591499,-0.01208581,-0.01091678,-0.00911248,-0.01459111,-0.00010685
2023-07-23,0.00081847,-0.01186381,-0.01070835,-0.00890210,-0.01459111,0.00025135
2023-07-24,0.00581961,-0.01215221,-0.01101341,-0.00922929,-0.01459111,-0.00026006
2023-07-25,0.00083466,-0.01207632,-0.01095096,-0.00916616,-0.01459111,-0.00009663
2023-07-26,-0.00318767,-0.01186180,-0.01071544,-0.00893185,-0.01459111,-0.00002588
2023-07-27,0.01135888,-0.01162921,-0.01049225,-0.00871072,-0.01459111,0.00025984
2023-07-30,-0.00620736,-0.01241053,-0.01121273,-0.00935913,-0.01459111,0.00007066
2023-07-31,0.00475594,-0.01271069,-0.01148166,-0.00960105,-0.01459111,0.00002151
2023-08-01,-0.00190644,-0.01253318,-0.01128598,-0.00939007,-0.01459111,0.00027327
2023-08-02,0.00497600,-0.01222068,-0.01102983,-0.00918580,-0.01459111,0.00019614
2023-08-03,-0.00051221,-0.01228680,-0.01111917,-0.00929014,-0.01459111,0.00002943
2023-08-06,-0.00536347,-0.01199470,-0.01083231,-0.00902006,-0.01459111,0.00014020
2023-08-07,0.00067906,-0.01230948,-0.01111094,-0.00925957,-0.01459111,0.00015398
2023-08-08,0.00440286,-0.01204331,-0.01088452,-0.00906416,-0.01459111,0.00021536
2023-08-09,-0.00214821,-0.01205470,-0.01092179,-0.00912203,-0.01459111,0.00005924
2023-08-10,-0.00038387,-0.01176483,-0.01061758,-0.00881635,-0.01459111,0.00027149
2023-08-13,0.00316770,-0.01165942,-0.01055298,-0.00878028,-0.01459111,0.00021274
2023-08-14,0.00358522,-0.01154025,-0.01044241,-0.00867632,-0.01459111,0.00029487
2023-08-15,0.00056072,-0.01153509,-0.01045100,-0.00870395,-0.01459111,0.00010544
2023-08-16,0.00246326,-0.01165968,-0.01055792,-0.00879755,-0.01459111,0.00006871
2023-08-17,0.00155329,-0.01112017,-0.01009149,-0.00839846,-0.01459111,0.00009104
2023-08-20,0.00109360,-0.01094519,-0.00992927,-0.00824932,-0.01459111,0.00016131
2023-08-21,-0.00455542,-0.01082154,-0.00980865,-0.00813649,-0.01459111,0.00017674
2023-08-22,0.00458335,-0.01085633,-0.00981618,-0.00812833,-0.01459111,0.00023324
2023-08-23,-0.00167440,-0.01127206,-0.01022196,-0.00851259,-0.01459111,0.00006689
2023-08-24,0.00518706,-0.01103480,-0.01002212,-0.00818093,-0.01459111,0.00017545
2023-08-27,0.00314040,-0.01123963,-0.01022312,-0.00837692,-0.01459111,0.00000607
2023-08-28,-0.00453617,-0.01078743,-0.00977783,-0.00793954,-0.01459111,0.00041666
2023-08-29,-0.00423828,-0.01134090,-0.01025846,-0.00797913,-0.01459111,0.00029772
2023-08-30,-0.00540746,-0.01129873,-0.01022798,-0.00795297,-0.01459111,0.00035492
2023-08-31,0.00791913,-0.01144616,-0.01039305,-0.00812405,-0.01459111,0.00023116
2023-09-03,0.00455173,-0.01185025,-0.01071276,-0.00837032,-0.01459111,0.00035522
2023-09-04,-0.00127375,-0.01222229,-0.01107868,-0.00873391,-0.01459111,-0.00001717
2023-09-05,0.00747839,-0.01155392,-0.01043068,-0.00811151,-0.01459111,0.00041914
2023-09-06,0.00168997,-0.01186760,-0.01071317,-0.00835882,-0.01459111,0.00041402
2023-09-07,0.00095913,-0.01187276,-0.01074792,-0.00841795,-0.01459111,0.00022732
2023-09-10,-0.00104392,-0.01200845,-0.01087886,-0.00854852,-0.01459111,0.00007712
2023-09-11,-0.00375829,-0.01162343,-0.01053011,-0.00822639,-0.01459111,0.00031452
2023-09-12,-0.00044224,-0.01124286,-0.01012122,-0.00781002,-0.01459111,0.00060112
2023-09-13,0.00199404,-0.01157717,-0.01047136,-0.00816378,-0.01459111,0.00032903
2023-09-14,0.00845656,-0.01141631,-0.01044421,-0.00765408,-0.01457804,0.00027619
2023-09-17,-0.00048711,-0.01162382,-0.01062672,-0.00771078,-0.01457804,0.00034405
2023-09-18,-0.00411966,-0.01164807,-0.01066800,-0.00777130,-0.01457804,0.00013533
2023-09-19,0.00093400,-0.01167744,-0.01065125,-0.00771513,-0.01457804,0.00039902
2023-09-20,0.00252855,-0.01178632,-0.01055428,-0.00765736,-0.01459434,0.00026110
2023-09-21,-0.00055346,-0.01151365,-0.01034734,-0.00751029,-0.01459434,0.00007235
2023-09-24,0.00319248,-0.01144007,-0.01025781,-0.00740837,-0.01459434,0.00021214
2023-09-25,0.00325425,-0.01077899,-0.00965784,-0.00686797,-0.01459434,0.00040288
2023-09-26,0.00212155,-0.01093512,-0.00978151,-0.00696392,-0.01459434,0.00044425
2023-09-27,0.00633790,-0.01034858,-0.00930056,-0.00656988,-0.01459434,0.00042753
2023-09-28,-0.00568596,-0.01050666,-0.00941465,-0.00664958,-0.01459434,0.00047148
2023-10-01,-0.00184759,-0.01148721,-0.01026180,-0.00737211,-0.01459434,0.00050099
2023-10-02,0.01039681,-0.01104698,-0.00991871,-0.00711373,-0.01459434,0.00030160
2023-10-03,0.00058669,-0.01166042,-0.01044789,-0.00734170,-0.01459434,0.00021597
2023-10-04,-0.00350396,-0.01117895,-0.01002052,-0.00696634,-0.01459434,0.00026371
2023-10-05,-0.00411253,-0.01092394,-0.00975308,-0.00668426,-0.01459434,0.00065549
2023-10-08,-0.00185676,-0.01090276,-0.00969963,-0.00660885,-0.01459434,0.00081209
2023-10-09,0.00045244,-0.01106359,-0.00987561,-0.00679205,-0.01459434,0.00065169
2023-10-10,-0.00402737,-0.01125152,-0.01005856,-0.00698625,-0.01459434,0.00024921
2023-10-11,-0.00136941,-0.01114419,-0.00998427,-0.00692541,-0.01459434,0.00039462
2023-10-12,0.00848602,-0.01119815,-0.00903378,-0.00662115,-0.01459434,0.00058383
2023-10-15,0.00186747,-0.01142783,-0.00928998,-0.00689263,-0.01459434,0.00028853
2023-10-16,-0.00446920,-0.01204542,-0.00983750,-0.00738360,-0.01459434,0.00005098
2023-10-17,-0.00168930,-0.01206866,-0.00982882,-0.00734631,-0.01459434,0.00024300
2023-10-18,0.00371713,-0.01125134,-0.00910595,-0.00670834,-0.01459434,0.00042071
2023-10-19,-0.00407059,-0.01087769,-0.00879796,-0.00645443,-0.01459434,0.00042670
2023-10-22,0.00025832,-0.01148851,-0.00935670,-0.00697054,-0.01459434,0.00013006
2023-10-23,-0.00860304,-0.01030007,-0.00815861,-0.00655594,-0.01425392,0.00029782
2023-10-24,0.00883842,-0.01086658,-0.00899014,-0.00694128,-0.01312375,0.00055572
2023-10-25,0.00083783,-0.01149556,-0.00959052,-0.00750316,-0.01312375,0.00030623
2023-10-26,0.00024438,-0.01250217,-0.01063140,-0.00855311,-0.01312375,-0.00057791
2023-10-30,-0.00132200,-0.01041213,-0.00912893,-0.00734129,-0.01133540,0.00015074
2023-10-31,-0.00176531,-0.00973035,-0.00781917,-0.00650704,-0.01133540,0.00042873
2023-11-01,0.00164734,-0.00993478,-0.00797164,-0.00663361,-0.01133540,0.00030358
2023-11-02,-0.00005439,-0.01000145,-0.00807040,-0.00675711,-0.01133540,0.00008037
2023-11-03,-0.00354099,-0.00999481,-0.00807024,-0.00675874,-0.01133540,0.00010397
2023-11-06,-0.00927667,-0.00961709,-0.00771849,-0.00642646,-0.01133540,0.00033574
2023-11-07,-0.00037461,-0.01030687,-0.00904290,-0.00721931,-0.01092366,0.00022294
2023-11-08,0.00332756,-0.00968995,-0.00852657,-0.00679114,-0.01092366,0.00017344
2023-11-09,-0.00233624,-0.00948428,-0.00836114,-0.00666026,-0.01092366,0.00014544
2023-11-10,0.00390077,-0.00959827,-0.00842695,-0.00670018,-0.01092366,0.00010295
2023-11-13,-0.00430049,-0.00938179,-0.00825697,-0.00656015,-0.01092366,0.00015757
2023-11-14,0.00100510,-0.00920791,-0.00809786,-0.00641770,-0.01092366,0.00018141
2023-11-15,-0.01644631,-0.00934389,-0.00825723,-0.00658685,-0.01092366,0.00004846
2023-11-16,0.00276451,-0.01207872,-0.01000668,-0.00782266,-0.01184410,0.00015277
2023-11-17,-0.00055784,-0.01175580,-0.00979916,-0.00769498,-0.01184410,-0.00000906
2023-11-20,-0.00562408,-0.01091502,-0.00894584,-0.00665403,-0.01184410,0.00038011
2023-11-21,-0.00228102,-0.01205852,-0.00987065,-0.00742764,-0.01184410,0.00016616
2023-11-22,0.00265137,-0.01174360,-0.00967499,-0.00731288,-0.01184410,-0.00002265
2023-11-23,0.00229173,-0.01150965,-0.00949403,-0.00717074,-0.01184410,0.00000797
2023-11-24,-0.00184311,-0.01160957,-0.00960477,-0.00729789,-0.01184410,-0.00026006
2023-11-27,-0.00186781,-0.01162992,-0.00965007,-0.00735375,-0.01184410,-0.00024676
2023-11-28,-0.00118095,-0.01106079,-0.00920300,-0.00696628,-0.01184410,0.00012743
2023-11-29,-0.00517711,-0.01148545,-0.00933279,-0.00696015,-0.01184410,-0.00002327
2023-11-30,0.00242243,-0.01177457,-0.00960382,-0.00721594,-0.01184410,-0.00022633
2023-12-01,0.00871278,-0.01158364,-0.00965362,-0.00738473,-0.01184410,-0.00037177
2023-12-04,-0.00103266,-0.01208265,-0.01016098,-0.00786727,-0.01184410,-0.00048610
2023-12-05,0.00612587,-0.01132988,-0.00942863,-0.00716702,-0.01184410,-0.00003903
2023-12-06,0.00242284,-0.01150425,-0.00960632,-0.00733344,-0.01184410,-0.00003244
2023-12-07,0.00260471,-0.01126670,-0.00939908,-0.00715602,-0.01184410,-0.00004736
2023-12-08,-0.00227176,-0.01160956,-0.00968267,-0.00738823,-0.01184410,0.00000413
2023-12-11,0.00269565,-0.01158074,-0.00962282,-0.00730953,-0.01184410,0.00013145
2023-12-12,-0.00025236,-0.01136855,-0.00949140,-0.00722456,-0.01184410,0.00016149
2023-12-13,-0.00303651,-0.01132562,-0.00943391,-0.00716574,-0.01184410,0.00013796
2023-12-14,-0.00809818,-0.01135069,-0.00949869,-0.00725647,-0.01184410,-0.00003547
2023-12-15,-0.00831038,-0.01159487,-0.00961836,-0.00750195,-0.01184410,0.00022993
2023-12-18,0.00634050,-0.01183204,-0.00985092,-0.00805426,-0.01184410,0.00012331
2023-12-19,-0.00150543,-0.01180314,-0.00985110,-0.00807063,-0.01184410,0.00006961
2023-12-20,-0.00546161,-0.01186047,-0.00993260,-0.00817050,-0.01184410,-0.00009955
2023-12-21,0.00343811,-0.01219317,-0.01022470,-0.00842297,-0.01184410,-0.00012026
2023-12-22,-0.00598194,-0.01128638,-0.00944980,-0.00775766,-0.01184410,-0.00000787
2023-12-25,0.00123768,-0.01167569,-0.00976262,-0.00800534,-0.01184410,0.00009004
2023-12-26,-0.00023631,-0.01154357,-0.00969185,-0.00798770,-0.01184410,-0.00017243
2023-12-27,-0.00144864,-0.01109727,-0.00928732,-0.00762255,-0.01184410,-0.00003434
2023-12-28,-0.00814220,-0.01065070,-0.00885377,-0.00721517,-0.01184410,0.00010362
2023-12-29,0.00359596,-0.01111530,-0.00927076,-0.00780808,-0.01184410,0.00015458
2024-01-01,0.00329964,-0.01123388,-0.00938702,-0.00792640,-0.01184410,0.00000872
2024-01-02,-0.00064657,-0.01135138,-0.00949833,-0.00803642,-0.01184410,-0.00013929
2024-01-03,0.00849118,-0.01091177,-0.00911682,-0.00770875,-0.01184410,-0.00012316
2024-01-04,0.00129299,-0.01116613,-0.00928873,-0.00782089,-0.01184410,-0.00001507
2024-01-05,-0.00190639,-0.01113942,-0.00928955,-0.00782993,-0.01184410,0.00006977
2024-01-08,0.00072479,-0.01095736,-0.00908173,-0.00762803,-0.01184410,0.00002173
2024-01-09,-0.00089927,-0.01076211,-0.00893996,-0.00752661,-0.01184410,-0.00003427
2024-01-10,0.00185615,-0.01037596,-0.00855707,-0.00715481,-0.01184410,0.00020377
2024-01-11,-0.00388500,-0.01081607,-0.00904852,-0.00766257,-0.01184410,-0.00017544
2024-01-12,-0.00079018,-0.01060000,-0.00877733,-0.00737113,-0.01184410,0.00000477
2024-01-15,0.00344374,-0.01016656,-0.00833089,-0.00693375,-0.01184410,0.00021321
2024-01-16,-0.00051780,-0.01005836,-0.00837229,-0.00706500,-0.01184410,-0.00007971
2024-01-17,0.00829363,-0.01014003,-0.00844265,-0.00713909,-0.01184410,-0.00028875
2024-01-18,-0.00094557,-0.01082176,-0.00902639,-0.00762774,-0.01184410,-0.00016969
2024-01-19,-0.00055953,-0.01026956,-0.00855425,-0.00721947,-0.01184410,-0.00005845
2024-01-22,-0.00149069,-0.01004073,-0.00831494,-0.00698598,-0.01184410,0.00001215
2024-01-23,0.00071314,-0.01007506,-0.00836436,-0.00703552,-0.01184410,0.00008404
2024-01-24,0.00268795,-0.01038334,-0.00861591,-0.00724348,-0.01184410,0.00004195
2024-01-25,-0.00296215,-0.01041125,-0.00869063,-0.00734322,-0.01184410,-0.00006153
2024-01-26,0.00362599,-0.01007151,-0.00836393,-0.00703281,-0.01184410,0.00013324
2024-01-29,-0.00023983,-0.00982515,-0.00814212,-0.00683633,-0.01184410,0.00015340
2024-01-30,0.00305557,-0.00969378,-0.00804430,-0.00676965,-0.01184410,0.00004875
2024-01-31,-0.00226376,-0.00971572,-0.00806952,-0.00679750,-0.01184410,0.00002151
2024-02-01,0.00474873,-0.00995853,-0.00822610,-0.00690789,-0.01184410,-0.00005843
2024-02-02,-0.00770168,-0.00968425,-0.00800374,-0.00671559,-0.01184410,0.00005026
2024-02-05,0.00857118,-0.01015656,-0.00846679,-0.00718384,-0.01184410,-0.00002383
2024-02-06,0.00524618,-0.01051221,-0.00879047,-0.00747515,-0.01184410,-0.00014638
2024-02-07,-0.00286456,-0.01058464,-0.00882329,-0.00747741,-0.01184410,0.00001162
2024-02-08,-0.00182642,-0.01042853,-0.00866434,-0.00732625,-0.01184410,0.00003161
2024-02-09,-0.00016616,-0.00988564,-0.00814960,-0.00684389,-0.01184410,0.00028965
2024-02-12,0.00114619,-0.00938888,-0.00770020,-0.00644329,-0.01184410,0.00037424
2024-02-13,-0.00081383,-0.00970540,-0.00806070,-0.00682731,-0.01184410,-0.00004548
2024-02-14,0.00454680,-0.00981774,-0.00804020,-0.00673890,-0.01184410,0.00003609
2024-02-15,-0.00067727,-0.00973705,-0.00798728,-0.00669322,-0.01184410,0.00015791
2024-02-16,-0.00222150,-0.00935206,-0.00765070,-0.00636069,-0.01184410,0.00025485
2024-02-19,0.00075835,-0.00917276,-0.00740988,-0.00609600,-0.01184410,0.00041371
2024-02-20,-0.00296042,-0.00917747,-0.00752401,-0.00627532,-0.01184410,0.00012817
2024-02-21,-0.00277469,-0.00954299,-0.00778798,-0.00647879,-0.01184410,0.00001984
2024-02-22,-0.00100075,-0.00950700,-0.00774409,-0.00643058,-0.01184410,0.00009076
2024-02-23,-0.00005007,-0.00904612,-0.00739381,-0.00615861,-0.01184410,0.00006628
2024-02-26,0.00078957,-0.00889037,-0.00735200,-0.00618278,-0.01184410,-0.00006088
2024-02-27,-0.00358050,-0.00900903,-0.00734612,-0.00588805,-0.01184410,-0.00006127
2024-02-28,0.00240145,-0.00910792,-0.00736533,-0.00587168,-0.01184410,-0.00010542
2024-02-29,0.00028098,-0.00861806,-0.00709529,-0.00571658,-0.01184410,-0.00000636
2024-03-01,0.00140936,-0.00837017,-0.00690832,-0.00557316,-0.01184410,-0.00003089
2024-03-04,-0.00191301,-0.00845952,-0.00698755,-0.00564744,-0.01184410,-0.00007242
2024-03-05,-0.00273681,-0.00807194,-0.00638254,-0.00515320,-0.01120799,-0.00016905
2024-03-06,0.00000559,-0.00850008,-0.00671549,-0.00542084,-0.01120799,-0.00025618
2024-03-07,-0.00391474,-0.00802714,-0.00635400,-0.00513265,-0.01120799,-0.00018219
2024-03-08,-0.00461109,-0.00834533,-0.00654751,-0.00523890,-0.01120799,0.00002169
2024-03-11,0.00292187,-0.00837557,-0.00666951,-0.00541808,-0.01120799,-0.00028239
2024-03-12,-0.00078498,-0.00826146,-0.00654409,-0.00528255,-0.01120799,-0.00005823
2024-03-13,-0.00022469,-0.00791403,-0.00626463,-0.00506422,-0.01120799,-0.00018937
2024-03-14,-0.00196851,-0.00769472,-0.00607894,-0.00490552,-0.01120799,-0.00013697
2024-03-15,0.00606165,-0.00774150,-0.00615365,-0.00499727,-0.01120799,-0.00027281
2024-03-18,-0.00027253,-0.00812094,-0.00646229,-0.00524401,-0.01120799,-0.00020401
2024-03-19,0.00139109,-0.00806380,-0.00642372,-0.00522108,-0.01120799,-0.00025513
2024-03-20,0.00055874,-0.00777438,-0.00616355,-0.00497654,-0.01120799,-0.00001300
2024-03-21,-0.00561881,-0.00759733,-0.00601781,-0.00486156,-0.01120799,-0.00007699
2024-03-22,0.00589807,-0.00788209,-0.00623882,-0.00536401,-0.01120799,-0.00003450
2024-03-25,0.00726167,-0.00829162,-0.00659192,-0.00566432,-0.01120799,-0.00003647
2024-03-26,-0.00497451,-0.00907351,-0.00726381,-0.00624973,-0.01120799,-0.00024683
2024-03-27,0.00050688,-0.00827139,-0.00656535,-0.00562690,-0.01120799,0.00008617
2024-03-28,0.00086123,-0.00821578,-0.00654645,-0.00562953,-0.01120799,0.00006601
2024-03-29,0.00147288,-0.00853133,-0.00677084,-0.00580479,-0.01120799,-0.00008914
2024-03-31,0.00222995,-0.00845747,-0.00672984,-0.00579790,-0.01120799,-0.00029986
2024-04-01,-0.00028494,-0.00838483,-0.00654571,-0.00555375,-0.01120799,-0.00001307
2024-04-02,0.00310664,-0.00768279,-0.00595504,-0.00504017,-0.01120799,0.00022711
2024-04-03,-0.00764192,-0.00752079,-0.00581981,-0.00492886,-0.01120799,0.00023531
2024-04-04,-0.00008361,-0.00912383,-0.00710354,-0.00597686,-0.01061364,0.00009508
2024-04-07,0.00001003,-0.00895227,-0.00700906,-0.00593316,-0.01061364,-0.00001505
2024-04-08,-0.00234867,-0.00869739,-0.00674549,-0.00568446,-0.01061364,-0.00003532
2024-04-09,0.00027528,-0.00879849,-0.00695889,-0.00572605,-0.01061364,-0.00033111
2024-04-10,0.01136260,-0.00857534,-0.00666976,-0.00540965,-0.01061364,-0.00010134
2024-04-11,0.00079451,-0.01020645,-0.00794606,-0.00642117,-0.01061364,-0.00014035
2024-04-14,0.00865418,-0.00957526,-0.00760561,-0.00626943,-0.01061364,-0.00045440
2024-04-15,0.00090720,-0.00998311,-0.00776158,-0.00624616,-0.01061364,0.00014954
2024-04-16,0.00063894,-0.00903431,-0.00705786,-0.00570715,-0.01061364,0.00025745
2024-04-17,-0.00510638,-0.00911072,-0.00696048,-0.00553195,-0.01061364,0.00026373
2024-04-18,0.00257563,-0.00926911,-0.00712778,-0.00568924,-0.01061364,0.00030291
2024-04-21,-0.00199306,-0.00865234,-0.00665931,-0.00531760,-0.01061364,0.00041220
2024-04-22,0.00118823,-0.00885183,-0.00684106,-0.00549296,-0.01061364,0.00020279
2024-04-23,-0.00353420,-0.00862134,-0.00667859,-0.00537153,-0.01061364,0.00024292
2024-04-24,-0.00052179,-0.00855405,-0.00656452,-0.00523350,-0.01061364,0.00038516
2024-04-25,-0.00302941,-0.00831849,-0.00642572,-0.00516180,-0.01061364,0.00024211
2024-04-28,0.00346929,-0.00817873,-0.00627507,-0.00500282,-0.01061364,0.00041729
2024-04-29,-0.00242722,-0.00839913,-0.00650001,-0.00523472,-0.01061364,0.00014725
2024-04-30,0.00415184,-0.00829731,-0.00643592,-0.00519806,-0.01061364,0.00008397
2024-05-01,0.00190462,-0.00824075,-0.00637196,-0.00512894,-0.01061364,0.00016424
2024-05-02,-0.00697714,-0.00812917,-0.00630617,-0.00508905,-0.01061364,0.00019227
2024-05-05,-0.00280916,-0.00836058,-0.00687588,-0.00566614,-0.01009414,0.00011791
2024-05-06,-0.00074371,-0.00868497,-0.00712957,-0.00587163,-0.01009414,0.00005474
2024-05-07,0.00149339,-0.00900352,-0.00734624,-0.00603729,-0.01009414,-0.00015155
2024-05-08,0.00049732,-0.00858985,-0.00698511,-0.00571441,-0.01009414,0.00005014
2024-05-09,-0.00392437,-0.00874901,-0.00712697,-0.00585292,-0.01009414,-0.00018481
2024-05-12,0.00199014,-0.00854970,-0.00696519,-0.00570137,-0.01009414,0.00008391
2024-05-13,-0.00211219,-0.00848137,-0.00696056,-0.00573933,-0.01009414,-0.00006551
2024-05-14,-0.00259916,-0.00864894,-0.00706639,-0.00580946,-0.01009414,-0.00010459
2024-05-15,-0.00500639,-0.00908007,-0.00738534,-0.00606352,-0.01009414,-0.00025445
2024-05-16,0.00026267,-0.00926889,-0.00760833,-0.00630594,-0.01009414,-0.00052678
2024-05-19,-0.00213956,-0.00909499,-0.00735528,-0.00601642,-0.01009414,-0.00031144
2024-05-20,0.00425500,-0.00877916,-0.00718496,-0.00593203,-0.01009414,-0.00036886
2024-05-21,-0.00132791,-0.00920599,-0.00749893,-0.00617329,-0.01009414,-0.00043300
2024-05-22,0.00322742,-0.00914410,-0.00741712,-0.00609115,-0.01009414,-0.00047193
2024-05-23,0.00119576,-0.00866316,-0.00713315,-0.00591609,-0.01009414,-0.00039379
2024-05-26,-0.00348790,-0.00838359,-0.00680709,-0.00557514,-0.01009414,-0.00012067
2024-05-27,-0.00055571,-0.00874144,-0.00714807,-0.00590918,-0.01009414,-0.00047858
2024-05-28,0.00088141,-0.00818728,-0.00668382,-0.00550067,-0.01009414,-0.00022952
2024-05-29,0.00407891,-0.00825091,-0.00673596,-0.00553354,-0.01009414,-0.00007561
2024-05-30,-0.00294760,-0.00829331,-0.00673179,-0.00549996,-0.01009414,0.00001336
2024-06-02,-0.00033981,-0.00781872,-0.00669807,-0.00538245,-0.01004357,-0.00021771
2024-06-03,-0.00440241,-0.00733548,-0.00631452,-0.00506376,-0.01004357,-0.00008017
2024-06-04,0.00036032,-0.00749354,-0.00644374,-0.00517086,-0.01004357,-0.00008967
2024-06-05,0.00081647,-0.00794096,-0.00681936,-0.00550590,-0.01004357,-0.00037785
2024-06-06,-0.00182391,-0.00776172,-0.00670323,-0.00543163,-0.01004357,-0.00041159
2024-06-09,0.00725455,-0.00787140,-0.00668927,-0.00534861,-0.01004357,-0.00024014
2024-06-10,0.00451962,-0.00794010,-0.00682886,-0.00550088,-0.01004357,-0.00013087
2024-06-11,0.00252600,-0.00805906,-0.00696890,-0.00565372,-0.01004357,-0.00029306
2024-06-12,-0.00679103,-0.00786540,-0.00674696,-0.00541538,-0.01004357,0.00001436
2024-06-13,0.00669719,-0.00812934,-0.00709653,-0.00607100,-0.00957892,-0.00025567
2024-06-16,0.00330151,-0.00817237,-0.00705811,-0.00597398,-0.00957892,0.00000665
2024-06-17,-0.00297032,-0.00825730,-0.00721616,-0.00616537,-0.00957892,-0.00011854
2024-06-18,-0.00059073,-0.00776063,-0.00672669,-0.00568968,-0.00957892,0.00020361
2024-06-19,-0.00044189,-0.00766197,-0.00658038,-0.00551672,-0.00957892,0.00043536
2024-06-20,0.00411852,-0.00770415,-0.00660520,-0.00553547,-0.00957892,0.00035622
2024-06-23,0.00134709,-0.00811708,-0.00699978,-0.00591284,-0.00957892,0.00009651
2024-06-24,-0.00258028,-0.00805587,-0.00694460,-0.00549140,-0.00957892,0.00000430
2024-06-25,0.00013219,-0.00748063,-0.00651305,-0.00514774,-0.00957892,0.00014929
2024-06-26,0.00477129,-0.00745852,-0.00638056,-0.00496209,-0.00957892,0.00028153
2024-06-27,-0.00388491,-0.00664592,-0.00608627,-0.00428053,-0.00928935,0.00051367
2024-06-30,0.00086972,-0.00743384,-0.00638544,-0.00465331,-0.00928935,0.00019550
2024-07-01,-0.00390660,-0.00725673,-0.00625999,-0.00456355,-0.00928935,0.00010323
2024-07-02,-0.00104932,-0.00675740,-0.00582588,-0.00415304,-0.00928935,0.00065361
2024-07-03,-0.00234068,-0.00711557,-0.00623750,-0.00459834,-0.00928935,0.00011995
2024-07-04,-0.00353941,-0.00723573,-0.00635287,-0.00473015,-0.00928935,-0.00022070
2024-07-07,0.00004333,-0.00702821,-0.00615202,-0.00453520,-0.00928935,-0.00011580
2024-07-08,-0.00147845,-0.00669292,-0.00592783,-0.00437643,-0.00928935,-0.00002890
2024-07-09,0.00083461,-0.00659676,-0.00583002,-0.00428466,-0.00928935,-0.00002792
2024-07-10,-0.00140251,-0.00664834,-0.00596203,-0.00446795,-0.00928935,-0.00032550
2024-07-11,-0.00322995,-0.00646975,-0.00582734,-0.00436381,-0.00928935,-0.00034595
2024-07-14,-0.00452328,-0.00661021,-0.00589412,-0.00438338,-0.00928935,-0.00028103
2024-07-15,0.00206173,-0.00690465,-0.00619067,-0.00475456,-0.00928935,-0.00048892
